,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-22 21:31:00,441.79,441.24,442.38,438.8,667605,294514784.0,1721655060,,,,,,,,,,,14.650514231916162,34.412507726318765,0.6639285714285725,59.68657066310071,-43.96576981692093
1,2024-07-22 21:32:00,441.265,440.813,441.265,440.813,107974,47630432.0,1721655120,,,,,,,,,,,24.051738212420645,34.412507726318765,0.6639285714285725,59.68657066310071,56.351842150437285
2,2024-07-22 21:33:00,440.83,440.97,441.28,440.83,112113,49452608.0,1721655180,,,,,,,,,,,32.93233361353268,34.412507726318765,0.6639285714285725,59.68657066310071,69.62195683122475
3,2024-07-22 21:34:00,440.77,440.445,441.133,440.445,78084,34427616.0,1721655240,,,,,,,,,,,39.33067550004057,34.412507726318765,0.6639285714285725,59.68657066310071,73.74320729882531
4,2024-07-22 21:35:00,440.61,440.67,440.74,440.41,70014,30853248.0,1721655300,,,,,,,,,,,45.701833890126835,41.4297036285238,0.9857142857142824,59.68657066310071,73.61090290816274
5,2024-07-22 21:36:00,440.63,440.43,440.63,440.43,89531,39446720.0,1721655360,,,,,,,,,,,50.67272754416919,41.4297036285238,0.9857142857142824,59.68657066310071,73.73514218840381
6,2024-07-22 21:37:00,440.57,441.055,441.055,440.57,86188,37997536.0,1721655420,,,,,,,,,,,56.921988361177625,41.4297036285238,0.9857142857142824,59.68657066310071,72.59972527616856
7,2024-07-22 21:38:00,441.29,441.88,441.88,441.29,90710,40047936.0,1721655480,,,,,,,,,,,64.88619835538846,41.4297036285238,0.9857142857142824,59.68657066310071,73.3370056382972
8,2024-07-22 21:39:00,442.0,442.44,442.59,442.0,83387,36881600.0,1721655540,,,,,,,,,,,72.98597991909209,41.4297036285238,0.9857142857142824,59.68657066310071,75.29885147341832
9,2024-07-22 21:40:00,442.36,441.56,442.62,441.56,57111,25260352.0,1721655600,,,,,,,,,,,77.58004185725198,49.63699189259782,1.117214285714283,59.68657066310071,76.48073324532793
10,2024-07-22 21:41:00,441.66,441.13,441.66,441.13,71814,31703488.0,1721655660,,,,,,,,,,,80.39571525230586,49.63699189259782,1.117214285714283,59.68657066310071,75.04440843348542
11,2024-07-22 21:42:00,441.015,440.955,441.015,440.7,40718,17957824.0,1721655720,,,,,,,,,,,82.34264446651622,49.63699189259782,1.117214285714283,59.68657066310071,72.52743241853916
12,2024-07-22 21:43:00,441.43,441.33,441.52,441.33,51999,22951040.0,1721655780,,,,,,,,,,,85.06822569988539,49.63699189259782,1.117214285714283,59.68657066310071,69.50558846089896
13,2024-07-22 21:44:00,441.06,441.36,441.36,441.06,50249,22176192.0,1721655840,,,,,,,,,,,87.50887323784312,49.63699189259782,1.117214285714283,59.68657066310071,68.11875696645791
14,2024-07-22 21:45:00,441.35,441.6,441.62,441.35,38023,16790720.0,1721655900,,,,,,,,,,,90.28638975876599,57.052324360919485,1.1343571428571408,59.68657066310071,66.76631491191428
15,2024-07-22 21:46:00,441.83,442.378,442.378,441.83,95292,42122944.0,1721655960,,,,,,,,,,,94.88244650600593,57.052324360919485,1.1343571428571408,59.68657066310071,66.34977061783152
16,2024-07-22 21:47:00,442.385,442.627,442.76,442.385,48971,21678976.0,1721656020,,,,,,,,,,,99.20887473078793,57.052324360919485,1.1343571428571408,59.68657066310071,68.52893350001663
17,2024-07-22 21:48:00,442.53,442.93,442.94,442.44,59464,26328896.0,1721656080,,,,,,,,,,,103.31414927279175,57.052324360919485,1.1343571428571408,59.68657066310071,69.50295840840248
18,2024-07-22 21:49:00,443.08,443.13,443.315,443.025,58863,26088128.0,1721656140,,,,,,,,,,,106.42750266502728,57.052324360919485,1.1343571428571408,59.68657066310071,69.88774800919701
19,2024-07-22 21:50:00,443.265,443.075,443.265,443.07,51497,22819008.0,1721656200,,,,,,,,,,,108.95892826770653,65.83358988613352,1.227571428571427,59.68657066310071,69.13771120247307
20,2024-07-22 21:51:00,443.095,443.82,443.82,443.095,54225,24049216.0,1721656260,,,,,,,,,,,111.72544466921997,65.83358988613352,1.227571428571427,59.68657066310071,67.96673695315377
21,2024-07-22 21:52:00,443.565,443.695,443.77,443.478,41940,18608256.0,1721656320,,,,,,,,,,,113.78304993871465,65.83358988613352,1.227571428571427,59.68657066310071,67.38787206307018
22,2024-07-22 21:53:00,443.68,443.33,443.68,443.2,40796,18095232.0,1721656380,,1.0,,,,,,,,,114.63055630599105,65.83358988613352,1.227571428571427,59.68657066310071,66.10024662964094
23,2024-07-22 21:54:00,443.19,443.09,443.19,443.09,31329,13884160.0,1721656440,,,,,,,,,,,114.70000283871502,65.83358988613352,1.227571428571427,59.68657066310071,63.41764614939078
24,2024-07-22 21:55:00,443.2,443.84,443.84,443.2,35609,15793344.0,1721656500,,,,,,,,,,,116.40770336534897,74.21876406879268,1.2493571428571417,59.68657066310071,59.849666692089514
25,2024-07-22 21:56:00,443.75,443.66,443.75,443.45,32105,14246016.0,1721656560,,,,,,,,,,,117.39113732801536,74.21876406879268,1.2493571428571417,59.68657066310071,60.07718633165146
26,2024-07-22 21:57:00,443.79,443.76,443.79,443.55,35450,15730496.0,1721656620,,,,,,,,,,,118.40007247806705,74.21876406879268,1.2493571428571417,59.68657066310071,58.812477239900396
27,2024-07-22 21:58:00,443.54,442.98,443.54,442.98,37244,16511168.0,1721656680,,,,,,,,,,,117.32402587601231,74.21876406879268,1.2493571428571417,59.68657066310071,57.85512282293925
28,2024-07-22 21:59:00,442.835,443.2,443.2,442.82,36262,16064064.0,1721656740,,,,,,,,,,,116.78882940373632,74.21876406879268,1.2493571428571417,59.68657066310071,52.27008455771309
29,2024-07-22 22:00:00,443.1,443.328,443.43,443.05,31086,13780544.0,1721656800,,,,,,,,,,,116.51899814164366,80.44419549122863,1.2779285714285689,65.75406975067611,48.88042532627582
30,2024-07-22 22:01:00,443.41,443.23,443.41,443.175,28923,12826752.0,1721656860,,,,,,,,,,,115.94721478237054,80.44419549122863,1.2779285714285689,65.75406975067611,46.86623561782444
31,2024-07-22 22:02:00,442.9,442.705,442.9,442.65,41632,18420160.0,1721656920,,,,,,,,,,,114.08648204225616,80.44419549122863,1.2779285714285689,65.75406975067611,44.11157543678694
32,2024-07-22 22:03:00,442.88,442.63,442.88,442.62,23631,10445184.0,1721656980,,,,,,,,,,,112.16004987167801,80.44419549122863,1.2779285714285689,65.75406975067611,36.64731138003258
33,2024-07-22 22:04:00,442.37,442.82,442.82,442.37,35330,15619712.0,1721657040,,,,,,,,,,,110.81565027557926,80.44419549122863,1.2779285714285689,65.75406975067611,29.65596036952135
34,2024-07-22 22:05:00,443.0,443.308,443.48,443.0,34531,15282304.0,1721657100,,,,,,,,,,,110.70876829234862,85.87977137607015,1.323285714285711,65.75406975067611,26.651443575399643
35,2024-07-22 22:06:00,443.18,443.46,443.46,443.18,34543,15277952.0,1721657160,,,,,,,,,,,110.90258497620724,85.87977137607015,1.323285714285711,65.75406975067611,30.231684913902424
36,2024-07-22 22:07:00,443.31,442.95,443.31,442.59,37524,16599296.0,1721657220,,,,,,,,,,,109.77994678826374,85.87977137607015,1.323285714285711,65.75406975067611,33.52859430450114
37,2024-07-22 22:08:00,443.06,443.22,443.265,443.06,18948,8377856.0,1721657280,,,,,,,,,,,109.35581047342859,85.87977137607015,1.323285714285711,65.75406975067611,29.341489735388073
38,2024-07-22 22:09:00,443.18,443.0,443.18,442.928,20468,9037056.0,1721657340,,,,,,,,,,,108.38314459497204,85.87977137607015,1.323285714285711,65.75406975067611,29.284708736466744
39,2024-07-22 22:10:00,442.795,442.58,442.925,442.555,26012,11493376.0,1721657400,,,,,,,,,,,106.44555866649762,88.95156907774773,1.3669285714285675,65.75406975067611,26.138008178307732
40,2024-07-22 22:11:00,442.4,442.17,442.4,442.17,30135,13300096.0,1721657460,,,,,,,,,,,103.67658881151749,88.95156907774773,1.3669285714285675,65.75406975067611,18.09797802400543
41,2024-07-22 22:12:00,442.16,442.22,442.255,442.16,25879,11416704.0,1721657520,,,,,,,,,,,101.27491156418029,88.95156907774773,1.3669285714285675,65.75406975067611,6.305672473587575
42,2024-07-22 22:13:00,442.21,442.015,442.23,442.01,36703,16198144.0,1721657580,,,,,,,,,,,98.59572382590972,88.95156907774773,1.3669285714285675,65.75406975067611,-0.8142902720434217
43,2024-07-22 22:14:00,442.01,442.665,442.71,442.01,44645,19725440.0,1721657640,,,,,,,,,,,97.72366850896057,88.95156907774773,1.3669285714285675,65.75406975067611,-8.336957623183675
44,2024-07-22 22:15:00,442.63,442.825,442.87,442.63,21580,9531392.0,1721657700,,,,,,,,,,,95.87493471487468,92.17938299341161,1.3669285714285675,65.75406975067611,-3.2511037764269353
45,2024-07-22 22:16:00,442.87,443.22,443.22,442.87,31071,13740160.0,1721657760,,,,,,,,,,,94.58758849158141,92.17938299341161,1.3669285714285675,65.75406975067611,2.4703601026361426
