,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-12 21:31:00,454.325,452.68,456.217,452.35,655075,297533920.0,1720791060,,,,,,,,,,,52.821356554352235,84.314371802326,0.6260000000000007,14.3565689307935,-48.4488210982435
1,2024-07-12 21:32:00,452.67,452.505,453.01,452.495,70732,32019200.0,1720791120,,,,,,,,,,,42.30578004983681,84.314371802326,0.6260000000000007,14.3565689307935,-66.28095996776138
2,2024-07-12 21:33:00,452.765,451.88,452.765,451.88,90518,40948672.0,1720791180,,,,,,,,,,,32.24081500493335,84.314371802326,0.6260000000000007,14.3565689307935,-72.27997466198437
3,2024-07-12 21:34:00,451.64,451.923,452.08,451.57,133762,60422496.0,1720791240,,,,,,,,,,,24.730322458947143,84.314371802326,0.6260000000000007,14.3565689307935,-75.23723658692396
4,2024-07-12 21:35:00,451.63,451.56,451.695,451.44,88809,40105920.0,1720791300,,,,,,,,,,,17.173584014195043,72.20815825784999,0.9350714285714291,14.3565689307935,-76.1292347858472
5,2024-07-12 21:36:00,451.595,450.9,451.595,450.895,146033,65901312.0,1720791360,,,,,,,,,,,10.079097519651881,72.20815825784999,0.9350714285714291,14.3565689307935,-77.06036774002595
6,2024-07-12 21:37:00,451.39,451.0,451.39,451.0,57602,25992768.0,1720791420,,,,,,,,,,,4.202601048120059,72.20815825784999,0.9350714285714291,14.3565689307935,-77.80124838922364
7,2024-07-12 21:38:00,450.92,451.085,451.28,450.66,115975,52302208.0,1720791480,,,,,,,,,,,0.12619203170633853,72.20815825784999,0.9350714285714291,14.3565689307935,-78.13347206603844
8,2024-07-12 21:39:00,451.216,451.62,451.74,451.216,125181,56528000.0,1720791540,,,,,,,,,,,-1.6070863660724086,72.20815825784999,0.9350714285714291,14.3565689307935,-77.9193130390771
9,2024-07-12 21:40:00,451.51,452.23,452.23,451.51,62815,28380736.0,1720791600,,,,,,,,,,,-0.999738987503747,66.12769703553307,1.0248571428571398,14.3565689307935,-76.86633991122973
10,2024-07-12 21:41:00,452.125,452.59,452.59,452.01,73226,33117312.0,1720791660,,,,,,,,,,,0.8569384110532354,66.12769703553307,1.0248571428571398,14.3565689307935,-74.55197759275268
11,2024-07-12 21:42:00,452.7,453.05,453.3,452.7,47358,21448960.0,1720791720,,,,,,,,,,,4.1553089678163815,66.12769703553307,1.0248571428571398,14.3565689307935,-70.95216203418408
