,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-10 22:31:00,374.87,375.61,376.53,374.58,732971,276150880.0,1704897060,,,,,,,,,,,88.23860090874963,44.83258602593904,0.37264285714285605,100.45772526225187,69.19457647187146
1,2024-01-10 22:32:00,375.75,376.0,376.11,375.71,141845,53540960.0,1704897120,,,,,,,,,,,90.49422278237385,44.83258602593904,0.37264285714285605,100.45772526225187,66.49877695321177
2,2024-01-10 22:33:00,376.02,376.34,376.47,376.02,199943,75551360.0,1704897180,,,,,,,,,,,94.3217813943905,44.83258602593904,0.37264285714285605,100.45772526225187,67.49425803178237
3,2024-01-10 22:34:00,376.245,376.74,376.74,376.245,124136,46922784.0,1704897240,,,,,,,,,,,98.7122545088212,44.83258602593904,0.37264285714285605,100.45772526225187,69.88826988540515
4,2024-01-10 22:35:00,376.94,376.878,376.95,376.83,171182,64777216.0,1704897300,,,,,,,,,,,102.18609105119272,52.700970738750556,0.543142857142852,100.45772526225187,71.63519371557487
5,2024-01-10 22:36:00,376.9,377.066,377.385,376.763,144977,54891552.0,1704897360,,,,,,,,,,,104.13123095393335,52.700970738750556,0.543142857142852,100.45772526225187,71.75801921315893
6,2024-01-10 22:37:00,377.072,377.62,377.703,377.072,185794,70408448.0,1704897420,,,,,,,,,,,106.84986208324753,52.700970738750556,0.543142857142852,100.45772526225187,70.33666450625621
7,2024-01-10 22:38:00,377.52,377.82,377.994,377.52,124302,47140736.0,1704897480,,,,,,,,,,,108.84542453707016,52.700970738750556,0.543142857142852,100.45772526225187,69.97710622570438
8,2024-01-10 22:39:00,377.811,378.03,378.08,377.811,127560,48406336.0,1704897540,,,,,,,,,,,111.01529054260493,52.700970738750556,0.543142857142852,100.45772526225187,68.8817313172099
9,2024-01-10 22:40:00,378.04,378.16,378.188,377.8,116682,44288256.0,1704897600,,,,,,,,,,,112.9386039209692,59.997983508073645,0.6313571428571387,100.45772526225187,68.17929695042938
10,2024-01-10 22:41:00,378.043,377.75,378.043,377.75,132142,50141248.0,1704897660,,,,,,,,,,,113.01709144233216,59.997983508073645,0.6313571428571387,100.45772526225187,67.29226122160067
11,2024-01-10 22:42:00,377.505,378.36,378.36,377.505,194256,73689408.0,1704897720,,,,,,,,,,,114.6313752373481,59.997983508073645,0.6313571428571387,100.45772526225187,64.08659009496523
12,2024-01-10 22:43:00,378.46,378.63,378.69,378.46,301449,114571392.0,1704897780,,,,,,,,,,,115.76780554852292,59.997983508073645,0.6313571428571387,100.45772526225187,63.730425735292464
13,2024-01-10 22:44:00,378.14,378.787,378.787,378.14,131427,49939712.0,1704897840,,,,,,,,,,,116.88768348381959,59.997983508073645,0.6313571428571387,100.45772526225187,62.615298048997495
14,2024-01-10 22:45:00,378.78,378.646,378.92,378.646,117947,44854720.0,1704897900,,,,,,,,,,,116.88997578371985,65.75748549501327,0.7009999999999975,100.45772526225187,61.635348627777844
15,2024-01-10 22:46:00,378.66,378.145,378.66,377.978,115362,43841024.0,1704897960,,,,,,,,,,,115.15370805467904,65.75748549501327,0.7009999999999975,100.45772526225187,58.77420974562338
16,2024-01-10 22:47:00,378.18,378.21,378.342,378.11,62920,23896832.0,1704898020,,,,,,,,,,,113.72786888823796,65.75748549501327,0.7009999999999975,100.45772526225187,52.200457916592924
17,2024-01-10 22:48:00,377.94,377.811,378.04,377.811,77172,29283840.0,1704898080,,,,,,,,,,,111.06271823123217,65.75748549501327,0.7009999999999975,100.45772526225187,46.88669919350526
18,2024-01-10 22:49:00,377.87,377.98,378.12,377.87,68711,26081792.0,1704898140,,,,,,,,,,,109.16135745361814,65.75748549501327,0.7009999999999975,100.45772526225187,37.04346433755754
19,2024-01-10 22:50:00,378.076,377.81,378.076,377.65,53776,20399616.0,1704898200,,,,,,,,,,,106.83541299215923,68.23925019516645,0.7525714285714287,100.45772526225187,31.46721066757778
20,2024-01-10 22:51:00,377.63,377.25,377.63,377.25,107936,40905984.0,1704898260,,,,,,,,,,,102.85854188488716,68.23925019516645,0.7525714285714287,100.45772526225187,24.04413108805012
21,2024-01-10 22:52:00,376.82,377.021,377.04,376.82,118157,44735872.0,1704898320,,,,,,,,,,,98.50355322390263,68.23925019516645,0.7525714285714287,100.45772526225187,6.836391814253247
22,2024-01-10 22:53:00,377.184,377.14,377.239,377.03,76997,29163392.0,1704898380,,,,,,,,,,,94.96184622300359,68.23925019516645,0.7525714285714287,100.45772526225187,-9.901218903412024
23,2024-01-10 22:54:00,377.26,377.78,377.78,377.26,102881,39001088.0,1704898440,,,,,,,,,,,93.86128184772818,68.23925019516645,0.7525714285714287,100.45772526225187,-17.347065311336138
24,2024-01-10 22:55:00,377.675,377.475,377.675,377.35,90359,34254848.0,1704898500,,,,,,,,,,,91.84313496492905,69.39112399958034,0.8008571428571462,100.45772526225187,-8.467754256360866
25,2024-01-10 22:56:00,377.33,377.58,377.58,377.33,55194,20917760.0,1704898560,,,,,,,,,,,90.35539602314702,69.39112399958034,0.8008571428571462,100.45772526225187,-9.084994648022663
26,2024-01-10 22:57:00,377.592,377.441,377.66,377.441,54354,20605696.0,1704898620,,,,,,,,,,,88.54447054740052,69.39112399958034,0.8008571428571462,100.45772526225187,-7.051036039030546
27,2024-01-10 22:58:00,377.72,377.897,377.897,377.72,85175,32306560.0,1704898680,,,,,,,,,,,88.39991359225104,69.39112399958034,0.8008571428571462,100.45772526225187,-8.658807453783172
28,2024-01-10 22:59:00,378.09,378.16,378.16,377.91,71278,27053184.0,1704898740,,,,,,,,,,,89.10968768201442,69.39112399958034,0.8008571428571462,100.45772526225187,0.4891191506615179
29,2024-01-10 23:00:00,378.006,378.42,378.42,378.006,80196,30457984.0,1704898800,,,,,,,,,,,90.57073984721711,73.43838282990984,0.8612142857142909,101.71390866392429,11.959116317921552
30,2024-01-10 23:01:00,378.353,378.64,378.64,378.353,94380,35866880.0,1704898860,,,,,,,,,,,92.56844343008308,73.43838282990984,0.8612142857142909,101.71390866392429,23.56244866082502
31,2024-01-10 23:02:00,378.57,378.58,378.71,378.53,93294,35468928.0,1704898920,,,,,,,,,,,94.12366500803,73.43838282990984,0.8612142857142909,101.71390866392429,33.12289127571152
32,2024-01-10 23:03:00,378.56,378.09,378.56,378.09,58163,22099584.0,1704898980,,,,,,,,,,,93.87238208498178,73.43838282990984,0.8612142857142909,101.71390866392429,36.902869950641325
