,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-25 21:31:00,424.49,424.691,427.99,424.04,689333,293256032.0,1711373460,,,,,,,,,,,83.65810493614507,94.0348194871769,0.4651428571428653,70.98943939609512,51.70390466073085
1,2024-03-25 21:32:00,424.69,423.98,424.69,423.84,102614,43604480.0,1711373520,,,,,,,,,,,70.94310064554715,94.0348194871769,0.4651428571428653,70.98943939609512,-27.391440631478883
2,2024-03-25 21:33:00,424.504,425.435,426.26,424.504,199915,85208736.0,1711373580,,,,,,,,,,,65.01610447807522,94.0348194871769,0.4651428571428653,70.98943939609512,-63.32710555806417
3,2024-03-25 21:34:00,424.935,424.108,424.935,424.108,97345,41414144.0,1711373640,,,,,,,,,,,54.73043345250392,94.0348194871769,0.4651428571428653,70.98943939609512,-62.96227994557114
4,2024-03-25 21:35:00,423.924,423.973,424.165,423.882,54578,23179296.0,1711373700,,,,,,,,,,,45.04469753287968,79.11776037078218,0.7358571428571524,70.98943939609512,-70.55102023067472
5,2024-03-25 21:36:00,423.99,423.88,423.99,423.59,96890,41134272.0,1711373760,,,,,,,,,,,36.956278700015574,79.11776037078218,0.7358571428571524,70.98943939609512,-74.05780238413345
6,2024-03-25 21:37:00,423.8,423.04,423.8,423.04,150009,63647712.0,1711373820,,,,,,,,,,,28.7342790496011,79.11776037078218,0.7358571428571524,70.98943939609512,-75.41205365160043
7,2024-03-25 21:38:00,423.34,423.41,423.5,423.34,108236,45918656.0,1711373880,,,,,,,,,,,22.642789300349165,79.11776037078218,0.7358571428571524,70.98943939609512,-76.8433887292733
8,2024-03-25 21:39:00,423.36,422.655,423.37,422.655,71446,30287360.0,1711373940,,,,,,,,,,,16.06516880851713,79.11776037078218,0.7358571428571524,70.98943939609512,-76.97152435341125
9,2024-03-25 21:40:00,422.805,422.56,422.805,422.37,87531,37056576.0,1711374000,,,,,,,,,,,10.816610297565731,65.83866851084858,0.8324285714285793,70.98943939609512,-77.7536202917237
10,2024-03-25 21:41:00,422.465,422.475,422.605,422.42,105476,44645824.0,1711374060,,,,,,,,,,,5.962060055470488,65.83866851084858,0.8324285714285793,70.98943939609512,-77.9277071878129
11,2024-03-25 21:42:00,422.374,422.111,422.58,422.014,77669,32862272.0,1711374120,,,,,,,,,,,1.6760385238514033,65.83866851084858,0.8324285714285793,70.98943939609512,-78.17763430821695
12,2024-03-25 21:43:00,422.14,421.557,422.21,421.557,81599,34499648.0,1711374180,,,,,,,,,,,-2.326441873942997,65.83866851084858,0.8324285714285793,70.98943939609512,-78.35952339798523
13,2024-03-25 21:44:00,421.43,421.29,421.43,421.11,107402,45336384.0,1711374240,,,,,,,,,,,-5.3633713911923735,65.83866851084858,0.8324285714285793,70.98943939609512,-78.63823961150509
14,2024-03-25 21:45:00,421.24,421.44,421.64,421.24,79915,33744128.0,1711374300,,,,,,,,,,,-7.6087068778047495,54.24204574832348,0.920642857142866,70.98943939609512,-78.54972914497675
15,2024-03-25 21:46:00,421.524,421.8,421.81,421.524,56361,23818944.0,1711374360,1.0,,,,,,,,,,-8.633423943075641,54.24204574832348,0.920642857142866,70.98943939609512,-78.21598217005769
16,2024-03-25 21:47:00,422.04,422.16,422.38,422.04,80373,33993536.0,1711374420,,,,,,,,,,,-8.569858213690424,54.24204574832348,0.920642857142866,70.98943939609512,-77.20924237491373
17,2024-03-25 21:48:00,422.255,422.51,422.51,422.255,44582,18868608.0,1711374480,,,,,,,,,,,-7.562533086183137,54.24204574832348,0.920642857142866,70.98943939609512,-75.33693172943516
18,2024-03-25 21:49:00,422.35,422.19,422.425,422.19,63768,26984896.0,1711374540,,,,,,,,,,,-7.35300485530604,54.24204574832348,0.920642857142866,70.98943939609512,-72.09841560780464
19,2024-03-25 21:50:00,422.135,421.62,422.144,421.62,104293,44089984.0,1711374600,,,,,,,,,,,-8.467730092496595,44.35131392816281,0.9729285714285781,70.98943939609512,-70.61484824271422
20,2024-03-25 21:51:00,421.747,422.33,422.33,421.747,61234,25892864.0,1711374660,,,,,,,,,,,-7.6392607866288245,44.35131392816281,0.9729285714285781,70.98943939609512,-72.38628829903524
21,2024-03-25 21:52:00,422.229,422.13,422.363,422.13,76146,32201472.0,1711374720,,,,,,,,,,,-7.30252135919104,44.35131392816281,0.9729285714285781,70.98943939609512,-69.62069453181643
22,2024-03-25 21:53:00,422.08,422.19,422.19,421.93,45681,19304704.0,1711374780,,,,,,,,,,,-6.772385978607716,44.35131392816281,0.9729285714285781,70.98943939609512,-68.52765107483388
23,2024-03-25 21:54:00,422.13,422.31,422.31,422.085,68050,28774272.0,1711374840,,,,,,,,,,,-5.926286391216678,44.35131392816281,0.9729285714285781,70.98943939609512,-67.03322645216922
24,2024-03-25 21:55:00,422.36,422.15,422.39,422.15,90203,38148352.0,1711374900,,,,,,,,,,,-5.485307286791901,36.84414140587627,0.9607857142857199,70.98943939609512,-64.48019489771706
25,2024-03-25 21:56:00,422.14,422.2,422.2,421.81,53278,22516480.0,1711374960,,,,,,,,,,,-4.8957163868150175,36.84414140587627,0.9607857142857199,70.98943939609512,-64.05992903459826
26,2024-03-25 21:57:00,422.26,422.486,422.61,422.26,47752,20201728.0,1711375020,,,,,,,,,,,-3.6004322536035644,36.84414140587627,0.9607857142857199,70.98943939609512,-62.92829818783967
27,2024-03-25 21:58:00,422.51,422.425,422.51,422.37,34826,14735360.0,1711375080,,,,,,,,,,,-2.526875824994079,36.84414140587627,0.9607857142857199,70.98943939609512,-57.4758973139967
28,2024-03-25 21:59:00,422.46,422.59,422.59,422.46,34618,14649728.0,1711375140,,,,,,,,,,,-1.1030920772614508,36.84414140587627,0.9607857142857199,70.98943939609512,-53.59649385841556
29,2024-03-25 22:00:00,422.53,422.47,422.53,422.313,36601,15482112.0,1711375200,,,,,,,,,,,-0.06679881605215598,30.970288442845373,0.990785714285721,62.03786142158776,-45.576240662523404
30,2024-03-25 22:01:00,422.43,422.668,422.72,422.391,53860,22793728.0,1711375260,,,,,,,,,,,1.396690088072873,30.970288442845373,0.990785714285721,62.03786142158776,-42.545685635847335
31,2024-03-25 22:02:00,422.67,422.88,422.895,422.67,39831,16862592.0,1711375320,,,,,,,,,,,3.271218862299058,30.970288442845373,0.990785714285721,62.03786142158776,-31.77438667963646
32,2024-03-25 22:03:00,422.715,422.68,422.715,422.51,47637,20162944.0,1711375380,,,,,,,,,,,4.501920253266938,30.970288442845373,0.990785714285721,62.03786142158776,-10.303552292278631
33,2024-03-25 22:04:00,422.7,422.12,422.71,422.12,68030,28780800.0,1711375440,,,,,,,,,,,4.276282549340451,30.970288442845373,0.990785714285721,62.03786142158776,-6.965593437344009
34,2024-03-25 22:05:00,422.1,421.77,422.1,421.77,58122,24553984.0,1711375500,,,,,,,,,,,3.263786472244753,24.105103311427897,1.0554285714285763,62.03786142158776,-35.23154968896738
35,2024-03-25 22:06:00,422.145,422.219,422.219,422.049,35330,14928640.0,1711375560,,,,,,,,,,,3.5006458860805125,24.105103311427897,1.0554285714285763,62.03786142158776,-55.64573651954718
36,2024-03-25 22:07:00,422.27,421.78,422.275,421.78,46536,19670528.0,1711375620,,,,,,,,,,,2.682875684824573,24.105103311427897,1.0554285714285763,62.03786142158776,-55.018122010618974
37,2024-03-25 22:08:00,421.83,421.89,421.96,421.83,52047,21987328.0,1711375680,,,,,,,,,,,2.2650964942041227,24.105103311427897,1.0554285714285763,62.03786142158776,-62.19137043227035
38,2024-03-25 22:09:00,421.83,422.45,422.45,421.83,49686,21008256.0,1711375740,,,,,,,,,,,3.3021942244093196,24.105103311427897,1.0554285714285763,62.03786142158776,-64.06687741132025
39,2024-03-25 22:10:00,422.399,422.68,422.68,422.399,52495,22214016.0,1711375800,,,,,,,,,,,4.828379530959211,20.247699127418315,1.1022142857142927,62.03786142158776,-55.75929420716984
40,2024-03-25 22:11:00,422.84,422.9,422.9,422.76,45408,19223296.0,1711375860,,,,,,,,,,,6.762479065245259,20.247699127418315,1.1022142857142927,62.03786142158776,-37.96215135740284
41,2024-03-25 22:12:00,423.06,423.36,423.36,423.06,66679,28257792.0,1711375920,,,,,,,,,,,9.64158998461373,20.247699127418315,1.1022142857142927,62.03786142158776,-2.8315530155491735
42,2024-03-25 22:13:00,423.337,423.075,423.605,422.94,59445,25201920.0,1711375980,,,,,,,,,,,11.538862750986233,20.247699127418315,1.1022142857142927,62.03786142158776,44.51081084766424
43,2024-03-25 22:14:00,423.124,423.1,423.3,423.1,133149,56340480.0,1711376040,,,,,,,,,,,13.312870001593005,20.247699127418315,1.1022142857142927,62.03786142158776,51.44994211905792
44,2024-03-25 22:15:00,423.247,423.0,423.247,422.95,31061,13159936.0,1711376100,,,,,,,,,,,15.304912672374108,17.65666624009708,1.1502142857142945,62.03786142158776,54.907411453913035
45,2024-03-25 22:16:00,423.07,423.21,423.21,423.06,22536,9545216.0,1711376160,,,,,,,,,,,19.63715462475497,17.65666624009708,1.1502142857142945,62.03786142158776,53.96282819392535
46,2024-03-25 22:17:00,423.24,422.91,423.24,422.9,44945,19039616.0,1711376220,,,,,,,,,,,22.391703647767656,17.65666624009708,1.1502142857142945,62.03786142158776,57.33836970861222
47,2024-03-25 22:18:00,422.96,423.096,423.096,422.895,22174,9388928.0,1711376280,,,,,,,,,,,28.090220051298957,17.65666624009708,1.1502142857142945,62.03786142158776,52.22209031687616
48,2024-03-25 22:19:00,423.09,423.36,423.36,423.09,29892,12665088.0,1711376340,,,,,,,,,,,37.312675856734884,17.65666624009708,1.1502142857142945,62.03786142158776,52.639582268872736
49,2024-03-25 22:20:00,423.43,423.49,423.49,423.37,32941,13967488.0,1711376400,,,,,,,,,,,47.22588116871961,16.60792981897363,1.1627142857142954,62.03786142158776,57.81941579513145
50,2024-03-25 22:21:00,423.58,423.21,423.58,423.14,75508,32010240.0,1711376460,,,,,,,,,,,55.14502050235064,16.60792981897363,1.1627142857142954,62.03786142158776,61.7972882314399
51,2024-03-25 22:22:00,423.325,423.63,423.697,423.26,49299,20905472.0,1711376520,,,,,,,,,,,65.84204879161877,16.60792981897363,1.1627142857142954,62.03786142158776,59.25140861067737
52,2024-03-25 22:23:00,423.66,423.731,423.855,423.66,54549,23152384.0,1711376580,,,,,,,,,,,74.932297939184,16.60792981897363,1.1627142857142954,62.03786142158776,63.19756075292197
53,2024-03-25 22:24:00,423.715,423.62,423.715,423.56,33664,14283648.0,1711376640,,,,,,,,,,,82.16945104751028,16.60792981897363,1.1627142857142954,62.03786142158776,65.70017337247599
54,2024-03-25 22:25:00,423.64,423.54,423.65,423.54,27571,11695488.0,1711376700,,,,,,,,,,,87.95804116646006,15.87443903680284,1.1941428571428665,62.03786142158776,65.40063445872524
