,dt,open,close,high,low,vol,turnover,ts
0,2024-02-14 22:31:00,429.925,430.205,430.465,427.516,1866512,804916800.0,1707921060
1,2024-02-14 22:32:00,430.275,430.355,430.585,430.275,269662,116436544.0,1707921120
2,2024-02-14 22:33:00,430.265,429.972,430.265,429.915,242190,104482688.0,1707921180
3,2024-02-14 22:34:00,429.935,430.185,430.335,429.935,193308,83409792.0,1707921240
4,2024-02-14 22:35:00,430.115,429.905,430.185,429.905,169645,73178240.0,1707921300
5,2024-02-14 22:36:00,429.885,429.715,429.905,429.705,219670,94712064.0,1707921360
6,2024-02-14 22:37:00,429.645,429.485,429.685,429.425,130982,56435968.0,1707921420
7,2024-02-14 22:38:00,429.645,429.495,429.672,429.495,157440,67854208.0,1707921480
8,2024-02-14 22:39:00,429.455,429.375,429.605,429.375,212874,91708928.0,1707921540
9,2024-02-14 22:40:00,429.385,429.05,429.385,429.05,144471,62193536.0,1707921600
10,2024-02-14 22:41:00,428.935,429.067,429.2,428.935,215780,92853504.0,1707921660
11,2024-02-14 22:42:00,429.235,429.285,429.285,429.205,176327,75911552.0,1707921720
12,2024-02-14 22:43:00,429.435,429.44,429.53,429.325,141589,60990208.0,1707921780
13,2024-02-14 22:44:00,429.405,429.535,429.535,429.405,87690,37780864.0,1707921840
14,2024-02-14 22:45:00,429.615,429.495,429.615,429.325,130883,56383104.0,1707921900
15,2024-02-14 22:46:00,429.625,429.815,429.815,429.555,151964,65500928.0,1707921960
16,2024-02-14 22:47:00,429.871,429.83,429.955,429.83,132008,56926080.0,1707922020
17,2024-02-14 22:48:00,429.785,429.945,429.945,429.785,106010,45705600.0,1707922080
18,2024-02-14 22:49:00,429.995,429.815,429.995,429.815,91024,39248768.0,1707922140
19,2024-02-14 22:50:00,429.735,429.565,429.735,429.565,92665,39938816.0,1707922200
20,2024-02-14 22:51:00,429.695,429.215,429.695,429.215,173281,74638848.0,1707922260
21,2024-02-14 22:52:00,429.225,429.305,429.315,429.02,116168,50002176.0,1707922320
22,2024-02-14 22:53:00,429.209,429.065,429.255,429.065,87118,37498624.0,1707922380
23,2024-02-14 22:54:00,429.155,429.385,429.395,429.115,60190,25910784.0,1707922440
24,2024-02-14 22:55:00,429.255,429.195,429.255,429.125,98599,42439680.0,1707922500
25,2024-02-14 22:56:00,429.125,429.505,429.505,429.125,96336,41489664.0,1707922560
26,2024-02-14 22:57:00,429.515,429.455,429.515,429.405,75601,32563968.0,1707922620
27,2024-02-14 22:58:00,429.49,429.431,429.49,429.357,79223,34119424.0,1707922680
28,2024-02-14 22:59:00,429.565,429.535,429.595,429.435,99027,42656768.0,1707922740
29,2024-02-14 23:00:00,429.536,429.922,429.922,429.536,173000,74558976.0,1707922800
30,2024-02-14 23:01:00,430.087,429.995,430.095,429.971,244597,105528832.0,1707922860
31,2024-02-14 23:02:00,430.075,430.045,430.13,430.045,104246,44983296.0,1707922920
32,2024-02-14 23:03:00,430.057,429.825,430.057,429.825,74317,32053760.0,1707922980
33,2024-02-14 23:04:00,429.755,429.715,429.765,429.605,70593,30429696.0,1707923040
34,2024-02-14 23:05:00,429.835,429.735,429.835,429.675,55941,24119296.0,1707923100
35,2024-02-14 23:06:00,429.835,430.045,430.045,429.835,97507,42052096.0,1707923160
36,2024-02-14 23:07:00,429.995,430.275,430.275,429.985,144897,62531328.0,1707923220
37,2024-02-14 23:08:00,430.355,430.375,430.375,430.275,108149,46691840.0,1707923280
38,2024-02-14 23:09:00,430.445,430.285,430.515,430.285,158955,68645120.0,1707923340
39,2024-02-14 23:10:00,430.185,429.985,430.185,429.924,175807,75835904.0,1707923400
40,2024-02-14 23:11:00,430.155,429.965,430.215,429.965,79458,34288384.0,1707923460
41,2024-02-14 23:12:00,430.086,429.915,430.086,429.885,55739,24044800.0,1707923520
42,2024-02-14 23:13:00,429.915,430.055,430.055,429.775,77930,33596160.0,1707923580
43,2024-02-14 23:14:00,430.185,430.193,430.225,430.045,73730,31824384.0,1707923640
44,2024-02-14 23:15:00,430.145,429.985,430.19,429.985,54736,23620608.0,1707923700
45,2024-02-14 23:16:00,429.905,429.965,429.965,429.905,96686,41687552.0,1707923760
46,2024-02-14 23:17:00,429.835,430.16,430.16,429.835,123747,53375232.0,1707923820
