,dt,open,close,high,low,vol,turnover,ts
0,2024-09-06 21:31:00,460.33,461.04,461.385,454.83,3220528,1477614592.0,1725629460
1,2024-09-06 21:32:00,460.66,460.55,460.75,460.43,225633,103951360.0,1725629520
2,2024-09-06 21:33:00,460.387,459.325,460.387,459.325,229315,105484928.0,1725629580
3,2024-09-06 21:34:00,459.505,459.71,460.16,459.505,197877,90985216.0,1725629640
4,2024-09-06 21:35:00,459.71,459.99,460.09,459.71,172980,79558144.0,1725629700
5,2024-09-06 21:36:00,460.17,460.04,460.59,460.04,287148,132288640.0,1725629760
6,2024-09-06 21:37:00,460.39,459.22,460.39,459.22,197448,90816128.0,1725629820
7,2024-09-06 21:38:00,459.04,457.97,459.04,457.97,311622,142897536.0,1725629880
8,2024-09-06 21:39:00,458.27,457.8,458.27,457.8,253968,116340736.0,1725629940
9,2024-09-06 21:40:00,458.16,457.48,458.16,457.48,193217,88472320.0,1725630000
10,2024-09-06 21:41:00,457.53,456.92,457.68,456.834,290023,132683264.0,1725630060
11,2024-09-06 21:42:00,456.57,457.39,457.39,456.57,247283,112967936.0,1725630120
12,2024-09-06 21:43:00,457.6,457.78,457.78,457.25,201529,92244992.0,1725630180
13,2024-09-06 21:44:00,458.28,458.532,458.61,458.28,251545,115333376.0,1725630240
14,2024-09-06 21:45:00,458.48,458.35,458.53,458.29,127611,58510848.0,1725630300
15,2024-09-06 21:46:00,458.51,458.65,458.65,458.37,97803,44853504.0,1725630360
16,2024-09-06 21:47:00,457.925,458.705,458.705,457.925,153692,70472192.0,1725630420
17,2024-09-06 21:48:00,459.11,458.69,459.11,458.62,110522,50716928.0,1725630480
18,2024-09-06 21:49:00,458.83,458.36,458.83,458.36,109688,50312704.0,1725630540
19,2024-09-06 21:50:00,458.09,457.89,458.13,457.865,81880,37520640.0,1725630600
20,2024-09-06 21:51:00,457.66,457.59,458.08,457.47,139462,63859712.0,1725630660
21,2024-09-06 21:52:00,457.59,457.38,457.78,457.23,149834,68576256.0,1725630720
