,dt,open,close,high,low,vol,turnover,ts
0,2024-03-14 21:31:00,440.165,439.755,441.365,438.915,1483898,655363520.0,1710423060
1,2024-03-14 21:32:00,439.516,439.545,439.575,439.355,347382,153136768.0,1710423120
2,2024-03-14 21:33:00,439.245,439.375,439.585,439.245,171792,75729216.0,1710423180
3,2024-03-14 21:34:00,439.455,439.415,439.655,439.415,104068,45883200.0,1710423240
4,2024-03-14 21:35:00,439.655,440.325,440.325,439.655,222112,98033984.0,1710423300
5,2024-03-14 21:36:00,440.125,439.945,440.135,439.945,178887,78961408.0,1710423360
6,2024-03-14 21:37:00,439.975,440.215,440.215,439.865,156873,69230720.0,1710423420
7,2024-03-14 21:38:00,440.315,440.655,440.655,440.255,169641,74923008.0,1710423480
8,2024-03-14 21:39:00,440.645,440.455,440.685,440.445,162473,71783296.0,1710423540
9,2024-03-14 21:40:00,440.575,440.375,440.575,440.335,146999,64926080.0,1710423600
10,2024-03-14 21:41:00,440.465,440.28,440.505,440.135,148674,65656448.0,1710423660
11,2024-03-14 21:42:00,440.305,440.165,440.38,440.165,134458,59373312.0,1710423720
12,2024-03-14 21:43:00,440.274,440.135,440.274,440.055,120590,53233792.0,1710423780
13,2024-03-14 21:44:00,440.165,439.825,440.165,439.825,128251,56608512.0,1710423840
14,2024-03-14 21:45:00,439.875,439.885,440.065,439.872,130215,57456512.0,1710423900
15,2024-03-14 21:46:00,440.055,439.485,440.055,439.485,177145,78123520.0,1710423960
16,2024-03-14 21:47:00,439.525,439.475,439.525,439.175,257832,113598976.0,1710424020
17,2024-03-14 21:48:00,439.095,438.695,439.095,438.695,314377,138386048.0,1710424080
18,2024-03-14 21:49:00,438.815,438.275,438.815,438.275,202373,89026688.0,1710424140
19,2024-03-14 21:50:00,437.955,437.885,438.095,437.755,379776,166873088.0,1710424200
20,2024-03-14 21:51:00,437.635,437.26,437.665,437.26,373906,164072192.0,1710424260
21,2024-03-14 21:52:00,437.165,437.064,437.205,437.025,374715,164273152.0,1710424320
22,2024-03-14 21:53:00,437.025,437.175,437.194,436.855,323699,141851648.0,1710424380
23,2024-03-14 21:54:00,437.185,436.895,437.185,436.885,266026,116597760.0,1710424440
24,2024-03-14 21:55:00,436.825,436.795,436.975,436.71,261670,114641408.0,1710424500
25,2024-03-14 21:56:00,436.925,437.085,437.085,436.825,212727,93216000.0,1710424560
26,2024-03-14 21:57:00,437.145,437.445,437.445,436.993,256426,112424192.0,1710424620
27,2024-03-14 21:58:00,437.485,437.415,437.53,437.265,182005,79830272.0,1710424680
28,2024-03-14 21:59:00,437.515,437.165,437.515,437.165,113157,49624576.0,1710424740
29,2024-03-14 22:00:00,437.065,436.955,437.065,436.905,198670,87072000.0,1710424800
30,2024-03-14 22:01:00,436.425,436.265,436.425,436.185,297153,130088704.0,1710424860
31,2024-03-14 22:02:00,436.215,436.615,436.615,436.205,214879,94043648.0,1710424920
32,2024-03-14 22:03:00,436.325,436.745,436.745,436.325,469371,205997568.0,1710424980
33,2024-03-14 22:04:00,436.745,437.035,437.165,436.745,203320,89104896.0,1710425040
34,2024-03-14 22:05:00,436.975,437.075,437.165,436.945,140671,61659648.0,1710425100
35,2024-03-14 22:06:00,437.1,437.285,437.285,437.1,131325,57585152.0,1710425160
36,2024-03-14 22:07:00,437.375,437.355,437.375,437.25,78788,34561536.0,1710425220
37,2024-03-14 22:08:00,437.405,437.485,437.485,437.385,91244,40032768.0,1710425280
38,2024-03-14 22:09:00,437.645,437.515,437.685,437.515,190235,83486720.0,1710425340
39,2024-03-14 22:10:00,437.445,437.625,437.715,437.445,101959,44747520.0,1710425400
40,2024-03-14 22:11:00,437.545,437.455,437.545,437.325,101637,44586240.0,1710425460
41,2024-03-14 22:12:00,437.4,438.215,438.215,437.4,216169,94979584.0,1710425520
42,2024-03-14 22:13:00,438.215,438.375,438.375,438.105,189512,83341824.0,1710425580
43,2024-03-14 22:14:00,438.345,438.515,438.535,438.345,151558,66683392.0,1710425640
44,2024-03-14 22:15:00,438.535,438.585,438.605,438.525,108260,47645696.0,1710425700
45,2024-03-14 22:16:00,438.465,438.555,438.585,438.465,160380,70578688.0,1710425760
46,2024-03-14 22:17:00,438.675,438.355,438.675,438.335,166344,73183744.0,1710425820
47,2024-03-14 22:18:00,438.295,438.275,438.295,438.125,203939,89683968.0,1710425880
48,2024-03-14 22:19:00,438.255,438.165,438.255,438.005,110108,48410112.0,1710425940
49,2024-03-14 22:20:00,438.145,438.221,438.415,438.125,110508,48594944.0,1710426000
50,2024-03-14 22:21:00,438.16,437.915,438.175,437.915,85572,37611008.0,1710426060
51,2024-03-14 22:22:00,437.885,438.185,438.265,437.885,109755,48276992.0,1710426120
52,2024-03-14 22:23:00,438.265,438.065,438.265,437.999,161359,70966784.0,1710426180
53,2024-03-14 22:24:00,437.855,438.165,438.165,437.785,116540,51239424.0,1710426240
54,2024-03-14 22:25:00,438.175,438.015,438.175,437.975,64624,28432384.0,1710426300
55,2024-03-14 22:26:00,438.025,438.385,438.445,438.025,66945,29463552.0,1710426360
56,2024-03-14 22:27:00,438.395,438.225,438.395,438.215,69789,30718464.0,1710426420
57,2024-03-14 22:28:00,438.175,438.06,438.245,438.06,85171,37473792.0,1710426480
58,2024-03-14 22:29:00,438.075,438.295,438.355,437.985,60716,26727936.0,1710426540
59,2024-03-14 22:30:00,438.265,438.695,438.695,438.265,109541,48238592.0,1710426600
60,2024-03-14 22:31:00,438.915,439.225,439.225,438.915,226298,99702784.0,1710426660
61,2024-03-14 22:32:00,439.225,439.185,439.295,439.16,155936,68726784.0,1710426720
62,2024-03-14 22:33:00,439.195,438.875,439.25,438.875,147694,65088000.0,1710426780
63,2024-03-14 22:34:00,438.865,438.945,439.075,438.865,119094,52454400.0,1710426840
64,2024-03-14 22:35:00,439.045,439.305,439.305,439.045,51112,22531584.0,1710426900
65,2024-03-14 22:36:00,439.355,439.155,439.355,439.135,102989,45391872.0,1710426960
66,2024-03-14 22:37:00,439.335,439.07,439.335,439.07,75901,33457152.0,1710427020
67,2024-03-14 22:38:00,439.145,439.205,439.225,439.145,64324,28356608.0,1710427080
68,2024-03-14 22:39:00,439.115,438.695,439.115,438.695,152610,67201024.0,1710427140
69,2024-03-14 22:40:00,438.735,438.735,438.855,438.665,82319,36246016.0,1710427200
70,2024-03-14 22:41:00,438.665,438.451,438.725,438.451,82648,36388864.0,1710427260
71,2024-03-14 22:42:00,438.365,438.199,438.365,438.095,122471,53871104.0,1710427320
72,2024-03-14 22:43:00,438.24,438.225,438.455,438.225,106176,46711808.0,1710427380
73,2024-03-14 22:44:00,438.239,438.221,438.255,438.105,64844,28538368.0,1710427440
74,2024-03-14 22:45:00,438.256,438.19,438.295,438.175,563522,247559168.0,1710427500
75,2024-03-14 22:46:00,438.165,438.425,438.457,438.165,83052,36546048.0,1710427560
76,2024-03-14 22:47:00,438.375,438.225,438.405,438.225,55397,24386048.0,1710427620
77,2024-03-14 22:48:00,438.299,438.695,438.695,438.299,83847,36918272.0,1710427680
