,dt,open,close,high,low,vol,turnover,ts
0,2024-08-01 21:31:00,471.76,471.94,475.0,470.717,1808388,854914560.0,1722519060
1,2024-08-01 21:32:00,471.74,472.18,472.18,471.62,154600,72932544.0,1722519120
2,2024-08-01 21:33:00,472.0,472.22,472.22,471.52,154226,72774016.0,1722519180
3,2024-08-01 21:34:00,472.42,472.36,472.59,472.22,224595,106099776.0,1722519240
4,2024-08-01 21:35:00,472.465,472.555,472.555,472.29,91641,43296384.0,1722519300
5,2024-08-01 21:36:00,472.28,472.22,472.301,472.1,109576,51753472.0,1722519360
6,2024-08-01 21:37:00,472.18,471.584,472.18,471.34,254999,120259840.0,1722519420
7,2024-08-01 21:38:00,471.74,472.129,472.129,471.74,129817,61270784.0,1722519480
8,2024-08-01 21:39:00,472.47,472.48,472.72,472.44,109167,51582720.0,1722519540
9,2024-08-01 21:40:00,472.41,472.7,472.788,472.35,141919,67072000.0,1722519600
10,2024-08-01 21:41:00,472.63,473.21,473.21,472.6,121083,57246592.0,1722519660
11,2024-08-01 21:42:00,473.1,473.29,473.48,473.1,127296,60259584.0,1722519720
12,2024-08-01 21:43:00,473.44,473.73,473.73,473.44,105796,50099328.0,1722519780
13,2024-08-01 21:44:00,473.94,474.233,474.233,473.86,145337,68884992.0,1722519840
14,2024-08-01 21:45:00,474.37,474.38,474.38,474.32,91592,43453824.0,1722519900
15,2024-08-01 21:46:00,474.41,474.24,474.53,474.24,124431,59047808.0,1722519960
16,2024-08-01 21:47:00,474.26,474.46,474.6,474.26,128790,61113728.0,1722520020
17,2024-08-01 21:48:00,474.49,474.64,474.89,474.49,104621,49666304.0,1722520080
18,2024-08-01 21:49:00,474.39,474.885,474.885,474.31,133363,63290368.0,1722520140
19,2024-08-01 21:50:00,475.099,474.73,475.099,474.73,145028,68882432.0,1722520200
20,2024-08-01 21:51:00,474.42,473.89,474.42,473.89,161569,76640896.0,1722520260
21,2024-08-01 21:52:00,474.02,473.88,474.395,473.88,82898,39312640.0,1722520320
22,2024-08-01 21:53:00,473.61,474.15,474.26,473.61,145058,68748032.0,1722520380
23,2024-08-01 21:54:00,474.46,474.59,474.625,474.46,98159,46566400.0,1722520440
24,2024-08-01 21:55:00,474.42,474.31,474.58,474.29,96623,45835008.0,1722520500
25,2024-08-01 21:56:00,474.47,474.7,474.79,474.47,122619,58189568.0,1722520560
26,2024-08-01 21:57:00,474.72,475.24,475.24,474.72,158703,75394816.0,1722520620
27,2024-08-01 21:58:00,475.23,475.09,475.42,475.09,182579,86803968.0,1722520680
28,2024-08-01 21:59:00,474.655,474.75,474.84,474.59,112342,53319424.0,1722520740
29,2024-08-01 22:00:00,474.605,474.66,474.82,474.605,117354,55694592.0,1722520800
30,2024-08-01 22:01:00,474.358,474.24,474.59,473.81,291958,138453504.0,1722520860
31,2024-08-01 22:02:00,474.29,474.27,474.29,473.743,109037,51683584.0,1722520920
32,2024-08-01 22:03:00,474.14,474.98,474.98,474.14,105899,50270720.0,1722520980
33,2024-08-01 22:04:00,474.78,474.26,475.0,474.26,136349,64732928.0,1722521040
34,2024-08-01 22:05:00,474.18,473.7,474.18,473.7,77037,36523264.0,1722521100
35,2024-08-01 22:06:00,473.92,473.1,473.945,473.1,139783,66204160.0,1722521160
36,2024-08-01 22:07:00,472.96,472.68,473.07,472.68,104544,49458688.0,1722521220
37,2024-08-01 22:08:00,472.73,472.98,472.98,472.44,138972,65700096.0,1722521280
38,2024-08-01 22:09:00,473.33,473.57,473.69,473.33,83023,39310848.0,1722521340
39,2024-08-01 22:10:00,473.35,472.764,473.35,472.71,67657,32014080.0,1722521400
40,2024-08-01 22:11:00,473.31,472.64,473.31,472.63,68339,32328192.0,1722521460
41,2024-08-01 22:12:00,472.85,473.06,473.36,472.85,52440,24818176.0,1722521520
42,2024-08-01 22:13:00,473.15,473.091,473.27,472.79,55508,26265856.0,1722521580
43,2024-08-01 22:14:00,473.239,473.77,473.77,473.239,57685,27318272.0,1722521640
44,2024-08-01 22:15:00,473.65,473.05,473.65,473.05,79909,37844992.0,1722521700
45,2024-08-01 22:16:00,473.01,472.76,473.01,472.54,57557,27221760.0,1722521760
46,2024-08-01 22:17:00,472.88,472.57,473.16,472.57,87095,41190400.0,1722521820
47,2024-08-01 22:18:00,472.53,472.56,472.56,472.23,81860,38686720.0,1722521880
48,2024-08-01 22:19:00,472.81,472.19,472.81,472.1,76124,35960576.0,1722521940
49,2024-08-01 22:20:00,472.04,472.14,472.15,472.0,86039,40613376.0,1722522000
50,2024-08-01 22:21:00,472.17,471.92,472.21,471.92,81772,38607616.0,1722522060
51,2024-08-01 22:22:00,471.73,471.53,471.73,471.35,202527,95473408.0,1722522120
52,2024-08-01 22:23:00,471.57,470.56,471.57,470.549,136070,64088320.0,1722522180
53,2024-08-01 22:24:00,470.56,470.56,470.56,470.41,141044,66377216.0,1722522240
54,2024-08-01 22:25:00,470.784,471.25,471.27,470.784,102092,48091392.0,1722522300
55,2024-08-01 22:26:00,471.16,471.145,471.376,471.145,86190,40621568.0,1722522360
56,2024-08-01 22:27:00,470.94,471.44,471.44,470.94,96696,45558528.0,1722522420
57,2024-08-01 22:28:00,471.36,470.968,471.4,470.968,45300,21351936.0,1722522480
58,2024-08-01 22:29:00,471.01,470.725,471.01,470.71,46323,21820928.0,1722522540
59,2024-08-01 22:30:00,470.41,469.88,470.41,469.88,94433,44421888.0,1722522600
60,2024-08-01 22:31:00,469.95,470.44,470.445,469.95,137518,64663808.0,1722522660
61,2024-08-01 22:32:00,470.181,469.68,470.33,469.68,105819,49746176.0,1722522720
62,2024-08-01 22:33:00,469.787,469.38,469.787,469.35,161786,75972352.0,1722522780
63,2024-08-01 22:34:00,469.51,469.75,469.75,469.31,94526,44404992.0,1722522840
64,2024-08-01 22:35:00,469.89,470.28,470.33,469.89,176451,82983936.0,1722522900
65,2024-08-01 22:36:00,470.08,469.62,470.08,469.62,73329,34482688.0,1722522960
66,2024-08-01 22:37:00,469.53,469.04,469.53,469.04,150037,70454784.0,1722523020
67,2024-08-01 22:38:00,469.02,469.06,469.3,469.02,116253,54586368.0,1722523080
68,2024-08-01 22:39:00,469.33,469.82,469.88,469.33,171513,80591872.0,1722523140
69,2024-08-01 22:40:00,469.82,469.63,469.94,469.63,81444,38298112.0,1722523200
70,2024-08-01 22:41:00,469.7,469.7,469.778,469.51,143199,67275776.0,1722523260
71,2024-08-01 22:42:00,469.76,469.26,469.76,469.161,93513,43950592.0,1722523320
72,2024-08-01 22:43:00,469.17,469.0,469.21,469.0,103082,48397312.0,1722523380
73,2024-08-01 22:44:00,468.68,468.745,468.79,468.53,80230,37643776.0,1722523440
74,2024-08-01 22:45:00,468.94,468.67,469.08,468.67,76309,35822080.0,1722523500
75,2024-08-01 22:46:00,468.67,468.255,468.67,468.192,187093,87687680.0,1722523560
76,2024-08-01 22:47:00,468.44,468.05,468.44,468.03,89539,41936384.0,1722523620
77,2024-08-01 22:48:00,467.84,468.08,468.08,467.83,186547,87296000.0,1722523680
78,2024-08-01 22:49:00,467.89,467.08,467.89,467.08,252128,117843456.0,1722523740
79,2024-08-01 22:50:00,467.357,467.24,467.357,467.16,127265,59482112.0,1722523800
80,2024-08-01 22:51:00,467.61,468.37,468.37,467.61,240052,112317440.0,1722523860
81,2024-08-01 22:52:00,468.23,468.21,468.23,467.92,159033,74442240.0,1722523920
82,2024-08-01 22:53:00,468.14,468.34,468.34,467.8,90824,42514944.0,1722523980
83,2024-08-01 22:54:00,468.155,468.123,468.455,468.01,76340,35735552.0,1722524040
84,2024-08-01 22:55:00,468.12,467.98,468.29,467.98,69213,32398336.0,1722524100
85,2024-08-01 22:56:00,467.92,468.05,468.05,467.68,57905,27102208.0,1722524160
86,2024-08-01 22:57:00,467.84,468.264,468.264,467.82,90834,42515968.0,1722524220
87,2024-08-01 22:58:00,468.44,467.839,468.44,467.839,82989,38852608.0,1722524280
88,2024-08-01 22:59:00,467.8,467.61,467.8,467.61,61637,28841984.0,1722524340
89,2024-08-01 23:00:00,467.68,467.36,467.68,467.24,78402,36667904.0,1722524400
90,2024-08-01 23:01:00,467.546,466.91,467.546,466.91,114233,53391872.0,1722524460
91,2024-08-01 23:02:00,466.78,466.649,466.78,466.45,119072,55574528.0,1722524520
92,2024-08-01 23:03:00,466.69,466.68,466.7,466.265,116328,54284800.0,1722524580
93,2024-08-01 23:04:00,466.54,466.34,466.54,466.15,96047,44814336.0,1722524640
94,2024-08-01 23:05:00,466.24,465.77,466.275,465.77,106464,49656832.0,1722524700
95,2024-08-01 23:06:00,466.07,465.86,466.07,465.71,124590,58081280.0,1722524760
96,2024-08-01 23:07:00,465.9,466.02,466.17,465.77,158686,73983488.0,1722524820
97,2024-08-01 23:08:00,465.82,465.73,465.86,465.73,63369,29549568.0,1722524880
98,2024-08-01 23:09:00,465.835,465.267,465.835,465.267,129989,60562944.0,1722524940
99,2024-08-01 23:10:00,465.44,465.39,465.53,465.39,91837,42781696.0,1722525000
100,2024-08-01 23:11:00,465.63,465.877,465.9,465.615,137986,64308736.0,1722525060
101,2024-08-01 23:12:00,465.85,465.92,466.0,465.85,69895,32595968.0,1722525120
102,2024-08-01 23:13:00,465.96,466.16,466.19,465.96,123040,57368064.0,1722525180
103,2024-08-01 23:14:00,466.02,465.83,466.02,465.83,113198,52776960.0,1722525240
104,2024-08-01 23:15:00,466.03,465.76,466.1,465.76,99184,46234112.0,1722525300
105,2024-08-01 23:16:00,465.87,465.77,465.93,465.65,85265,39738368.0,1722525360
106,2024-08-01 23:17:00,465.77,465.942,466.17,465.77,163696,76298752.0,1722525420
107,2024-08-01 23:18:00,465.99,466.53,466.53,465.99,125204,58400768.0,1722525480
108,2024-08-01 23:19:00,466.63,466.28,466.63,466.28,107335,50082816.0,1722525540
109,2024-08-01 23:20:00,465.99,466.13,466.14,465.95,124989,58269184.0,1722525600
110,2024-08-01 23:21:00,466.09,466.44,466.44,466.015,81600,38071808.0,1722525660
111,2024-08-01 23:22:00,466.446,466.19,466.446,466.075,70292,32787456.0,1722525720
112,2024-08-01 23:23:00,465.95,465.82,466.115,465.82,346891,162763776.0,1722525780
113,2024-08-01 23:24:00,465.575,465.39,465.69,465.39,109606,51060736.0,1722525840
114,2024-08-01 23:25:00,465.431,465.89,465.94,465.431,108156,50384896.0,1722525900
115,2024-08-01 23:26:00,466.08,466.33,466.383,466.07,108011,50368512.0,1722525960
116,2024-08-01 23:27:00,466.38,466.12,466.38,465.99,58266,27183616.0,1722526020
117,2024-08-01 23:28:00,466.15,465.95,466.15,465.92,54063,25223168.0,1722526080
118,2024-08-01 23:29:00,465.89,465.76,465.89,465.7,82453,38433792.0,1722526140
119,2024-08-01 23:30:00,465.81,465.46,465.81,465.42,80870,37676032.0,1722526200
120,2024-08-01 23:31:00,465.3,465.19,465.3,464.97,195369,90951168.0,1722526260
121,2024-08-01 23:32:00,465.33,465.46,465.624,465.33,117661,54806016.0,1722526320
122,2024-08-01 23:33:00,465.671,465.49,465.7,465.49,105415,49118720.0,1722526380
123,2024-08-01 23:34:00,465.77,465.03,465.77,465.03,97523,45427200.0,1722526440
124,2024-08-01 23:35:00,465.02,465.05,465.16,464.88,101006,47014400.0,1722526500
125,2024-08-01 23:36:00,465.02,464.9,465.06,464.79,78679,36627456.0,1722526560
126,2024-08-01 23:37:00,464.735,464.55,464.735,464.55,109123,50752000.0,1722526620
127,2024-08-01 23:38:00,464.61,464.54,464.72,464.5,129977,60426752.0,1722526680
128,2024-08-01 23:39:00,464.68,464.657,464.72,464.62,70511,32803328.0,1722526740
129,2024-08-01 23:40:00,464.54,464.47,464.71,464.44,62780,29190144.0,1722526800
130,2024-08-01 23:41:00,464.17,463.87,464.17,463.7,181888,84468736.0,1722526860
131,2024-08-01 23:42:00,463.86,463.67,463.86,463.67,75892,35236864.0,1722526920
132,2024-08-01 23:43:00,463.36,463.14,463.36,463.11,198136,91812864.0,1722526980
133,2024-08-01 23:44:00,463.19,463.57,463.57,462.935,173336,80325120.0,1722527040
134,2024-08-01 23:45:00,463.55,462.916,463.64,462.916,168788,78215680.0,1722527100
135,2024-08-01 23:46:00,462.73,463.11,463.11,462.73,97548,45175296.0,1722527160
136,2024-08-01 23:47:00,463.15,463.25,463.289,463.15,144860,67087360.0,1722527220
137,2024-08-01 23:48:00,463.19,462.915,463.29,462.915,64244,29765120.0,1722527280
138,2024-08-01 23:49:00,462.93,463.005,463.175,462.904,97460,45143552.0,1722527340
139,2024-08-01 23:50:00,462.921,463.406,463.406,462.921,62872,29144064.0,1722527400
140,2024-08-01 23:51:00,463.31,463.26,463.479,463.216,128310,59474432.0,1722527460
141,2024-08-01 23:52:00,463.33,463.75,463.75,463.33,133414,61907968.0,1722527520
142,2024-08-01 23:53:00,463.58,464.08,464.08,463.58,151744,70297600.0,1722527580
143,2024-08-01 23:54:00,463.74,463.682,463.896,463.67,152172,70415360.0,1722527640
144,2024-08-01 23:55:00,463.76,463.305,463.76,463.29,107716,49660928.0,1722527700
145,2024-08-01 23:56:00,463.47,463.92,463.92,463.47,120286,55563264.0,1722527760
