,dt,open,close,high,low,vol,turnover,ts
0,2024-04-11 21:31:00,439.498,439.398,439.908,435.859,2882631,1266063360.0,1712842260
1,2024-04-11 21:32:00,439.418,438.728,439.418,438.728,309535,136146176.0,1712842320
2,2024-04-11 21:33:00,438.788,439.148,439.148,438.638,277735,122062592.0,1712842380
3,2024-04-11 21:34:00,439.148,439.268,439.268,439.058,185463,81593728.0,1712842440
4,2024-04-11 21:35:00,439.238,439.568,439.568,439.238,220019,96831104.0,1712842500
5,2024-04-11 21:36:00,439.318,439.568,439.668,439.318,155517,68470272.0,1712842560
6,2024-04-11 21:37:00,439.548,439.248,439.618,439.188,150305,66156928.0,1712842620
7,2024-04-11 21:38:00,439.298,439.198,439.298,439.088,150882,66392064.0,1712842680
8,2024-04-11 21:39:00,439.138,439.356,439.356,439.008,118814,52262400.0,1712842740
9,2024-04-11 21:40:00,439.249,438.898,439.249,438.818,174136,76564736.0,1712842800
10,2024-04-11 21:41:00,438.958,438.918,438.958,438.538,178941,78630912.0,1712842860
11,2024-04-11 21:42:00,438.978,439.288,439.338,438.978,202265,89001088.0,1712842920
12,2024-04-11 21:43:00,439.178,439.238,439.268,439.128,143763,63263744.0,1712842980
13,2024-04-11 21:44:00,439.198,439.089,439.298,439.048,112080,49328128.0,1712843040
14,2024-04-11 21:45:00,439.008,438.818,439.008,438.818,167093,73484032.0,1712843100
15,2024-04-11 21:46:00,438.998,439.328,439.328,438.998,159494,70184704.0,1712843160
16,2024-04-11 21:47:00,439.398,438.943,439.398,438.943,119327,52502528.0,1712843220
17,2024-04-11 21:48:00,438.933,439.078,439.108,438.933,102157,44942848.0,1712843280
18,2024-04-11 21:49:00,438.868,439.098,439.098,438.818,108541,47734272.0,1712843340
19,2024-04-11 21:50:00,439.17,439.208,439.208,438.978,107113,47129088.0,1712843400
20,2024-04-11 21:51:00,439.218,439.278,439.328,439.118,109873,48354304.0,1712843460
21,2024-04-11 21:52:00,439.418,439.368,439.418,439.158,133697,58852352.0,1712843520
22,2024-04-11 21:53:00,439.388,439.618,439.618,439.388,134014,59019520.0,1712843580
23,2024-04-11 21:54:00,439.568,439.098,439.618,439.098,110111,48470272.0,1712843640
24,2024-04-11 21:55:00,439.158,439.338,439.338,439.038,99517,43796736.0,1712843700
25,2024-04-11 21:56:00,439.448,439.378,439.603,439.378,69117,30436864.0,1712843760
26,2024-04-11 21:57:00,439.408,439.118,439.418,439.118,100553,44257792.0,1712843820
27,2024-04-11 21:58:00,439.148,439.318,439.318,439.148,66463,29251328.0,1712843880
28,2024-04-11 21:59:00,439.388,439.648,439.648,439.388,72901,32102912.0,1712843940
29,2024-04-11 22:00:00,439.618,439.368,439.648,439.278,88240,38859520.0,1712844000
30,2024-04-11 22:01:00,439.318,439.023,439.318,438.998,145063,63830016.0,1712844060
31,2024-04-11 22:02:00,438.995,438.678,438.995,438.628,221645,97440256.0,1712844120
32,2024-04-11 22:03:00,438.648,438.668,438.718,438.628,111801,49142016.0,1712844180
33,2024-04-11 22:04:00,438.668,438.913,438.913,438.668,96389,42374400.0,1712844240
34,2024-04-11 22:05:00,439.098,438.988,439.098,438.899,90197,39686144.0,1712844300
35,2024-04-11 22:06:00,439.058,438.698,439.078,438.698,93636,41182464.0,1712844360
36,2024-04-11 22:07:00,438.668,438.678,438.758,438.668,81902,36003584.0,1712844420
37,2024-04-11 22:08:00,438.648,438.498,438.668,438.398,128765,56582656.0,1712844480
38,2024-04-11 22:09:00,438.538,438.828,438.928,438.538,208089,91460352.0,1712844540
39,2024-04-11 22:10:00,438.863,438.682,438.863,438.682,95700,42081024.0,1712844600
40,2024-04-11 22:11:00,438.778,438.588,438.778,438.588,81611,35872256.0,1712844660
41,2024-04-11 22:12:00,438.238,438.158,438.268,438.068,239110,104975104.0,1712844720
42,2024-04-11 22:13:00,438.248,438.118,438.248,438.108,88630,38898688.0,1712844780
43,2024-04-11 22:14:00,438.058,438.218,438.308,438.058,74923,32886528.0,1712844840
44,2024-04-11 22:15:00,438.333,438.188,438.448,438.188,76427,33571328.0,1712844900
45,2024-04-11 22:16:00,437.958,437.528,437.958,437.525,196770,86280448.0,1712844960
46,2024-04-11 22:17:00,437.338,437.399,437.418,437.238,142185,62295296.0,1712845020
47,2024-04-11 22:18:00,437.318,437.558,437.558,437.318,132886,58229760.0,1712845080
48,2024-04-11 22:19:00,437.438,437.718,437.828,437.438,100613,44115200.0,1712845140
49,2024-04-11 22:20:00,437.628,437.608,437.768,437.608,69546,30500096.0,1712845200
50,2024-04-11 22:21:00,437.558,437.798,437.798,437.558,307854,134970368.0,1712845260
51,2024-04-11 22:22:00,437.958,437.988,438.158,437.958,124996,54871040.0,1712845320
52,2024-04-11 22:23:00,438.118,437.998,438.218,437.998,64626,28377600.0,1712845380
53,2024-04-11 22:24:00,438.098,438.128,438.183,438.078,45993,20199936.0,1712845440
54,2024-04-11 22:25:00,438.158,438.248,438.268,438.094,49252,21655552.0,1712845500
55,2024-04-11 22:26:00,438.228,438.158,438.228,438.018,68511,30117376.0,1712845560
56,2024-04-11 22:27:00,438.038,438.118,438.168,438.038,31700,13958656.0,1712845620
57,2024-04-11 22:28:00,438.048,437.918,438.048,437.87,90997,39965184.0,1712845680
58,2024-04-11 22:29:00,437.888,438.198,438.198,437.888,76244,33483776.0,1712845740
59,2024-04-11 22:30:00,438.248,438.198,438.248,438.168,91784,40320512.0,1712845800
60,2024-04-11 22:31:00,438.108,438.358,438.358,438.03,102270,44928512.0,1712845860
61,2024-04-11 22:32:00,438.418,438.873,438.898,438.418,197502,86857728.0,1712845920
62,2024-04-11 22:33:00,438.908,438.359,438.908,438.359,186203,81877504.0,1712845980
63,2024-04-11 22:34:00,438.318,438.428,438.428,438.308,90287,39681024.0,1712846040
64,2024-04-11 22:35:00,438.368,438.288,438.408,438.248,49334,21682176.0,1712846100
65,2024-04-11 22:36:00,438.348,438.318,438.418,438.318,62827,27608576.0,1712846160
66,2024-04-11 22:37:00,438.449,438.428,438.478,438.428,44945,19763200.0,1712846220
67,2024-04-11 22:38:00,438.473,438.768,438.768,438.473,101740,44739072.0,1712846280
68,2024-04-11 22:39:00,438.808,438.658,438.808,438.588,110965,48780800.0,1712846340
69,2024-04-11 22:40:00,438.668,438.858,438.858,438.508,159782,70248960.0,1712846400
70,2024-04-11 22:41:00,438.928,439.048,439.048,438.878,116628,51318272.0,1712846460
71,2024-04-11 22:42:00,438.928,438.938,438.978,438.928,59070,26001408.0,1712846520
72,2024-04-11 22:43:00,438.948,438.948,438.948,438.788,75020,33011200.0,1712846580
73,2024-04-11 22:44:00,438.958,438.938,438.978,438.759,62474,27500544.0,1712846640
74,2024-04-11 22:45:00,438.958,438.958,438.958,438.868,45132,19873280.0,1712846700
75,2024-04-11 22:46:00,439.138,439.368,439.368,439.138,161977,71311360.0,1712846760
76,2024-04-11 22:47:00,439.297,439.158,439.298,439.158,153876,67735040.0,1712846820
