,dt,open,close,high,low,vol,turnover,ts
0,2024-06-26 21:31:00,478.55,478.465,481.75,477.89,1034582,495717888.0,1719408660
1,2024-06-26 21:32:00,478.68,478.82,478.82,478.68,42045,20126144.0,1719408720
2,2024-06-26 21:33:00,478.89,479.0,479.0,478.71,108224,51823296.0,1719408780
3,2024-06-26 21:34:00,478.97,478.585,478.97,478.585,54401,26045184.0,1719408840
4,2024-06-26 21:35:00,478.65,478.43,478.65,478.43,78048,37350528.0,1719408900
5,2024-06-26 21:36:00,478.404,478.47,478.5,478.37,64679,30942464.0,1719408960
6,2024-06-26 21:37:00,478.52,478.82,478.82,478.52,43620,20876544.0,1719409020
7,2024-06-26 21:38:00,478.745,478.66,478.745,478.61,206367,98787456.0,1719409080
8,2024-06-26 21:39:00,478.49,478.65,478.749,478.49,49222,23555712.0,1719409140
9,2024-06-26 21:40:00,478.76,478.77,478.814,478.63,36074,17267712.0,1719409200
10,2024-06-26 21:41:00,478.6,478.96,478.96,478.6,114119,54641856.0,1719409260
11,2024-06-26 21:42:00,478.95,478.45,478.95,478.45,81682,39091904.0,1719409320
12,2024-06-26 21:43:00,478.49,478.841,478.841,478.49,61062,29223808.0,1719409380
13,2024-06-26 21:44:00,478.76,479.085,479.085,478.76,72061,34507904.0,1719409440
14,2024-06-26 21:45:00,479.08,478.996,479.14,478.97,54921,26310336.0,1719409500
15,2024-06-26 21:46:00,479.07,479.225,479.225,478.97,56447,27039808.0,1719409560
16,2024-06-26 21:47:00,479.27,479.45,479.45,479.27,150192,72002048.0,1719409620
17,2024-06-26 21:48:00,479.62,479.57,479.62,479.518,118755,56957568.0,1719409680
18,2024-06-26 21:49:00,479.64,479.77,479.78,479.64,46527,22320768.0,1719409740
19,2024-06-26 21:50:00,479.67,479.72,479.81,479.67,178556,85666432.0,1719409800
20,2024-06-26 21:51:00,479.73,479.72,479.73,479.675,85485,41009152.0,1719409860
21,2024-06-26 21:52:00,479.78,479.97,479.97,479.71,57679,27674240.0,1719409920
22,2024-06-26 21:53:00,479.972,480.22,480.24,479.96,79018,37936256.0,1719409980
23,2024-06-26 21:54:00,480.23,480.001,480.23,480.001,97225,46686848.0,1719410040
24,2024-06-26 21:55:00,479.905,479.885,479.905,479.75,74782,35887616.0,1719410100
25,2024-06-26 21:56:00,479.87,479.69,479.88,479.68,40384,19375104.0,1719410160
26,2024-06-26 21:57:00,479.72,479.942,479.97,479.72,51519,24721664.0,1719410220
27,2024-06-26 21:58:00,479.9,479.83,479.96,479.83,63751,30594432.0,1719410280
28,2024-06-26 21:59:00,479.82,479.57,479.82,479.55,27056,12978688.0,1719410340
29,2024-06-26 22:00:00,479.42,479.47,479.47,479.235,70311,33703808.0,1719410400
30,2024-06-26 22:01:00,479.505,479.41,479.55,479.41,47071,22576128.0,1719410460
31,2024-06-26 22:02:00,479.42,479.82,479.82,479.42,47064,22579328.0,1719410520
32,2024-06-26 22:03:00,479.89,479.65,479.9,479.65,24041,11538304.0,1719410580
33,2024-06-26 22:04:00,479.749,479.945,479.945,479.749,31289,15016576.0,1719410640
34,2024-06-26 22:05:00,480.09,480.085,480.15,480.085,55683,26744960.0,1719410700
35,2024-06-26 22:06:00,480.14,480.08,480.14,479.95,50399,24204032.0,1719410760
36,2024-06-26 22:07:00,480.19,480.34,480.39,480.19,58071,27894272.0,1719410820
37,2024-06-26 22:08:00,480.36,480.43,480.43,480.265,36075,17334912.0,1719410880
38,2024-06-26 22:09:00,480.41,480.5,480.63,480.41,38643,18576768.0,1719410940
39,2024-06-26 22:10:00,480.6,480.27,480.6,480.25,52355,25159936.0,1719411000
40,2024-06-26 22:11:00,480.293,480.22,480.3,480.22,49515,23787520.0,1719411060
41,2024-06-26 22:12:00,480.17,480.1,480.18,480.1,90076,43256832.0,1719411120
42,2024-06-26 22:13:00,480.03,480.2,480.22,480.03,35285,16948992.0,1719411180
43,2024-06-26 22:14:00,480.16,480.27,480.27,480.16,27135,13036800.0,1719411240
44,2024-06-26 22:15:00,480.29,480.41,480.41,480.245,42114,20235648.0,1719411300
45,2024-06-26 22:16:00,480.485,480.3,480.485,480.19,36690,17631872.0,1719411360
46,2024-06-26 22:17:00,480.18,480.22,480.305,480.18,22620,10869888.0,1719411420
47,2024-06-26 22:18:00,480.22,480.18,480.25,480.18,16112,7741696.0,1719411480
48,2024-06-26 22:19:00,480.215,480.33,480.34,480.215,32017,15381376.0,1719411540
49,2024-06-26 22:20:00,480.325,480.43,480.45,480.24,36049,17320192.0,1719411600
50,2024-06-26 22:21:00,480.31,480.12,480.31,480.03,57101,27426816.0,1719411660
51,2024-06-26 22:22:00,480.16,480.2,480.2,480.16,27944,13424256.0,1719411720
52,2024-06-26 22:23:00,480.24,480.64,480.64,480.24,87781,42192512.0,1719411780
53,2024-06-26 22:24:00,480.63,480.52,480.63,480.47,78462,37710848.0,1719411840
54,2024-06-26 22:25:00,480.57,480.52,480.608,480.52,80318,38596608.0,1719411900
55,2024-06-26 22:26:00,480.54,480.185,480.54,480.185,62359,29967232.0,1719411960
56,2024-06-26 22:27:00,480.22,480.06,480.22,480.04,28916,13895936.0,1719412020
57,2024-06-26 22:28:00,480.029,479.78,480.029,479.66,81388,39047168.0,1719412080
