,dt,open,close,high,low,vol,turnover,ts
0,2024-04-23 21:31:00,420.008,419.778,420.178,418.238,1662538,698872960.0,1713879060
1,2024-04-23 21:32:00,419.808,420.568,420.568,419.808,368794,155212416.0,1713879120
2,2024-04-23 21:33:00,420.688,420.778,420.808,420.618,220573,92965248.0,1713879180
3,2024-04-23 21:34:00,420.658,420.528,420.738,420.528,162714,68566592.0,1713879240
4,2024-04-23 21:35:00,420.203,420.023,420.203,419.958,341078,143549760.0,1713879300
5,2024-04-23 21:36:00,420.048,420.228,420.378,420.048,151280,63689472.0,1713879360
6,2024-04-23 21:37:00,420.288,420.298,420.368,420.218,143027,60219136.0,1713879420
7,2024-04-23 21:38:00,420.188,420.298,420.378,420.188,147021,61908224.0,1713879480
8,2024-04-23 21:39:00,420.378,420.368,420.448,420.238,147765,62221952.0,1713879540
9,2024-04-23 21:40:00,420.248,420.368,420.378,420.248,139844,58883200.0,1713879600
10,2024-04-23 21:41:00,420.438,420.368,420.438,420.193,171969,72408704.0,1713879660
11,2024-04-23 21:42:00,420.408,420.658,420.658,420.388,133197,56105088.0,1713879720
12,2024-04-23 21:43:00,420.768,421.168,421.168,420.768,332513,140220416.0,1713879780
13,2024-04-23 21:44:00,421.128,420.728,421.128,420.728,144506,60944768.0,1713879840
14,2024-04-23 21:45:00,420.588,420.518,420.688,420.518,104656,44094080.0,1713879900
15,2024-04-23 21:46:00,420.918,422.088,422.088,420.918,476144,200989952.0,1713879960
16,2024-04-23 21:47:00,422.198,421.698,422.198,421.698,382375,161652992.0,1713880020
17,2024-04-23 21:48:00,421.898,421.888,421.898,421.808,169784,71746048.0,1713880080
18,2024-04-23 21:49:00,421.838,421.768,422.008,421.718,151794,64153344.0,1713880140
19,2024-04-23 21:50:00,421.858,421.373,421.858,421.373,203873,86098688.0,1713880200
20,2024-04-23 21:51:00,421.368,420.963,421.368,420.963,186873,78873088.0,1713880260
21,2024-04-23 21:52:00,420.758,421.028,421.028,420.758,174752,73703936.0,1713880320
22,2024-04-23 21:53:00,421.068,421.298,421.298,421.068,151785,64048384.0,1713880380
23,2024-04-23 21:54:00,421.318,421.718,421.718,421.318,128426,54234368.0,1713880440
24,2024-04-23 21:55:00,421.828,421.958,421.958,421.778,143747,60751616.0,1713880500
25,2024-04-23 21:56:00,422.008,422.088,422.098,421.888,157933,66770432.0,1713880560
26,2024-04-23 21:57:00,422.178,421.618,422.258,421.618,258451,109268992.0,1713880620
27,2024-04-23 21:58:00,421.728,421.698,421.978,421.698,187390,79190016.0,1713880680
28,2024-04-23 21:59:00,421.748,421.743,421.828,421.743,168127,71043584.0,1713880740
29,2024-04-23 22:00:00,421.858,421.793,421.858,421.708,175538,74174464.0,1713880800
30,2024-04-23 22:01:00,421.648,421.538,421.818,421.538,244460,103273472.0,1713880860
31,2024-04-23 22:02:00,421.668,421.59,421.827,421.59,178370,75365632.0,1713880920
32,2024-04-23 22:03:00,421.648,421.448,421.648,421.448,182595,77129728.0,1713880980
33,2024-04-23 22:04:00,421.378,421.359,421.498,421.359,194372,82075136.0,1713881040
34,2024-04-23 22:05:00,421.328,421.458,421.643,421.328,211085,89131520.0,1713881100
35,2024-04-23 22:06:00,421.548,421.668,421.748,421.488,103757,43823360.0,1713881160
36,2024-04-23 22:07:00,421.748,422.038,422.038,421.748,146305,61832448.0,1713881220
37,2024-04-23 22:08:00,422.118,422.218,422.268,421.888,177010,74862080.0,1713881280
38,2024-04-23 22:09:00,422.438,422.308,422.478,422.308,137054,57997568.0,1713881340
39,2024-04-23 22:10:00,422.298,422.123,422.408,422.123,131600,55673856.0,1713881400
40,2024-04-23 22:11:00,422.078,422.138,422.159,422.053,136796,57849088.0,1713881460
