,dt,open,close,high,low,vol,turnover,ts
0,2024-06-05 21:31:00,457.218,456.728,457.258,454.188,1090275,498402048.0,1717594260
1,2024-06-05 21:32:00,456.703,456.958,456.958,456.703,187081,85586304.0,1717594320
2,2024-06-05 21:33:00,456.888,457.038,457.098,456.888,113367,51894144.0,1717594380
3,2024-06-05 21:34:00,456.968,456.688,456.968,456.688,160287,73347520.0,1717594440
4,2024-06-05 21:35:00,456.948,456.858,456.948,456.808,89176,40807232.0,1717594500
5,2024-06-05 21:36:00,456.808,456.448,456.858,456.448,133261,60958656.0,1717594560
6,2024-06-05 21:37:00,456.508,456.478,456.553,456.478,128069,58559040.0,1717594620
7,2024-06-05 21:38:00,456.558,456.848,456.848,456.467,55479,25377472.0,1717594680
8,2024-06-05 21:39:00,456.858,456.788,456.858,456.758,71165,32564416.0,1717594740
9,2024-06-05 21:40:00,456.798,456.548,456.798,456.548,67692,30967680.0,1717594800
10,2024-06-05 21:41:00,456.645,456.668,456.668,456.528,82685,37818368.0,1717594860
11,2024-06-05 21:42:00,456.665,456.813,456.863,456.665,83269,38099584.0,1717594920
12,2024-06-05 21:43:00,456.908,456.738,456.908,456.738,66332,30354048.0,1717594980
13,2024-06-05 21:44:00,456.638,456.658,456.758,456.638,100794,46108928.0,1717595040
14,2024-06-05 21:45:00,456.778,456.828,456.978,456.778,88521,40508032.0,1717595100
15,2024-06-05 21:46:00,456.808,457.063,457.073,456.808,115368,52807808.0,1717595160
16,2024-06-05 21:47:00,457.118,457.058,457.118,456.928,73940,33855104.0,1717595220
17,2024-06-05 21:48:00,457.118,457.068,457.218,457.038,103415,47360512.0,1717595280
18,2024-06-05 21:49:00,457.078,456.978,457.188,456.978,105248,48188672.0,1717595340
19,2024-06-05 21:50:00,456.858,457.003,457.008,456.858,46548,21311744.0,1717595400
20,2024-06-05 21:51:00,456.988,456.688,456.988,456.598,154287,70591744.0,1717595460
21,2024-06-05 21:52:00,456.558,457.038,457.038,456.558,92989,42552960.0,1717595520
22,2024-06-05 21:53:00,457.146,457.428,457.428,457.146,129859,59492608.0,1717595580
23,2024-06-05 21:54:00,457.318,457.376,457.428,457.318,74952,34343040.0,1717595640
24,2024-06-05 21:55:00,457.198,457.248,457.318,457.198,73312,33584000.0,1717595700
25,2024-06-05 21:56:00,457.238,457.388,457.388,457.183,72309,33128320.0,1717595760
26,2024-06-05 21:57:00,457.368,456.948,457.368,456.948,82498,37784064.0,1717595820
27,2024-06-05 21:58:00,457.069,457.139,457.139,457.068,61736,28269184.0,1717595880
28,2024-06-05 21:59:00,457.058,457.108,457.168,457.034,61892,28340480.0,1717595940
29,2024-06-05 22:00:00,457.128,457.258,457.258,457.128,46519,21307648.0,1717596000
30,2024-06-05 22:01:00,456.558,457.238,457.238,456.558,530784,242879232.0,1717596060
31,2024-06-05 22:02:00,457.088,457.328,457.328,457.048,131432,60202112.0,1717596120
32,2024-06-05 22:03:00,457.438,457.118,457.438,457.118,130648,59867648.0,1717596180
33,2024-06-05 22:04:00,457.288,457.062,457.288,457.062,70617,32345344.0,1717596240
