,dt,open,close,high,low,vol,turnover,ts
0,2024-04-30 21:31:00,430.388,430.288,432.312,429.358,1355486,584448448.0,1714483860
1,2024-04-30 21:32:00,430.348,430.148,430.418,430.148,133773,57666048.0,1714483920
2,2024-04-30 21:33:00,430.357,430.238,430.357,430.158,108330,46692800.0,1714483980
3,2024-04-30 21:34:00,430.208,430.558,430.558,430.208,64435,27779392.0,1714484040
4,2024-04-30 21:35:00,430.638,430.838,430.858,430.638,129591,55920768.0,1714484100
5,2024-04-30 21:36:00,430.728,430.518,430.728,430.518,120040,51782464.0,1714484160
6,2024-04-30 21:37:00,430.613,430.528,430.728,430.508,79150,34141504.0,1714484220
7,2024-04-30 21:38:00,430.368,430.398,430.458,430.338,92031,39680576.0,1714484280
8,2024-04-30 21:39:00,430.348,430.198,430.348,430.188,76602,33014400.0,1714484340
9,2024-04-30 21:40:00,430.238,430.608,430.608,430.238,74578,32155904.0,1714484400
10,2024-04-30 21:41:00,430.688,430.948,431.023,430.638,83885,36207296.0,1714484460
11,2024-04-30 21:42:00,430.893,431.038,431.068,430.893,91705,39594304.0,1714484520
12,2024-04-30 21:43:00,431.158,431.023,431.253,431.023,138222,59699712.0,1714484580
13,2024-04-30 21:44:00,431.128,431.111,431.178,431.058,42149,18198144.0,1714484640
14,2024-04-30 21:45:00,431.178,431.498,431.518,431.178,102189,44160384.0,1714484700
15,2024-04-30 21:46:00,431.338,431.218,431.358,431.098,92996,40174848.0,1714484760
16,2024-04-30 21:47:00,431.061,430.978,431.068,430.968,111428,48102912.0,1714484820
17,2024-04-30 21:48:00,430.998,430.773,430.998,430.773,106715,46057856.0,1714484880
18,2024-04-30 21:49:00,430.828,430.598,430.858,430.598,179537,77479040.0,1714484940
19,2024-04-30 21:50:00,430.848,430.928,431.023,430.848,52749,22767616.0,1714485000
20,2024-04-30 21:51:00,430.868,430.758,430.918,430.699,77456,33426304.0,1714485060
21,2024-04-30 21:52:00,430.763,430.713,430.848,430.578,55515,23952000.0,1714485120
22,2024-04-30 21:53:00,430.738,430.828,430.828,430.713,54531,23526912.0,1714485180
23,2024-04-30 21:54:00,430.988,430.988,431.018,430.948,84992,36690048.0,1714485240
24,2024-04-30 21:55:00,430.918,430.968,430.968,430.798,73497,31721472.0,1714485300
25,2024-04-30 21:56:00,430.988,431.013,431.088,430.958,58704,25343872.0,1714485360
26,2024-04-30 21:57:00,431.011,431.068,431.068,430.928,50472,21787520.0,1714485420
27,2024-04-30 21:58:00,431.088,431.278,431.278,431.038,56419,24363136.0,1714485480
28,2024-04-30 21:59:00,431.288,431.193,431.288,431.178,58212,25140224.0,1714485540
29,2024-04-30 22:00:00,431.19,431.218,431.218,431.048,100880,43560704.0,1714485600
