,dt,open,close,high,low,vol,turnover,ts
0,2024-08-22 21:31:00,484.84,485.44,485.44,482.5,905342,438533504.0,1724333460
1,2024-08-22 21:32:00,485.354,484.89,485.354,484.89,142061,68919488.0,1724333520
2,2024-08-22 21:33:00,484.73,484.72,485.055,484.72,141215,68475328.0,1724333580
3,2024-08-22 21:34:00,484.7,484.785,484.99,484.7,87632,42495616.0,1724333640
4,2024-08-22 21:35:00,484.77,484.92,485.127,484.77,76880,37285632.0,1724333700
5,2024-08-22 21:36:00,484.72,484.51,484.72,484.51,98764,47864320.0,1724333760
6,2024-08-22 21:37:00,484.65,484.89,484.89,484.63,78492,38046400.0,1724333820
7,2024-08-22 21:38:00,484.8,484.88,484.88,484.555,60736,29441984.0,1724333880
8,2024-08-22 21:39:00,484.997,484.46,484.997,484.46,66729,32348672.0,1724333940
9,2024-08-22 21:40:00,484.549,484.545,484.549,484.279,66538,32234688.0,1724334000
10,2024-08-22 21:41:00,484.49,484.76,484.76,484.425,61427,29768896.0,1724334060
11,2024-08-22 21:42:00,484.93,484.92,484.93,484.76,54423,26390912.0,1724334120
12,2024-08-22 21:43:00,484.82,484.8,484.85,484.689,86483,41928832.0,1724334180
13,2024-08-22 21:44:00,484.696,484.36,484.696,484.27,49927,24189504.0,1724334240
14,2024-08-22 21:45:00,484.45,484.5,484.5,484.38,90020,43615616.0,1724334300
15,2024-08-22 21:46:00,484.352,484.584,484.9,484.352,150764,73069760.0,1724334360
16,2024-08-22 21:47:00,484.57,484.22,484.57,484.115,117204,56767744.0,1724334420
17,2024-08-22 21:48:00,484.15,484.29,484.46,484.15,65716,31825920.0,1724334480
18,2024-08-22 21:49:00,484.38,484.63,484.63,484.38,94687,45881088.0,1724334540
19,2024-08-22 21:50:00,484.67,484.29,484.67,484.18,114321,55383552.0,1724334600
20,2024-08-22 21:51:00,484.041,483.88,484.041,483.8,113621,54989184.0,1724334660
21,2024-08-22 21:52:00,483.69,484.154,484.154,483.69,133439,64573952.0,1724334720
22,2024-08-22 21:53:00,484.11,484.04,484.25,484.04,64522,31238144.0,1724334780
23,2024-08-22 21:54:00,484.17,484.506,484.506,484.165,83542,40460288.0,1724334840
24,2024-08-22 21:55:00,484.59,484.71,484.71,484.54,76315,36985984.0,1724334900
25,2024-08-22 21:56:00,484.64,484.75,484.815,484.61,66658,32316800.0,1724334960
26,2024-08-22 21:57:00,484.71,485.06,485.06,484.71,97030,47054464.0,1724335020
27,2024-08-22 21:58:00,485.09,484.93,485.09,484.885,57622,27949696.0,1724335080
28,2024-08-22 21:59:00,484.72,484.54,484.786,484.54,68112,33018752.0,1724335140
29,2024-08-22 22:00:00,484.35,484.38,484.425,484.35,50836,24625664.0,1724335200
30,2024-08-22 22:01:00,484.49,484.26,484.49,484.26,74909,36287488.0,1724335260
31,2024-08-22 22:02:00,483.99,483.988,484.07,483.9,61169,29614976.0,1724335320
32,2024-08-22 22:03:00,483.86,483.97,483.97,483.75,73385,35514496.0,1724335380
33,2024-08-22 22:04:00,483.99,484.2,484.2,483.82,61378,29711744.0,1724335440
34,2024-08-22 22:05:00,484.35,483.981,484.35,483.981,55159,26715904.0,1724335500
35,2024-08-22 22:06:00,484.1,483.85,484.2,483.85,38569,18675968.0,1724335560
36,2024-08-22 22:07:00,483.9,483.61,483.9,483.35,102101,49380096.0,1724335620
37,2024-08-22 22:08:00,483.63,483.42,483.63,483.27,86266,41708544.0,1724335680
38,2024-08-22 22:09:00,483.44,482.83,483.44,482.65,160093,77329792.0,1724335740
39,2024-08-22 22:10:00,482.91,482.7,483.01,482.7,130316,62930560.0,1724335800
40,2024-08-22 22:11:00,482.57,482.74,482.805,482.57,97741,47181824.0,1724335860
41,2024-08-22 22:12:00,482.79,482.28,482.79,482.28,107200,51730816.0,1724335920
42,2024-08-22 22:13:00,482.305,482.39,482.695,482.305,107899,52063744.0,1724335980
43,2024-08-22 22:14:00,482.51,482.829,482.829,482.48,145466,70219264.0,1724336040
44,2024-08-22 22:15:00,482.76,482.79,482.86,482.661,70934,34256896.0,1724336100
45,2024-08-22 22:16:00,482.75,482.3,482.8,482.3,116658,56312320.0,1724336160
46,2024-08-22 22:17:00,482.4,482.678,482.678,482.4,76210,36759296.0,1724336220
47,2024-08-22 22:18:00,482.769,482.62,482.769,482.57,60100,29022464.0,1724336280
48,2024-08-22 22:19:00,482.69,482.43,482.72,482.387,71676,34592768.0,1724336340
49,2024-08-22 22:20:00,482.59,482.395,482.59,482.395,43165,20833024.0,1724336400
50,2024-08-22 22:21:00,482.52,482.379,482.52,482.14,83124,40093952.0,1724336460
51,2024-08-22 22:22:00,482.162,482.715,482.715,482.162,93976,45343488.0,1724336520
52,2024-08-22 22:23:00,482.71,482.57,482.71,482.41,47500,22928896.0,1724336580
53,2024-08-22 22:24:00,482.66,482.62,482.71,482.62,40868,19731968.0,1724336640
54,2024-08-22 22:25:00,482.672,482.95,482.97,482.672,54895,26515456.0,1724336700
55,2024-08-22 22:26:00,483.07,483.07,483.267,483.07,84096,40638720.0,1724336760
56,2024-08-22 22:27:00,483.017,483.116,483.2,483.0,71483,34541568.0,1724336820
57,2024-08-22 22:28:00,483.11,482.986,483.11,482.911,35908,17350912.0,1724336880
58,2024-08-22 22:29:00,483.0,482.75,483.01,482.654,72485,35008512.0,1724336940
59,2024-08-22 22:30:00,482.61,482.942,482.942,482.61,58693,28338432.0,1724337000
60,2024-08-22 22:31:00,482.74,482.28,482.75,482.24,101378,48909056.0,1724337060
61,2024-08-22 22:32:00,482.14,482.11,482.14,481.905,125571,60528896.0,1724337120
62,2024-08-22 22:33:00,482.16,481.875,482.16,481.875,225121,108520192.0,1724337180
63,2024-08-22 22:34:00,481.832,481.95,482.0,481.832,36469,17588992.0,1724337240
64,2024-08-22 22:35:00,482.171,482.39,482.39,482.171,78299,37766656.0,1724337300
65,2024-08-22 22:36:00,482.45,482.54,482.64,482.45,62158,30002688.0,1724337360
66,2024-08-22 22:37:00,482.55,482.75,482.75,482.55,31021,14984960.0,1724337420
67,2024-08-22 22:38:00,482.54,482.673,482.71,482.54,29752,14373632.0,1724337480
68,2024-08-22 22:39:00,482.606,482.4,482.606,482.4,46441,22414592.0,1724337540
69,2024-08-22 22:40:00,482.34,482.59,482.61,482.34,31200,15067392.0,1724337600
70,2024-08-22 22:41:00,482.61,482.44,482.62,482.44,41412,19997952.0,1724337660
71,2024-08-22 22:42:00,482.57,482.7,482.7,482.57,51834,25032704.0,1724337720
72,2024-08-22 22:43:00,482.69,482.72,482.72,482.57,42239,20402432.0,1724337780
73,2024-08-22 22:44:00,482.55,482.305,482.6,482.305,38314,18496256.0,1724337840
74,2024-08-22 22:45:00,482.376,482.19,482.51,482.19,74427,35911424.0,1724337900
75,2024-08-22 22:46:00,482.298,482.53,482.53,482.298,43844,21160192.0,1724337960
76,2024-08-22 22:47:00,482.45,482.09,482.5,482.09,45313,21862912.0,1724338020
77,2024-08-22 22:48:00,482.05,482.01,482.11,481.94,60824,29320960.0,1724338080
78,2024-08-22 22:49:00,482.04,482.23,482.32,482.04,26323,12705024.0,1724338140
79,2024-08-22 22:50:00,482.13,481.665,482.13,481.58,145283,69985792.0,1724338200
80,2024-08-22 22:51:00,481.67,482.075,482.075,481.67,74453,35885312.0,1724338260
81,2024-08-22 22:52:00,481.978,481.88,482.11,481.88,67510,32546304.0,1724338320
82,2024-08-22 22:53:00,481.94,481.77,481.94,481.6,56347,27154688.0,1724338380
83,2024-08-22 22:54:00,481.98,481.93,482.025,481.93,52750,25433344.0,1724338440
84,2024-08-22 22:55:00,481.91,482.117,482.198,481.91,45689,22035456.0,1724338500
85,2024-08-22 22:56:00,482.05,482.33,482.33,482.04,36291,17508608.0,1724338560
86,2024-08-22 22:57:00,482.325,482.25,482.33,482.23,36737,17725696.0,1724338620
87,2024-08-22 22:58:00,482.24,482.33,482.4,482.24,30746,14839040.0,1724338680
88,2024-08-22 22:59:00,482.33,481.966,482.33,481.966,54843,26452992.0,1724338740
89,2024-08-22 23:00:00,482.06,481.99,482.1,481.93,59330,28605184.0,1724338800
90,2024-08-22 23:01:00,482.08,482.1,482.18,482.08,295022,142244608.0,1724338860
91,2024-08-22 23:02:00,482.255,482.493,482.56,482.214,50943,24586752.0,1724338920
92,2024-08-22 23:03:00,482.63,482.688,482.78,482.63,39490,19081984.0,1724338980
93,2024-08-22 23:04:00,482.68,482.675,482.72,482.65,57256,27653376.0,1724339040
94,2024-08-22 23:05:00,482.67,482.56,482.67,482.56,120562,58195968.0,1724339100
95,2024-08-22 23:06:00,482.62,482.69,482.75,482.62,18714,9049856.0,1724339160
96,2024-08-22 23:07:00,482.685,482.8,482.8,482.635,55394,26756864.0,1724339220
97,2024-08-22 23:08:00,482.806,482.64,482.84,482.515,31559,15248640.0,1724339280
98,2024-08-22 23:09:00,482.6,482.36,482.6,482.34,38479,18565632.0,1724339340
99,2024-08-22 23:10:00,481.99,482.035,482.04,481.97,95545,46054400.0,1724339400
100,2024-08-22 23:11:00,481.95,481.74,481.95,481.54,97619,47030016.0,1724339460
101,2024-08-22 23:12:00,481.76,481.76,481.76,481.55,53786,25916672.0,1724339520
102,2024-08-22 23:13:00,481.76,482.115,482.115,481.75,59531,28698112.0,1724339580
103,2024-08-22 23:14:00,481.998,481.92,482.0,481.895,33527,16167680.0,1724339640
104,2024-08-22 23:15:00,481.97,481.86,481.97,481.78,40201,19377408.0,1724339700
105,2024-08-22 23:16:00,481.869,481.93,481.93,481.8,23951,11544576.0,1724339760
106,2024-08-22 23:17:00,481.9,481.92,482.0,481.797,71088,34257152.0,1724339820
107,2024-08-22 23:18:00,481.93,481.8,482.08,481.8,20997,10125824.0,1724339880
108,2024-08-22 23:19:00,481.936,481.71,481.99,481.693,31826,15342336.0,1724339940
109,2024-08-22 23:20:00,481.65,480.985,481.65,480.985,133125,64080896.0,1724340000
110,2024-08-22 23:21:00,481.03,480.6,481.03,480.53,215128,103438848.0,1724340060
111,2024-08-22 23:22:00,480.69,480.47,480.69,480.465,84238,40491520.0,1724340120
112,2024-08-22 23:23:00,480.72,480.686,480.76,480.68,36512,17567232.0,1724340180
113,2024-08-22 23:24:00,480.54,480.43,480.54,480.41,95012,45679616.0,1724340240
114,2024-08-22 23:25:00,480.42,480.61,480.62,480.36,88898,42737664.0,1724340300
115,2024-08-22 23:26:00,480.434,480.55,480.55,480.331,28036,13489152.0,1724340360
116,2024-08-22 23:27:00,480.45,480.55,480.59,480.418,36067,17350144.0,1724340420
117,2024-08-22 23:28:00,480.57,480.75,480.75,480.51,42088,20246016.0,1724340480
118,2024-08-22 23:29:00,480.66,480.53,480.68,480.49,33669,16197120.0,1724340540
119,2024-08-22 23:30:00,480.43,480.345,480.43,480.33,111628,53640192.0,1724340600
120,2024-08-22 23:31:00,480.24,480.04,480.341,480.04,86697,41650176.0,1724340660
121,2024-08-22 23:32:00,480.08,480.22,480.31,480.08,79854,38375936.0,1724340720
122,2024-08-22 23:33:00,480.04,479.93,480.04,479.915,81768,39274496.0,1724340780
123,2024-08-22 23:34:00,479.99,479.523,480.0,479.523,130645,62703104.0,1724340840
124,2024-08-22 23:35:00,479.51,479.58,479.73,479.51,126901,60888576.0,1724340900
125,2024-08-22 23:36:00,479.59,479.87,479.91,479.59,61340,29450752.0,1724340960
126,2024-08-22 23:37:00,479.671,479.738,479.81,479.65,78153,37506048.0,1724341020
127,2024-08-22 23:38:00,479.605,479.367,479.63,479.367,56716,27213312.0,1724341080
128,2024-08-22 23:39:00,479.274,478.9,479.274,478.9,124895,59867648.0,1724341140
129,2024-08-22 23:40:00,478.83,478.68,478.88,478.68,95783,45884416.0,1724341200
130,2024-08-22 23:41:00,478.74,478.705,478.821,478.705,62655,30002688.0,1724341260
131,2024-08-22 23:42:00,478.69,478.9,478.96,478.69,120998,57981440.0,1724341320
132,2024-08-22 23:43:00,478.86,478.22,478.86,478.22,170912,81789952.0,1724341380
133,2024-08-22 23:44:00,477.94,477.22,477.94,477.22,334524,159771136.0,1724341440
134,2024-08-22 23:45:00,477.5,477.14,477.545,477.14,165316,78906880.0,1724341500
135,2024-08-22 23:46:00,477.28,477.472,477.49,477.15,176641,84308480.0,1724341560
136,2024-08-22 23:47:00,477.36,477.74,477.74,477.36,167131,79794688.0,1724341620
137,2024-08-22 23:48:00,477.813,477.97,477.985,477.813,215221,102837760.0,1724341680
138,2024-08-22 23:49:00,477.88,477.165,477.88,477.165,96918,46287360.0,1724341740
139,2024-08-22 23:50:00,477.196,477.24,477.3,477.196,95312,45492736.0,1724341800
140,2024-08-22 23:51:00,477.18,477.17,477.31,476.88,296869,141627392.0,1724341860
141,2024-08-22 23:52:00,477.18,477.365,477.365,477.12,92799,44292608.0,1724341920
142,2024-08-22 23:53:00,477.45,477.49,477.605,477.45,105032,50154496.0,1724341980
143,2024-08-22 23:54:00,477.505,477.43,477.505,477.29,81800,39046144.0,1724342040
144,2024-08-22 23:55:00,477.221,477.5,477.58,477.221,58107,27743232.0,1724342100
145,2024-08-22 23:56:00,477.6,477.52,477.6,477.393,63517,30338560.0,1724342160
146,2024-08-22 23:57:00,477.6,477.58,477.66,477.51,55091,26307072.0,1724342220
147,2024-08-22 23:58:00,477.644,477.961,477.961,477.644,91137,43544064.0,1724342280
148,2024-08-22 23:59:00,478.01,478.434,478.434,478.01,151711,72527360.0,1724342340
149,2024-08-23 00:00:00,478.35,478.05,478.35,478.05,128490,61424128.0,1724342400
150,2024-08-23 00:01:00,477.93,477.93,478.03,477.88,100506,48027136.0,1724342460
151,2024-08-23 00:02:00,477.88,478.09,478.176,477.88,91233,43604992.0,1724342520
152,2024-08-23 00:03:00,478.21,478.0,478.21,477.93,79525,38004224.0,1724342580
153,2024-08-23 00:04:00,478.2,478.28,478.33,478.155,42719,20426240.0,1724342640
154,2024-08-23 00:05:00,478.425,478.59,478.65,478.425,105751,50584064.0,1724342700
155,2024-08-23 00:06:00,478.5,478.64,478.64,478.49,40170,19215872.0,1724342760
156,2024-08-23 00:07:00,478.56,478.58,478.61,478.48,54581,26100736.0,1724342820
157,2024-08-23 00:08:00,478.57,478.838,478.838,478.57,72051,34499072.0,1724342880
158,2024-08-23 00:09:00,478.89,478.682,478.89,478.59,53220,25485824.0,1724342940
159,2024-08-23 00:10:00,478.655,478.76,478.795,478.645,52624,25191936.0,1724343000
160,2024-08-23 00:11:00,478.94,478.735,478.94,478.735,58702,28123648.0,1724343060
161,2024-08-23 00:12:00,478.67,478.725,478.725,478.608,65489,31337984.0,1724343120
162,2024-08-23 00:13:00,478.54,478.859,478.859,478.54,37395,17895424.0,1724343180
163,2024-08-23 00:14:00,478.93,478.83,479.03,478.78,74408,35650048.0,1724343240
164,2024-08-23 00:15:00,478.86,478.72,478.86,478.65,32293,15461376.0,1724343300
165,2024-08-23 00:16:00,478.7,478.641,478.8,478.641,37900,18148864.0,1724343360
166,2024-08-23 00:17:00,478.63,478.705,478.78,478.63,51117,24472064.0,1724343420
167,2024-08-23 00:18:00,478.71,478.68,478.75,478.57,45790,21902336.0,1724343480
168,2024-08-23 00:19:00,478.67,478.85,478.85,478.65,38181,18274304.0,1724343540
169,2024-08-23 00:20:00,478.82,478.87,478.88,478.75,51070,24473088.0,1724343600
170,2024-08-23 00:21:00,478.99,479.545,479.545,478.99,109127,52329984.0,1724343660
171,2024-08-23 00:22:00,479.51,479.52,479.56,479.47,129601,62161408.0,1724343720
172,2024-08-23 00:23:00,479.5,479.68,479.68,479.445,63635,30525440.0,1724343780
173,2024-08-23 00:24:00,479.721,479.825,479.825,479.721,68359,32798720.0,1724343840
174,2024-08-23 00:25:00,479.87,479.91,479.91,479.74,90222,43295232.0,1724343900
175,2024-08-23 00:26:00,479.87,479.94,479.94,479.795,105803,50774016.0,1724343960
176,2024-08-23 00:27:00,479.91,480.38,480.38,479.89,185678,89167872.0,1724344020
177,2024-08-23 00:28:00,480.322,480.33,480.56,480.322,91687,44055040.0,1724344080
178,2024-08-23 00:29:00,480.36,480.35,480.36,480.21,80679,38758400.0,1724344140
179,2024-08-23 00:30:00,480.4,480.47,480.47,480.4,105477,50675200.0,1724344200
180,2024-08-23 00:31:00,480.42,480.719,480.728,480.42,87877,42234880.0,1724344260
181,2024-08-23 00:32:00,480.653,480.539,480.74,480.539,64944,31223808.0,1724344320
182,2024-08-23 00:33:00,480.61,480.58,480.61,480.52,36426,17509888.0,1724344380
183,2024-08-23 00:34:00,480.622,480.371,480.622,480.371,87309,41955840.0,1724344440
184,2024-08-23 00:35:00,480.38,480.41,480.5,480.38,56383,27094528.0,1724344500
185,2024-08-23 00:36:00,480.46,480.68,480.68,480.46,50903,24459776.0,1724344560
186,2024-08-23 00:37:00,480.731,480.59,480.76,480.59,48285,23216128.0,1724344620
187,2024-08-23 00:38:00,480.54,480.515,480.61,480.47,29806,14328320.0,1724344680
188,2024-08-23 00:39:00,480.55,480.54,480.58,480.5,34148,16418304.0,1724344740
189,2024-08-23 00:40:00,480.588,480.42,480.588,480.42,27573,13255168.0,1724344800
190,2024-08-23 00:41:00,480.41,480.51,480.609,480.41,27606,13265920.0,1724344860
191,2024-08-23 00:42:00,480.52,480.63,480.63,480.4,50964,24494592.0,1724344920
192,2024-08-23 00:43:00,480.67,480.65,480.75,480.581,46702,22455296.0,1724344980
193,2024-08-23 00:44:00,480.75,480.68,480.75,480.59,19732,9487360.0,1724345040
194,2024-08-23 00:45:00,480.628,480.726,480.75,480.628,17071,8209408.0,1724345100
195,2024-08-23 00:46:00,480.583,480.38,480.583,480.38,55846,26836992.0,1724345160
196,2024-08-23 00:47:00,480.405,480.32,480.42,480.27,51458,24722944.0,1724345220
197,2024-08-23 00:48:00,480.34,480.29,480.45,480.28,43533,20922880.0,1724345280
198,2024-08-23 00:49:00,480.18,479.888,480.269,479.888,86279,41432064.0,1724345340
199,2024-08-23 00:50:00,479.937,479.87,480.01,479.73,92985,44621312.0,1724345400
200,2024-08-23 00:51:00,479.84,479.52,479.895,479.52,88246,42340864.0,1724345460
201,2024-08-23 00:52:00,479.45,479.08,479.48,479.08,126968,60870144.0,1724345520
202,2024-08-23 00:53:00,479.09,479.038,479.19,478.935,85880,41160704.0,1724345580
203,2024-08-23 00:54:00,478.97,478.88,479.012,478.88,62876,30128640.0,1724345640
204,2024-08-23 00:55:00,478.74,478.12,478.76,478.12,122316,58514432.0,1724345700
205,2024-08-23 00:56:00,478.02,478.165,478.274,478.02,139878,66855936.0,1724345760
206,2024-08-23 00:57:00,478.17,477.892,478.21,477.892,71832,34320896.0,1724345820
207,2024-08-23 00:58:00,477.92,477.57,478.03,477.528,221878,105971200.0,1724345880
208,2024-08-23 00:59:00,477.63,477.69,477.79,477.63,83004,39650304.0,1724345940
209,2024-08-23 01:00:00,477.805,477.81,477.97,477.805,79478,37968384.0,1724346000
210,2024-08-23 01:01:00,477.81,477.54,477.81,477.54,81710,39023616.0,1724346060
211,2024-08-23 01:02:00,477.638,477.89,477.89,477.638,86088,41133568.0,1724346120
212,2024-08-23 01:03:00,477.79,477.48,477.9,477.48,58444,27922432.0,1724346180
213,2024-08-23 01:04:00,477.52,477.285,477.59,477.16,142320,67987456.0,1724346240
214,2024-08-23 01:05:00,477.41,477.71,477.71,477.41,92040,43967488.0,1724346300
215,2024-08-23 01:06:00,477.735,477.25,477.735,477.25,37308,17822720.0,1724346360
216,2024-08-23 01:07:00,477.18,477.28,477.316,477.18,58116,27758592.0,1724346420
217,2024-08-23 01:08:00,477.39,477.74,477.74,477.305,97624,46606336.0,1724346480
218,2024-08-23 01:09:00,477.79,477.505,477.79,477.505,68376,32690176.0,1724346540
219,2024-08-23 01:10:00,477.53,477.63,477.658,477.5,39084,18659328.0,1724346600
220,2024-08-23 01:11:00,477.73,478.09,478.09,477.66,109148,52168704.0,1724346660
221,2024-08-23 01:12:00,478.21,478.39,478.55,478.21,183620,87839744.0,1724346720
222,2024-08-23 01:13:00,478.45,478.262,478.45,478.245,66902,31977472.0,1724346780
223,2024-08-23 01:14:00,478.06,477.5,478.06,477.5,109298,52263936.0,1724346840
224,2024-08-23 01:15:00,477.54,477.59,477.65,477.54,76840,36713472.0,1724346900
225,2024-08-23 01:16:00,477.74,477.99,478.05,477.74,74464,35585024.0,1724346960
226,2024-08-23 01:17:00,477.89,477.87,477.94,477.85,34102,16282624.0,1724347020
227,2024-08-23 01:18:00,477.949,478.05,478.05,477.881,30412,14515200.0,1724347080
228,2024-08-23 01:19:00,478.22,478.07,478.3,478.07,37422,17887232.0,1724347140
229,2024-08-23 01:20:00,478.11,478.02,478.23,478.02,32918,15720448.0,1724347200
230,2024-08-23 01:21:00,478.16,478.1,478.22,478.1,15716,7497728.0,1724347260
231,2024-08-23 01:22:00,478.11,478.08,478.24,478.05,24968,11931648.0,1724347320
232,2024-08-23 01:23:00,478.05,477.911,478.05,477.909,37734,18022400.0,1724347380
233,2024-08-23 01:24:00,478.005,478.003,478.005,477.827,39252,18750464.0,1724347440
234,2024-08-23 01:25:00,478.08,478.06,478.178,478.06,43652,20868096.0,1724347500
235,2024-08-23 01:26:00,478.084,478.1,478.15,478.005,41582,19876864.0,1724347560
236,2024-08-23 01:27:00,478.17,477.995,478.17,477.93,42970,20534272.0,1724347620
237,2024-08-23 01:28:00,478.0,478.2,478.2,477.975,22952,10961920.0,1724347680
238,2024-08-23 01:29:00,478.2,478.09,478.212,478.09,21016,10039296.0,1724347740
239,2024-08-23 01:30:00,478.145,477.957,478.175,477.957,12876,6142976.0,1724347800
