,dt,open,close,high,low,vol,turnover,ts
0,2024-04-24 21:31:00,427.438,427.548,427.957,424.308,2272380,971829824.0,1713965460
1,2024-04-24 21:32:00,427.658,427.718,427.718,427.538,249406,106834496.0,1713965520
2,2024-04-24 21:33:00,427.658,427.238,427.658,427.238,321781,137801984.0,1713965580
3,2024-04-24 21:34:00,427.268,427.008,427.398,427.008,231721,99156480.0,1713965640
4,2024-04-24 21:35:00,427.128,427.488,427.488,427.128,123849,52998400.0,1713965700
5,2024-04-24 21:36:00,427.628,427.878,427.878,427.628,264011,113121664.0,1713965760
6,2024-04-24 21:37:00,427.958,428.028,428.038,427.797,187613,80428672.0,1713965820
7,2024-04-24 21:38:00,428.088,428.158,428.338,428.008,216227,92740352.0,1713965880
8,2024-04-24 21:39:00,428.248,428.278,428.278,428.228,258443,110875008.0,1713965940
9,2024-04-24 21:40:00,428.308,428.258,428.428,428.208,201275,86357632.0,1713966000
10,2024-04-24 21:41:00,428.368,428.068,428.368,428.048,223754,95972352.0,1713966060
11,2024-04-24 21:42:00,428.038,428.573,428.573,428.038,140159,60137472.0,1713966120
12,2024-04-24 21:43:00,428.658,428.468,428.658,428.468,141044,60545024.0,1713966180
13,2024-04-24 21:44:00,428.451,428.368,428.603,428.368,91159,39125760.0,1713966240
14,2024-04-24 21:45:00,428.358,428.358,428.358,428.316,126124,54121344.0,1713966300
15,2024-04-24 21:46:00,428.438,428.428,428.618,428.398,148114,63597824.0,1713966360
16,2024-04-24 21:47:00,428.538,428.458,428.538,428.458,135185,58047744.0,1713966420
17,2024-04-24 21:48:00,428.358,428.628,428.628,428.358,208155,89369600.0,1713966480
18,2024-04-24 21:49:00,428.788,428.668,428.788,428.668,177398,76200704.0,1713966540
19,2024-04-24 21:50:00,428.698,428.728,428.834,428.658,189895,81577216.0,1713966600
20,2024-04-24 21:51:00,428.698,428.788,428.848,428.658,152993,65724416.0,1713966660
21,2024-04-24 21:52:00,428.758,428.813,428.878,428.758,120629,51838976.0,1713966720
22,2024-04-24 21:53:00,428.638,428.468,428.638,428.398,180477,77488896.0,1713966780
23,2024-04-24 21:54:00,428.488,428.248,428.508,428.248,173814,74627584.0,1713966840
24,2024-04-24 21:55:00,428.203,428.188,428.288,428.098,166627,71494912.0,1713966900
25,2024-04-24 21:56:00,428.296,427.725,428.296,427.725,162813,69817600.0,1713966960
26,2024-04-24 21:57:00,427.617,427.068,427.617,427.068,301163,128908800.0,1713967020
27,2024-04-24 21:58:00,427.168,427.343,427.428,427.163,225902,96670720.0,1713967080
28,2024-04-24 21:59:00,427.348,427.528,427.558,427.308,171164,73276672.0,1713967140
29,2024-04-24 22:00:00,427.583,427.528,427.648,427.528,235713,101059840.0,1713967200
30,2024-04-24 22:01:00,427.578,427.788,427.788,427.578,203772,87284480.0,1713967260
31,2024-04-24 22:02:00,427.668,427.548,427.668,427.523,158613,67934208.0,1713967320
32,2024-04-24 22:03:00,427.598,427.676,427.748,427.518,298485,127859200.0,1713967380
33,2024-04-24 22:04:00,427.578,427.518,427.578,427.267,160403,68680960.0,1713967440
34,2024-04-24 22:05:00,427.573,427.653,427.653,427.513,110492,47323904.0,1713967500
35,2024-04-24 22:06:00,427.683,427.858,427.888,427.683,185230,79360768.0,1713967560
36,2024-04-24 22:07:00,427.898,428.263,428.428,427.898,261552,112224768.0,1713967620
37,2024-04-24 22:08:00,428.308,428.328,428.37,428.158,110570,47462144.0,1713967680
38,2024-04-24 22:09:00,428.383,428.317,428.468,428.298,90142,38702848.0,1713967740
39,2024-04-24 22:10:00,428.358,428.278,428.358,428.248,285559,121739520.0,1713967800
40,2024-04-24 22:11:00,428.268,428.223,428.338,428.223,80525,34570752.0,1713967860
41,2024-04-24 22:12:00,428.079,428.043,428.079,427.898,125662,53879296.0,1713967920
42,2024-04-24 22:13:00,427.813,427.818,427.838,427.708,112555,48227072.0,1713967980
43,2024-04-24 22:14:00,427.758,427.648,427.785,427.598,81501,34930432.0,1713968040
44,2024-04-24 22:15:00,427.408,427.128,427.468,427.128,179510,76902400.0,1713968100
45,2024-04-24 22:16:00,427.118,427.218,427.228,427.058,198756,85111808.0,1713968160
46,2024-04-24 22:17:00,427.178,427.447,427.447,427.048,177712,76081152.0,1713968220
47,2024-04-24 22:18:00,427.528,427.278,427.528,427.238,140641,60234752.0,1713968280
48,2024-04-24 22:19:00,427.293,427.343,427.343,427.273,80864,34629120.0,1713968340
49,2024-04-24 22:20:00,427.508,427.268,427.508,427.268,79975,34260480.0,1713968400
50,2024-04-24 22:21:00,427.193,427.188,427.243,427.167,50590,21665792.0,1713968460
51,2024-04-24 22:22:00,427.308,427.228,427.338,427.228,60133,25756672.0,1713968520
52,2024-04-24 22:23:00,427.348,427.463,427.463,427.288,57229,24523776.0,1713968580
53,2024-04-24 22:24:00,427.498,427.438,427.658,427.438,134350,57575936.0,1713968640
54,2024-04-24 22:25:00,427.518,427.528,427.608,427.518,110654,47446528.0,1713968700
55,2024-04-24 22:26:00,427.728,427.518,427.758,427.518,1835888,786472960.0,1713968760
56,2024-04-24 22:27:00,427.578,427.458,427.628,427.458,72769,31226368.0,1713968820
57,2024-04-24 22:28:00,427.398,427.418,427.491,427.348,76449,32790528.0,1713968880
58,2024-04-24 22:29:00,427.428,427.478,427.478,427.328,58664,25167360.0,1713968940
59,2024-04-24 22:30:00,427.468,427.298,427.468,427.263,70474,30213120.0,1713969000
60,2024-04-24 22:31:00,427.433,427.378,427.513,427.378,87967,37711872.0,1713969060
61,2024-04-24 22:32:00,427.438,427.518,427.608,427.388,1781917,763057664.0,1713969120
62,2024-04-24 22:33:00,427.528,427.549,427.549,427.468,45391,19465728.0,1713969180
63,2024-04-24 22:34:00,427.508,427.358,427.603,427.358,70138,30066688.0,1713969240
64,2024-04-24 22:35:00,427.128,427.248,427.298,427.128,242593,103882752.0,1713969300
65,2024-04-24 22:36:00,427.278,427.108,427.278,426.818,134568,57627648.0,1713969360
66,2024-04-24 22:37:00,427.228,427.128,427.248,427.128,96532,41359872.0,1713969420
67,2024-04-24 22:38:00,427.118,427.128,427.168,427.018,61457,26346496.0,1713969480
68,2024-04-24 22:39:00,427.178,427.169,427.278,427.154,39082,16765952.0,1713969540
69,2024-04-24 22:40:00,427.113,426.873,427.113,426.873,68499,29332480.0,1713969600
70,2024-04-24 22:41:00,426.918,426.943,427.028,426.918,74043,31702016.0,1713969660
71,2024-04-24 22:42:00,426.852,426.678,426.868,426.678,144036,61617152.0,1713969720
72,2024-04-24 22:43:00,426.708,426.658,426.818,426.598,96827,41401344.0,1713969780
73,2024-04-24 22:44:00,426.828,426.839,426.839,426.758,111408,47661568.0,1713969840
74,2024-04-24 22:45:00,426.808,426.787,426.808,426.708,80063,34243072.0,1713969900
75,2024-04-24 22:46:00,426.748,426.568,426.748,426.478,88702,37923328.0,1713969960
76,2024-04-24 22:47:00,426.708,426.718,426.738,426.678,62312,26657792.0,1713970020
77,2024-04-24 22:48:00,426.968,426.738,426.968,426.738,93058,39847424.0,1713970080
78,2024-04-24 22:49:00,426.798,426.908,426.918,426.748,55516,23788544.0,1713970140
79,2024-04-24 22:50:00,426.938,427.013,427.013,426.918,97928,41933312.0,1713970200
80,2024-04-24 22:51:00,426.898,426.698,426.898,426.698,99568,42613760.0,1713970260
81,2024-04-24 22:52:00,426.708,426.458,426.708,426.458,59520,25447424.0,1713970320
82,2024-04-24 22:53:00,426.558,426.598,426.603,426.558,107692,46013440.0,1713970380
83,2024-04-24 22:54:00,426.603,426.488,426.608,426.468,49988,21375488.0,1713970440
84,2024-04-24 22:55:00,426.608,426.526,426.608,426.488,29866,12779008.0,1713970500
85,2024-04-24 22:56:00,426.428,426.148,426.428,426.148,104722,44746240.0,1713970560
86,2024-04-24 22:57:00,426.238,426.399,426.438,426.238,92648,39575552.0,1713970620
87,2024-04-24 22:58:00,426.458,426.398,426.508,426.398,47600,20350976.0,1713970680
88,2024-04-24 22:59:00,426.468,426.558,426.613,426.428,42960,18368512.0,1713970740
89,2024-04-24 23:00:00,426.568,426.498,426.588,426.453,57754,24690176.0,1713970800
90,2024-04-24 23:01:00,426.588,426.458,426.658,426.458,61314,26219520.0,1713970860
91,2024-04-24 23:02:00,426.478,426.418,426.548,426.418,44688,19117056.0,1713970920
92,2024-04-24 23:03:00,426.348,426.208,426.376,426.203,73672,31473664.0,1713970980
93,2024-04-24 23:04:00,426.078,425.828,426.193,425.828,99946,42670592.0,1713971040
94,2024-04-24 23:05:00,425.898,425.738,425.898,425.708,200306,85438976.0,1713971100
95,2024-04-24 23:06:00,425.819,425.908,425.948,425.819,122842,52407808.0,1713971160
96,2024-04-24 23:07:00,425.928,425.789,425.988,425.789,98492,42038784.0,1713971220
97,2024-04-24 23:08:00,425.868,425.639,425.868,425.593,0,18965504.0,1713971280
98,2024-04-24 23:09:00,425.569,425.468,425.569,425.298,103722,0.0,1713971340
99,2024-04-24 23:10:00,425.438,425.628,425.658,425.438,0,0.0,1713971400
