,dt,open,close,high,low,vol,turnover,ts
0,2024-05-10 21:31:00,441.778,441.378,442.478,440.258,860894,380951776.0,1715347860
1,2024-05-10 21:32:00,441.548,441.968,441.968,441.468,231682,102516576.0,1715347920
2,2024-05-10 21:33:00,441.988,442.067,442.183,441.988,316251,140058688.0,1715347980
3,2024-05-10 21:34:00,442.178,442.268,442.268,442.138,144933,64199232.0,1715348040
4,2024-05-10 21:35:00,442.308,442.738,442.738,442.308,218710,96944832.0,1715348100
5,2024-05-10 21:36:00,442.828,442.278,442.828,442.278,164836,73070208.0,1715348160
6,2024-05-10 21:37:00,442.428,442.648,442.718,442.428,190091,84276160.0,1715348220
7,2024-05-10 21:38:00,442.738,442.738,442.828,442.678,82565,36619136.0,1715348280
8,2024-05-10 21:39:00,442.658,442.648,442.718,442.648,98314,43598528.0,1715348340
9,2024-05-10 21:40:00,442.548,442.678,442.678,442.548,74691,33119168.0,1715348400
10,2024-05-10 21:41:00,442.818,442.898,442.923,442.808,91996,40809792.0,1715348460
11,2024-05-10 21:42:00,442.908,443.008,443.008,442.818,110269,48927360.0,1715348520
12,2024-05-10 21:43:00,443.118,442.949,443.118,442.949,100886,44770432.0,1715348580
13,2024-05-10 21:44:00,442.918,442.988,443.128,442.918,87290,38734848.0,1715348640
14,2024-05-10 21:45:00,442.968,442.868,442.968,442.848,76599,33983360.0,1715348700
15,2024-05-10 21:46:00,442.918,442.848,442.958,442.848,119958,53222784.0,1715348760
16,2024-05-10 21:47:00,442.938,442.973,443.063,442.901,83725,37149568.0,1715348820
17,2024-05-10 21:48:00,442.993,443.008,443.018,442.978,78114,34661632.0,1715348880
18,2024-05-10 21:49:00,443.208,443.328,443.328,443.208,149395,66320000.0,1715348940
19,2024-05-10 21:50:00,443.348,443.368,443.493,443.348,193042,85740160.0,1715349000
20,2024-05-10 21:51:00,443.408,443.228,443.408,443.218,122459,54379648.0,1715349060
21,2024-05-10 21:52:00,443.243,443.158,443.243,443.108,115413,51233920.0,1715349120
22,2024-05-10 21:53:00,443.038,443.088,443.088,442.988,110085,48854912.0,1715349180
23,2024-05-10 21:54:00,443.118,443.078,443.118,443.068,44292,19656832.0,1715349240
24,2024-05-10 21:55:00,442.988,443.058,443.088,442.988,62909,27914624.0,1715349300
25,2024-05-10 21:56:00,443.1,443.148,443.148,443.063,52149,23143168.0,1715349360
26,2024-05-10 21:57:00,443.118,443.288,443.288,443.118,81803,36312704.0,1715349420
27,2024-05-10 21:58:00,443.258,443.148,443.288,443.148,60744,26967552.0,1715349480
28,2024-05-10 21:59:00,443.128,443.186,443.218,443.128,31691,14064512.0,1715349540
29,2024-05-10 22:00:00,443.088,443.078,443.088,443.02,45573,20224000.0,1715349600
30,2024-05-10 22:01:00,442.638,442.598,442.678,442.598,162171,71908352.0,1715349660
31,2024-05-10 22:02:00,442.553,442.268,442.553,442.118,220694,97761280.0,1715349720
32,2024-05-10 22:03:00,442.388,442.348,442.388,442.348,164831,73029376.0,1715349780
33,2024-05-10 22:04:00,442.413,442.448,442.518,442.303,90287,40006656.0,1715349840
34,2024-05-10 22:05:00,442.493,442.408,442.532,442.398,80941,35875328.0,1715349900
35,2024-05-10 22:06:00,442.678,442.653,442.698,442.558,128575,57008640.0,1715349960
36,2024-05-10 22:07:00,442.658,442.568,442.688,442.428,97265,43123456.0,1715350020
37,2024-05-10 22:08:00,442.578,442.298,442.598,442.238,130539,57852672.0,1715350080
38,2024-05-10 22:09:00,442.268,442.335,442.335,442.198,94417,41838592.0,1715350140
39,2024-05-10 22:10:00,442.338,442.203,442.338,442.178,48529,21507840.0,1715350200
40,2024-05-10 22:11:00,442.233,441.958,442.233,441.958,83544,37008384.0,1715350260
41,2024-05-10 22:12:00,441.798,441.598,441.923,441.588,282620,125081600.0,1715350320
42,2024-05-10 22:13:00,441.674,441.678,441.678,441.613,132641,58695680.0,1715350380
43,2024-05-10 22:14:00,441.678,441.788,441.788,441.638,64492,28544000.0,1715350440
44,2024-05-10 22:15:00,441.867,441.718,441.868,441.718,69369,30711552.0,1715350500
45,2024-05-10 22:16:00,441.548,441.818,441.818,441.498,103524,45801216.0,1715350560
46,2024-05-10 22:17:00,441.928,441.813,441.928,441.788,66855,29597184.0,1715350620
47,2024-05-10 22:18:00,441.933,441.828,441.933,441.808,75700,33512704.0,1715350680
48,2024-05-10 22:19:00,441.738,441.748,441.748,441.693,73751,32642560.0,1715350740
49,2024-05-10 22:20:00,441.638,441.268,441.638,441.249,206268,91225088.0,1715350800
50,2024-05-10 22:21:00,441.238,441.138,441.238,441.078,118961,52587008.0,1715350860
51,2024-05-10 22:22:00,441.068,441.288,441.288,440.968,125153,55311360.0,1715350920
52,2024-05-10 22:23:00,441.228,441.349,441.383,441.228,122919,54349568.0,1715350980
53,2024-05-10 22:24:00,441.298,441.418,441.418,441.278,81896,36215552.0,1715351040
54,2024-05-10 22:25:00,441.453,441.398,441.468,441.398,46139,20410112.0,1715351100
55,2024-05-10 22:26:00,441.373,441.218,441.388,441.188,125949,55688960.0,1715351160
56,2024-05-10 22:27:00,441.258,441.168,441.348,441.149,61543,27214336.0,1715351220
57,2024-05-10 22:28:00,441.198,440.988,441.223,440.988,67516,29848064.0,1715351280
58,2024-05-10 22:29:00,441.048,440.693,441.048,440.653,176365,77889280.0,1715351340
59,2024-05-10 22:30:00,440.748,440.728,440.868,440.728,56445,24948992.0,1715351400
60,2024-05-10 22:31:00,440.778,440.488,440.848,440.488,98853,43658240.0,1715351460
61,2024-05-10 22:32:00,440.468,440.558,440.558,440.423,88270,38965248.0,1715351520
62,2024-05-10 22:33:00,440.668,440.628,440.796,440.618,191991,84742400.0,1715351580
63,2024-05-10 22:34:00,440.623,440.588,440.677,440.588,64751,28587776.0,1715351640
64,2024-05-10 22:35:00,440.577,440.618,440.638,440.577,101008,44595200.0,1715351700
65,2024-05-10 22:36:00,440.708,440.728,440.728,440.658,125496,55426560.0,1715351760
66,2024-05-10 22:37:00,440.668,440.588,440.668,440.428,75990,33559296.0,1715351820
67,2024-05-10 22:38:00,440.603,440.728,440.808,440.603,89244,39415552.0,1715351880
68,2024-05-10 22:39:00,440.678,440.828,440.853,440.678,67579,29856256.0,1715351940
69,2024-05-10 22:40:00,440.898,440.937,440.968,440.858,99401,43953152.0,1715352000
70,2024-05-10 22:41:00,440.988,441.077,441.077,440.988,145757,64442880.0,1715352060
71,2024-05-10 22:42:00,441.088,441.127,441.127,440.983,78383,34675456.0,1715352120
