,dt,open,close,high,low,vol,turnover,ts
0,2024-06-13 21:31:00,476.958,476.938,478.098,473.033,1923966,919057536.0,1718285460
1,2024-06-13 21:32:00,476.828,476.998,477.018,476.828,187753,89683968.0,1718285520
2,2024-06-13 21:33:00,477.143,477.058,477.168,476.968,120856,57742464.0,1718285580
3,2024-06-13 21:34:00,477.138,477.008,477.138,477.008,161273,77059200.0,1718285640
4,2024-06-13 21:35:00,477.028,476.878,477.028,476.878,133440,63741568.0,1718285700
5,2024-06-13 21:36:00,476.838,476.658,476.858,476.538,206216,98479872.0,1718285760
6,2024-06-13 21:37:00,476.758,476.898,477.018,476.728,152281,72732160.0,1718285820
7,2024-06-13 21:38:00,477.048,477.248,477.248,477.038,147739,70588288.0,1718285880
8,2024-06-13 21:39:00,477.428,477.477,477.508,477.398,228259,109152384.0,1718285940
9,2024-06-13 21:40:00,477.413,477.498,477.528,477.413,170830,81707904.0,1718286000
10,2024-06-13 21:41:00,477.528,477.393,477.528,477.393,127808,61129984.0,1718286060
11,2024-06-13 21:42:00,477.363,477.448,477.448,477.358,98563,47139712.0,1718286120
12,2024-06-13 21:43:00,477.268,476.983,477.268,476.983,143400,68528896.0,1718286180
13,2024-06-13 21:44:00,477.153,477.178,477.273,477.153,75737,36192384.0,1718286240
14,2024-06-13 21:45:00,477.188,477.048,477.188,477.048,49533,23671040.0,1718286300
15,2024-06-13 21:46:00,476.894,477.128,477.228,476.894,95562,45659136.0,1718286360
16,2024-06-13 21:47:00,477.158,477.058,477.273,477.058,108676,51932672.0,1718286420
17,2024-06-13 21:48:00,477.243,477.228,477.281,477.148,71019,33938304.0,1718286480
18,2024-06-13 21:49:00,477.288,477.238,477.343,477.238,115758,55334016.0,1718286540
19,2024-06-13 21:50:00,477.208,477.348,477.448,477.208,76897,36772480.0,1718286600
20,2024-06-13 21:51:00,477.438,477.268,477.518,477.268,69024,33005952.0,1718286660
21,2024-06-13 21:52:00,477.258,476.983,477.258,476.983,115722,55315584.0,1718286720
22,2024-06-13 21:53:00,476.998,476.978,477.008,476.958,104589,49982208.0,1718286780
23,2024-06-13 21:54:00,476.918,476.848,476.943,476.843,114876,54886400.0,1718286840
24,2024-06-13 21:55:00,476.868,477.098,477.098,476.868,293337,140158464.0,1718286900
25,2024-06-13 21:56:00,477.048,476.978,477.088,476.978,76042,36344832.0,1718286960
26,2024-06-13 21:57:00,476.888,476.908,476.955,476.888,43782,20921344.0,1718287020
27,2024-06-13 21:58:00,476.888,476.628,476.888,476.628,82358,39343616.0,1718287080
28,2024-06-13 21:59:00,476.568,476.772,476.772,476.568,108687,51887872.0,1718287140
29,2024-06-13 22:00:00,476.728,476.858,476.858,476.588,113282,54090496.0,1718287200
30,2024-06-13 22:01:00,476.968,477.198,477.198,476.968,114694,54822144.0,1718287260
31,2024-06-13 22:02:00,477.228,477.203,477.268,477.178,102906,49201152.0,1718287320
32,2024-06-13 22:03:00,477.169,477.153,477.288,477.153,60953,29144576.0,1718287380
33,2024-06-13 22:04:00,477.133,477.098,477.228,477.098,83776,40047872.0,1718287440
34,2024-06-13 22:05:00,476.888,476.818,476.918,476.798,94205,45020928.0,1718287500
35,2024-06-13 22:06:00,476.828,476.898,477.008,476.828,56272,26894080.0,1718287560
36,2024-06-13 22:07:00,476.948,477.008,477.008,476.898,44812,21419520.0,1718287620
37,2024-06-13 22:08:00,477.008,476.969,477.068,476.928,65698,31399680.0,1718287680
38,2024-06-13 22:09:00,476.948,476.988,476.998,476.948,49248,23538944.0,1718287740
39,2024-06-13 22:10:00,477.028,476.968,477.128,476.968,39525,18897664.0,1718287800
40,2024-06-13 22:11:00,476.808,476.398,476.808,476.398,101104,48280320.0,1718287860
41,2024-06-13 22:12:00,476.278,476.194,476.278,476.146,108311,51662592.0,1718287920
42,2024-06-13 22:13:00,476.168,476.168,476.168,475.998,109577,52266496.0,1718287980
43,2024-06-13 22:14:00,476.238,476.068,476.257,476.068,56492,26948864.0,1718288040
44,2024-06-13 22:15:00,475.988,475.749,475.988,475.738,115369,54992640.0,1718288100
45,2024-06-13 22:16:00,475.838,475.928,475.998,475.784,94001,44811776.0,1718288160
46,2024-06-13 22:17:00,475.761,475.658,475.849,475.618,89522,42663936.0,1718288220
47,2024-06-13 22:18:00,475.552,475.618,475.778,475.528,122929,58571264.0,1718288280
48,2024-06-13 22:19:00,475.518,475.598,475.728,475.518,71579,34106368.0,1718288340
49,2024-06-13 22:20:00,475.458,475.298,475.568,475.298,81844,38985472.0,1718288400
50,2024-06-13 22:21:00,475.553,475.328,475.618,475.328,77228,36787200.0,1718288460
51,2024-06-13 22:22:00,475.407,475.288,475.428,475.288,99122,47200512.0,1718288520
52,2024-06-13 22:23:00,475.478,475.106,475.478,475.106,127789,60838656.0,1718288580
53,2024-06-13 22:24:00,475.033,474.548,475.033,474.548,89813,42723328.0,1718288640
54,2024-06-13 22:25:00,474.498,474.678,474.745,474.498,109285,51958272.0,1718288700
55,2024-06-13 22:26:00,474.788,474.953,474.953,474.758,149450,71084288.0,1718288760
56,2024-06-13 22:27:00,474.948,474.748,474.948,474.738,61792,29392384.0,1718288820
57,2024-06-13 22:28:00,474.658,474.678,474.808,474.618,80358,38210304.0,1718288880
58,2024-06-13 22:29:00,474.698,475.088,475.088,474.698,122700,58385152.0,1718288940
59,2024-06-13 22:30:00,475.138,475.438,475.498,475.138,130524,62158336.0,1718289000
60,2024-06-13 22:31:00,475.518,475.653,475.749,475.518,93101,44368640.0,1718289060
61,2024-06-13 22:32:00,475.708,475.628,475.708,475.568,62226,29661440.0,1718289120
62,2024-06-13 22:33:00,475.588,475.698,475.718,475.568,50122,23894272.0,1718289180
63,2024-06-13 22:34:00,475.699,475.201,475.708,475.201,72909,34738944.0,1718289240
64,2024-06-13 22:35:00,475.288,475.438,475.438,475.288,61201,29154048.0,1718289300
65,2024-06-13 22:36:00,475.478,475.078,475.478,475.068,88203,42001664.0,1718289360
66,2024-06-13 22:37:00,475.143,475.259,475.408,475.143,47051,22413824.0,1718289420
67,2024-06-13 22:38:00,475.378,475.668,475.668,475.378,66532,31700736.0,1718289480
68,2024-06-13 22:39:00,475.658,475.768,475.908,475.658,54507,25979648.0,1718289540
69,2024-06-13 22:40:00,475.798,475.868,475.878,475.798,45509,21697792.0,1718289600
70,2024-06-13 22:41:00,475.878,475.668,475.938,475.668,70440,33575168.0,1718289660
71,2024-06-13 22:42:00,475.768,475.687,475.768,475.603,43694,20824320.0,1718289720
72,2024-06-13 22:43:00,475.668,475.648,475.708,475.627,49343,23515904.0,1718289780
73,2024-06-13 22:44:00,475.588,475.437,475.588,475.377,54471,25950720.0,1718289840
74,2024-06-13 22:45:00,475.518,475.388,475.558,475.378,30287,14439424.0,1718289900
75,2024-06-13 22:46:00,475.483,475.678,475.708,475.478,63829,30418944.0,1718289960
76,2024-06-13 22:47:00,475.758,475.557,475.758,475.508,40625,19366400.0,1718290020
77,2024-06-13 22:48:00,475.388,475.448,475.448,475.218,68739,32740864.0,1718290080
78,2024-06-13 22:49:00,475.278,475.278,475.278,475.108,75741,36075520.0,1718290140
79,2024-06-13 22:50:00,475.448,475.678,475.718,475.448,73310,34932736.0,1718290200
80,2024-06-13 22:51:00,475.653,475.613,475.678,475.588,42532,20273152.0,1718290260
81,2024-06-13 22:52:00,475.448,475.158,475.448,475.158,44663,21279744.0,1718290320
82,2024-06-13 22:53:00,475.193,475.208,475.346,475.193,20596,9820160.0,1718290380
83,2024-06-13 22:54:00,475.269,475.458,475.518,475.269,31633,15076352.0,1718290440
84,2024-06-13 22:55:00,475.408,475.408,475.508,475.359,34087,16246272.0,1718290500
85,2024-06-13 22:56:00,475.348,475.378,475.468,475.348,35716,17021952.0,1718290560
86,2024-06-13 22:57:00,475.318,475.236,475.368,475.236,54575,25994240.0,1718290620
87,2024-06-13 22:58:00,475.198,475.163,475.228,475.087,51496,24528384.0,1718290680
88,2024-06-13 22:59:00,475.118,475.028,475.198,475.026,32779,15619584.0,1718290740
89,2024-06-13 23:00:00,474.988,474.988,475.108,474.938,46227,22021632.0,1718290800
90,2024-06-13 23:01:00,474.958,475.218,475.218,474.958,65898,31383552.0,1718290860
91,2024-06-13 23:02:00,475.243,475.198,475.258,475.138,32944,15706112.0,1718290920
92,2024-06-13 23:03:00,475.168,474.848,475.178,474.848,74894,35668480.0,1718290980
93,2024-06-13 23:04:00,474.948,474.858,475.028,474.858,95459,45442048.0,1718291040
94,2024-06-13 23:05:00,474.878,474.793,474.908,474.793,51976,24748544.0,1718291100
95,2024-06-13 23:06:00,474.778,475.298,475.298,474.778,49079,23373824.0,1718291160
96,2024-06-13 23:07:00,475.293,475.548,475.548,475.293,50944,24277504.0,1718291220
97,2024-06-13 23:08:00,475.568,475.658,475.658,475.468,52838,25190400.0,1718291280
