,dt,open,close,high,low,vol,turnover,ts
0,2024-01-19 22:31:00,413.885,413.965,415.375,413.735,2705373,1124497024.0,1705674660
1,2024-01-19 22:32:00,413.795,413.525,413.795,413.5,531061,220377088.0,1705674720
2,2024-01-19 22:33:00,413.495,413.405,413.505,413.325,425425,176445440.0,1705674780
3,2024-01-19 22:34:00,413.67,413.775,413.775,413.635,426980,177175680.0,1705674840
4,2024-01-19 22:35:00,413.825,413.915,413.995,413.825,374944,155658368.0,1705674900
5,2024-01-19 22:36:00,413.825,413.685,413.875,413.685,262808,109083776.0,1705674960
6,2024-01-19 22:37:00,413.703,413.975,413.975,413.703,176457,73240576.0,1705675020
7,2024-01-19 22:38:00,413.93,413.905,413.985,413.84,210618,87446656.0,1705675080
8,2024-01-19 22:39:00,413.925,413.93,413.93,413.745,210863,87537280.0,1705675140
9,2024-01-19 22:40:00,413.85,413.825,413.915,413.825,183435,76158208.0,1705675200
10,2024-01-19 22:41:00,413.787,413.775,413.865,413.75,167947,69722112.0,1705675260
11,2024-01-19 22:42:00,413.815,413.905,414.035,413.815,159852,66374656.0,1705675320
12,2024-01-19 22:43:00,413.765,414.195,414.195,413.765,203047,84325888.0,1705675380
13,2024-01-19 22:44:00,414.215,414.235,414.31,414.165,208908,86809856.0,1705675440
14,2024-01-19 22:45:00,413.965,413.945,414.005,413.945,204261,84825600.0,1705675500
15,2024-01-19 22:46:00,413.955,414.15,414.15,413.955,127855,53095936.0,1705675560
16,2024-01-19 22:47:00,414.135,414.165,414.21,414.126,145904,60620544.0,1705675620
17,2024-01-19 22:48:00,414.145,414.065,414.27,414.065,165251,68659968.0,1705675680
18,2024-01-19 22:49:00,414.095,414.125,414.125,414.016,126747,52644352.0,1705675740
19,2024-01-19 22:50:00,413.895,413.755,413.895,413.71,216303,89776384.0,1705675800
20,2024-01-19 22:51:00,413.718,413.83,413.83,413.525,198344,82308096.0,1705675860
21,2024-01-19 22:52:00,413.91,414.165,414.165,413.91,177228,73598208.0,1705675920
22,2024-01-19 22:53:00,414.096,413.975,414.096,413.975,88771,36868608.0,1705675980
23,2024-01-19 22:54:00,414.02,414.245,414.245,414.02,82328,34205952.0,1705676040
24,2024-01-19 22:55:00,414.2,414.345,414.4,414.2,120416,50044928.0,1705676100
25,2024-01-19 22:56:00,414.34,414.213,414.34,414.213,160327,66619904.0,1705676160
26,2024-01-19 22:57:00,414.325,414.285,414.38,414.285,124682,51827712.0,1705676220
27,2024-01-19 22:58:00,414.34,414.205,414.375,414.205,296878,122886912.0,1705676280
28,2024-01-19 22:59:00,414.165,414.155,414.165,413.925,169385,70352128.0,1705676340
29,2024-01-19 23:00:00,414.275,414.585,414.585,414.175,197400,82036736.0,1705676400
30,2024-01-19 23:01:00,414.715,414.605,414.765,414.515,363514,151221504.0,1705676460
31,2024-01-19 23:02:00,414.375,414.59,414.59,414.375,198561,82561536.0,1705676520
32,2024-01-19 23:03:00,414.455,414.275,414.455,414.275,171250,71195136.0,1705676580
33,2024-01-19 23:04:00,414.155,414.545,414.575,414.155,250630,104147200.0,1705676640
34,2024-01-19 23:05:00,414.525,414.575,414.665,414.525,137189,57051136.0,1705676700
35,2024-01-19 23:06:00,414.535,414.355,414.535,414.215,107108,44521984.0,1705676760
36,2024-01-19 23:07:00,414.355,414.055,414.355,414.035,151264,62842112.0,1705676820
37,2024-01-19 23:08:00,414.085,413.705,414.085,413.705,190525,79128320.0,1705676880
38,2024-01-19 23:09:00,413.695,413.474,413.695,413.375,195355,81074176.0,1705676940
