,dt,open,close,high,low,vol,turnover,ts
0,2024-06-24 21:31:00,478.18,478.05,480.66,477.59,1290521,617573888.0,1719235860
1,2024-06-24 21:32:00,478.055,478.24,478.4,478.055,183542,87772032.0,1719235920
2,2024-06-24 21:33:00,478.45,478.46,478.53,478.45,127527,61011200.0,1719235980
3,2024-06-24 21:34:00,478.58,478.825,478.825,478.58,138226,66157312.0,1719236040
4,2024-06-24 21:35:00,478.97,479.06,479.144,478.97,118541,56785344.0,1719236100
5,2024-06-24 21:36:00,478.96,478.61,478.96,478.61,95165,45558464.0,1719236160
6,2024-06-24 21:37:00,478.625,478.43,478.68,478.43,70125,33554176.0,1719236220
7,2024-06-24 21:38:00,478.425,478.26,478.425,478.26,80925,38704320.0,1719236280
8,2024-06-24 21:39:00,478.33,478.4,478.442,478.33,40130,19192192.0,1719236340
9,2024-06-24 21:40:00,478.315,478.52,478.52,478.24,86421,41336192.0,1719236400
10,2024-06-24 21:41:00,478.34,478.01,478.34,478.01,63295,30269888.0,1719236460
11,2024-06-24 21:42:00,477.955,477.805,477.955,477.756,97818,46741760.0,1719236520
12,2024-06-24 21:43:00,477.83,477.56,477.905,477.56,97794,46722560.0,1719236580
13,2024-06-24 21:44:00,477.46,477.41,477.62,477.41,135442,64676992.0,1719236640
14,2024-06-24 21:45:00,477.398,477.72,477.72,477.398,74669,35657728.0,1719236700
15,2024-06-24 21:46:00,477.62,477.78,477.78,477.53,88841,42435072.0,1719236760
16,2024-06-24 21:47:00,478.02,478.04,478.14,477.94,157767,75422592.0,1719236820
17,2024-06-24 21:48:00,477.93,477.66,477.93,477.64,72287,34538112.0,1719236880
18,2024-06-24 21:49:00,477.641,477.23,477.641,477.23,110623,52814848.0,1719236940
19,2024-06-24 21:50:00,477.22,476.91,477.22,476.85,176614,84261632.0,1719237000
20,2024-06-24 21:51:00,476.935,477.17,477.19,476.935,102354,48834816.0,1719237060
21,2024-06-24 21:52:00,477.23,477.71,477.71,477.23,83815,40019328.0,1719237120
22,2024-06-24 21:53:00,477.67,477.855,477.855,477.67,85140,40672512.0,1719237180
23,2024-06-24 21:54:00,477.99,478.0,478.19,477.99,173066,82745344.0,1719237240
24,2024-06-24 21:55:00,477.91,478.565,478.565,477.91,112950,54027520.0,1719237300
25,2024-06-24 21:56:00,478.515,478.41,478.515,478.3,500668,239916928.0,1719237360
26,2024-06-24 21:57:00,478.33,478.17,478.375,478.17,68675,32854144.0,1719237420
27,2024-06-24 21:58:00,478.31,478.48,478.48,478.3,75278,36018304.0,1719237480
28,2024-06-24 21:59:00,478.38,478.84,478.84,478.38,100731,48217600.0,1719237540
29,2024-06-24 22:00:00,478.9,478.69,478.91,478.65,70311,33668096.0,1719237600
30,2024-06-24 22:01:00,478.68,479.04,479.04,478.68,78720,37701888.0,1719237660
31,2024-06-24 22:02:00,479.39,479.7,479.74,479.39,289943,139028224.0,1719237720
32,2024-06-24 22:03:00,479.56,479.29,479.56,479.29,161884,77620224.0,1719237780
33,2024-06-24 22:04:00,479.36,479.32,479.36,479.195,59870,28697856.0,1719237840
34,2024-06-24 22:05:00,479.276,479.47,479.51,479.276,87059,41737984.0,1719237900
35,2024-06-24 22:06:00,479.46,479.2,479.5,479.16,63174,30286080.0,1719237960
36,2024-06-24 22:07:00,479.255,479.39,479.4,479.1,48965,23467008.0,1719238020
37,2024-06-24 22:08:00,479.47,479.46,479.47,479.32,61316,29394176.0,1719238080
38,2024-06-24 22:09:00,479.3,479.52,479.54,479.285,55965,26832896.0,1719238140
39,2024-06-24 22:10:00,479.75,479.85,479.9,479.75,80194,38474496.0,1719238200
40,2024-06-24 22:11:00,479.605,479.52,479.605,479.47,97873,46933760.0,1719238260
41,2024-06-24 22:12:00,479.52,479.6,479.67,479.52,58037,27837440.0,1719238320
42,2024-06-24 22:13:00,479.41,479.28,479.41,479.2,74284,35604736.0,1719238380
43,2024-06-24 22:14:00,479.26,479.22,479.36,479.14,75423,36148736.0,1719238440
44,2024-06-24 22:15:00,479.37,479.4,479.4,479.225,38384,18399744.0,1719238500
45,2024-06-24 22:16:00,479.43,478.99,479.43,478.99,63877,30616576.0,1719238560
46,2024-06-24 22:17:00,479.05,479.05,479.05,478.86,70308,33678336.0,1719238620
47,2024-06-24 22:18:00,479.07,478.86,479.07,478.71,52860,25318656.0,1719238680
48,2024-06-24 22:19:00,478.93,478.95,478.95,478.846,44020,21084672.0,1719238740
49,2024-06-24 22:20:00,479.09,479.1,479.14,479.0,44753,21445376.0,1719238800
50,2024-06-24 22:21:00,479.15,478.89,479.15,478.89,241185,115535104.0,1719238860
51,2024-06-24 22:22:00,478.73,478.84,478.84,478.73,40816,19549184.0,1719238920
52,2024-06-24 22:23:00,478.815,478.985,479.045,478.815,32764,15699712.0,1719238980
53,2024-06-24 22:24:00,478.961,478.98,479.128,478.961,40523,19416576.0,1719239040
54,2024-06-24 22:25:00,479.01,478.91,479.1,478.91,35460,16988928.0,1719239100
55,2024-06-24 22:26:00,478.99,478.629,478.99,478.629,93725,44884736.0,1719239160
56,2024-06-24 22:27:00,478.82,478.68,478.82,478.53,31859,15255040.0,1719239220
57,2024-06-24 22:28:00,478.648,478.281,478.648,478.281,63421,30347264.0,1719239280
58,2024-06-24 22:29:00,478.22,477.8,478.22,477.8,91014,43524608.0,1719239340
59,2024-06-24 22:30:00,477.8,477.47,477.8,477.265,108981,52049408.0,1719239400
60,2024-06-24 22:31:00,477.31,477.9,477.9,477.31,95285,45526784.0,1719239460
61,2024-06-24 22:32:00,477.96,478.14,478.286,477.96,66224,31676928.0,1719239520
62,2024-06-24 22:33:00,478.28,478.1,478.36,478.06,56245,26909952.0,1719239580
63,2024-06-24 22:34:00,478.05,477.875,478.07,477.875,50422,24114432.0,1719239640
64,2024-06-24 22:35:00,477.77,477.97,477.99,477.68,69455,33200640.0,1719239700
65,2024-06-24 22:36:00,478.12,478.54,478.54,478.11,71506,34217728.0,1719239760
66,2024-06-24 22:37:00,478.61,478.47,478.63,478.47,51602,24705024.0,1719239820
67,2024-06-24 22:38:00,478.4,478.56,478.56,478.4,25669,12305408.0,1719239880
68,2024-06-24 22:39:00,478.48,478.35,478.48,478.338,27510,13180416.0,1719239940
69,2024-06-24 22:40:00,478.35,478.39,478.56,478.35,38263,18322432.0,1719240000
70,2024-06-24 22:41:00,478.13,477.57,478.13,477.57,81972,39183104.0,1719240060
71,2024-06-24 22:42:00,477.8,477.79,477.84,477.716,43687,20887808.0,1719240120
72,2024-06-24 22:43:00,477.644,477.33,477.644,477.27,66895,31944960.0,1719240180
73,2024-06-24 22:44:00,477.11,476.98,477.11,476.72,142030,67752704.0,1719240240
74,2024-06-24 22:45:00,476.7,476.72,476.865,476.7,250866,119603968.0,1719240300
75,2024-06-24 22:46:00,476.823,476.84,477.141,476.823,125064,59642368.0,1719240360
76,2024-06-24 22:47:00,476.77,476.92,476.92,476.77,120967,57683712.0,1719240420
77,2024-06-24 22:48:00,476.81,476.73,476.815,476.73,132083,62976000.0,1719240480
78,2024-06-24 22:49:00,476.57,476.37,476.57,476.32,141082,67232000.0,1719240540
79,2024-06-24 22:50:00,476.06,475.925,476.25,475.925,293800,139896320.0,1719240600
80,2024-06-24 22:51:00,476.06,476.16,476.198,476.014,108708,51775488.0,1719240660
81,2024-06-24 22:52:00,476.293,476.17,476.5,476.17,88584,42216960.0,1719240720
82,2024-06-24 22:53:00,476.26,476.11,476.33,476.11,52653,25095680.0,1719240780
83,2024-06-24 22:54:00,476.105,476.3,476.3,476.05,69420,33072640.0,1719240840
84,2024-06-24 22:55:00,476.2,476.4,476.499,476.2,73077,34820608.0,1719240900
85,2024-06-24 22:56:00,476.59,476.76,476.782,476.59,77527,36966400.0,1719240960
86,2024-06-24 22:57:00,476.778,476.73,476.778,476.611,34503,16470016.0,1719241020
87,2024-06-24 22:58:00,476.96,477.2,477.22,476.96,83443,39820800.0,1719241080
88,2024-06-24 22:59:00,477.35,477.65,477.65,477.35,93556,44670464.0,1719241140
89,2024-06-24 23:00:00,477.654,477.81,477.86,477.654,101276,48394240.0,1719241200
90,2024-06-24 23:01:00,477.72,477.58,477.72,477.525,84428,40350720.0,1719241260
91,2024-06-24 23:02:00,477.45,477.39,477.51,477.33,48177,23012864.0,1719241320
92,2024-06-24 23:03:00,477.43,477.74,477.74,477.331,503475,240381952.0,1719241380
93,2024-06-24 23:04:00,477.78,477.988,477.988,477.78,88567,42340864.0,1719241440
94,2024-06-24 23:05:00,478.03,477.755,478.045,477.755,49059,23456768.0,1719241500
95,2024-06-24 23:06:00,477.73,477.81,477.81,477.64,44580,21302272.0,1719241560
96,2024-06-24 23:07:00,477.84,477.75,477.84,477.685,43868,20968448.0,1719241620
97,2024-06-24 23:08:00,477.67,477.53,477.78,477.53,31931,15263744.0,1719241680
98,2024-06-24 23:09:00,477.65,477.51,477.705,477.479,34882,16673280.0,1719241740
99,2024-06-24 23:10:00,477.49,477.61,477.61,477.49,38742,18518016.0,1719241800
100,2024-06-24 23:11:00,477.629,477.94,477.94,477.629,30027,14362112.0,1719241860
101,2024-06-24 23:12:00,477.74,477.83,477.931,477.74,26225,12553728.0,1719241920
102,2024-06-24 23:13:00,477.82,477.86,477.87,477.7,62429,29843456.0,1719241980
103,2024-06-24 23:14:00,477.84,477.93,477.93,477.82,23344,11164160.0,1719242040
104,2024-06-24 23:15:00,478.01,478.07,478.18,478.01,54565,26081792.0,1719242100
105,2024-06-24 23:16:00,478.15,477.765,478.15,477.765,50518,24154624.0,1719242160
106,2024-06-24 23:17:00,477.78,477.94,477.94,477.68,40502,19357696.0,1719242220
107,2024-06-24 23:18:00,478.04,478.147,478.147,478.02,49944,23871488.0,1719242280
108,2024-06-24 23:19:00,478.13,478.2,478.26,478.13,44443,21251584.0,1719242340
109,2024-06-24 23:20:00,478.19,478.32,478.32,478.15,544566,260391936.0,1719242400
110,2024-06-24 23:21:00,478.36,478.23,478.41,478.23,31760,15193600.0,1719242460
111,2024-06-24 23:22:00,478.18,478.346,478.35,478.18,33177,15869952.0,1719242520
112,2024-06-24 23:23:00,478.19,477.97,478.29,477.97,67517,32287744.0,1719242580
113,2024-06-24 23:24:00,477.935,477.8,477.953,477.8,65768,31437824.0,1719242640
114,2024-06-24 23:25:00,477.85,477.459,477.868,477.459,61081,29175808.0,1719242700
115,2024-06-24 23:26:00,477.56,477.455,477.56,477.41,68856,32879104.0,1719242760
