,dt,open,close,high,low,vol,turnover,ts
0,2024-07-19 21:31:00,479.15,478.87,481.3,477.47,1944640,932495232.0,1721395860
1,2024-07-19 21:32:00,478.85,478.579,478.85,478.579,222800,106661120.0,1721395920
2,2024-07-19 21:33:00,478.45,479.02,479.03,478.45,903648,432432896.0,1721395980
3,2024-07-19 21:34:00,479.045,479.14,479.14,478.685,215108,103029120.0,1721396040
4,2024-07-19 21:35:00,479.275,479.8,479.975,479.275,190951,91568000.0,1721396100
5,2024-07-19 21:36:00,480.16,479.9,480.16,479.87,251103,120551040.0,1721396160
6,2024-07-19 21:37:00,480.034,479.568,480.034,479.568,113362,54388096.0,1721396220
7,2024-07-19 21:38:00,479.545,479.55,479.55,479.12,149168,71505664.0,1721396280
8,2024-07-19 21:39:00,479.81,479.99,479.99,479.743,100083,48026496.0,1721396340
9,2024-07-19 21:40:00,480.23,480.49,480.57,480.23,143278,68826496.0,1721396400
10,2024-07-19 21:41:00,480.61,481.2,481.2,480.61,153748,73946368.0,1721396460
11,2024-07-19 21:42:00,481.33,481.18,481.65,481.18,290052,139642240.0,1721396520
12,2024-07-19 21:43:00,481.02,480.8,481.02,480.465,157739,75840256.0,1721396580
13,2024-07-19 21:44:00,480.47,479.91,480.485,479.91,126127,60593408.0,1721396640
14,2024-07-19 21:45:00,480.1,479.95,480.109,479.78,134914,64742912.0,1721396700
15,2024-07-19 21:46:00,479.673,479.66,479.7,479.35,155096,74375936.0,1721396760
16,2024-07-19 21:47:00,479.56,479.59,479.7,479.38,103943,49845504.0,1721396820
17,2024-07-19 21:48:00,479.54,479.08,479.58,479.08,271993,130412544.0,1721396880
18,2024-07-19 21:49:00,479.14,479.51,479.51,479.14,95615,45811712.0,1721396940
19,2024-07-19 21:50:00,479.24,479.79,479.79,479.24,75815,36358656.0,1721397000
20,2024-07-19 21:51:00,479.8,480.45,480.45,479.8,99715,47872512.0,1721397060
21,2024-07-19 21:52:00,480.49,480.5,480.74,480.38,110480,53100544.0,1721397120
22,2024-07-19 21:53:00,480.49,480.38,480.65,480.37,54147,26022912.0,1721397180
23,2024-07-19 21:54:00,480.34,480.01,480.58,480.01,104011,49976064.0,1721397240
24,2024-07-19 21:55:00,479.895,480.21,480.25,479.83,72923,34999040.0,1721397300
25,2024-07-19 21:56:00,480.1,480.237,480.237,479.93,65634,31520768.0,1721397360
26,2024-07-19 21:57:00,480.33,480.53,480.53,480.33,72873,35021824.0,1721397420
27,2024-07-19 21:58:00,480.7,480.35,480.7,480.35,87970,42279936.0,1721397480
28,2024-07-19 21:59:00,480.33,479.93,480.33,479.93,72788,34962944.0,1721397540
29,2024-07-19 22:00:00,479.7,479.52,479.7,479.52,106971,51305216.0,1721397600
30,2024-07-19 22:01:00,479.47,478.933,479.47,478.933,213959,102530816.0,1721397660
31,2024-07-19 22:02:00,479.06,479.37,479.37,478.97,94087,45077504.0,1721397720
32,2024-07-19 22:03:00,479.32,479.24,479.32,478.914,139688,66933248.0,1721397780
33,2024-07-19 22:04:00,479.09,478.959,479.09,478.769,72177,34575616.0,1721397840
34,2024-07-19 22:05:00,479.03,478.92,479.03,478.86,47520,22763520.0,1721397900
35,2024-07-19 22:06:00,479.02,479.22,479.39,479.02,113813,54536192.0,1721397960
36,2024-07-19 22:07:00,479.13,479.6,479.6,479.13,98265,47110144.0,1721398020
37,2024-07-19 22:08:00,479.75,479.79,480.155,479.75,95698,45920512.0,1721398080
38,2024-07-19 22:09:00,480.11,479.855,480.17,479.722,56617,27179776.0,1721398140
39,2024-07-19 22:10:00,480.02,480.06,480.21,480.02,40708,19554048.0,1721398200
40,2024-07-19 22:11:00,479.86,480.2,480.2,479.85,80145,38482176.0,1721398260
41,2024-07-19 22:12:00,480.01,479.922,480.05,479.91,78320,37601536.0,1721398320
42,2024-07-19 22:13:00,479.72,479.5,479.77,479.383,119668,57388544.0,1721398380
