,dt,open,close,high,low,vol,turnover,ts
0,2024-01-25 22:31:00,427.025,426.175,427.095,424.176,1765035,754491904.0,1706193060
1,2024-01-25 22:32:00,426.185,426.05,426.185,426.05,276754,118309056.0,1706193120
2,2024-01-25 22:33:00,426.045,426.425,426.425,425.915,288594,123368704.0,1706193180
3,2024-01-25 22:34:00,426.495,426.285,426.495,426.285,163339,69863552.0,1706193240
4,2024-01-25 22:35:00,426.475,426.773,426.773,426.375,190348,81439680.0,1706193300
5,2024-01-25 22:36:00,426.535,426.535,426.755,426.535,201861,86372352.0,1706193360
6,2024-01-25 22:37:00,426.505,426.165,426.505,426.165,229950,98334720.0,1706193420
7,2024-01-25 22:38:00,426.285,426.505,426.505,426.09,167814,71754880.0,1706193480
8,2024-01-25 22:39:00,426.495,426.445,426.505,426.415,166185,71088640.0,1706193540
9,2024-01-25 22:40:00,426.425,426.315,426.675,426.315,106751,45667200.0,1706193600
10,2024-01-25 22:41:00,426.325,426.345,426.512,426.325,141973,60714112.0,1706193660
11,2024-01-25 22:42:00,426.415,426.315,426.415,426.275,118846,50823168.0,1706193720
12,2024-01-25 22:43:00,426.186,426.185,426.475,426.185,240161,102688896.0,1706193780
13,2024-01-25 22:44:00,426.23,426.035,426.23,426.035,182547,78027648.0,1706193840
14,2024-01-25 22:45:00,426.055,426.09,426.195,426.055,232121,99221760.0,1706193900
15,2024-01-25 22:46:00,426.105,425.905,426.105,425.905,456056,194580224.0,1706193960
16,2024-01-25 22:47:00,425.915,426.025,426.025,425.835,396892,169273728.0,1706194020
17,2024-01-25 22:48:00,425.973,425.975,426.1,425.95,119305,50989056.0,1706194080
18,2024-01-25 22:49:00,425.896,426.306,426.306,425.896,117366,50175488.0,1706194140
19,2024-01-25 22:50:00,426.264,426.35,426.35,426.235,240547,102858496.0,1706194200
20,2024-01-25 22:51:00,426.205,426.47,426.47,426.205,99811,42686976.0,1706194260
21,2024-01-25 22:52:00,426.405,426.335,426.515,426.335,170163,72788224.0,1706194320
22,2024-01-25 22:53:00,426.231,426.095,426.235,426.095,64705,27664384.0,1706194380
23,2024-01-25 22:54:00,426.055,426.085,426.175,426.03,103753,44351232.0,1706194440
24,2024-01-25 22:55:00,425.945,426.095,426.105,425.895,105522,45097728.0,1706194500
25,2024-01-25 22:56:00,426.105,426.025,426.265,426.025,92522,39554304.0,1706194560
26,2024-01-25 22:57:00,425.97,425.685,425.97,425.685,177548,75858432.0,1706194620
27,2024-01-25 22:58:00,425.605,425.715,425.715,425.535,206494,88178432.0,1706194680
28,2024-01-25 22:59:00,425.765,425.705,425.765,425.703,111036,47427584.0,1706194740
29,2024-01-25 23:00:00,425.735,425.705,425.755,425.647,76818,32812032.0,1706194800
30,2024-01-25 23:01:00,425.725,425.689,425.955,425.689,145896,62342656.0,1706194860
31,2024-01-25 23:02:00,425.685,425.91,425.925,425.685,97322,41580544.0,1706194920
32,2024-01-25 23:03:00,425.625,425.735,425.795,425.625,113878,48645120.0,1706194980
33,2024-01-25 23:04:00,425.53,425.345,425.53,425.345,103788,44309504.0,1706195040
34,2024-01-25 23:05:00,425.395,425.65,425.65,425.395,91603,39116032.0,1706195100
35,2024-01-25 23:06:00,425.73,425.865,425.955,425.73,149153,63730688.0,1706195160
36,2024-01-25 23:07:00,425.825,425.745,425.825,425.745,98313,42010880.0,1706195220
37,2024-01-25 23:08:00,425.905,425.865,426.085,425.865,110552,47265536.0,1706195280
38,2024-01-25 23:09:00,425.963,426.225,426.285,425.963,153907,65830400.0,1706195340
39,2024-01-25 23:10:00,426.085,426.425,426.425,426.085,93935,40199424.0,1706195400
40,2024-01-25 23:11:00,426.485,426.497,426.555,426.415,175312,75035136.0,1706195460
