,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-17 21:31:00,158.0,157.29,159.99,157.29,1387725,219534768.0,1718631060,,,,,,,,,,,52.77990084813285,71.82551520542731,0.29450000000000137,48.083466829107955,77.75754138724125
1,2024-06-17 21:32:00,157.03,156.37,157.03,156.37,558640,87589936.0,1718631120,,,,,,,,,,,44.89938477044441,71.82551520542731,0.29450000000000137,48.083466829107955,45.79490908656814
2,2024-06-17 21:33:00,156.33,155.39,156.33,155.39,617539,96215424.0,1718631180,,,,,,,,,,,37.835026832678274,71.82551520542731,0.29450000000000137,48.083466829107955,-48.026244184858534
3,2024-06-17 21:34:00,155.63,155.99,155.99,155.35,506718,78816352.0,1718631240,,,,,,,,,,,34.14904579108287,71.82551520542731,0.29450000000000137,48.083466829107955,-67.91332892599169
4,2024-06-17 21:35:00,155.97,156.0,156.06,155.97,366975,57248704.0,1718631300,1.0,,,,,,,,,,30.888863635010857,62.63983879542717,0.5938571428571444,48.083466829107955,-66.36038690075188
5,2024-06-17 21:36:00,155.88,155.71,155.915,155.71,292737,45630080.0,1718631360,,,,,,,,,,,26.77941498818658,62.63983879542717,0.5938571428571444,48.083466829107955,-64.78370035675924
6,2024-06-17 21:37:00,155.76,156.14,156.14,155.76,273988,42715264.0,1718631420,,,,,,,,,,,24.886164544783178,62.63983879542717,0.5938571428571444,48.083466829107955,-68.1825574094366
7,2024-06-17 21:38:00,156.32,156.526,156.526,156.308,451246,70542336.0,1718631480,,,,,,,,,,,24.791845113043244,62.63983879542717,0.5938571428571444,48.083466829107955,-62.99297875833614
8,2024-06-17 21:39:00,156.363,155.845,156.363,155.845,305350,47677696.0,1718631540,,,,,,,,,,,21.907255050470333,62.63983879542717,0.5938571428571444,48.083466829107955,-41.24175198286924
9,2024-06-17 21:40:00,155.7,155.82,155.835,155.5,354457,55171648.0,1718631600,,,,,,,,,,,19.241535462404705,53.68057595412323,0.6378571428571453,48.083466829107955,-54.53131776526123
10,2024-06-17 21:41:00,155.62,155.68,155.68,155.48,232528,36168320.0,1718631660,,,,,,,,,,,16.302270379343497,53.68057595412323,0.6378571428571453,48.083466829107955,-60.640840977703505
11,2024-06-17 21:42:00,155.755,155.39,155.81,155.39,258656,40250048.0,1718631720,,,,,,,,,,,12.506554122926417,53.68057595412323,0.6378571428571453,48.083466829107955,-66.23810628520258
12,2024-06-17 21:43:00,155.51,155.5,155.53,155.374,170726,26537920.0,1718631780,,,,,,,,,,,9.60137538406984,53.68057595412323,0.6378571428571453,48.083466829107955,-72.35917386858675
