,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-06 21:31:00,165.46,165.17,168.18,165.09,2510687,417041824.0,1717680660,,,,,,,,,,,50.00468139026343,74.19401199873437,0.39335714285713913,69.27012460519053,71.86633950323449
1,2024-06-06 21:32:00,165.31,165.56,165.56,165.035,299702,49499904.0,1717680720,,,,,,,,,,,45.10614632609871,74.19401199873437,0.39335714285713913,69.27012460519053,25.99438924321663
2,2024-06-06 21:33:00,165.38,166.19,166.19,165.38,325730,54019488.0,1717680780,,,,,,,,,,,44.28164349699004,74.19401199873437,0.39335714285713913,69.27012460519053,-35.38350133649935
3,2024-06-06 21:34:00,165.96,165.775,166.54,165.775,362828,60324864.0,1717680840,,,,,,,,,,,41.21823660390804,74.19401199873437,0.39335714285713913,69.27012460519053,-40.79804854386378
4,2024-06-06 21:35:00,166.03,165.751,166.05,165.67,233400,38711360.0,1717680900,,1.0,,,,,,,,,38.361640057498704,69.09309883287051,0.5990714285714266,69.27012460519053,-53.43566610406851
5,2024-06-06 21:36:00,165.64,165.99,166.35,165.64,230682,38303040.0,1717680960,,,,,,,,,,,37.1730576853122,69.09309883287051,0.5990714285714266,69.27012460519053,-59.11475670937052
6,2024-06-06 21:37:00,166.38,167.04,167.04,166.38,307485,51219648.0,1717681020,,,,,,,,,,,42.03258750367141,69.09309883287051,0.5990714285714266,69.27012460519053,-58.467021817006916
7,2024-06-06 21:38:00,166.71,166.344,166.71,166.305,323852,53952320.0,1717681080,,,,,,,,,,,42.46223439705979,69.09309883287051,0.5990714285714266,69.27012460519053,-27.706162834123813
8,2024-06-06 21:39:00,166.28,165.94,166.28,165.871,228068,37878016.0,1717681140,,,,,,,,,,,40.58137830922189,69.09309883287051,0.5990714285714266,69.27012460519053,-26.77985111625429
9,2024-06-06 21:40:00,165.87,165.625,166.07,165.625,158712,26318016.0,1717681200,,,,,,,,,,,37.14362774296501,63.97024296111286,0.6751428571428549,69.27012460519053,-41.81652650821427
