,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-18 21:31:00,163.41,162.505,163.85,159.43,3869455,623390784.0,1721309460,,,,,,,,,,,14.586207561840325,9.098097602675754,0.7668571428571401,3.82604992862753,-75.55916063954092
1,2024-07-18 21:32:00,162.38,162.21,162.38,162.12,318727,51729472.0,1721309520,,,,,,,,,,,22.41409185030267,9.098097602675754,0.7668571428571401,3.82604992862753,26.107599027623987
2,2024-07-18 21:33:00,162.57,161.61,162.57,161.61,405524,65692736.0,1721309580,,,,,,,,,,,26.95517496944312,9.098097602675754,0.7668571428571401,3.82604992862753,70.97644483549925
3,2024-07-18 21:34:00,161.77,162.23,162.23,161.51,302700,49016768.0,1721309640,,,,,,,,,,,33.56965677701933,9.098097602675754,0.7668571428571401,3.82604992862753,73.64661940743113
4,2024-07-18 21:35:00,162.02,161.305,162.16,161.305,302306,48931072.0,1721309700,,,,,,,,,,,35.67033999366153,15.44708415906467,1.0511428571428536,3.82604992862753,77.30505980349973
5,2024-07-18 21:36:00,161.53,162.07,162.135,161.53,280763,45387712.0,1721309760,,,,,,,,,,,40.687014404822435,15.44708415906467,1.0511428571428536,3.82604992862753,74.74022707229847
6,2024-07-18 21:37:00,161.83,161.832,162.03,161.66,249412,40368576.0,1721309820,1.0,,,,,,,,,,44.17241697719963,15.44708415906467,1.0511428571428536,3.82604992862753,76.21656641258575
7,2024-07-18 21:38:00,161.774,161.76,161.81,161.67,209116,33826880.0,1721309880,,,,,,,,,,,46.9679191664666,15.44708415906467,1.0511428571428536,3.82604992862753,75.58077326092857
8,2024-07-18 21:39:00,161.72,161.493,161.755,161.493,247299,39993024.0,1721309940,,,,,,,,,,,48.3417016000856,15.44708415906467,1.0511428571428536,3.82604992862753,74.38478229308569
9,2024-07-18 21:40:00,161.44,161.36,161.64,161.23,234761,37896128.0,1721310000,,,,,,,,,,,48.996111538016336,21.479263907255238,1.0914999999999964,3.82604992862753,71.52945714780051
