,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
11,2023-12-04 22:42:00,128.851,128.645,128.933,128.645,212245.0,1701700920,,,,,,,,,,,-13.250863297024594,68.8620190146401,0.3719285714285669,16.533789715647643,-76.62439257087844
12,2023-12-04 22:43:00,128.455,128.645,128.645,128.455,277731.0,1701700980,,,,,,,,,,,-15.411393628826062,68.8620190146401,0.3719285714285669,16.533789715647643,-77.54376698568078
13,2023-12-04 22:44:00,128.665,128.53,128.71,128.53,225520.0,1701701040,,,,,,,,,,,-17.84379898174045,68.8620190146401,0.3719285714285669,16.533789715647643,-77.57152453816231
14,2023-12-04 22:45:00,128.5,128.6,128.63,128.5,147508.0,1701701100,,,,,,,,,,,-19.48189187309832,57.84839160552008,0.4064285714285652,16.533789715647643,-77.91075690140741
15,2023-12-04 22:46:00,128.79,128.8,128.91,128.78,276684.0,1701701160,,,,,,,,,,,-19.684150451467957,57.84839160552008,0.4064285714285652,16.533789715647643,-77.91376758051804
16,2023-12-04 22:47:00,128.835,128.73,128.835,128.73,112536.0,1701701220,,,,,,,,,,,-20.119690888174333,57.84839160552008,0.4064285714285652,16.533789715647643,-77.21096643998396
17,2023-12-04 22:48:00,128.805,128.679,128.81,128.645,99005.0,1701701280,,,,,,,,,,,-20.659291853226392,57.84839160552008,0.4064285714285652,16.533789715647643,-76.89519350085986
18,2023-12-04 22:49:00,128.71,128.69,128.72,128.685,118882.0,1701701340,,,,,,,,,,,-20.946814258652395,57.84839160552008,0.4064285714285652,16.533789715647643,-76.8336094897466
19,2023-12-04 22:50:00,128.67,128.59,128.77,128.59,122691.0,1701701400,,,,,,,,,,,-21.633219823844556,47.96010316907534,0.41571428571427915,16.533789715647643,-76.699969063582
20,2023-12-04 22:51:00,128.525,128.56,128.641,128.525,130070.0,1701701460,,,,,,,,,,,-22.28532492266649,47.96010316907534,0.41571428571427915,16.533789715647643,-77.01738755923338
21,2023-12-04 22:52:00,128.55,128.81,128.81,128.55,148735.0,1701701520,,,,,,,,,,,-21.341613378478485,47.96010316907534,0.41571428571427915,16.533789715647643,-77.33497144077687
22,2023-12-04 22:53:00,128.905,128.91,128.95,128.85,156764.0,1701701580,,,,,,,,,,,-19.81886017246024,47.96010316907534,0.41571428571427915,16.533789715647643,-76.29711677677821
23,2023-12-04 22:54:00,128.87,128.875,128.9,128.87,92547.0,1701701640,,,,,,,,,,,-18.54094113760719,47.96010316907534,0.41571428571427915,16.533789715647643,-74.72170122865096
24,2023-12-04 22:55:00,128.865,128.915,128.97,128.865,127091.0,1701701700,,,,,,,,,,,-17.066817642213095,40.969492159643295,0.4396428571428511,16.533789715647643,-73.57842831425693
25,2023-12-04 22:56:00,128.92,129.02,129.03,128.885,98867.0,1701701760,,,,,,,,,,,-15.059369452650287,40.969492159643295,0.4396428571428511,16.533789715647643,-72.17214040505554
26,2023-12-04 22:57:00,129.03,129.1,129.14,129.02,113413.0,1701701820,,,,,,,,,,,-12.72249863061326,40.969492159643295,0.4396428571428511,16.533789715647643,-69.58714582769616
27,2023-12-04 22:58:00,129.06,128.97,129.15,128.97,123231.0,1701701880,,,,,,,,,,,-11.273846021085589,40.969492159643295,0.4396428571428511,16.533789715647643,-65.69979182600963
28,2023-12-04 22:59:00,129.0,128.885,129.0,128.85,88099.0,1701701940,,,,,,,,,,,-10.370457282744006,40.969492159643295,0.4396428571428511,16.533789715647643,-64.920154133309
29,2023-12-04 23:00:00,128.87,128.85,128.88,128.824,74966.0,1701702000,,,,,,,,,,,-9.677320038895438,34.39391852856676,0.45614285714285074,15.258613436600562,-65.9343193545997
30,2023-12-04 23:01:00,128.79,128.853,128.853,128.65,177691.0,1701702060,,,,,,,,,,,-8.962314305066919,34.39391852856676,0.45614285714285074,15.258613436600562,-67.0422775450473
31,2023-12-04 23:02:00,128.76,128.72,128.825,128.72,79359.0,1701702120,,,,,,,,,,,-8.992132764500738,34.39391852856676,0.45614285714285074,15.258613436600562,-67.5005598412168
32,2023-12-04 23:03:00,128.74,128.8,128.8,128.69,57452.0,1701702180,,,,,,,,,,,-8.495956488914743,34.39391852856676,0.45614285714285074,15.258613436600562,-69.85012338712752
33,2023-12-04 23:04:00,128.84,128.925,128.925,128.773,74138.0,1701702240,,,,,,,,,,,-7.281543839218465,34.39391852856676,0.45614285714285074,15.258613436600562,-69.89581091474764
34,2023-12-04 23:05:00,128.945,128.915,128.965,128.915,100093.0,1701702300,,,,,,,,,,,-6.186087278088081,28.92816328405746,0.47321428571427965,15.258613436600562,-67.54278183745691
35,2023-12-04 23:06:00,128.955,129.07,129.07,128.865,108876.0,1701702360,,,,,,,,,,,-4.2770475739310285,28.92816328405746,0.47321428571427965,15.258613436600562,-65.63369337767088
36,2023-12-04 23:07:00,129.1,129.01,129.1,128.99,63392.0,1701702420,,,,,,,,,,,-2.85078728039538,28.92816328405746,0.47321428571427965,15.258613436600562,-58.929622384297744
37,2023-12-04 23:08:00,129.05,129.015,129.105,129.015,101813.0,1701702480,,,,,,,,,,,-1.4954744403919022,28.92816328405746,0.47321428571427965,15.258613436600562,-54.936416933647834
38,2023-12-04 23:09:00,128.99,128.86,128.99,128.85,62550.0,1701702540,,,,,,,,,,,-1.102733732349627,28.92816328405746,0.47321428571427965,15.258613436600562,-51.08902954866939
39,2023-12-04 23:10:00,128.87,128.79,128.9,128.79,166771.0,1701702600,,,,,,,,,,,-1.0947390667021253,23.398651921799555,0.4849999999999933,15.258613436600562,-56.32048458680141
40,2023-12-04 23:11:00,128.84,128.783,128.84,128.753,61561.0,1701702660,,,,,,,,,,,-1.0784843949373482,23.398651921799555,0.4849999999999933,15.258613436600562,-61.45283673565223
41,2023-12-04 23:12:00,128.745,128.645,128.75,128.645,61569.0,1701702720,,,,,,,,,,,-1.7891231765116515,23.398651921799555,0.4849999999999933,15.258613436600562,-64.11627463035887
42,2023-12-04 23:13:00,128.612,128.54,128.64,128.54,64807.0,1701702780,,,,,,,,,,,-2.963093056337563,23.398651921799555,0.4849999999999933,15.258613436600562,-68.70237453135755
43,2023-12-04 23:14:00,128.56,128.525,128.56,128.48,199771.0,1701702840,,,,,,,,,,,-4.045463040492734,23.398651921799555,0.4849999999999933,15.258613436600562,-72.5393228221402
44,2023-12-04 23:15:00,128.52,128.36,128.52,128.36,160384.0,1701702900,,,,,,,,,,,-5.352973395346943,16.646701986512,0.5099999999999929,15.258613436600562,-74.58121760756437
45,2023-12-04 23:16:00,128.32,128.275,128.36,128.275,225596.0,1701702960,,,,,,,,,,,-6.468169200485086,16.646701986512,0.5099999999999929,15.258613436600562,-76.39052224201342
46,2023-12-04 23:17:00,128.26,128.29,128.305,128.26,114980.0,1701703020,,,,,,,,,,,-6.881975949683682,16.646701986512,0.5099999999999929,15.258613436600562,-77.40479379156504
47,2023-12-04 23:18:00,128.31,128.32,128.353,128.31,72724.0,1701703080,,,,,,,,,,,-6.670655634932842,16.646701986512,0.5099999999999929,15.258613436600562,-77.78790804114075
48,2023-12-04 23:19:00,128.31,128.345,128.365,128.27,117950.0,1701703140,,,,,,,,,,,-5.991570148825762,16.646701986512,0.5099999999999929,15.258613436600562,-77.78410698353993
49,2023-12-04 23:20:00,128.315,128.22,128.315,128.22,69466.0,1701703200,,,,,,,,,,,-6.837096672968656,10.691018034054807,0.509999999999995,15.258613436600562,-77.53385799723506
50,2023-12-04 23:21:00,128.195,128.267,128.275,128.195,110917.0,1701703260,,,,,,,,,,,-6.345694028217956,10.691018034054807,0.509999999999995,15.258613436600562,-78.10297831856526
51,2023-12-04 23:22:00,128.25,128.26,128.27,128.22,69092.0,1701703320,1.0,,,,,,,,,,-5.978004080836321,10.691018034054807,0.509999999999995,15.258613436600562,-77.82934315332938
52,2023-12-04 23:23:00,128.29,128.17,128.355,128.17,89859.0,1701703380,,,,,,,,,,,-6.687127091767469,10.691018034054807,0.509999999999995,15.258613436600562,-77.66868945301374
53,2023-12-04 23:24:00,128.135,128.1,128.155,128.1,104983.0,1701703440,,,,,,,,,,,-7.275131460881852,10.691018034054807,0.509999999999995,15.258613436600562,-78.18853255896352
54,2023-12-04 23:25:00,128.107,128.05,128.155,128.05,163319.0,1701703500,,,,,,,,,,,-7.755014682595352,5.455439933096287,0.5257142857142806,15.258613436600562,-78.52512320370587
55,2023-12-04 23:26:00,128.08,127.98,128.09,127.975,122969.0,1701703560,,,,,,,,,,,-8.057255680074423,5.455439933096287,0.5257142857142806,15.258613436600562,-78.74895576342473
56,2023-12-04 23:27:00,127.995,128.01,128.07,127.995,124680.0,1701703620,,,,,,,,,,,-7.794896630600753,5.455439933096287,0.5257142857142806,15.258613436600562,-78.85315839314903
57,2023-12-04 23:28:00,127.99,128.0,128.0,127.95,101723.0,1701703680,,,,,,,,,,,-7.2914408349768145,5.455439933096287,0.5257142857142806,15.258613436600562,-78.61788934360266
58,2023-12-04 23:29:00,127.92,127.783,127.94,127.783,246712.0,1701703740,,,,,,,,,,,-7.598246271522239,5.455439933096287,0.5257142857142806,15.258613436600562,-78.25868593102709
59,2023-12-04 23:30:00,127.78,127.815,127.82,127.75,189474.0,1701703800,,,,,,,,,,,-6.944436325515717,1.171933524670834,0.5424999999999959,13.432125457876296,-78.57138542084249
60,2023-12-04 23:31:00,127.81,127.9,127.91,127.81,97079.0,1701703860,,,,,,,,,,,-5.163078674595258,1.171933524670834,0.5424999999999959,13.432125457876296,-78.00623276416049
61,2023-12-04 23:32:00,127.885,127.904,127.965,127.885,65586.0,1701703920,,,,,,,,,,,-3.4861489934620273,1.171933524670834,0.5424999999999959,13.432125457876296,-76.18028980970263
62,2023-12-04 23:33:00,127.895,128.1,128.147,127.895,124568.0,1701703980,,,,,,,,,,,0.7145815242960403,1.171933524670834,0.5424999999999959,13.432125457876296,-74.33090034320897
63,2023-12-04 23:34:00,128.08,127.91,128.08,127.91,44818.0,1701704040,,,,,,,,,,,1.8881689526732224,1.171933524670834,0.5424999999999959,13.432125457876296,-63.98528531509764
64,2023-12-04 23:35:00,127.96,127.97,127.98,127.96,45099.0,1701704100,,,,,,,,,,,3.7719434092223203,-1.8386872531645082,0.5544285714285654,13.432125457876296,-64.78165174984967
65,2023-12-04 23:36:00,127.91,127.872,127.939,127.83,178342.0,1701704160,,,,,,,,,,,4.128219568283171,-1.8386872531645082,0.5544285714285654,13.432125457876296,-60.76695471268418
66,2023-12-04 23:37:00,127.92,127.959,127.959,127.885,91604.0,1701704220,,,,,,,,,,,5.6465772528886085,-1.8386872531645082,0.5544285714285654,13.432125457876296,-65.03738159731054
67,2023-12-04 23:38:00,127.9,127.942,127.955,127.87,56009.0,1701704280,,,,,,,,,,,6.778425317973195,-1.8386872531645082,0.5544285714285654,13.432125457876296,-61.19469692151335
68,2023-12-04 23:39:00,127.93,128.01,128.06,127.93,56464.0,1701704340,,,,,,,,,,,8.723470758017758,-1.8386872531645082,0.5544285714285654,13.432125457876296,-59.341725707698345
69,2023-12-04 23:40:00,128.01,127.875,128.01,127.86,64615.0,1701704400,,,,,,,,,,,8.618733010992496,-4.870036874560995,0.5465714285714226,13.432125457876296,-48.591478329881184
70,2023-12-04 23:41:00,127.835,127.92,127.955,127.825,83424.0,1701704460,,,,,,,,,,,9.143157569725467,-4.870036874560995,0.5465714285714226,13.432125457876296,-58.782226144096434
71,2023-12-04 23:42:00,127.87,127.925,127.925,127.87,60950.0,1701704520,,,,,,,,,,,9.68157559613401,-4.870036874560995,0.5465714285714226,13.432125457876296,-59.05681564539381
72,2023-12-04 23:43:00,127.96,128.1,128.1,127.96,51431.0,1701704580,,,,,,,,,,,12.71068432764962,-4.870036874560995,0.5465714285714226,13.432125457876296,-58.40905033731017
73,2023-12-04 23:44:00,128.1,128.13,128.13,128.09,79575.0,1701704640,,,,,,,,,,,15.830808049345254,-4.870036874560995,0.5465714285714226,13.432125457876296,-19.76364259362999
74,2023-12-04 23:45:00,128.135,128.04,128.135,128.04,46573.0,1701704700,,,,,,,,,,,17.333691897155163,-6.710178076661279,0.36014285714285116,13.432125457876296,34.03957424350915
75,2023-12-04 23:46:00,128.06,128.03,128.06,128.015,42497.0,1701704760,,,,,,,,,,,18.519911625833306,-6.710178076661279,0.36014285714285116,13.432125457876296,34.37170026682907
76,2023-12-04 23:47:00,128.02,128.0,128.02,127.94,40171.0,1701704820,,,,,,,,,,,19.139646780533855,-6.710178076661279,0.36014285714285116,13.432125457876296,31.24045661721098
77,2023-12-04 23:48:00,128.04,127.985,128.04,127.985,61913.0,1701704880,,,,,,,,,,,19.464878567324337,-6.710178076661279,0.36014285714285116,13.432125457876296,18.82609428226987
78,2023-12-04 23:49:00,128.02,128.025,128.04,127.98,84100.0,1701704940,,,,,,,,,,,20.30292743153793,-6.710178076661279,0.36014285714285116,13.432125457876296,3.798144209910602
79,2023-12-04 23:50:00,128.01,128.025,128.025,128.0,52899.0,1701705000,,,,,,,,,,,21.0329267777884,-8.32161808728057,0.3266428571428516,13.432125457876296,9.4160177584324
80,2023-12-04 23:51:00,128.04,127.95,128.04,127.95,65493.0,1701705060,,,,,,,,,,,20.607747968746278,-8.32161808728057,0.3266428571428516,13.432125457876296,21.507410659610507
81,2023-12-04 23:52:00,127.936,128.01,128.01,127.935,59125.0,1701705120,,,,,,,,,,,21.057629111499516,-8.32161808728057,0.3266428571428516,13.432125457876296,63.08411852412581
82,2023-12-04 23:53:00,127.99,127.925,127.99,127.919,78305.0,1701705180,,,,,,,,,,,20.471272909442753,-8.32161808728057,0.3266428571428516,13.432125457876296,75.76524982108792
83,2023-12-04 23:54:00,127.905,127.835,127.915,127.835,607531.0,1701705240,,,,,,,,,,,18.647659855931966,-8.32161808728057,0.3266428571428516,13.432125457876296,74.22343750640103
84,2023-12-04 23:55:00,127.838,127.815,127.838,127.815,74482.0,1701705300,,,,,,,,,,,16.73615504435817,-10.632820860587728,0.30092857142856694,13.432125457876296,60.45743365279352
85,2023-12-04 23:56:00,127.88,127.815,127.88,127.815,154996.0,1701705360,,,,,,,,,,,15.125711427873046,-10.632820860587728,0.30092857142856694,13.432125457876296,19.92460612925095
86,2023-12-04 23:57:00,127.805,127.848,127.848,127.77,103887.0,1701705420,,,,,,,,,,,14.546646920355133,-10.632820860587728,0.30092857142856694,13.432125457876296,-26.93797317779169
87,2023-12-04 23:58:00,127.9,127.89,127.922,127.89,72966.0,1701705480,,,,,,,,,,,15.225289924963956,-10.632820860587728,0.30092857142856694,13.432125457876296,-28.107923729192436
88,2023-12-04 23:59:00,127.91,127.96,127.985,127.91,54662.0,1701705540,,,,,,,,,,,17.734579195095773,-10.632820860587728,0.30092857142856694,13.432125457876296,6.97559210131445
89,2023-12-05 00:00:00,127.955,127.99,128.036,127.955,83995.0,1701705600,,,,,,,,,,,22.20871409635795,-11.780108068306575,0.29707142857142493,12.108861240545256,58.666804316764676
90,2023-12-05 00:01:00,127.97,127.978,127.99,127.97,73932.0,1701705660,,,,,,,,,,,25.808019330893675,-11.780108068306575,0.29707142857142493,12.108861240545256,74.12433788927308
91,2023-12-05 00:02:00,127.955,127.83,127.955,127.83,124886.0,1701705720,,,,,,,,,,,24.394384794904234,-11.780108068306575,0.29707142857142493,12.108861240545256,76.88226261560793
92,2023-12-05 00:03:00,127.86,127.815,127.86,127.815,60709.0,1701705780,,,,,,,,,,,22.64622180580191,-11.780108068306575,0.29707142857142493,12.108861240545256,65.12307530180308
93,2023-12-05 00:04:00,127.815,127.795,127.815,127.77,61868.0,1701705840,,,,,,,,,,,20.47131560157787,-11.780108068306575,0.29707142857142493,12.108861240545256,31.90633225409138
94,2023-12-05 00:05:00,127.86,127.91,127.93,127.86,50103.0,1701705900,,,,,,,,,,,22.151495409578942,-13.07236623522752,0.28099999999999675,12.108861240545256,-32.84315809247516
95,2023-12-05 00:06:00,127.925,127.955,127.965,127.925,101260.0,1701705960,,,,,,,,,,,25.055694248219773,-13.07236623522752,0.28099999999999675,12.108861240545256,22.04803996357051
96,2023-12-05 00:07:00,127.94,127.935,127.94,127.9,35073.0,1701706020,,,,,,,,,,,26.993040094066398,-13.07236623522752,0.28099999999999675,12.108861240545256,60.6667520469159
97,2023-12-05 00:08:00,127.945,127.88,127.945,127.88,59542.0,1701706080,,,,,,,,,,,28.98715626567028,-13.07236623522752,0.28099999999999675,12.108861240545256,66.10741172998567
98,2023-12-05 00:09:00,127.88,127.885,127.905,127.88,50265.0,1701706140,,,,,,,,,,,30.974022037021285,-13.07236623522752,0.28099999999999675,12.108861240545256,58.594420950990276
99,2023-12-05 00:10:00,127.88,127.85,127.88,127.785,81182.0,1701706200,,,,,,,,,,,31.15880023631188,-14.401024451045068,0.2705714285714263,12.108861240545256,52.534382404100256
100,2023-12-05 00:11:00,127.83,127.83,127.875,127.83,60027.0,1701706260,,,,,,,,,,,30.330453385479515,-14.401024451045068,0.2705714285714263,12.108861240545256,28.890456785978483
101,2023-12-05 00:12:00,127.81,127.815,127.82,127.8,59548.0,1701706320,,,,,,,,,,,28.84154753436271,-14.401024451045068,0.2705714285714263,12.108861240545256,-12.417198733646295
102,2023-12-05 00:13:00,127.8,127.765,127.825,127.76,76200.0,1701706380,,,,,,,,,,,25.082187484452454,-14.401024451045068,0.2705714285714263,12.108861240545256,-42.8210238403305
103,2023-12-05 00:14:00,127.79,127.84,127.84,127.775,49341.0,1701706440,,,,,,,,,,,25.323094815715535,-14.401024451045068,0.2705714285714263,12.108861240545256,-64.74550597066866
104,2023-12-05 00:15:00,127.86,127.9,127.9,127.84,37246.0,1701706500,,,,,,,,,,,28.1022469923062,-15.25171038599504,0.2580714285714265,12.108861240545256,-60.13408157560714
105,2023-12-05 00:16:00,127.91,127.93,127.94,127.91,38797.0,1701706560,,,,,,,,,,,32.04056087473791,-15.25171038599504,0.2580714285714265,12.108861240545256,-27.996309102717127
106,2023-12-05 00:17:00,127.915,127.89,127.915,127.89,38134.0,1701706620,,,,,,,,,,,33.548792715698646,-15.25171038599504,0.2580714285714265,12.108861240545256,36.26442682477326
107,2023-12-05 00:18:00,127.9,127.935,127.935,127.9,37115.0,1701706680,,,,,,,,,,,37.361586500592054,-15.25171038599504,0.2580714285714265,12.108861240545256,41.5804813459564
108,2023-12-05 00:19:00,127.92,127.905,127.92,127.885,29081.0,1701706740,,,,,,,,,,,39.19542055394832,-15.25171038599504,0.2580714285714265,12.108861240545256,60.30421440394477
109,2023-12-05 00:20:00,127.92,127.865,127.935,127.865,39862.0,1701706800,,,,,,,,,,,38.752025237965164,-16.071137418789604,0.24092857142856974,12.108861240545256,60.46583204239199
110,2023-12-05 00:21:00,127.855,127.857,127.875,127.855,25507.0,1701706860,,,,,,,,,,,37.91028816905872,-16.071137418789604,0.24092857142856974,12.108861240545256,48.072376692539514
111,2023-12-05 00:22:00,127.85,127.87,127.87,127.835,50395.0,1701706920,,,,,,,,,,,37.78603296754173,-16.071137418789604,0.24092857142856974,12.108861240545256,29.771061009729884
112,2023-12-05 00:23:00,127.86,127.85,127.87,127.824,67736.0,1701706980,,,,,,,,,,,36.62096606769729,-16.071137418789604,0.24092857142856974,12.108861240545256,22.95419944571004
113,2023-12-05 00:24:00,127.83,127.955,127.955,127.815,48583.0,1701707040,,,,,,,,,,,40.90108127464343,-16.071137418789604,0.24092857142856974,12.108861240545256,1.2122748269518655
114,2023-12-05 00:25:00,127.945,127.935,127.99,127.935,165200.0,1701707100,,,,,,,,,,,43.659606456659,-16.37641318077108,0.21914285714285597,12.108861240545256,53.51447630052328
115,2023-12-05 00:26:00,127.905,127.88,127.905,127.88,82578.0,1701707160,,,,,,,,,,,43.27299014207364,-16.37641318077108,0.21914285714285597,12.108861240545256,61.50754216562815
116,2023-12-05 00:27:00,127.885,127.96,127.975,127.885,77120.0,1701707220,,,,,,,,,,,46.96313923332938,-16.37641318077108,0.21914285714285597,12.108861240545256,52.184987346234266
117,2023-12-05 00:28:00,127.965,128.042,128.045,127.965,173801.0,1701707280,,,,,,,,,,,54.38494404512015,-16.37641318077108,0.21914285714285597,12.108861240545256,64.32068244423287
118,2023-12-05 00:29:00,128.065,128.15,128.15,128.05,75263.0,1701707340,,,,,,,,,,,65.68222759652365,-16.37641318077108,0.21914285714285597,12.108861240545256,76.10890844400231
119,2023-12-05 00:30:00,128.165,128.227,128.227,128.145,126448.0,1701707400,,,,,,,,,,,75.67594025642836,-15.195124573446897,0.23357142857142726,11.352431004202009,81.98776204504203
120,2023-12-05 00:31:00,128.235,128.265,128.29,128.235,84578.0,1701707460,,,,,,,,,,,83.58821382267548,-15.195124573446897,0.23357142857142726,11.352431004202009,84.26536317267352
121,2023-12-05 00:32:00,128.23,128.21,128.235,128.202,116435.0,1701707520,,,,,,,,,,,88.54943164016665,-15.195124573446897,0.23357142857142726,11.352431004202009,85.24287511453646
122,2023-12-05 00:33:00,128.21,128.15,128.21,128.15,61664.0,1701707580,,,,,,,,,,,90.69148705410103,-15.195124573446897,0.23357142857142726,11.352431004202009,85.32718735326246
123,2023-12-05 00:34:00,128.15,128.195,128.21,128.15,53392.0,1701707640,,,,,,,,,,,94.10406758458979,-15.195124573446897,0.23357142857142726,11.352431004202009,84.92985171640618
124,2023-12-05 00:35:00,128.19,128.18,128.205,128.175,29459.0,1701707700,,,,,,,,,,,96.4824634729537,-14.265115846986241,0.22178571428571356,11.352431004202009,84.85290331689318
125,2023-12-05 00:36:00,128.18,128.185,128.19,128.155,68178.0,1701707760,,,,,,,,,,,98.65799436806951,-14.265115846986241,0.22178571428571356,11.352431004202009,85.06846077371571
126,2023-12-05 00:37:00,128.19,128.24,128.246,128.19,45686.0,1701707820,,,,,,,,,,,102.45426616991092,-14.265115846986241,0.22178571428571356,11.352431004202009,84.88916282401469
127,2023-12-05 00:38:00,128.26,128.249,128.26,128.24,43355.0,1701707880,,,,,,,,,,,106.03293244836105,-14.265115846986241,0.22178571428571356,11.352431004202009,84.83207807110131
128,2023-12-05 00:39:00,128.19,128.19,128.21,128.17,51602.0,1701707940,,,,,,,,,,,106.96169050964215,-14.265115846986241,0.22178571428571356,11.352431004202009,84.53739895735086
129,2023-12-05 00:40:00,128.205,128.145,128.205,128.145,53819.0,1701708000,,,,,,,,,,,106.03330217786706,-13.507539877103717,0.20571428571428335,11.352431004202009,83.68173895473667
130,2023-12-05 00:41:00,128.105,128.15,128.15,128.105,122837.0,1701708060,,,,,,,,,,,105.25645831992925,-13.507539877103717,0.20571428571428335,11.352431004202009,82.33968719516876
131,2023-12-05 00:42:00,128.15,128.11,128.15,128.11,93133.0,1701708120,,,,,,,,,,,102.99663053903102,-13.507539877103717,0.20571428571428335,11.352431004202009,81.04618299038165
132,2023-12-05 00:43:00,128.16,128.09,128.16,128.09,66419.0,1701708180,,,,,,,,,,,100.14263369152211,-13.507539877103717,0.20571428571428335,11.352431004202009,79.05690189050813
133,2023-12-05 00:44:00,128.097,128.04,128.12,128.04,123172.0,1701708240,,,,,,,,,,,95.6852015038845,-13.507539877103717,0.20571428571428335,11.352431004202009,77.54561665065373
134,2023-12-05 00:45:00,128.037,128.021,128.055,128.02,39745.0,1701708300,,,,,,,,,,,90.92670077056053,-13.320151730940701,0.1916428571428546,11.352431004202009,74.36521813647694
135,2023-12-05 00:46:00,128.015,128.07,128.07,128.015,55262.0,1701708360,,,,,,,,,,,88.36314347424141,-13.320151730940701,0.1916428571428546,11.352431004202009,70.1034967671013
136,2023-12-05 00:47:00,128.1,128.16,128.16,128.085,74266.0,1701708420,,,,,,,,,,,89.24251623748708,-13.320151730940701,0.1916428571428546,11.352431004202009,69.18746684394668
137,2023-12-05 00:48:00,128.21,128.245,128.245,128.21,127714.0,1701708480,,,,,,,,,,,93.01233350407102,-13.320151730940701,0.1916428571428546,11.352431004202009,72.74270549852922
138,2023-12-05 00:49:00,128.255,128.23,128.265,128.23,103731.0,1701708540,,,,,,,,,,,95.74870315518648,-13.320151730940701,0.1916428571428546,11.352431004202009,76.4172166553702
139,2023-12-05 00:50:00,128.265,128.255,128.27,128.255,31244.0,1701708600,,,,,,,,,,,99.00243285485648,-11.983044178706535,0.1934285714285703,11.352431004202009,77.22188356499726
140,2023-12-05 00:51:00,128.24,128.32,128.32,128.24,67305.0,1701708660,,,,,,,,,,,103.07393098306311,-11.983044178706535,0.1934285714285703,11.352431004202009,77.70801545692181
141,2023-12-05 00:52:00,128.31,128.31,128.335,128.3,86183.0,1701708720,,,,,,,,,,,105.77607845153535,-11.983044178706535,0.1934285714285703,11.352431004202009,78.18608787358309
142,2023-12-05 00:53:00,128.29,128.295,128.315,128.285,108700.0,1701708780,,,,,,,,,,,107.58640327926196,-11.983044178706535,0.1934285714285703,11.352431004202009,77.63971722784963
143,2023-12-05 00:54:00,128.295,128.295,128.295,128.274,78784.0,1701708840,,,,,,,,,,,109.09876212911091,-11.983044178706535,0.1934285714285703,11.352431004202009,76.60240897611376
144,2023-12-05 00:55:00,128.295,128.285,128.315,128.285,76658.0,1701708900,,,,,,,,,,,110.0124707602512,-10.571381576121418,0.17807142857142821,11.352431004202009,75.46854374015942
145,2023-12-05 00:56:00,128.31,128.41,128.41,128.31,51379.0,1701708960,,,,,,,,,,,112.3871010369076,-10.571381576121418,0.17807142857142821,11.352431004202009,74.0119892172401
146,2023-12-05 00:57:00,128.42,128.458,128.505,128.42,59042.0,1701709020,,,,,,,,,,,113.19494666091873,-10.571381576121418,0.17807142857142821,11.352431004202009,73.80447233029251
