,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-23 22:31:00,143.47,144.21,144.21,143.05,894757,128666608.0,1708698660,,,,,,,,,,,82.03398063534738,102.0200373465512,0.19457142857142987,76.56713727254466,-35.86048028108929
1,2024-02-23 22:32:00,144.12,144.178,144.24,144.075,174514,25193408.0,1708698720,,,,,,,,,,,84.43846036597853,102.0200373465512,0.19457142857142987,76.56713727254466,-8.77225404663353
2,2024-02-23 22:33:00,144.158,144.11,144.158,144.055,128468,18538720.0,1708698780,,,,,,,,,,,85.48697235304468,102.0200373465512,0.19457142857142987,76.56713727254466,5.915792086438959
3,2024-02-23 22:34:00,144.12,143.95,144.12,143.92,74278,10713248.0,1708698840,,,,,,,,,,,83.84673122797685,102.0200373465512,0.19457142857142987,76.56713727254466,8.352009267673465
4,2024-02-23 22:35:00,144.08,144.01,144.115,144.01,101740,14676896.0,1708698900,,,,,,,,,,,83.34496670819303,101.29750576076037,0.2749285714285707,76.56713727254466,-6.014870709043136
5,2024-02-23 22:36:00,143.87,143.77,143.87,143.65,196631,28309008.0,1708698960,,,,,,,,,,,79.04165366626194,101.29750576076037,0.2749285714285707,76.56713727254466,-9.037657844816332
6,2024-02-23 22:37:00,143.88,143.56,143.88,143.545,134301,19330416.0,1708699020,,,,,,,,,,,71.83805216574692,101.29750576076037,0.2749285714285707,76.56713727254466,-31.23923271085795
7,2024-02-23 22:38:00,143.71,143.83,143.89,143.705,156207,22487152.0,1708699080,,,,,,,,,,,69.77024527104174,101.29750576076037,0.2749285714285707,76.56713727254466,-51.3423643336386
8,2024-02-23 22:39:00,143.88,143.82,143.94,143.82,144048,20756448.0,1708699140,,,,,,,,,,,67.78958468469753,101.29750576076037,0.2749285714285707,76.56713727254466,-49.623030608860816
9,2024-02-23 22:40:00,143.99,143.86,143.99,143.86,129177,18620640.0,1708699200,,,,,,,,,,,66.692894186346,98.16746916346794,0.2856428571428568,76.56713727254466,-48.47869738718406
10,2024-02-23 22:41:00,143.86,143.855,143.955,143.85,187527,27023104.0,1708699260,,,,,,,,,,,65.66336426695341,98.16746916346794,0.2856428571428568,76.56713727254466,-45.3230572930015
11,2024-02-23 22:42:00,143.82,144.23,144.23,143.82,139521,20114016.0,1708699320,,,,,,,,,,,70.7977546987861,98.16746916346794,0.2856428571428568,76.56713727254466,-42.90112443703065
12,2024-02-23 22:43:00,144.23,144.1,144.23,144.1,82085,11853824.0,1708699380,,,,,,,,,,,73.30866374165856,98.16746916346794,0.2856428571428568,76.56713727254466,-9.719869622500465
13,2024-02-23 22:44:00,144.09,144.24,144.24,144.09,78038,11269088.0,1708699440,,,,,,,,,,,77.81065110041516,98.16746916346794,0.2856428571428568,76.56713727254466,4.369781936230086
14,2024-02-23 22:45:00,144.245,144.195,144.265,144.17,57218,8264160.0,1708699500,,,,,,,,,,,80.72994997019953,100.30873673165036,0.30549999999999905,76.56713727254466,26.099621557157796
15,2024-02-23 22:46:00,144.252,144.362,144.362,144.252,113879,16457472.0,1708699560,,,,,,,,,,,84.43407413530844,100.30873673165036,0.30549999999999905,76.56713727254466,31.50601290166715
16,2024-02-23 22:47:00,144.34,144.31,144.36,144.31,49127,7103648.0,1708699620,,,,,,,,,,,86.97250717067624,100.30873673165036,0.30549999999999905,76.56713727254466,38.743793205158894
17,2024-02-23 22:48:00,144.27,144.43,144.43,144.27,77466,11203456.0,1708699680,,,,,,,,,,,89.98150175910092,100.30873673165036,0.30549999999999905,76.56713727254466,39.27287927140848
18,2024-02-23 22:49:00,144.41,144.335,144.435,144.31,74894,10831520.0,1708699740,,,,,,,,,,,91.26733341906854,100.30873673165036,0.30549999999999905,76.56713727254466,41.83265676768666
19,2024-02-23 22:50:00,144.23,144.22,144.255,144.21,54395,7857920.0,1708699800,,,,,,,,,,,90.80731450412065,100.28138557610939,0.31264285714285783,76.56713727254466,37.642936331335086
20,2024-02-23 22:51:00,144.244,144.25,144.25,144.185,51398,7424064.0,1708699860,,,,,,,,,,,90.79240920050265,100.28138557610939,0.31264285714285783,76.56713727254466,26.784301426387188
21,2024-02-23 22:52:00,144.25,144.265,144.265,144.185,53087,7668768.0,1708699920,,,,,,,,,,,90.96796096797033,100.28138557610939,0.31264285714285783,76.56713727254466,20.555293629746203
22,2024-02-23 22:53:00,144.392,144.37,144.405,144.35,64041,9260768.0,1708699980,,,,,,,,,,,92.55533251022854,100.28138557610939,0.31264285714285783,76.56713727254466,17.198091186357935
23,2024-02-23 22:54:00,144.39,144.39,144.39,144.331,51126,7393632.0,1708700040,,,,,,,,,,,94.22631122931293,100.28138557610939,0.31264285714285783,76.56713727254466,22.7965516071161
24,2024-02-23 22:55:00,144.39,144.38,144.39,144.34,38680,5593984.0,1708700100,,,,,,,,,,,95.55515340189243,102.3950976861581,0.3219285714285718,76.56713727254466,27.082077410375582
25,2024-02-23 22:56:00,144.4,144.395,144.4,144.33,38937,5631296.0,1708700160,,,,,,,,,,,96.92180758145716,102.3950976861581,0.3219285714285718,76.56713727254466,28.51334710800613
