,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-22 21:31:00,176.444,176.84,177.9,175.81,841714,1716384660,,,,,,,,,,,77.52846756326065,95.67619516162972,0.1549285714285702,78.01900016172266,-2.388646570588222
1,2024-05-22 21:32:00,176.69,176.35,176.69,176.25,138395,1716384720,,,,,,,,,,,67.93782749384701,95.67619516162972,0.1549285714285702,78.01900016172266,-35.17848918475892
2,2024-05-22 21:33:00,176.11,175.98,176.11,175.81,173132,1716384780,,,,,,,,,,,56.081784808140554,95.67619516162972,0.1549285714285702,78.01900016172266,-58.543808737073476
3,2024-05-22 21:34:00,176.03,176.19,176.19,176.03,95420,1716384840,,,,,,,,,,,47.419772353649705,95.67619516162972,0.1549285714285702,78.01900016172266,-69.12472380524302
4,2024-05-22 21:35:00,176.26,176.45,176.45,176.115,125145,1716384900,,,,,,,,,,,42.06989580786501,85.36234529139176,0.29992857142857027,78.01900016172266,-71.7787526466492
5,2024-05-22 21:36:00,176.22,176.47,176.565,176.22,94445,1716384960,,,,,,,,,,,37.53483764101867,85.36234529139176,0.29992857142857027,78.01900016172266,-71.61163560477237
6,2024-05-22 21:37:00,176.47,176.29,176.61,176.29,70742,1716385020,,,,,,,,,,,31.943628025901035,85.36234529139176,0.29992857142857027,78.01900016172266,-71.22955640904733
7,2024-05-22 21:38:00,176.225,176.16,176.33,176.16,75277,1716385080,,,,,,,,,,,25.8673392486387,85.36234529139176,0.29992857142857027,78.01900016172266,-72.07573144159225
8,2024-05-22 21:39:00,176.025,176.22,176.22,175.965,96483,1716385140,,,,,,,,,,,21.06919077915333,85.36234529139176,0.29992857142857027,78.01900016172266,-73.3071877784915
9,2024-05-22 21:40:00,176.16,175.935,176.2,175.935,55648,1716385200,,,,,,,,,,,14.330047545524707,71.5217369668602,0.34564285714285703,78.01900016172266,-73.64028399502213
10,2024-05-22 21:41:00,175.875,175.94,175.98,175.84,90925,1716385260,,,,,,,,,,,8.466593933130355,71.5217369668602,0.34564285714285703,78.01900016172266,-75.31386375329043
11,2024-05-22 21:42:00,175.925,175.555,175.925,175.555,126848,1716385320,,,,,,,,,,,2.1846330136616956,71.5217369668602,0.34564285714285703,78.01900016172266,-76.22857136558396
12,2024-05-22 21:43:00,175.53,175.52,175.705,175.52,106173,1716385380,,,,,,,,,,,-3.297362422913949,71.5217369668602,0.34564285714285703,78.01900016172266,-77.30966772016279
13,2024-05-22 21:44:00,175.515,175.69,175.69,175.36,97178,1716385440,,,,,,,,,,,-5.6184183026169165,71.5217369668602,0.34564285714285703,78.01900016172266,-77.96227139533224
14,2024-05-22 21:45:00,175.66,175.69,175.755,175.66,67269,1716385500,,,,,,,,,,,-7.558607532271822,60.493975021497704,0.38235714285714145,78.01900016172266,-77.28115106400162
15,2024-05-22 21:46:00,175.81,175.823,175.855,175.81,47319,1716385560,,,,,,,,,,,-8.175116923419012,60.493975021497704,0.38235714285714145,78.01900016172266,-76.70228181072675
16,2024-05-22 21:47:00,175.86,175.935,175.99,175.86,76360,1716385620,,,,,,,,,,,-7.768201764805852,60.493975021497704,0.38235714285714145,78.01900016172266,-75.56015810685527
17,2024-05-22 21:48:00,175.95,176.075,176.075,175.95,75697,1716385680,,,,,,,,,,,-6.245315995066065,60.493975021497704,0.38235714285714145,78.01900016172266,-73.84429720049937
18,2024-05-22 21:49:00,176.06,175.8,176.12,175.8,45186,1716385740,,,,,,,,,,,-6.801121804748078,60.493975021497704,0.38235714285714145,78.01900016172266,-71.04903341895044
19,2024-05-22 21:50:00,175.73,175.67,175.78,175.67,53530,1716385800,,,,,,,,,,,-8.140513460313656,50.52758294297979,0.406642857142856,78.01900016172266,-71.28322248655647
20,2024-05-22 21:51:00,175.78,175.73,175.85,175.73,43124,1716385860,,,,,,,,,,,-8.77420862285642,50.52758294297979,0.406642857142856,78.01900016172266,-72.4860933609094
21,2024-05-22 21:52:00,175.77,175.76,175.78,175.76,39202,1716385920,,,,,,,,,,,-9.001823773105826,50.52758294297979,0.406642857142856,78.01900016172266,-72.63196104377269
22,2024-05-22 21:53:00,175.82,175.91,175.93,175.82,37237,1716385980,,,,,,,,,,,-7.982358959130977,50.52758294297979,0.406642857142856,78.01900016172266,-72.3531010053593
23,2024-05-22 21:54:00,175.91,175.92,176.025,175.91,30135,1716386040,,,,,,,,,,,-6.890321236272072,50.52758294297979,0.406642857142856,78.01900016172266,-70.44165694915212
24,2024-05-22 21:55:00,175.98,176.16,176.19,175.98,69987,1716386100,,,,,,,,,,,-4.037790287534463,45.29708904672458,0.4287857142857153,78.01900016172266,-68.56494635525196
25,2024-05-22 21:56:00,176.26,176.15,176.26,176.15,47227,1716386160,,,,,,,,,,,-1.4713582765639899,45.29708904672458,0.4287857142857153,78.01900016172266,-62.062386789158175
26,2024-05-22 21:57:00,176.14,176.165,176.165,176.095,46593,1716386220,,,,,,,,,,,1.0175510788164956,45.29708904672458,0.4287857142857153,78.01900016172266,-55.202125482635786
27,2024-05-22 21:58:00,176.185,176.28,176.28,176.14,45443,1716386280,,,,,,,,,,,4.169754722845511,45.29708904672458,0.4287857142857153,78.01900016172266,-47.60564378410807
28,2024-05-22 21:59:00,176.31,176.25,176.31,176.245,29776,1716386340,,,,,,,,,,,6.833527226305932,45.29708904672458,0.4287857142857153,78.01900016172266,-32.08268311677831
29,2024-05-22 22:00:00,176.231,176.19,176.235,176.19,46253,1716386400,,,,,,,,,,,8.833032592690188,40.898765362800305,0.4302142857142875,73.67978096137747,-20.518744574193743
30,2024-05-22 22:01:00,176.17,176.05,176.17,176.04,101917,1716386460,,,,,,,,,,,9.643238480814333,40.898765362800305,0.4302142857142875,73.67978096137747,-18.095799118502764
31,2024-05-22 22:02:00,176.013,176.11,176.11,175.93,59783,1716386520,,,,,,,,,,,10.868376918474468,40.898765362800305,0.4302142857142875,73.67978096137747,-29.806219290767125
32,2024-05-22 22:03:00,176.1,176.13,176.18,176.1,30226,1716386580,,,,,,,,,,,12.16411538654333,40.898765362800305,0.4302142857142875,73.67978096137747,-30.97360422911042
33,2024-05-22 22:04:00,176.14,175.91,176.14,175.91,29445,1716386640,,,,,,,,,,,11.74469499360552,40.898765362800305,0.4302142857142875,73.67978096137747,-29.589718426289704
34,2024-05-22 22:05:00,175.84,175.7,175.84,175.69,88039,1716386700,,,,,,,,,,,9.869150488392762,33.405659003617075,0.4572857142857174,73.67978096137747,-44.67513762782218
35,2024-05-22 22:06:00,175.65,175.709,175.725,175.65,65276,1716386760,,,,,,,,,,,8.316474566581391,33.405659003617075,0.4572857142857174,73.67978096137747,-59.26473917624342
