,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
48,2024-01-11 23:19:00,142.93,142.99,143.0,142.93,85664,1704986340,,,,,,,,,,,8.537481201606923,27.978786166428904,0.5827142857142847,89.30369725254582,-37.6099263420565
49,2024-01-11 23:20:00,143.04,143.114,143.114,143.04,69688,1704986400,,,,,,,,,,,10.401598813323275,27.804333520872717,0.6252142857142867,89.30369725254582,-18.1934018000062
50,2024-01-11 23:21:00,143.105,142.94,143.15,142.94,87878,1704986460,,,,,,,,,,,10.899484487156528,27.804333520872717,0.6252142857142867,89.30369725254582,7.6172811685289705
51,2024-01-11 23:22:00,143.04,143.02,143.121,143.02,68093,1704986520,,,,,,,,,,,13.018846203698544,27.804333520872717,0.6252142857142867,89.30369725254582,10.188095672949064
52,2024-01-11 23:23:00,143.1,143.007,143.148,143.007,46676,1704986580,,,,,,,,,,,15.114471448743814,27.804333520872717,0.6252142857142867,89.30369725254582,17.60154555476036
53,2024-01-11 23:24:00,143.01,142.882,143.01,142.882,54972,1704986640,,,,,,,,,,,16.792767186039853,27.804333520872717,0.6252142857142867,89.30369725254582,20.77484567067301
54,2024-01-11 23:25:00,142.9,142.85,142.9,142.85,24885,1704986700,,,,,,,,,,,18.770839668281013,26.217014620211785,0.6345000000000027,89.30369725254582,13.353252687556523
55,2024-01-11 23:26:00,142.98,142.89,143.025,142.89,47050,1704986760,,,,,,,,,,,21.124705012977003,26.217014620211785,0.6345000000000027,89.30369725254582,5.696184676478378
56,2024-01-11 23:27:00,142.95,142.905,142.95,142.89,27837,1704986820,,,,,,,,,,,24.75267315256272,26.217014620211785,0.6345000000000027,89.30369725254582,3.8214548018506784
57,2024-01-11 23:28:00,142.965,142.93,143.02,142.93,35084,1704986880,,,,,,,,,,,28.347625568002115,26.217014620211785,0.6345000000000027,89.30369725254582,3.7531846620745393
58,2024-01-11 23:29:00,142.86,142.969,142.98,142.855,44112,1704986940,,,,,,,,,,,32.17068031197081,26.217014620211785,0.6345000000000027,89.30369725254582,5.610975786244152
59,2024-01-11 23:30:00,142.98,142.92,142.98,142.878,26674,1704987000,,,,,,,,,,,35.185898537530704,25.281968347477004,0.6261428571428606,86.89938457086686,9.699251385944372
60,2024-01-11 23:31:00,142.835,143.01,143.01,142.812,51380,1704987060,,,,,,,,,,,39.75426341567419,25.281968347477004,0.6261428571428606,86.89938457086686,8.303762557943195
61,2024-01-11 23:32:00,143.01,143.05,143.15,143.01,45704,1704987120,,,,,,,,,,,45.05363829024455,25.281968347477004,0.6261428571428606,86.89938457086686,14.119212267725358
62,2024-01-11 23:33:00,143.02,142.95,143.02,142.89,44721,1704987180,,,,,,,,,,,49.848263692233914,25.281968347477004,0.6261428571428606,86.89938457086686,20.208519277837414
63,2024-01-11 23:34:00,142.896,142.66,142.896,142.66,61472,1704987240,,,,,,,,,,,48.91863211239817,25.281968347477004,0.6261428571428606,86.89938457086686,16.552799987383906
64,2024-01-11 23:35:00,142.61,142.56,142.61,142.56,42736,1704987300,,,,,,,,,,,46.279773249331114,22.46818196522338,0.6407857142857186,86.89938457086686,-8.435866774843083
65,2024-01-11 23:36:00,142.585,142.499,142.585,142.48,60544,1704987360,,,,,,,,,,,42.818752114796354,22.46818196522338,0.6407857142857186,86.89938457086686,-29.414382386231235
66,2024-01-11 23:37:00,142.62,142.755,142.755,142.62,54901,1704987420,,,,,,,,,,,44.293471046894155,22.46818196522338,0.6407857142857186,86.89938457086686,-42.13367707937
67,2024-01-11 23:38:00,142.79,142.59,142.79,142.59,39790,1704987480,,,,,,,,,,,42.64812957407756,22.46818196522338,0.6407857142857186,86.89938457086686,-37.12894656457861
68,2024-01-11 23:39:00,142.53,142.65,142.65,142.52,51295,1704987540,,,,,,,,,,,42.242337207210056,22.46818196522338,0.6407857142857186,86.89938457086686,-41.37582224333358
69,2024-01-11 23:40:00,142.65,142.58,142.658,142.58,27661,1704987600,,,,,,,,,,,40.62114478357084,20.15672375492089,0.6393571428571464,86.89938457086686,-40.817782207528445
70,2024-01-11 23:41:00,142.54,142.66,142.68,142.54,65190,1704987660,,,,,,,,,,,40.5984610867729,20.15672375492089,0.6393571428571464,86.89938457086686,-43.21577193513031
71,2024-01-11 23:42:00,142.57,142.67,142.67,142.55,46508,1704987720,,,,,,,,,,,40.75132680533844,20.15672375492089,0.6393571428571464,86.89938457086686,-42.644481813215194
72,2024-01-11 23:43:00,142.62,142.51,142.62,142.51,26852,1704987780,,,,,,,,,,,38.02424509740848,20.15672375492089,0.6393571428571464,86.89938457086686,-43.34677981193573
73,2024-01-11 23:44:00,142.49,142.515,142.515,142.475,22906,1704987840,,,,,,,,,,,35.68111106608421,20.15672375492089,0.6393571428571464,86.89938457086686,-52.583893084730946
74,2024-01-11 23:45:00,142.53,142.625,142.678,142.53,41375,1704987900,,,,,,,,,,,35.560318302262914,18.438830927064714,0.46542857142857486,86.89938457086686,-57.931938715039955
75,2024-01-11 23:46:00,142.655,142.64,142.655,142.628,30335,1704987960,,,,,,,,,,,36.80037035696999,18.438830927064714,0.46542857142857486,86.89938457086686,-59.19099989405343
76,2024-01-11 23:47:00,142.64,142.648,142.665,142.585,34974,1704988020,,,,,,,,,,,38.07259183415073,18.438830927064714,0.46542857142857486,86.89938457086686,-59.31514124965266
77,2024-01-11 23:48:00,142.61,142.58,142.611,142.57,25514,1704988080,,,,,,,,,,,37.9627944080415,18.438830927064714,0.46542857142857486,86.89938457086686,-58.88978416245404
78,2024-01-11 23:49:00,142.56,142.45,142.56,142.45,34688,1704988140,,,,,,,,,,,35.13432255538089,18.438830927064714,0.46542857142857486,86.89938457086686,-60.1008107715703
79,2024-01-11 23:50:00,142.401,142.315,142.401,142.23,44101,1704988200,,,,,,,,,,,29.972264927772642,15.220351810465658,0.4172142857142883,86.89938457086686,-63.523558240344684
80,2024-01-11 23:51:00,142.29,142.2,142.29,142.2,63225,1704988260,,,,,,,,,,,23.617691424662013,15.220351810465658,0.4172142857142883,86.89938457086686,-67.50123775697053
81,2024-01-11 23:52:00,142.14,142.165,142.23,142.14,57553,1704988320,,,,,,,,,,,18.45023162701773,15.220351810465658,0.4172142857142883,86.89938457086686,-73.22289142606344
82,2024-01-11 23:53:00,142.18,142.045,142.185,142.03,61617,1704988380,,,,,,,,,,,13.660705127947992,15.220351810465658,0.4172142857142883,86.89938457086686,-75.5100519967869
83,2024-01-11 23:54:00,141.97,142.02,142.02,141.944,89412,1704988440,,,,,,,,,,,10.382129759868903,15.220351810465658,0.4172142857142883,86.89938457086686,-76.80626337048132
84,2024-01-11 23:55:00,142.01,141.87,142.01,141.87,29365,1704988500,,,,,,,,,,,6.303643009562819,9.895293734700786,0.41185714285714425,86.89938457086686,-77.22101701215995
85,2024-01-11 23:56:00,141.849,141.981,141.981,141.849,43821,1704988560,,,,,,,,,,,4.661832959391248,9.895293734700786,0.41185714285714425,86.89938457086686,-77.90715786034596
86,2024-01-11 23:57:00,141.96,142.15,142.15,141.96,42956,1704988620,,,,,,,,,,,5.738543044851397,9.895293734700786,0.41185714285714425,86.89938457086686,-77.60954530792438
87,2024-01-11 23:58:00,142.1,142.05,142.1,142.04,20111,1704988680,,,,,,,,,,,5.284843908975304,9.895293734700786,0.41185714285714425,86.89938457086686,-75.780853710491
88,2024-01-11 23:59:00,142.05,141.96,142.05,141.955,28611,1704988740,,,,,,,,,,,3.6127385309671354,9.895293734700786,0.41185714285714425,86.89938457086686,-75.1040531540917
89,2024-01-12 00:00:00,141.93,141.91,141.94,141.895,43003,1704988800,,,,,,,,,,,1.4435341384505946,5.4747397762275085,0.3997857142857169,82.8503484979999,-75.40377859345203
90,2024-01-12 00:01:00,141.96,141.914,141.985,141.914,28998,1704988860,,,,,,,,,,,-0.37290272614352205,5.4747397762275085,0.3997857142857169,82.8503484979999,-76.08611208949138
91,2024-01-12 00:02:00,141.91,141.84,141.91,141.84,62601,1704988920,,,,,,,,,,,-2.886179652532846,5.4747397762275085,0.3997857142857169,82.8503484979999,-76.4257752557288
92,2024-01-12 00:03:00,141.892,141.85,141.892,141.815,55474,1704988980,,,,,,,,,,,-4.561655277078543,5.4747397762275085,0.3997857142857169,82.8503484979999,-77.42562022501697
93,2024-01-12 00:04:00,141.914,141.9,141.94,141.815,49578,1704989040,,,,,,,,,,,-5.2734826332955365,5.4747397762275085,0.3997857142857169,82.8503484979999,-77.58346848246683
94,2024-01-12 00:05:00,141.95,141.95,141.95,141.9,23597,1704989100,,,,,,,,,,,-5.126055739287587,1.8670789988122465,0.3922857142857197,82.8503484979999,-76.92928664726816
95,2024-01-12 00:06:00,141.955,142.03,142.04,141.951,39070,1704989160,,,,,,,,,,,-3.7846691209001833,1.8670789988122465,0.3922857142857197,82.8503484979999,-75.36763532009292
96,2024-01-12 00:07:00,141.97,142.026,142.03,141.93,27596,1704989220,,,,,,,,,,,-2.585036142644036,1.8670789988122465,0.3922857142857197,82.8503484979999,-71.24034718758683
97,2024-01-12 00:08:00,142.0,141.89,142.0,141.89,30716,1704989280,,,,,,,,,,,-3.4051876587794183,1.8670789988122465,0.3922857142857197,82.8503484979999,-66.28578348165422
98,2024-01-12 00:09:00,141.84,141.775,141.86,141.775,55445,1704989340,,,,,,,,,,,-5.153185728483841,1.8670789988122465,0.3922857142857197,82.8503484979999,-69.43065444341225
99,2024-01-12 00:10:00,141.765,141.79,141.8,141.765,51614,1704989400,,,,,,,,,,,-6.308017316989215,-2.1554826714248208,0.385857142857148,82.8503484979999,-73.98276983647537
100,2024-01-12 00:11:00,141.76,141.88,141.88,141.76,34535,1704989460,,,,,,,,,,,-5.973031658391733,-2.1554826714248208,0.385857142857148,82.8503484979999,-75.40806310736063
101,2024-01-12 00:12:00,141.865,141.86,141.88,141.86,20302,1704989520,,,,,,,,,,,-5.891285833184575,-2.1554826714248208,0.385857142857148,82.8503484979999,-73.23355520645754
102,2024-01-12 00:13:00,141.869,141.78,141.869,141.755,27188,1704989580,,,,,,,,,,,-6.794325272775296,-2.1554826714248208,0.385857142857148,82.8503484979999,-72.1038802255511
103,2024-01-12 00:14:00,141.75,141.48,141.75,141.48,138597,1704989640,,,,,,,,,,,-7.885304037625623,-2.1554826714248208,0.385857142857148,82.8503484979999,-74.3114337635217
104,2024-01-12 00:15:00,141.49,141.41,141.52,141.41,63411,1704989700,,,,,,,,,,,-8.80062196595025,-6.600100714913012,0.37942857142857633,82.8503484979999,-76.24788658930045
105,2024-01-12 00:16:00,141.37,141.31,141.37,141.31,63982,1704989760,,,,,,,,,,,-9.558851708108804,-6.600100714913012,0.37942857142857633,82.8503484979999,-77.3209658666216
106,2024-01-12 00:17:00,141.337,141.33,141.39,141.33,55897,1704989820,,,,,,,,,,,-9.953348508527132,-6.600100714913012,0.37942857142857633,82.8503484979999,-77.96931663170545
107,2024-01-12 00:18:00,141.31,141.31,141.31,141.24,56278,1704989880,,,,,,,1.0,,,,-9.663248714602215,-6.600100714913012,0.37942857142857633,82.8503484979999,-78.0058349885473
108,2024-01-12 00:19:00,141.275,141.315,141.315,141.27,55679,1704989940,,,,,,,,,,,-9.23191052540735,-6.600100714913012,0.37942857142857633,82.8503484979999,-76.95949283991533
109,2024-01-12 00:20:00,141.295,141.375,141.375,141.285,70716,1704990000,,,,,,,,,,,-8.053846000126224,-9.748974709188602,0.35228571428571953,82.8503484979999,-75.89988797935432
110,2024-01-12 00:21:00,141.49,141.5,141.53,141.49,60179,1704990060,,,,,,,,,,,-5.4118977160241215,-9.748974709188602,0.35228571428571953,82.8503484979999,-72.67062758556439
111,2024-01-12 00:22:00,141.435,141.39,141.435,141.345,60023,1704990120,,,,,,,,,,,-4.368134762131682,-9.748974709188602,0.35228571428571953,82.8503484979999,-53.52324076494524
112,2024-01-12 00:23:00,141.405,141.34,141.405,141.29,55472,1704990180,,,,,,,,,,,-3.9187784424295593,-9.748974709188602,0.35228571428571953,82.8503484979999,-49.29459371983117
113,2024-01-12 00:24:00,141.305,141.29,141.33,141.29,35289,1704990240,,,,,,,,,,,-4.142638415794451,-9.748974709188602,0.35228571428571953,82.8503484979999,-56.37060365544377
114,2024-01-12 00:25:00,141.33,141.39,141.39,141.33,54119,1704990300,,,,,,,,,,,-2.976641007040712,-12.355475092448003,0.3397142857142918,82.8503484979999,-65.69245395124311
115,2024-01-12 00:26:00,141.39,141.296,141.42,141.296,48273,1704990360,,,,,,,,,,,-3.147899089468236,-12.355475092448003,0.3397142857142918,82.8503484979999,-58.57680816634215
116,2024-01-12 00:27:00,141.29,141.26,141.31,141.26,30293,1704990420,,,,,,,,,,,-3.7442275367727866,-12.355475092448003,0.3397142857142918,82.8503484979999,-65.73100076754412
117,2024-01-12 00:28:00,141.25,141.3,141.3,141.25,41631,1704990480,,,,,,,,,,,-3.7092709026140085,-12.355475092448003,0.3397142857142918,82.8503484979999,-71.40570745619665
118,2024-01-12 00:29:00,141.31,141.19,141.31,141.19,68249,1704990540,,,,,,,,,,,-4.441193668856222,-12.355475092448003,0.3397142857142918,82.8503484979999,-71.71219820460242
119,2024-01-12 00:30:00,141.2,141.295,141.33,141.2,56239,1704990600,,,,,,,,,,,-3.698589107075744,-14.791529161454676,0.30828571428571855,78.09374263498503,-74.97317916001263
120,2024-01-12 00:31:00,141.24,141.14,141.24,141.14,23525,1704990660,,,,,,,,,,,-4.364073407659657,-14.791529161454676,0.30828571428571855,78.09374263498503,-71.48717238149608
121,2024-01-12 00:32:00,141.205,141.25,141.28,141.18,39223,1704990720,,,,,,,,,,,-3.495277334314018,-14.791529161454676,0.30828571428571855,78.09374263498503,-74.8705767145791
122,2024-01-12 00:33:00,141.21,141.275,141.282,141.21,27079,1704990780,,,,,,,,,,,-2.301899268588528,-14.791529161454676,0.30828571428571855,78.09374263498503,-70.69786683487044
123,2024-01-12 00:34:00,141.265,141.259,141.278,141.259,18213,1704990840,,,,,,,,,,,-1.2232446827780592,-14.791529161454676,0.30828571428571855,78.09374263498503,-62.69353318365788
124,2024-01-12 00:35:00,141.27,141.275,141.29,141.24,19756,1704990900,,,,,,,,,,,0.20373332029136293,-16.692364027674387,0.29792857142857493,78.09374263498503,-56.263087698987434
125,2024-01-12 00:36:00,141.19,141.26,141.26,141.19,42472,1704990960,,,,,,,,,,,1.3585554199946408,-16.692364027674387,0.29792857142857493,78.09374263498503,-44.4707389475912
126,2024-01-12 00:37:00,141.235,141.245,141.245,141.18,31509,1704991020,,,,,,,,,,,2.2237050701676466,-16.692364027674387,0.29792857142857493,78.09374263498503,-39.52424342447582
127,2024-01-12 00:38:00,141.25,141.29,141.29,141.25,24196,1704991080,,,,,,,,,,,3.9301491518202383,-16.692364027674387,0.29792857142857493,78.09374263498503,-42.221054877679734
128,2024-01-12 00:39:00,141.316,141.18,141.316,141.18,27056,1704991140,,,,,,,,,,,3.3837826821202697,-16.692364027674387,0.29792857142857493,78.09374263498503,-19.50577766822689
129,2024-01-12 00:40:00,141.2,141.08,141.2,141.08,45942,1704991200,,,,,,,,,,,2.1535238180902176,-18.933699979332786,0.30228571428571627,78.09374263498503,-55.39705122417694
130,2024-01-12 00:41:00,141.07,141.13,141.14,141.01,95438,1704991260,,,,,,,,,,,3.0839563415542095,-18.933699979332786,0.30228571428571627,78.09374263498503,-69.56050214946058
131,2024-01-12 00:42:00,141.102,141.21,141.247,141.102,38663,1704991320,,,,,,,,,,,5.422473589499191,-18.933699979332786,0.30228571428571627,78.09374263498503,-62.732700477720996
132,2024-01-12 00:43:00,141.18,141.17,141.24,141.17,27107,1704991380,,,,,,,,,,,6.950576552660195,-18.933699979332786,0.30228571428571627,78.09374263498503,-19.79944749638588
133,2024-01-12 00:44:00,141.19,141.127,141.19,141.127,16252,1704991440,,,,,,,,,,,7.549911486059763,-18.933699979332786,0.30228571428571627,78.09374263498503,7.9843179365386545
134,2024-01-12 00:45:00,141.12,141.02,141.125,141.02,27764,1704991500,,,,,,,,,,,6.103600062215399,-20.75362029309423,0.27707142857143197,78.09374263498503,-6.6035410808765045
135,2024-01-12 00:46:00,141.01,140.92,141.03,140.92,48835,1704991560,,,,,,,,,,,4.6353452259268835,-20.75362029309423,0.27707142857143197,78.09374263498503,-59.45963752025992
136,2024-01-12 00:47:00,140.927,141.05,141.05,140.927,42621,1704991620,,,,,,,,,,,5.553984558010242,-20.75362029309423,0.27707142857143197,78.09374263498503,-70.62305933151886
137,2024-01-12 00:48:00,141.06,141.195,141.195,141.06,43685,1704991680,,,,,,,,,,,8.85533076227171,-20.75362029309423,0.27707142857143197,78.09374263498503,-61.86552908072226
138,2024-01-12 00:49:00,141.22,141.135,141.22,141.135,58899,1704991740,,,,,,,,,,,10.777130557135692,-20.75362029309423,0.27707142857143197,78.09374263498503,37.84407508088959
139,2024-01-12 00:50:00,141.165,141.21,141.21,141.13,30159,1704991800,,,,,,,,,,,13.768412718820706,-20.922154987582772,0.2763571428571469,78.09374263498503,58.47172292336188
140,2024-01-12 00:51:00,141.218,141.09,141.232,141.09,68264,1704991860,,,,,,,,,,,14.406552494509516,-20.922154987582772,0.2763571428571469,78.09374263498503,72.14396697902791
141,2024-01-12 00:52:00,141.11,140.99,141.11,140.986,44433,1704991920,,,,,,,,,,,13.278238290069453,-20.922154987582772,0.2763571428571469,78.09374263498503,66.8037359336229
142,2024-01-12 00:53:00,140.94,140.88,140.97,140.88,43726,1704991980,,,,,,,,,,,11.026460314146686,-20.922154987582772,0.2763571428571469,78.09374263498503,31.803097521487587
143,2024-01-12 00:54:00,140.89,140.955,140.955,140.89,25268,1704992040,,,,,,,,,,,10.449238342613636,-20.922154987582772,0.2763571428571469,78.09374263498503,-53.77645631091501
144,2024-01-12 00:55:00,140.887,140.95,140.97,140.887,34580,1704992100,,,,,,,,,,,9.837750588110556,-21.988027360218908,0.2868571428571463,78.09374263498503,-56.65266480531787
145,2024-01-12 00:56:00,140.945,140.91,140.945,140.88,20928,1704992160,,,,,,,,,,,8.5280201415742,-21.988027360218908,0.2868571428571463,78.09374263498503,-59.20739070909035
146,2024-01-12 00:57:00,140.93,140.89,140.93,140.865,24640,1704992220,,,,,,,,,,,7.265071365950234,-21.988027360218908,0.2868571428571463,78.09374263498503,-67.15913532903338
147,2024-01-12 00:58:00,140.873,140.83,140.96,140.83,32972,1704992280,,,,,,,,,,,5.667806011750564,-21.988027360218908,0.2868571428571463,78.09374263498503,-70.98857043312123
148,2024-01-12 00:59:00,140.832,140.85,140.85,140.8,43194,1704992340,,,,,,,,,,,5.5602003784626675,-21.988027360218908,0.2868571428571463,78.09374263498503,-74.64723543298584
149,2024-01-12 01:00:00,140.825,140.82,140.85,140.82,25767,1704992400,,,,,,,,,,,4.68680518645586,-23.047177157031385,0.26721428571428874,72.98117049796406,-73.10518040489163
