,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-26 21:31:00,129.77,129.92,130.9,129.65,590835,1695735060,,,,,,,,,,,84.40926151114496,73.11710174292287,19.392166265515904,42.75284135482521
1,2023-09-26 21:32:00,129.93,129.615,129.93,129.615,73146,1695735120,,,,,,,,,,,69.60315888223062,73.11710174292287,19.392166265515904,-39.36461902455597
2,2023-09-26 21:33:00,129.62,129.487,129.62,129.487,81540,1695735180,,,,,,,,,,,56.39605099712196,73.11710174292287,19.392166265515904,-66.28819327885492
3,2023-09-26 21:34:00,129.6,129.47,129.63,129.47,50173,1695735240,,,,,,,,,,,44.640543457217916,73.11710174292287,19.392166265515904,-72.77671893636344
4,2023-09-26 21:35:00,129.38,129.485,129.58,129.38,126038,1695735300,,,,,,,,,,,35.126518989887444,60.28205482911261,19.392166265515904,-75.47456444945449
5,2023-09-26 21:36:00,129.38,129.24,129.44,129.24,96577,1695735360,,,,,,,,,,,25.779402896383914,60.28205482911261,19.392166265515904,-76.4698604395645
6,2023-09-26 21:37:00,129.18,129.23,129.4,129.18,123680,1695735420,,,,,,,,,,,17.925639084628102,60.28205482911261,19.392166265515904,-77.45172510192936
7,2023-09-26 21:38:00,129.32,129.31,129.47,129.3,143940,1695735480,,,,,,,,,,,11.658945919194778,60.28205482911261,19.392166265515904,-77.89213500306107
8,2023-09-26 21:39:00,129.238,129.46,129.53,129.238,129871,1695735540,,,,,,,,,,,7.382085139006222,60.28205482911261,19.392166265515904,-77.90868930165821
9,2023-09-26 21:40:00,129.5,129.3,129.5,129.3,104481,1695735600,,,,,,,,,,,2.3859615358320667,48.897807996222724,19.392166265515904,-77.34332197667075
10,2023-09-26 21:41:00,129.4,129.44,129.54,129.4,115401,1695735660,,,,,,,,,,,-0.8253916099465499,48.897807996222724,19.392166265515904,-77.52809490256716
11,2023-09-26 21:42:00,129.43,129.39,129.47,129.39,70302,1695735720,,,,,,,,,,,-3.973598989527531,48.897807996222724,19.392166265515904,-77.03655751535172
12,2023-09-26 21:43:00,129.51,129.475,129.59,129.475,72664,1695735780,,,,,,,,,,,-5.973576227891812,48.897807996222724,19.392166265515904,-76.86109013433858
13,2023-09-26 21:44:00,129.4,129.3,129.45,129.3,79536,1695735840,,,,,,,,,,,-9.04506624402832,48.897807996222724,19.392166265515904,-76.24239829506934
14,2023-09-26 21:45:00,129.445,129.22,129.46,129.22,85845,1695735900,,,,,,,,,,,-12.303072311159,38.14094321654133,19.392166265515904,-76.70833123550999
15,2023-09-26 21:46:00,129.15,129.18,129.21,129.15,81347,1695735960,,,,,,,,,,,-15.162637612473688,38.14094321654133,19.392166265515904,-77.39712519255534
16,2023-09-26 21:47:00,129.25,129.31,129.455,129.25,101124,1695736020,,,,,,,,,,,-16.545506478156142,38.14094321654133,19.392166265515904,-77.87484443011563
17,2023-09-26 21:48:00,129.33,129.03,129.33,129.03,98191,1695736080,,,,,,,,,,,-18.921047772358776,38.14094321654133,19.392166265515904,-77.52366218956347
18,2023-09-26 21:49:00,129.02,129.015,129.09,129.015,124744,1695736140,,,,,,,,,,,-20.906314642987027,38.14094321654133,19.392166265515904,-78.09653743511912
19,2023-09-26 21:50:00,129.02,128.83,129.02,128.83,133055,1695736200,,,,,,,,,,,-22.542785718543257,28.28595425661493,19.392166265515904,-78.46476420461792
20,2023-09-26 21:51:00,128.61,128.71,128.71,128.61,173800,1695736260,,,,,,,,,,,-23.21810590382826,28.28595425661493,19.392166265515904,-78.70846703265315
21,2023-09-26 21:52:00,128.62,128.69,128.69,128.525,287443,1695736320,,,,,,,,,,,-23.295689631489267,28.28595425661493,19.392166265515904,-78.43503572828706
22,2023-09-26 21:53:00,128.65,128.53,128.65,128.53,135359,1695736380,,,,,,,,,,,-24.246330485109013,28.28595425661493,19.392166265515904,-77.90431518040143
23,2023-09-26 21:54:00,128.47,128.535,128.535,128.45,80027,1695736440,,,,,,,,,,,-24.473522484123336,28.28595425661493,19.392166265515904,-78.31492828381627
24,2023-09-26 21:55:00,128.465,128.535,128.57,128.42,89980,1695736500,1.0,,,,,,,,,,-24.37232328055879,20.277613945704246,19.392166265515904,-78.18091127085388
25,2023-09-26 21:56:00,128.59,128.52,128.64,128.5,69205,1695736560,,,,,,,,,,,-24.251103459087744,20.277613945704246,19.392166265515904,-77.89937106300518
26,2023-09-26 21:57:00,128.53,128.48,128.57,128.45,87280,1695736620,,,,,,,,,,,-24.26775679255894,20.277613945704246,19.392166265515904,-77.75467809372098
