,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-01 21:31:00,183.03,182.88,183.53,182.15,817936,149714416.0,1719840660,,,,,,,,,,,-0.023961297954926408,34.99488604831268,0.36678571428571366,37.104252670583975,-75.74199326124536
1,2024-07-01 21:32:00,183.12,183.53,183.6,183.12,103200,18930144.0,1719840720,,,,,,,,,,,11.279445902460466,34.99488604831268,0.36678571428571366,37.104252670583975,-61.006908848607175
2,2024-07-01 21:33:00,183.57,183.76,183.849,183.48,86712,15923344.0,1719840780,,,,,,,,,,,23.467074944207212,34.99488604831268,0.36678571428571366,37.104252670583975,56.20446707825239
3,2024-07-01 21:34:00,183.5,183.12,183.59,183.12,57282,10505664.0,1719840840,,,,,,,,,,,28.612837078202688,34.99488604831268,0.36678571428571366,37.104252670583975,76.4705274725203
4,2024-07-01 21:35:00,183.24,183.39,183.39,183.142,47712,8743088.0,1719840900,,,,,,,,,,,35.63277955649957,39.41989973941611,0.46921428571428286,37.104252670583975,75.429904630339
5,2024-07-01 21:36:00,183.47,183.38,183.49,183.34,112901,20709024.0,1719840960,,,,,,,,,,,41.79822090315389,39.41989973941611,0.46921428571428286,37.104252670583975,76.74028389261346
6,2024-07-01 21:37:00,183.39,183.43,183.625,183.39,44869,8231760.0,1719841020,,,,,,,,,,,47.85316703736511,39.41989973941611,0.46921428571428286,37.104252670583975,76.9122019054602
7,2024-07-01 21:38:00,183.39,183.45,183.45,183.22,77335,14178384.0,1719841080,,,,,,,,,,,54.00708749414257,39.41989973941611,0.46921428571428286,37.104252670583975,76.93416479754723
8,2024-07-01 21:39:00,183.58,183.455,183.58,183.455,67372,12363536.0,1719841140,,,,,,,,,,,59.50294199471303,39.41989973941611,0.46921428571428286,37.104252670583975,76.6548843872308
9,2024-07-01 21:40:00,183.361,183.15,183.58,183.15,47468,8703888.0,1719841200,,,,,,,,,,,61.46932872966677,41.381504382022584,0.494571428571425,37.104252670583975,76.08431093913424
10,2024-07-01 21:41:00,183.16,183.03,183.16,182.98,64265,11766032.0,1719841260,,,,,,,,,,,62.03558569791524,41.381504382022584,0.494571428571425,37.104252670583975,72.49964471372523
11,2024-07-01 21:42:00,182.91,182.85,182.91,182.775,69873,12775744.0,1719841320,,,,,,,,,,,60.848592295170135,41.381504382022584,0.494571428571425,37.104252670583975,66.90236579290776
12,2024-07-01 21:43:00,182.89,182.685,182.89,182.685,53681,9814208.0,1719841380,,,,,,,,,,,58.168700702014036,41.381504382022584,0.494571428571425,37.104252670583975,55.335930351891776
13,2024-07-01 21:44:00,182.75,183.03,183.03,182.75,35760,6540160.0,1719841440,,,,,,,,,,,59.312507300375415,41.381504382022584,0.494571428571425,37.104252670583975,28.987433547724653
14,2024-07-01 21:45:00,182.98,182.96,183.066,182.96,46721,8551072.0,1719841500,,,,,,,,,,,59.62830781828731,41.55756991401935,0.5177857142857099,37.104252670583975,33.43618854423184
15,2024-07-01 21:46:00,183.105,182.53,183.105,182.53,82836,15146272.0,1719841560,,,,,,,,,,,55.80785213534274,41.55756991401935,0.5177857142857099,37.104252670583975,30.05872276894566
16,2024-07-01 21:47:00,182.52,182.29,182.52,182.265,74308,13553792.0,1719841620,,,,,,,,,,,49.937793135143096,41.55756991401935,0.5177857142857099,37.104252670583975,-16.885599883581435
17,2024-07-01 21:48:00,182.4,182.195,182.4,182.189,66080,12046560.0,1719841680,,,,,,,,,,,43.71889632742074,41.55756991401935,0.5177857142857099,37.104252670583975,-52.75271533534634
18,2024-07-01 21:49:00,182.175,182.295,182.3,182.175,82714,15074336.0,1719841740,,,,,,,,,,,39.17423607251604,41.55756991401935,0.5177857142857099,37.104252670583975,-64.95800566142779
19,2024-07-01 21:50:00,182.215,182.105,182.215,182.08,49844,9079104.0,1719841800,,,,,,,,,,,33.19780333712889,34.61513113338518,0.5752857142857083,37.104252670583975,-67.97498228281253
20,2024-07-01 21:51:00,182.065,181.87,182.065,181.86,71259,12966720.0,1719841860,,,,,,,,,,,26.507347710797106,34.61513113338518,0.5752857142857083,37.104252670583975,-71.90600569551277
21,2024-07-01 21:52:00,181.85,181.69,181.85,181.69,69953,12717600.0,1719841920,,,,,,,,,,,20.467557536419307,34.61513113338518,0.5752857142857083,37.104252670583975,-74.98566725881052
22,2024-07-01 21:53:00,181.69,181.41,181.69,181.41,79142,14374400.0,1719841980,,,,,,,,,,,15.115262284354984,34.61513113338518,0.5752857142857083,37.104252670583975,-76.60835937613156
23,2024-07-01 21:54:00,181.385,181.505,181.505,181.355,63794,11573600.0,1719842040,,,,,,,,,,,11.535064764204876,34.61513113338518,0.5752857142857083,37.104252670583975,-77.53417832822093
24,2024-07-01 21:55:00,181.63,181.5,181.63,181.47,39477,7168256.0,1719842100,1.0,,,,,,,,,,8.353464614313097,28.1907498335256,0.6167142857142807,37.104252670583975,-77.3754647593017
25,2024-07-01 21:56:00,181.57,181.52,181.6,181.52,61147,11102848.0,1719842160,,,,,,,,,,,5.723907361495222,28.1907498335256,0.6167142857142807,37.104252670583975,-77.25391431997501
26,2024-07-01 21:57:00,181.56,181.72,181.72,181.51,65446,11889152.0,1719842220,,,,,,,,,,,4.9698021854976275,28.1907498335256,0.6167142857142807,37.104252670583975,-77.01305829072656
27,2024-07-01 21:58:00,181.78,181.69,181.81,181.69,73726,13401056.0,1719842280,,,,,,,,,,,4.125964717436503,28.1907498335256,0.6167142857142807,37.104252670583975,-75.36337136776108
28,2024-07-01 21:59:00,181.67,181.64,181.69,181.64,70304,12774272.0,1719842340,,,,,,,,,,,3.049107972372184,28.1907498335256,0.6167142857142807,37.104252670583975,-74.01024352341646
29,2024-07-01 22:00:00,181.66,181.715,181.77,181.66,47052,8550848.0,1719842400,,,,,,,,,,,2.7229957085704513,23.90571123680668,0.6302857142857091,28.082954491065493,-73.36160065153528
