,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-05 21:31:00,185.855,186.15,187.13,185.8,878797.0,163520592.0,1720186260,,,,,,,,,,,26.717875380521377,28.845339882178365,0.052857142857143505,106.30394069546068,79.42823700859498
1,2024-07-05 21:32:00,186.257,186.7,186.79,186.257,130522.0,24345344.0,1720186320,,,,,,,,,,,35.22488653445325,28.845339882178365,0.052857142857143505,106.30394069546068,76.16977362220439
2,2024-07-05 21:33:00,186.724,187.06,187.098,186.724,204631.0,38260160.0,1720186380,,,,,,,,,,,46.83495879534459,28.845339882178365,0.052857142857143505,106.30394069546068,78.90495050712514
3,2024-07-05 21:34:00,187.06,187.34,187.34,187.06,146343.0,27385584.0,1720186440,,,,,,,,,,,57.94904336823677,28.845339882178365,0.052857142857143505,106.30394069546068,81.46059372739244
4,2024-07-05 21:35:00,187.36,187.385,187.46,187.36,67717.0,12691760.0,1720186500,,,,,,,,,,,67.11492469101229,38.313710614840886,0.17142857142857185,106.30394069546068,82.32345136381129
5,2024-07-05 21:36:00,187.45,187.5,187.51,187.41,101360.0,19003696.0,1720186560,,,,,,,,,,,75.84041543145449,38.313710614840886,0.17142857142857185,106.30394069546068,82.19700959098371
6,2024-07-05 21:37:00,187.54,187.93,187.93,187.42,147721.0,27728800.0,1720186620,,,,,,,,,,,83.6379774913438,38.313710614840886,0.17142857142857185,106.30394069546068,81.93450567820172
7,2024-07-05 21:38:00,188.112,188.16,188.16,187.995,195572.0,36782176.0,1720186680,,,,,,,,,,,90.50324054133029,38.313710614840886,0.17142857142857185,106.30394069546068,81.44462416703767
8,2024-07-05 21:39:00,188.148,188.11,188.148,187.96,81447.0,15317056.0,1720186740,,,,,,,,,,,96.17711238120309,38.313710614840886,0.17142857142857185,106.30394069546068,80.77392455584605
9,2024-07-05 21:40:00,188.1,188.18,188.21,188.05,88576.0,16663232.0,1720186800,,1.0,,,,,,,,,101.27181258058299,47.31665354174373,0.22221428571428703,106.30394069546068,79.84665583725925
10,2024-07-05 21:41:00,188.22,188.03,188.23,188.025,131675.0,24774368.0,1720186860,,,,,,,,,,,104.54470544616706,47.31665354174373,0.22221428571428703,106.30394069546068,78.8922781738288
11,2024-07-05 21:42:00,188.07,188.12,188.24,188.07,55951.0,10529664.0,1720186920,,,,,,,,,,,107.89090970014783,47.31665354174373,0.22221428571428703,106.30394069546068,77.30844670525268
