,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-02 21:31:00,131.21,131.579,131.97,130.1,861804,1696253460,,,,,,,,,,,44.868020036768314,27.13608609372688,45.91975769286341,-57.58328859121586
1,2023-10-02 21:32:00,131.58,131.905,131.905,131.55,143407,1696253520,,,,,,,,,,,54.297672764479856,27.13608609372688,45.91975769286341,-20.546025992747122
2,2023-10-02 21:33:00,131.83,131.8,131.9,131.74,111345,1696253580,,,,,,,,,,,61.62653710123877,27.13608609372688,45.91975769286341,43.10247378579392
3,2023-10-02 21:34:00,131.8,132.188,132.188,131.8,111567,1696253640,,,,,,,,,,,69.8783106777795,27.13608609372688,45.91975769286341,57.391983072801715
4,2023-10-02 21:35:00,132.21,132.2,132.21,132.09,136375,1696253700,,,,,,,,,,,77.10982251513386,41.74928260623675,45.91975769286341,65.3243821023452
5,2023-10-02 21:36:00,131.98,132.3,132.31,131.98,76911,1696253760,,,,,,,,,,,83.51299894758654,41.74928260623675,45.91975769286341,67.98460312784489
6,2023-10-02 21:37:00,132.46,132.44,132.46,132.29,105906,1696253820,,,,,,,,,,,89.08665863084823,41.74928260623675,45.91975769286341,68.837122449692
7,2023-10-02 21:38:00,132.41,132.59,132.59,132.385,80968,1696253880,,,,,,,,,,,94.14863134030355,41.74928260623675,45.91975769286341,68.71953820906364
8,2023-10-02 21:39:00,132.655,132.73,132.73,132.595,79335,1696253940,,,,,,,,,,,98.58417809458324,41.74928260623675,45.91975769286341,68.29648092236744
9,2023-10-02 21:40:00,132.76,132.84,132.905,132.76,81298,1696254000,,,,,,,,,,,102.01146472561928,54.47113319109904,45.91975769286341,67.49457793585292
10,2023-10-02 21:41:00,132.76,132.801,132.875,132.75,94962,1696254060,,,,,,,,,,,104.71205729516659,54.47113319109904,45.91975769286341,65.87639780897742
11,2023-10-02 21:42:00,132.76,132.805,132.805,132.745,102862,1696254120,,1.0,,,,,,,,,107.05440542299051,54.47113319109904,45.91975769286341,63.82819155472237
12,2023-10-02 21:43:00,132.83,132.81,132.85,132.8,95491,1696254180,,,,,,,,,,,109.0817194202233,54.47113319109904,45.91975769286341,61.866451437524525
13,2023-10-02 21:44:00,132.78,132.93,132.93,132.78,85865,1696254240,,,,,,,,,,,111.43957636841093,54.47113319109904,45.91975769286341,59.98574499114313
14,2023-10-02 21:45:00,132.92,133.072,133.072,132.92,76350,1696254300,,,,,,,,,,,113.4426891927503,66.18819001176774,45.91975769286341,59.33934010540055
15,2023-10-02 21:46:00,133.085,133.235,133.235,133.05,96301,1696254360,,,,,,,,,,,115.12787774554039,66.18819001176774,45.91975769286341,58.32264713100327
16,2023-10-02 21:47:00,133.17,132.94,133.17,132.94,84200,1696254420,,,,,,,,,,,114.73029498660372,66.18819001176774,45.91975769286341,57.052525373456874
