,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-31 21:31:00,125.06,125.05,125.28,124.18,820374,1698759060,,,,,,,,,,,13.051007988436325,57.312709677601475,68.7980539330905,-49.515496205366325
1,2023-10-31 21:32:00,124.945,124.815,125.075,124.815,152838,1698759120,,,,,,,,,,,20.35949802328237,57.312709677601475,68.7980539330905,71.53157251372285
2,2023-10-31 21:33:00,124.75,124.59,124.84,124.59,126040,1698759180,,,,,,,,,,,23.228110832793007,57.312709677601475,68.7980539330905,76.2437338083373
3,2023-10-31 21:34:00,124.49,124.45,124.73,124.45,142454,1698759240,,,,,,,,,,,23.51929183869086,57.312709677601475,68.7980539330905,73.34509417692175
4,2023-10-31 21:35:00,124.57,124.37,124.57,124.37,110094,1698759300,,,,,,,,,,,22.490824818068788,50.255942714305235,68.7980539330905,64.3589627372581
5,2023-10-31 21:36:00,124.385,124.285,124.385,124.28,157296,1698759360,,,,,,,,,,,20.205307924597832,50.255942714305235,68.7980539330905,41.31670880993785
6,2023-10-31 21:37:00,124.29,124.1,124.29,124.04,127200,1698759420,,,,,,,,,,,16.25727578628215,50.255942714305235,68.7980539330905,-17.06561732706316
7,2023-10-31 21:38:00,124.11,124.01,124.11,123.978,150787,1698759480,,,,,,,,,,,12.31232548583943,50.255942714305235,68.7980539330905,-58.90071256523384
8,2023-10-31 21:39:00,124.064,124.01,124.19,124.01,179135,1698759540,,,,,,,,,,,8.832037365500987,50.255942714305235,68.7980539330905,-69.45815960090512
9,2023-10-31 21:40:00,124.09,124.36,124.36,124.09,109167,1698759600,,,,,,,,,,,10.909385040342016,44.31797794817837,68.7980539330905,-73.29249597072
10,2023-10-31 21:41:00,124.285,124.32,124.32,124.17,69757,1698759660,1.0,,,,,,,,,,12.21376629487515,44.31797794817837,68.7980539330905,-63.70192855324787
11,2023-10-31 21:42:00,124.28,124.1,124.28,124.1,165492,1698759720,,,,,,,,,,,10.183267361237682,44.31797794817837,68.7980539330905,-52.763475715321654
12,2023-10-31 21:43:00,124.13,124.03,124.169,124.03,135363,1698759780,,,,,,,,,,,7.383384452969658,44.31797794817837,68.7980539330905,-63.04394543644698
13,2023-10-31 21:44:00,124.13,124.1,124.17,124.09,74702,1698759840,,,,,,,,,,,5.956789861112597,44.31797794817837,68.7980539330905,-69.99831354705678
14,2023-10-31 21:45:00,124.075,123.875,124.075,123.875,55850,1698759900,,,,,,,,,,,2.9384888968376117,33.47167956317756,68.7980539330905,-70.83700338910263
15,2023-10-31 21:46:00,123.91,124.065,124.07,123.91,98707,1698759960,,,,,,,,,,,2.8805741591796803,33.47167956317756,68.7980539330905,-74.58040964782026
16,2023-10-31 21:47:00,124.12,124.137,124.17,124.11,75465,1698760020,,,,,,,,,,,3.8567836739289874,33.47167956317756,68.7980539330905,-72.18266956184878
17,2023-10-31 21:48:00,124.17,124.0,124.17,124.0,60029,1698760080,,,,,,,,,,,2.9094046153597333,33.47167956317756,68.7980539330905,-66.79235861520539
18,2023-10-31 21:49:00,124.025,124.08,124.12,123.94,48437,1698760140,,,,,,,,,,,3.198919969623418,33.47167956317756,68.7980539330905,-68.61864757792402
19,2023-10-31 21:50:00,124.09,124.11,124.13,124.0,52630,1698760200,,,,,,,,,,,3.909816784806715,27.071105869076206,68.7980539330905,-65.72662803126913
20,2023-10-31 21:51:00,124.07,124.105,124.13,124.05,56410,1698760260,,,,,,,,,,,4.5180365471872435,27.071105869076206,68.7980539330905,-60.794482511873134
21,2023-10-31 21:52:00,124.08,124.04,124.11,124.03,44943,1698760320,,,,,,,,,,,4.216395477406493,27.071105869076206,68.7980539330905,-56.51715222619623
22,2023-10-31 21:53:00,123.9,123.72,123.9,123.72,77336,1698760380,,,,,,,,,,,1.7427222359924812,27.071105869076206,68.7980539330905,-59.669827934821164
23,2023-10-31 21:54:00,123.72,123.71,123.775,123.71,52436,1698760440,,,,,,,,,,,-0.4198674420214701,27.071105869076206,68.7980539330905,-70.68182441438687
24,2023-10-31 21:55:00,123.83,123.92,123.97,123.75,79713,1698760500,,,,,,,,,,,0.25440600784561695,20.80925956931185,68.7980539330905,-74.5124951292402
25,2023-10-31 21:56:00,123.75,123.73,123.84,123.73,63444,1698760560,,,,,,,,,,,-1.412719233312778,20.80925956931185,68.7980539330905,-70.74947531227424
26,2023-10-31 21:57:00,123.695,123.825,123.825,123.65,56562,1698760620,,,,,,,,,,,-1.0446773267765508,20.80925956931185,68.7980539330905,-74.02464114769731
27,2023-10-31 21:58:00,123.81,123.76,123.81,123.69,55121,1698760680,,,,,,,,,,,-1.4338120170482753,20.80925956931185,68.7980539330905,-71.36431083457661
28,2023-10-31 21:59:00,123.805,123.88,123.885,123.782,59698,1698760740,,,,,,,,,,,-0.32947292300672615,20.80925956931185,68.7980539330905,-71.49628588179733
29,2023-10-31 22:00:00,123.881,123.885,123.95,123.875,47553,1698760800,,,,,,,,,,,0.7553295163359834,15.520477687059213,71.25302574429043,-65.54354760570601
30,2023-10-31 22:01:00,124.0,124.118,124.118,124.0,88811,1698760860,,,,,,,,,,,4.492865974985037,15.520477687059213,71.25302574429043,-58.09404732675074
31,2023-10-31 22:02:00,124.04,124.2,124.205,124.04,97711,1698760920,,,,,,,,,,,8.817732440615593,15.520477687059213,71.25302574429043,21.22637003383383
