,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-31 21:31:00,136.01,136.32,137.03,135.66,933139,1693488660,,,,,,,,,,,34.90030266724342,76.96344813954917,88.22375716270142,-57.42635679384952
1,2023-08-31 21:32:00,136.32,136.735,136.735,136.32,163638,1693488720,,,,,,,,,,,43.21541833736501,76.96344813954917,88.22375716270142,-34.0144530221323
2,2023-08-31 21:33:00,136.617,136.61,136.617,136.46,148600,1693488780,,,,,,,,,,,48.904732293379396,76.96344813954917,88.22375716270142,49.85081142452503
3,2023-08-31 21:34:00,136.45,136.55,136.56,136.405,198366,1693488840,,,,,,,,,,,53.13205246957756,76.96344813954917,88.22375716270142,62.69105111108242
4,2023-08-31 21:35:00,136.618,136.302,136.67,136.302,142722,1693488900,,,,,,,,,,,53.47236204944522,75.80704611215646,88.22375716270142,65.18286686597995
5,2023-08-31 21:36:00,136.423,136.49,136.6,136.35,101898,1693488960,,,,,,,,,,,56.319207131941425,75.80704611215646,88.22375716270142,56.67862105150528
6,2023-08-31 21:37:00,136.48,136.567,136.567,136.435,91877,1693489020,,,,,,,,,,,59.87609789580303,75.80704611215646,88.22375716270142,58.622765840197964
7,2023-08-31 21:38:00,136.57,136.605,136.605,136.5,110579,1693489080,,,,,,,,,,,63.525951869806406,75.80704611215646,88.22375716270142,62.11319893629009
8,2023-08-31 21:39:00,136.59,136.748,136.748,136.59,97395,1693489140,,,,,,,,,,,68.69114301505091,75.80704611215646,88.22375716270142,64.52127501564117
9,2023-08-31 21:40:00,136.86,136.88,136.938,136.81,166749,1693489200,,,,,,,,,,,75.04826740669338,79.66227852004025,88.22375716270142,68.64345080732937
10,2023-08-31 21:41:00,136.894,136.66,136.969,136.66,323218,1693489260,,,,,,,,,,,77.63519729321048,79.66227852004025,88.22375716270142,72.16183205494386
11,2023-08-31 21:42:00,136.767,136.64,136.767,136.64,137917,1693489320,,,,,,,,,,,79.59622403744763,79.66227852004025,88.22375716270142,70.17431448227985
12,2023-08-31 21:43:00,136.65,136.69,136.72,136.56,158914,1693489380,,,,,,,,,,,81.95591244804781,79.66227852004025,88.22375716270142,67.82988364300972
13,2023-08-31 21:44:00,136.82,136.65,136.82,136.65,96598,1693489440,,,,,,,,,,,83.43534695975248,79.66227852004025,88.22375716270142,66.71798254058116
14,2023-08-31 21:45:00,136.665,136.72,136.72,136.58,72689,1693489500,,,,,,,,,,,85.63563266323766,81.72544123316919,88.22375716270142,64.45456113366444
15,2023-08-31 21:46:00,136.675,136.82,136.84,136.675,175061,1693489560,,,,,,,,,,,88.88737431033178,81.72544123316919,88.22375716270142,64.16845683040748
16,2023-08-31 21:47:00,136.785,136.66,136.8,136.64,67709,1693489620,,,,,,,,,,,89.51053102553874,81.72544123316919,88.22375716270142,65.8138763351578
17,2023-08-31 21:48:00,136.51,136.66,136.689,136.51,64533,1693489680,,,,,,,,,,,89.98210830404537,81.72544123316919,88.22375716270142,62.34146920706427
18,2023-08-31 21:49:00,136.678,136.63,136.703,136.59,47933,1693489740,,,,,,,,,,,89.90855551521263,81.72544123316919,88.22375716270142,59.119687400132634
19,2023-08-31 21:50:00,136.66,136.719,136.719,136.612,34946,1693489800,,,,,,,,,,,90.98116964992748,83.53433167114486,88.22375716270142,54.976201034322806
20,2023-08-31 21:51:00,136.71,136.521,136.722,136.521,65489,1693489860,,,,,,,,,,,89.14399059792288,83.53433167114486,88.22375716270142,55.13732676214725
21,2023-08-31 21:52:00,136.6,136.565,136.6,136.525,70873,1693489920,,,,,,,,,,,88.03247370972485,83.53433167114486,88.22375716270142,44.820417479596344
22,2023-08-31 21:53:00,136.53,136.65,136.735,136.53,102921,1693489980,,,,,,,,,,,88.13373616007569,83.53433167114486,88.22375716270142,38.46252317162115
