,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-13 22:31:00,131.78,131.87,132.44,131.76,541085,1699885860,,,,,,,,,,,43.90571658291856,96.93451132542026,79.78832165669218,-38.983916079291205
1,2023-11-13 22:32:00,131.91,131.97,131.97,131.78,130399,1699885920,,,,,,,,,,,47.31632322758699,96.93451132542026,79.78832165669218,-31.68687918864566
2,2023-11-13 22:33:00,132.12,132.0,132.12,131.99,83224,1699885980,,,,,,,,,,,50.59582792880971,96.93451132542026,79.78832165669218,-21.605251944219525
3,2023-11-13 22:34:00,132.04,132.179,132.179,132.0,92438,1699886040,,,,,,,,,,,54.76466261883024,96.93451132542026,79.78832165669218,-12.484184531957274
4,2023-11-13 22:35:00,132.09,131.95,132.09,131.948,90258,1699886100,,,,,,,,,,,56.94313425491842,92.42853647312063,79.78832165669218,2.9753656842314875
5,2023-11-13 22:36:00,131.98,132.037,132.037,131.91,123580,1699886160,,,,,,,,,,,59.49102643528329,92.42853647312063,79.78832165669218,1.2214003712637072
6,2023-11-13 22:37:00,132.0,131.96,132.09,131.96,55125,1699886220,,,,,,,,,,,61.24777979704622,92.42853647312063,79.78832165669218,4.491682819146663
7,2023-11-13 22:38:00,131.96,131.86,132.08,131.86,66881,1699886280,,,,,,,,,,,62.13895135939474,92.42853647312063,79.78832165669218,2.587125552784843
8,2023-11-13 22:39:00,131.85,131.78,131.95,131.78,53784,1699886340,,,,,,,,,,,62.392349851066,92.42853647312063,79.78832165669218,-3.7189764414779805
9,2023-11-13 22:40:00,131.73,131.6,131.73,131.6,74788,1699886400,,,,,,,,,,,61.396286980668705,86.02373631947566,79.78832165669218,-11.54355414294565
10,2023-11-13 22:41:00,131.58,131.535,131.62,131.535,77419,1699886460,,,,,,,,,,,60.06988895312314,86.02373631947566,79.78832165669218,-24.161756832870903
11,2023-11-13 22:42:00,131.49,131.5,131.57,131.468,119119,1699886520,,,,,,,,,,,58.65537987347233,86.02373631947566,79.78832165669218,-33.23840220783362
12,2023-11-13 22:43:00,131.5,131.437,131.5,131.437,78602,1699886580,,,,,,,,,,,56.97443619905094,86.02373631947566,79.78832165669218,-38.992809836824094
13,2023-11-13 22:44:00,131.43,131.43,131.465,131.42,112583,1699886640,,,,,,,,,,,55.43976683749514,86.02373631947566,79.78832165669218,-43.65767178303492
14,2023-11-13 22:45:00,131.41,131.4,131.49,131.4,84176,1699886700,,,,,,,,,,,53.88180678627515,78.95812235082536,79.78832165669218,-46.1479091262764
15,2023-11-13 22:46:00,131.46,131.27,131.46,131.27,101215,1699886760,,,,,,,,,,,51.6256265492181,78.95812235082536,79.78832165669218,-47.99674739657349
16,2023-11-13 22:47:00,131.29,131.465,131.5,131.29,92627,1699886820,,,,,,,,,,,50.961044757260964,78.95812235082536,79.78832165669218,-51.60294501244241
17,2023-11-13 22:48:00,131.4,131.415,131.415,131.34,46920,1699886880,,,,,,,,,,,50.050446728781324,78.95812235082536,79.78832165669218,-49.245207179315116
18,2023-11-13 22:49:00,131.405,131.42,131.42,131.383,59598,1699886940,,,,,,,,,,,49.29574095499984,78.95812235082536,79.78832165669218,-48.391282984606896
19,2023-11-13 22:50:00,131.42,131.54,131.54,131.42,51610,1699887000,,,,,,,,,,,49.46310705377181,73.62901223112635,79.78832165669218,-47.29069539960815
20,2023-11-13 22:51:00,131.47,131.54,131.59,131.47,74836,1699887060,,,,,,,,,,,49.63580333172922,73.62901223112635,79.78832165669218,-42.72077789337178
21,2023-11-13 22:52:00,131.395,131.39,131.405,131.34,70987,1699887120,,,,,,,,,,,48.79220917543918,73.62901223112635,79.78832165669218,-38.87616224002292
22,2023-11-13 22:53:00,131.4,131.443,131.47,131.36,52443,1699887180,,,,,,,,,,,48.42396239758048,73.62901223112635,79.78832165669218,-40.936871144745496
23,2023-11-13 22:54:00,131.47,131.564,131.605,131.42,67798,1699887240,,,,,,,,,,,48.942290701715336,73.62901223112635,79.78832165669218,-40.07306381900587
24,2023-11-13 22:55:00,131.578,131.41,131.578,131.41,61383,1699887300,,,,,,,,,,,48.37945426029739,68.02211904979794,79.78832165669218,-34.59915330273058
25,2023-11-13 22:56:00,131.32,131.48,131.487,131.32,66071,1699887360,,,,,,,,,,,48.376395241006236,68.02211904979794,79.78832165669218,-36.43694565690691
26,2023-11-13 22:57:00,131.48,131.49,131.49,131.47,52277,1699887420,,,,,,,,,,,48.463983289892056,68.02211904979794,79.78832165669218,-34.47821279626153
27,2023-11-13 22:58:00,131.46,131.6,131.6,131.46,45359,1699887480,,,,,,,,,,,49.31183809536412,68.02211904979794,79.78832165669218,-32.323629696077816
28,2023-11-13 22:59:00,131.59,131.7,131.7,131.59,69500,1699887540,,,,,,,,,,,50.7675885858565,68.02211904979794,79.78832165669218,-25.36293661040053
