,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-10 21:31:00,131.32,130.81,131.67,129.96,797671,1691674260,,,,,,,,,,,10.566540595317335,41.09917181311363,48.74979483772472,-71.59972056757907
1,2023-08-10 21:32:00,131.02,131.11,131.168,131.02,141695,1691674320,,,,,,,,,,,21.60635998748871,41.09917181311363,48.74979483772472,75.53468102584385
2,2023-08-10 21:33:00,131.22,130.83,131.23,130.83,115811,1691674380,,,,,,,,,,,28.967034339711766,41.09917181311363,48.74979483772472,84.0569097505198
3,2023-08-10 21:34:00,130.98,130.995,130.995,130.86,61777,1691674440,,,,,,,,,,,36.98772487861903,41.09917181311363,48.74979483772472,84.58471269394168
4,2023-08-10 21:35:00,131.035,131.13,131.205,131.025,117623,1691674500,,,,,,,,,,,45.31515719821894,46.44061649367748,48.74979483772472,84.88214967327887
5,2023-08-10 21:36:00,131.113,131.244,131.27,131.113,73549,1691674560,,,,,,,,,,,53.71402519099054,46.44061649367748,48.74979483772472,84.96824841350771
6,2023-08-10 21:37:00,131.09,131.32,131.32,131.07,81897,1691674620,,,,,,,,,,,61.82358140389658,46.44061649367748,48.74979483772472,84.89583438819373
7,2023-08-10 21:38:00,131.409,131.23,131.47,131.23,111215,1691674680,,,,,,,,,,,68.18522747748875,46.44061649367748,48.74979483772472,84.66854301167373
8,2023-08-10 21:39:00,131.205,131.26,131.31,131.2,64068,1691674740,,,,,,,,,,,74.04403764045544,46.44061649367748,48.74979483772472,84.0544186042529
9,2023-08-10 21:40:00,131.19,131.16,131.19,130.98,106865,1691674800,,,,,,,,,,,78.28942869316288,51.48668876846449,48.74979483772472,83.40323065312617
10,2023-08-10 21:41:00,131.306,131.45,131.45,131.306,70092,1691674860,,,,,,,,,,,84.55647885940695,51.48668876846449,48.74979483772472,82.40085964193817
11,2023-08-10 21:42:00,131.36,131.29,131.39,131.24,55554,1691674920,,,,,,,,,,,88.61671350645098,51.48668876846449,48.74979483772472,82.17123036001233
12,2023-08-10 21:43:00,131.28,131.22,131.35,131.22,42551,1691674980,,,,,,,,,,,91.50344621182673,51.48668876846449,48.74979483772472,81.22778726016487
13,2023-08-10 21:44:00,131.21,130.96,131.21,130.96,43685,1691675040,,,,,,,,,,,91.65173924064314,51.48668876846449,48.74979483772472,79.97138482634861
14,2023-08-10 21:45:00,131.04,130.9,131.06,130.9,43996,1691675100,,,,,,,,,,,91.13791896772494,53.681455643385576,48.74979483772472,77.42884774326942
15,2023-08-10 21:46:00,131.06,131.06,131.09,130.95,56876,1691675160,,,,,,,,,,,91.99276054128913,53.681455643385576,48.74979483772472,74.38531089167093
16,2023-08-10 21:47:00,131.14,131.309,131.325,131.14,102286,1691675220,,,,,,,,,,,94.860245407307,53.681455643385576,48.74979483772472,72.90742455910892
17,2023-08-10 21:48:00,131.265,131.37,131.37,131.265,121942,1691675280,,,,,,,,,,,97.84858358800834,53.681455643385576,48.74979483772472,73.6690271716745
18,2023-08-10 21:49:00,131.29,131.44,131.44,131.26,97685,1691675340,,,,,,,,,,,101.02152675004099,53.681455643385576,48.74979483772472,74.08877190389188
19,2023-08-10 21:50:00,131.38,131.379,131.38,131.26,54989,1691675400,,,,,,,,,,,103.19120523266207,59.89780630273113,48.74979483772472,74.36204948339265
20,2023-08-10 21:51:00,131.24,131.42,131.44,131.24,94127,1691675460,,,,,,,,,,,105.3713425377293,59.89780630273113,48.74979483772472,73.62339018114658
21,2023-08-10 21:52:00,131.36,131.413,131.51,131.36,66582,1691675520,,,,,,,,,,,107.13270992563488,59.89780630273113,48.74979483772472,72.9875493700151
22,2023-08-10 21:53:00,131.36,131.425,131.475,131.36,79714,1691675580,,,,,,,,,,,108.688895746665,59.89780630273113,48.74979483772472,72.04027393935812
23,2023-08-10 21:54:00,131.42,131.471,131.488,131.405,62069,1691675640,,,,,,,,,,,110.36413208594503,59.89780630273113,48.74979483772472,71.0278111968072
24,2023-08-10 21:55:00,131.48,131.507,131.518,131.48,78351,1691675700,,,,,,,,,,,112.0562493146537,66.56879314365604,48.74979483772472,70.28468826639124
25,2023-08-10 21:56:00,131.56,131.537,131.56,131.46,75923,1691675760,,,,,,,,,,,113.70965967982443,66.56879314365604,48.74979483772472,69.63916325564966
26,2023-08-10 21:57:00,131.5,131.6,131.6,131.49,78657,1691675820,,,,,,,,,,,115.62153845929994,66.56879314365604,48.74979483772472,69.00361189803773
27,2023-08-10 21:58:00,131.57,131.59,131.59,131.54,81053,1691675880,,,,,,,,,,,117.11420907425297,66.56879314365604,48.74979483772472,68.70772947552848
28,2023-08-10 21:59:00,131.65,131.731,131.775,131.65,114938,1691675940,,,,,,,,,,,118.66010179513981,66.56879314365604,48.74979483772472,67.8892731265707
29,2023-08-10 22:00:00,131.71,131.76,131.78,131.71,78828,1691676000,,,,,,,,,,,120.11891510032092,73.7746159658054,54.864551750928854,67.23121584348007
30,2023-08-10 22:01:00,131.91,131.95,131.97,131.876,150102,1691676060,,,,,,,,,,,121.30946884917324,73.7746159658054,54.864551750928854,66.51903464314475
31,2023-08-10 22:02:00,131.87,131.92,131.97,131.87,56897,1691676120,,,,,,,,,,,122.01422297437665,73.7746159658054,54.864551750928854,65.52537942758309
32,2023-08-10 22:03:00,131.96,131.97,131.97,131.885,48941,1691676180,,1.0,,,,,,,,,122.91125351339804,73.7746159658054,54.864551750928854,63.979698541257406
33,2023-08-10 22:04:00,131.935,131.895,131.955,131.821,67711,1691676240,,,,,,,,,,,123.0058049759473,73.7746159658054,54.864551750928854,62.96222568838279
34,2023-08-10 22:05:00,131.91,131.835,131.91,131.835,46279,1691676300,,,,,,,,,,,122.50428913036919,79.28037606917525,54.864551750928854,60.74031018024436
35,2023-08-10 22:06:00,131.87,131.99,131.99,131.87,97021,1691676360,,,,,,,,,,,122.99596547065755,79.28037606917525,54.864551750928854,57.67348959941727
36,2023-08-10 22:07:00,131.925,131.966,132.0,131.91,94805,1691676420,,,,,,,,,,,123.06005873431374,79.28037606917525,54.864551750928854,57.144341975367524
