,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-25 21:31:00,121.36,121.84,122.6,121.21,1342301,1690291860,,,,,,,,,,,75.77250167736437,3.9783862457511248,67.76427389640875,69.60044365945984
1,2023-07-25 21:32:00,121.83,122.276,122.33,121.75,280486,1690291920,,,,,,,,,,,78.642128320729,3.9783862457511248,67.76427389640875,61.506578667779465
2,2023-07-25 21:33:00,122.281,122.168,122.281,121.87,126930,1690291980,,,,,,,,,,,79.70348251530129,3.9783862457511248,67.76427389640875,68.34725133168605
3,2023-07-25 21:34:00,122.2,122.39,122.39,122.2,136044,1690292040,,,,,,,,,,,83.53120965435691,3.9783862457511248,67.76427389640875,68.6311934339454
4,2023-07-25 21:35:00,122.42,122.02,122.42,121.96,125202,1690292100,,,,,,,,,,,81.96347127727289,11.994964156659506,67.76427389640875,72.12963679880775
5,2023-07-25 21:36:00,122.12,122.06,122.17,121.95,119157,1690292160,,,,,,,,,,,81.02981115941039,11.994964156659506,67.76427389640875,67.13394476779352
6,2023-07-25 21:37:00,122.061,121.81,122.061,121.74,92861,1690292220,,,,,,,,,,,76.81623350590709,11.994964156659506,67.76427389640875,63.24827115256245
7,2023-07-25 21:38:00,121.945,121.63,121.945,121.63,107891,1690292280,,,,,,,,,,,70.61606210722407,11.994964156659506,67.76427389640875,47.346605277347024
8,2023-07-25 21:39:00,121.51,121.57,121.57,121.41,111971,1690292340,,,,,,,,,,,64.24994017821571,11.994964156659506,67.76427389640875,4.367576034528372
9,2023-07-25 21:40:00,121.49,121.3,121.49,121.3,144496,1690292400,,,,,,,,,,,54.96199521803072,9.634859839342184,67.76427389640875,-35.05036417519548
10,2023-07-25 21:41:00,121.32,121.7,121.7,121.32,92925,1690292460,,,,,,,,,,,51.97873948137472,9.634859839342184,67.76427389640875,-61.672793990478766
11,2023-07-25 21:42:00,121.5,121.55,121.63,121.5,89762,1690292520,,,,,,,,,,,47.32490156789633,9.634859839342184,67.76427389640875,-57.83967937646087
12,2023-07-25 21:43:00,121.48,121.66,121.7,121.48,101192,1690292580,,,,,,,,,,,44.64080566987808,9.634859839342184,67.76427389640875,-60.65411997473671
13,2023-07-25 21:44:00,121.66,121.675,121.704,121.66,71589,1690292640,,,,,,,,,,,42.457651390799995,9.634859839342184,67.76427389640875,-57.953511677795326
