,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-08-30 21:31:00,162.615,162.92,163.248,162.48,665552,108310368.0,1725024660,,,,,,,,,,,110.48164883589746,1.0364443787212139,0.3841428571428561,40.41937190032825,68.22305315686806
1,2024-08-30 21:32:00,162.76,162.85,163.095,162.76,126382,20599040.0,1725024720,,,,,,,,,,,109.111154217848,1.0364443787212139,0.3841428571428561,40.41937190032825,67.25209245197011
2,2024-08-30 21:33:00,162.82,162.65,162.82,162.65,56259,9154816.0,1725024780,,,,,,,,,,,106.44240570676362,1.0364443787212139,0.3841428571428561,40.41937190032825,65.42179686328436
3,2024-08-30 21:34:00,162.68,162.72,162.77,162.615,52508,8543120.0,1725024840,,,,,,,,,,,104.44735017069962,1.0364443787212139,0.3841428571428561,40.41937190032825,61.29721074427207
4,2024-08-30 21:35:00,162.729,162.9,162.9,162.54,41133,6691776.0,1725024900,,,,,,,,,,,103.79442972889808,8.45901110106157,0.45899999999999913,40.41937190032825,58.50520440990518
5,2024-08-30 21:36:00,162.697,162.55,162.785,162.55,51505,8381520.0,1725024960,,,,,,,,,,,100.6357370964717,8.45901110106157,0.45899999999999913,40.41937190032825,58.63367503413699
6,2024-08-30 21:37:00,162.431,162.26,162.431,162.22,48704,7904976.0,1725025020,,,,,,,,,,,95.46978193754188,8.45901110106157,0.45899999999999913,40.41937190032825,52.33252278008316
7,2024-08-30 21:38:00,162.2,162.315,162.34,162.2,62849,10197648.0,1725025080,,,,,,,,,,,90.68382734089386,8.45901110106157,0.45899999999999913,40.41937190032825,38.75670165507598
8,2024-08-30 21:39:00,162.399,162.334,162.49,162.235,59123,9598896.0,1725025140,,,,,,,,,,,86.28544695227887,8.45901110106157,0.45899999999999913,40.41937190032825,28.018607394124373
9,2024-08-30 21:40:00,162.31,162.499,162.499,162.31,72245,11733712.0,1725025200,,,,,,,,,,,83.40452762701281,13.780836049950487,0.4911428571428575,40.41937190032825,20.329156112067913
10,2024-08-30 21:41:00,162.543,162.455,162.543,162.43,25828,4196736.0,1725025260,,,,,,,,,,,80.33161555694508,13.780836049950487,0.4911428571428575,40.41937190032825,22.063827392073627
11,2024-08-30 21:42:00,162.44,162.7,162.7,162.44,27913,4538064.0,1725025320,,,,,,,,,,,79.53940610085212,13.780836049950487,0.4911428571428575,40.41937190032825,20.881786035833528
12,2024-08-30 21:43:00,162.83,162.7,162.83,162.7,40722,6627520.0,1725025380,,,,,,,,,,,78.8247009256136,13.780836049950487,0.4911428571428575,40.41937190032825,29.662534176142675
13,2024-08-30 21:44:00,162.65,162.55,162.65,162.44,55040,8947728.0,1725025440,,,,,,,,,,,76.82078825980284,13.780836049950487,0.4911428571428575,40.41937190032825,34.033278047363005
14,2024-08-30 21:45:00,162.49,162.62,162.68,162.49,55853,9079088.0,1725025500,,,,,,,,,,,75.6656315868967,19.253744014167467,0.4939999999999998,40.41937190032825,30.98154023773942
15,2024-08-30 21:46:00,162.6,162.595,162.62,162.54,81335,13225296.0,1725025560,,,,,,,,,,,74.40845907241959,19.253744014167467,0.4939999999999998,40.41937190032825,31.010254026366475
16,2024-08-30 21:47:00,162.66,162.61,162.749,162.61,31523,5127408.0,1725025620,,,,,,,,,,,73.25591947288112,19.253744014167467,0.4939999999999998,40.41937190032825,29.630586021149945
17,2024-08-30 21:48:00,162.58,162.51,162.62,162.45,25287,4109776.0,1725025680,,,,,,,,,,,71.05546138590583,19.253744014167467,0.4939999999999998,40.41937190032825,28.814658928289997
18,2024-08-30 21:49:00,162.49,162.51,162.57,162.49,23746,3859696.0,1725025740,,,,,,,,,,,69.10143622593597,19.253744014167467,0.4939999999999998,40.41937190032825,23.98885248663564
19,2024-08-30 21:50:00,162.48,162.46,162.49,162.38,55084,8949168.0,1725025800,,,,,,,,,,,66.88767429565124,23.547604072824548,0.49107142857142855,40.41937190032825,20.358077149352262
20,2024-08-30 21:51:00,162.37,162.38,162.404,162.36,48421,7862880.0,1725025860,,,,,,,,,,,63.983306528667526,23.547604072824548,0.49107142857142855,40.41937190032825,15.476391492224057
