,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-14 21:31:00,174.22,174.443,175.45,173.63,1382566,1718371860,,,,,,,,,,,8.804649590127532,48.638866393092485,0.22357142857142623,38.201681026399484,20.950124626163415
1,2024-06-14 21:32:00,174.48,174.44,174.48,174.37,136266,1718371920,,,,,,,,,,,12.762691105271703,48.638866393092485,0.22357142857142623,38.201681026399484,67.9310274229508
2,2024-06-14 21:33:00,174.6,174.635,174.665,174.555,64350,1718371980,,,,,,,,,,,17.801711438139385,48.638866393092485,0.22357142857142623,38.201681026399484,74.62150169728723
3,2024-06-14 21:34:00,174.685,174.79,174.79,174.64,62875,1718372040,,,,,,,,,,,23.48669129303856,48.638866393092485,0.22357142857142623,38.201681026399484,78.89437529444335
4,2024-06-14 21:35:00,174.84,174.71,174.84,174.71,39267,1718372100,,,,,,,,,,,27.92595296591083,46.017830744647796,0.3449999999999968,38.201681026399484,81.1131969466477
5,2024-06-14 21:36:00,174.667,174.738,174.845,174.667,38678,1718372160,,,,,,,,,,,32.1827980240309,46.017830744647796,0.3449999999999968,38.201681026399484,81.2468600932562
6,2024-06-14 21:37:00,174.86,174.99,175.05,174.86,70196,1718372220,,,,,,,,,,,37.91466041269377,46.017830744647796,0.3449999999999968,38.201681026399484,81.10141314644471
7,2024-06-14 21:38:00,174.98,175.048,175.048,174.94,39741,1718372280,,,,,,,,,,,43.55240951897809,46.017830744647796,0.3449999999999968,38.201681026399484,81.94476072159118
8,2024-06-14 21:39:00,175.07,175.1,175.17,174.99,50435,1718372340,,,,,,,,,,,48.939639864239716,46.017830744647796,0.3449999999999968,38.201681026399484,82.33206951957777
9,2024-06-14 21:40:00,175.14,175.26,175.26,175.11,49500,1718372400,,,,,,,,,,,54.9453616629697,47.400203322636614,0.37664285714285484,38.201681026399484,82.3915156848589
10,2024-06-14 21:41:00,175.41,175.48,175.48,175.41,65505,1718372460,,,,,,,,,,,61.96534254526734,47.400203322636614,0.37664285714285484,38.201681026399484,82.57407346155664
11,2024-06-14 21:42:00,175.53,175.72,175.72,175.53,56767,1718372520,,,,,,,,,,,70.1381107328159,47.400203322636614,0.37664285714285484,38.201681026399484,83.00105492611101
12,2024-06-14 21:43:00,175.731,175.65,175.731,175.65,95813,1718372580,,,,,,,,,,,76.97802466395906,47.400203322636614,0.37664285714285484,38.201681026399484,83.41644682633556
13,2024-06-14 21:44:00,175.68,175.62,175.68,175.56,31936,1718372640,,1.0,,,,,,,,,82.73054632950422,47.400203322636614,0.37664285714285484,38.201681026399484,83.17542802237838
14,2024-06-14 21:45:00,175.63,175.685,175.725,175.63,33349,1718372700,,,,,,,,,,,88.26749797521718,51.50875933887363,0.4013571428571408,38.201681026399484,82.62816695963274
15,2024-06-14 21:46:00,175.845,175.768,175.845,175.74,61504,1718372760,,,,,,,,,,,94.1171409636647,51.50875933887363,0.4013571428571408,38.201681026399484,82.09203059095881
16,2024-06-14 21:47:00,175.85,175.815,175.9,175.815,26244,1718372820,,,,,,,,,,,99.82161787643315,51.50875933887363,0.4013571428571408,38.201681026399484,81.60855898952929
17,2024-06-14 21:48:00,175.9,175.97,175.98,175.9,63475,1718372880,,,,,,,,,,,105.64365336392561,51.50875933887363,0.4013571428571408,38.201681026399484,81.06852521613791
18,2024-06-14 21:49:00,175.93,175.957,175.97,175.93,40743,1718372940,,,,,,,,,,,110.58259796937955,51.50875933887363,0.4013571428571408,38.201681026399484,80.82539072230718
19,2024-06-14 21:50:00,175.99,176.08,176.18,175.99,50554,1718373000,,,,,,,,,,,114.27117342137029,57.838496028006375,0.42742857142857005,38.201681026399484,80.26846641027669
20,2024-06-14 21:51:00,176.2,175.99,176.2,175.99,64116,1718373060,,,,,,,,,,,116.59132288722587,57.838496028006375,0.42742857142857005,38.201681026399484,79.8896972181331
21,2024-06-14 21:52:00,175.95,175.959,175.96,175.93,37889,1718373120,,,,,,,,,,,118.27185205129088,57.838496028006375,0.42742857142857005,38.201681026399484,78.99256844019538
22,2024-06-14 21:53:00,175.96,176.08,176.11,175.96,46095,1718373180,,,,,,,,,,,120.51267780269775,57.838496028006375,0.42742857142857005,38.201681026399484,77.8831039001267
23,2024-06-14 21:54:00,176.075,175.955,176.075,175.955,31001,1718373240,,,,,,,,,,,121.4232375355914,57.838496028006375,0.42742857142857005,38.201681026399484,77.18914759575947
24,2024-06-14 21:55:00,175.985,176.0,176.0,175.88,35879,1718373300,,,,,,,,,,,122.41348297992631,62.940410428506,0.43028571428571233,38.201681026399484,75.76978219886705
