,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-07 21:31:00,168.3,168.966,168.966,167.36,1188357,200232880.0,1715088660,,,,,,,,,,,114.9902606037894,92.14421064348036,0.21478571428571464,82.94627709129063,75.58995235105567
1,2024-05-07 21:32:00,168.78,169.62,169.62,168.78,298088,50509488.0,1715088720,,,,,,,,,,,117.8048712106963,92.14421064348036,0.21478571428571464,82.94627709129063,74.85710288108412
2,2024-05-07 21:33:00,169.625,170.2,170.34,169.625,442731,75294112.0,1715088780,,,,,,,,,,,119.45834165849095,92.14421064348036,0.21478571428571464,82.94627709129063,73.92356325081457
3,2024-05-07 21:34:00,170.125,170.18,170.31,170.11,211037,35950720.0,1715088840,,,,,,,,,,,120.69274230595394,92.14421064348036,0.21478571428571464,82.94627709129063,72.27911339582188
4,2024-05-07 21:35:00,170.23,170.39,170.57,170.23,243006,41458240.0,1715088900,,1.0,,,,,,,,,121.6080559895028,95.10275580792899,0.4322857142857138,82.94627709129063,70.53276115419672
5,2024-05-07 21:36:00,170.79,170.59,170.79,170.438,303951,51916896.0,1715088960,,,,,,,,,,,122.24339296309822,95.10275580792899,0.4322857142857138,82.94627709129063,68.73741761616373
6,2024-05-07 21:37:00,170.64,170.38,170.71,170.38,170876,29170656.0,1715089020,,,,,,,,,,,121.71423619955209,95.10275580792899,0.4322857142857138,82.94627709129063,66.89120241218438
7,2024-05-07 21:38:00,170.36,169.98,170.36,169.78,169270,28832096.0,1715089080,,,,,,,,,,,119.27987566565,95.10275580792899,0.4322857142857138,82.94627709129063,63.65860095780149
8,2024-05-07 21:39:00,169.84,169.79,169.88,169.73,106836,18163232.0,1715089140,,,,,,,,,,,116.11648783394774,95.10275580792899,0.4322857142857138,82.94627709129063,56.91679834230706
9,2024-05-07 21:40:00,169.68,169.435,169.68,169.435,129722,22023040.0,1715089200,,,,,,,,,,,111.55565021404433,92.60560688983296,0.5209999999999988,82.94627709129063,47.59822149125738
10,2024-05-07 21:41:00,169.66,169.51,169.66,169.44,102504,17399808.0,1715089260,,,,,,,,,,,107.73060266286703,92.60560688983296,0.5209999999999988,82.94627709129063,30.71019016939696
11,2024-05-07 21:42:00,169.44,169.265,169.44,169.19,84677,14356416.0,1715089320,,,,,,,,,,,103.10494374719165,92.60560688983296,0.5209999999999988,82.94627709129063,17.591552931352183
12,2024-05-07 21:43:00,169.15,169.23,169.285,169.11,148009,25073920.0,1715089380,,,,,,,,,,,98.73873947286654,92.60560688983296,0.5209999999999988,82.94627709129063,-0.2964790605050438
13,2024-05-07 21:44:00,169.174,169.739,169.739,169.174,148790,25239168.0,1715089440,,,,,,,,,,,97.10737616767798,92.60560688983296,0.5209999999999988,82.94627709129063,-12.870137078974903
14,2024-05-07 21:45:00,169.765,170.01,170.045,169.765,156764,26671808.0,1715089500,,,,,,,,,,,96.82910959137524,92.68512591250806,0.5806428571428545,82.94627709129063,-3.8585761577911266
15,2024-05-07 21:46:00,170.063,170.21,170.22,170.04,163863,27913792.0,1715089560,,,,,,,,,,,97.43426789125303,92.68512591250806,0.5806428571428545,82.94627709129063,11.036648850429684
16,2024-05-07 21:47:00,170.36,170.48,170.48,170.26,155070,26444672.0,1715089620,,,,,,,,,,,99.14842412312035,92.68512591250806,0.5806428571428545,82.94627709129063,25.362611218595926
17,2024-05-07 21:48:00,170.57,170.675,170.675,170.522,160910,27483328.0,1715089680,,,,,,,,,,,101.50480732686495,92.68512591250806,0.5806428571428545,82.94627709129063,38.54562215313385
18,2024-05-07 21:49:00,170.675,170.87,170.87,170.675,194597,33266688.0,1715089740,,,,,,,,,,,104.06681652614421,92.68512591250806,0.5806428571428545,82.94627709129063,47.546743304100815
19,2024-05-07 21:50:00,170.816,170.57,170.816,170.545,200665,34289408.0,1715089800,,,,,,,,,,,104.88725983607435,94.86887017099258,0.6270714285714263,82.94627709129063,52.7962037794785
20,2024-05-07 21:51:00,170.51,170.485,170.735,170.485,182473,31172928.0,1715089860,,,,,,,,,,,105.15307247057217,94.86887017099258,0.6270714285714263,82.94627709129063,51.5188151092209
21,2024-05-07 21:52:00,170.485,170.585,170.666,170.455,197033,33648448.0,1715089920,,,,,,,,,,,105.78456552202238,94.86887017099258,0.6270714285714263,82.94627709129063,48.93541167915525
22,2024-05-07 21:53:00,170.548,170.045,170.548,170.045,145634,24844800.0,1715089980,,,,,,,,,,,103.77027732825263,94.86887017099258,0.6270714285714263,82.94627709129063,47.98151379078044
23,2024-05-07 21:54:00,169.955,170.2,170.2,169.89,110082,18736000.0,1715090040,,,,,,,,,,,102.6296064050623,94.86887017099258,0.6270714285714263,82.94627709129063,37.72777429103136
24,2024-05-07 21:55:00,170.235,170.175,170.24,170.075,115298,19648896.0,1715090100,,,,,,,,,,,101.43579778430177,94.96483292637717,0.6659999999999988,82.94627709129063,32.356679905131315
25,2024-05-07 21:56:00,170.06,169.68,170.06,169.68,83621,14226048.0,1715090160,,,,,,,,,,,97.95440031709856,94.96483292637717,0.6659999999999988,82.94627709129063,27.52483361164373
26,2024-05-07 21:57:00,169.655,169.673,169.78,169.53,928052,157760512.0,1715090220,,,,,,,,,,,94.7679904925526,94.96483292637717,0.6659999999999988,82.94627709129063,10.262759771240045
27,2024-05-07 21:58:00,169.75,169.77,169.773,169.694,95939,16306304.0,1715090280,,,,,,,,,,,92.34028799018688,94.96483292637717,0.6659999999999988,82.94627709129063,-2.2215608021031463
28,2024-05-07 21:59:00,169.815,169.778,169.85,169.77,63189,10741760.0,1715090340,,,,,,,,,,,90.1769772478365,94.96483292637717,0.6659999999999988,82.94627709129063,-7.177346037126642
29,2024-05-07 22:00:00,169.845,169.895,170.01,169.845,74944,12749568.0,1715090400,,,,,,,,,,,88.70357506423218,93.74527873708843,0.6985714285714286,85.98823743204622,-9.913094497265012
30,2024-05-07 22:01:00,169.885,169.66,169.885,169.599,146749,24947072.0,1715090460,,,,,,,,,,,86.17848854005618,93.74527873708843,0.6985714285714286,85.98823743204622,-8.037837994459341
31,2024-05-07 22:02:00,169.623,169.7,169.783,169.51,71114,12076672.0,1715090520,,,,,,,,,,,83.94437098010016,93.74527873708843,0.6985714285714286,85.98823743204622,-13.570668835159763
32,2024-05-07 22:03:00,169.84,169.89,169.98,169.839,70664,12015616.0,1715090580,,,,,,,,,,,82.76554370458894,93.74527873708843,0.6985714285714286,85.98823743204622,-15.635874095330783
33,2024-05-07 22:04:00,169.879,169.914,169.945,169.85,76623,13032704.0,1715090640,,,,,,,,,,,81.7565750217849,93.74527873708843,0.6985714285714286,85.98823743204622,-11.259510103594339
34,2024-05-07 22:05:00,169.98,170.18,170.23,169.98,145805,24829824.0,1715090700,,,,,,,,,,,82.2077053769168,93.88479304121859,0.7414285714285731,85.98823743204622,-7.497806820747601
35,2024-05-07 22:06:00,170.1,169.988,170.1,169.988,69166,11769216.0,1715090760,,,,,,,,,,,81.61381516419584,93.88479304121859,0.7414285714285731,85.98823743204622,3.139478117227006
36,2024-05-07 22:07:00,169.97,169.695,169.97,169.695,54496,9260032.0,1715090820,,,,,,,,,,,79.57187201581513,93.88479304121859,0.7414285714285731,85.98823743204622,3.984706958467823
37,2024-05-07 22:08:00,169.72,169.765,169.9,169.72,60031,10198272.0,1715090880,,,,,,,,,,,78.10255193295876,93.88479304121859,0.7414285714285731,85.98823743204622,-4.4490947347682495
38,2024-05-07 22:09:00,169.687,169.75,169.75,169.65,52728,8956672.0,1715090940,,,,,,,,,,,76.71141336294446,93.88479304121859,0.7414285714285731,85.98823743204622,-7.546981568816689
39,2024-05-07 22:10:00,169.7,169.747,169.76,169.7,60479,10276224.0,1715091000,,,,,,,,,,,75.09361979192758,92.02372017640118,0.7714285714285742,85.98823743204622,-9.807090710076052
40,2024-05-07 22:11:00,169.74,169.665,169.74,169.655,29781,5057920.0,1715091060,,,,,,,,,,,73.20636956009912,92.02372017640118,0.7714285714285742,85.98823743204622,-11.152726179845496
41,2024-05-07 22:12:00,169.696,169.757,169.794,169.656,38558,6552448.0,1715091120,,,,,,,,,,,72.02978579733295,92.02372017640118,0.7714285714285742,85.98823743204622,-14.200277801999645
42,2024-05-07 22:13:00,169.7,169.71,169.71,169.62,32767,5569408.0,1715091180,,,,,,,,,,,70.73232823027851,92.02372017640118,0.7714285714285742,85.98823743204622,-13.23141420267762
43,2024-05-07 22:14:00,169.73,169.93,169.93,169.68,63804,10846720.0,1715091240,,,,,,,,,,,70.78314256403087,92.02372017640118,0.7714285714285742,85.98823743204622,-13.767292518148247
44,2024-05-07 22:15:00,169.97,170.07,170.07,169.88,47778,8130560.0,1715091300,,,,,,,,,,,71.60050172661201,91.76672263575449,0.7907142857142873,85.98823743204622,-7.343378605099002
45,2024-05-07 22:16:00,170.015,170.08,170.138,170.015,56309,9586176.0,1715091360,,,,,,,,,,,69.4694261698549,91.76672263575449,0.7907142857142873,85.98823743204622,1.287027896621093
