,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-08 22:31:00,145.63,145.891,145.891,144.41,1076070,1707402660,,,,,,,,,,,55.959946787660414,98.05685435974101,0.15292857142857283,99.4361874969305,-13.206312039260604
1,2024-02-08 22:32:00,145.86,146.08,146.105,145.86,159460,1707402720,,,,,,,,,,,62.72922413733383,98.05685435974101,0.15292857142857283,99.4361874969305,26.80485268323262
2,2024-02-08 22:33:00,145.89,145.59,145.89,145.59,161525,1707402780,,,,,,,,,,,63.26036353083279,98.05685435974101,0.15292857142857283,99.4361874969305,42.733282534496404
3,2024-02-08 22:34:00,145.645,145.685,145.685,145.485,91507,1707402840,,,,,,,,,,,64.82241876026177,98.05685435974101,0.15292857142857283,99.4361874969305,25.480453846980243
4,2024-02-08 22:35:00,145.805,145.67,145.897,145.67,136301,1707402900,,,,,,,,,,,66.06023452826489,94.8813369157746,0.2632857142857148,99.4361874969305,17.877786744409054
5,2024-02-08 22:36:00,145.81,146.03,146.03,145.81,86727,1707402960,,,,,,,,,,,71.23428908590668,94.8813369157746,0.2632857142857148,99.4361874969305,11.283397812700022
6,2024-02-08 22:37:00,145.99,146.02,146.02,145.89,56268,1707403020,,,,,,,,,,,75.73689750318417,94.8813369157746,0.2632857142857148,99.4361874969305,31.71460709059811
7,2024-02-08 22:38:00,145.96,145.995,146.025,145.96,75246,1707403080,,,,,,,,,,,79.46284316590462,94.8813369157746,0.2632857142857148,99.4361874969305,40.44824873242526
8,2024-02-08 22:39:00,145.957,145.957,146.0,145.87,56969,1707403140,,,,,,,,,,,82.34253939377149,94.8813369157746,0.2632857142857148,99.4361874969305,43.39786634297865
9,2024-02-08 22:40:00,145.848,145.96,145.96,145.848,82378,1707403200,,,,,,,,,,,84.924570404062,95.28241349075071,0.2857142857142857,99.4361874969305,42.971364913320066
10,2024-02-08 22:41:00,146.098,145.973,146.098,145.973,158698,1707403260,,,,,,,,,,,87.34936278794626,95.28241349075071,0.2857142857142857,99.4361874969305,42.226738809512455
11,2024-02-08 22:42:00,146.026,145.79,146.026,145.79,139966,1707403320,,,,,,,,,,,87.41991632671613,95.28241349075071,0.2857142857142857,99.4361874969305,41.710680174885475
12,2024-02-08 22:43:00,145.83,145.765,145.97,145.765,134724,1707403380,,,,,,,,,,,87.17281711590351,95.28241349075071,0.2857142857142857,99.4361874969305,31.870703739669832
13,2024-02-08 22:44:00,145.786,145.968,145.968,145.786,79976,1707403440,,,,,,,,,,,89.21424818813523,95.28241349075071,0.2857142857142857,99.4361874969305,22.29666244107359
14,2024-02-08 22:45:00,145.895,145.79,145.895,145.787,104840,1707403500,,,,,,,,,,,88.99762696266936,93.70488900304511,0.2991428571428583,99.4361874969305,28.156225062713936
15,2024-02-08 22:46:00,145.85,145.948,145.948,145.83,111579,1707403560,,,,,,,,,,,90.55667807712118,93.70488900304511,0.2991428571428583,99.4361874969305,20.39597149558275
16,2024-02-08 22:47:00,145.96,145.82,145.96,145.82,66621,1707403620,,,,,,,,,,,90.47238936365648,93.70488900304511,0.2991428571428583,99.4361874969305,25.037164699734515
17,2024-02-08 22:48:00,145.815,145.86,145.86,145.79,82656,1707403680,,,,,,,,,,,90.817579540363,93.70488900304511,0.2991428571428583,99.4361874969305,19.437474009411073
18,2024-02-08 22:49:00,145.845,145.79,145.845,145.77,101055,1707403740,,,,,,,,,,,90.3055986375362,93.70488900304511,0.2991428571428583,99.4361874969305,18.068409183302553
19,2024-02-08 22:50:00,145.757,145.724,145.757,145.685,71478,1707403800,,,,,,,,,,,89.07594728328448,91.53483904472705,0.3137857142857164,99.4361874969305,12.081742883701157
20,2024-02-08 22:51:00,145.775,145.69,145.775,145.63,52496,1707403860,,,,,,,,,,,87.57008427822481,91.53483904472705,0.3137857142857164,99.4361874969305,3.186120546441996
21,2024-02-08 22:52:00,145.68,145.66,145.713,145.6,93390,1707403920,,,,,,,,,,,85.86648781701857,91.53483904472705,0.3137857142857164,99.4361874969305,-5.048903709418265
22,2024-02-08 22:53:00,145.615,145.43,145.615,145.43,92040,1707403980,,,,,,,,,,,81.73535045040637,91.53483904472705,0.3137857142857164,99.4361874969305,-12.196889509282961
23,2024-02-08 22:54:00,145.4,145.36,145.41,145.36,50226,1707404040,,,,,,,,,,,77.25160643218459,91.53483904472705,0.3137857142857164,99.4361874969305,-30.43879037579952
24,2024-02-08 22:55:00,145.35,145.295,145.35,145.27,126839,1707404100,,,,,,,,,,,72.51865091429198,84.76264821026757,0.3422142857142875,99.4361874969305,-42.18895780141962
25,2024-02-08 22:56:00,145.3,145.155,145.39,145.155,107611,1707404160,,,,,,,,,,,66.7269718701649,84.76264821026757,0.3422142857142875,99.4361874969305,-49.814082406479386
26,2024-02-08 22:57:00,145.11,145.24,145.255,145.11,84692,1707404220,,,,,,,,,,,62.5389316751868,84.76264821026757,0.3422142857142875,99.4361874969305,-56.88271004200486
27,2024-02-08 22:58:00,145.22,144.97,145.22,144.97,116655,1707404280,,,,,,,,,,,55.786118295271734,84.76264821026757,0.3422142857142875,99.4361874969305,-58.486619757045666
28,2024-02-08 22:59:00,145.01,144.95,145.01,144.92,51772,1707404340,,,,,,,,,,,49.57706649170325,84.76264821026757,0.3422142857142875,99.4361874969305,-63.91401335716925
29,2024-02-08 23:00:00,145.01,145.278,145.278,144.99,135788,1707404400,,,,,,,,,,,47.78774019112004,78.52840012077488,0.3647142857142874,98.04211386997207,-66.71896696473894
30,2024-02-08 23:01:00,145.2,145.335,145.335,145.2,98365,1707404460,1.0,,,,,,,,,,46.88692025482732,78.52840012077488,0.3647142857142874,98.04211386997207,-63.74699952713206
31,2024-02-08 23:02:00,145.29,145.385,145.4,145.285,85598,1707404520,,,,,,,,,,,46.70011270565081,78.52840012077488,0.3647142857142874,98.04211386997207,-59.883427283206416
32,2024-02-08 23:03:00,145.4,145.5,145.5,145.39,57497,1707404580,,,,,,,,,,,47.882104459112725,78.52840012077488,0.3647142857142874,98.04211386997207,-54.992905466173106
33,2024-02-08 23:04:00,145.49,145.339,145.49,145.339,41281,1707404640,,,,,,,,,,,47.16947550670872,78.52840012077488,0.3647142857142874,98.04211386997207,-46.18520113071516
34,2024-02-08 23:05:00,145.39,145.3,145.39,145.264,23554,1707404700,,,,,,,,,,,46.14292197920571,73.22419949460757,0.3735714285714299,98.04211386997207,-45.520633053164744
35,2024-02-08 23:06:00,145.42,145.425,145.505,145.42,53276,1707404760,,,,,,,,,,,46.686340227224576,73.22419949460757,0.3735714285714299,98.04211386997207,-46.34089787832253
36,2024-02-08 23:07:00,145.413,145.47,145.47,145.327,45707,1707404820,,,,,,,,,,,47.72573993531145,73.22419949460757,0.3735714285714299,98.04211386997207,-40.70083259859803
37,2024-02-08 23:08:00,145.502,145.44,145.502,145.44,57479,1707404880,,,,,,,,,,,48.35875007449275,73.22419949460757,0.3735714285714299,98.04211386997207,-33.2571675193097
38,2024-02-08 23:09:00,145.5,145.55,145.6,145.5,71768,1707404940,,,,,,,,,,,50.205568945846636,73.22419949460757,0.3735714285714299,98.04211386997207,-29.28377357720648
39,2024-02-08 23:10:00,145.57,145.555,145.6,145.555,56336,1707405000,,,,,,,,,,,51.94651086935494,71.37730254431168,0.38785714285714334,98.04211386997207,-17.64129832471628
40,2024-02-08 23:11:00,145.595,145.68,145.695,145.595,58546,1707405060,,,,,,,,,,,54.941794749799016,71.37730254431168,0.38785714285714334,98.04211386997207,-8.514448046588218
41,2024-02-08 23:12:00,145.695,145.69,145.72,145.69,72842,1707405120,,,,,,,,,,,57.75258955454552,71.37730254431168,0.38785714285714334,98.04211386997207,8.937710444522883
42,2024-02-08 23:13:00,145.665,145.65,145.68,145.615,26916,1707405180,,,,,,,,,,,59.829053955038404,71.37730254431168,0.38785714285714334,98.04211386997207,19.9893719659951
43,2024-02-08 23:14:00,145.65,145.715,145.715,145.65,34855,1707405240,,,,,,,,,,,62.42999202564587,71.37730254431168,0.38785714285714334,98.04211386997207,22.943740130108
44,2024-02-08 23:15:00,145.71,145.73,145.79,145.71,44098,1707405300,,,,,,,,,,,64.92953921498363,71.71811945653639,0.39749999999999985,98.04211386997207,28.992823430600755
45,2024-02-08 23:16:00,145.796,145.78,145.81,145.78,33355,1707405360,,,,,,,,,,,66.15114079366589,71.71811945653639,0.39749999999999985,98.04211386997207,32.94576442276097
46,2024-02-08 23:17:00,145.886,145.92,145.969,145.886,63438,1707405420,,,,,,,,,,,69.59752377915717,71.71811945653639,0.39749999999999985,98.04211386997207,37.62361724351859
47,2024-02-08 23:18:00,145.87,145.96,145.96,145.87,48827,1707405480,,,,,,,,,,,73.31660543070348,71.71811945653639,0.39749999999999985,98.04211386997207,46.28228150594286
48,2024-02-08 23:19:00,145.95,145.92,145.97,145.92,61633,1707405540,,,,,,,,,,,75.9739318338907,71.71811945653639,0.39749999999999985,98.04211386997207,51.41045908145134
49,2024-02-08 23:20:00,145.905,145.86,145.905,145.82,50004,1707405600,,,,,,,,,,,77.3549825295288,73.49355944747708,0.4084285714285727,98.04211386997207,52.260861208982426
50,2024-02-08 23:21:00,145.88,145.88,145.92,145.88,30333,1707405660,,,,,,,,,,,78.89334836086113,73.49355944747708,0.4084285714285727,98.04211386997207,50.15294617015545
51,2024-02-08 23:22:00,145.87,145.944,145.944,145.87,30230,1707405720,,,,,,,,,,,81.28328929915779,73.49355944747708,0.4084285714285727,98.04211386997207,48.84963462831752
52,2024-02-08 23:23:00,145.95,145.82,145.965,145.82,62826,1707405780,,,,,,,,,,,81.37858063500784,73.49355944747708,0.4084285714285727,98.04211386997207,49.70221785569196
53,2024-02-08 23:24:00,145.82,145.77,145.82,145.765,60607,1707405840,,,,,,,,,,,80.62829826550691,73.49355944747708,0.4084285714285727,98.04211386997207,44.933381501551544
54,2024-02-08 23:25:00,145.8,145.8,145.8,145.795,41562,1707405900,,,,,,,,,,,80.42376579583672,74.41723061241146,0.4152142857142869,98.04211386997207,38.47625135344306
55,2024-02-08 23:26:00,145.78,145.735,145.81,145.735,45152,1707405960,,,,,,,,,,,80.0263983552025,74.41723061241146,0.4152142857142869,98.04211386997207,34.83098858088854
56,2024-02-08 23:27:00,145.735,145.785,145.785,145.725,32683,1707406020,,,,,,,,,,,81.31321536320539,74.41723061241146,0.4152142857142869,98.04211386997207,27.92826764772838
57,2024-02-08 23:28:00,145.735,145.68,145.735,145.68,44821,1707406080,,,,,,,,,,,80.52781034358918,74.41723061241146,0.4152142857142869,98.04211386997207,25.935432764332436
58,2024-02-08 23:29:00,145.65,145.65,145.65,145.62,22665,1707406140,,,,,,,,,,,79.26139530063563,74.41723061241146,0.4152142857142869,98.04211386997207,16.949650248250077
59,2024-02-08 23:30:00,145.68,145.66,145.72,145.66,30955,1707406200,,,,,,,,,,,78.29693950844285,73.67707939255274,0.4170000000000016,97.88497839915001,8.215271523219009
60,2024-02-08 23:31:00,145.641,145.52,145.685,145.52,97967,1707406260,,,,,,,,,,,74.87388431895252,73.67707939255274,0.4170000000000016,97.88497839915001,3.137213597698282
61,2024-02-08 23:32:00,145.535,145.505,145.55,145.505,19967,1707406320,,,,,,,,,,,71.54020247119774,73.67707939255274,0.4170000000000016,97.88497839915001,-11.029384331236681
62,2024-02-08 23:33:00,145.53,145.563,145.563,145.42,36232,1707406380,,,,,,,,,,,69.6215191405619,73.67707939255274,0.4170000000000016,97.88497839915001,-20.33076785025871
63,2024-02-08 23:34:00,145.63,145.665,145.7,145.63,36364,1707406440,,,,,,,,,,,69.76938104726057,73.67707939255274,0.4170000000000016,97.88497839915001,-21.619762703549004
64,2024-02-08 23:35:00,145.647,145.63,145.647,145.6,24159,1707406500,,,,,,,,,,,69.26640593741496,72.69438339037163,0.4227142857142882,97.88497839915001,-14.838620273341299
65,2024-02-08 23:36:00,145.635,145.7,145.7,145.635,27058,1707406560,,,,,,,,,,,70.09501121216397,72.69438339037163,0.4227142857142882,97.88497839915001,-12.704758013623001
66,2024-02-08 23:37:00,145.74,145.605,145.74,145.605,77267,1707406620,,,,,,,,,,,69.10634329161621,72.69438339037163,0.4227142857142882,97.88497839915001,-5.652737186892055
67,2024-02-08 23:38:00,145.61,145.585,145.645,145.585,157717,1707406680,,,,,,,,,,,67.86389030323588,72.69438339037163,0.4227142857142882,97.88497839915001,-8.509210552794137
68,2024-02-08 23:39:00,145.62,145.59,145.62,145.56,62369,1707406740,,,,,,,,,,,66.85244518227466,72.69438339037163,0.4227142857142882,97.88497839915001,-11.701857396975555
69,2024-02-08 23:40:00,145.68,145.654,145.731,145.654,57558,1707406800,,,,,,,,,,,67.12270772900382,72.10575475532397,0.3973571428571461,97.88497839915001,-13.124920400540608
70,2024-02-08 23:41:00,145.65,145.63,145.654,145.63,49705,1707406860,,,,,,,,,,,66.93367572477695,72.10575475532397,0.3973571428571461,97.88497839915001,-8.866597677907086
71,2024-02-08 23:42:00,145.64,145.58,145.66,145.545,35830,1707406920,,,,,,,,,,,65.86200103279461,72.10575475532397,0.3973571428571461,97.88497839915001,-7.86171727547835
72,2024-02-08 23:43:00,145.55,145.6,145.6,145.55,31951,1707406980,,,,,,,,,,,65.27911953990795,72.10575475532397,0.3973571428571461,97.88497839915001,-11.019989539175153
73,2024-02-08 23:44:00,145.6,145.64,145.68,145.6,32511,1707407040,,,,,,,,,,,65.06808364737802,72.10575475532397,0.3973571428571461,97.88497839915001,-11.267307474307213
74,2024-02-08 23:45:00,145.67,145.74,145.74,145.67,39652,1707407100,,,,,,,,,,,65.61670147532035,72.56836122023188,0.290214285714291,97.88497839915001,-8.092640147342273
75,2024-02-08 23:46:00,145.72,145.73,145.73,145.68,18942,1707407160,,,,,,,,,,,65.3264858015826,72.56836122023188,0.290214285714291,97.88497839915001,2.1736440234138286
