,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-11 21:31:00,189.845,190.419,191.75,189.665,919023,174758464.0,1720704660,,,,,,,,,,,94.2285382479485,56.34155390032237,0.24685714285714205,88.24168172606679,81.67230816273293
1,2024-07-11 21:32:00,190.53,190.51,190.81,190.51,110930,21142960.0,1720704720,,,,,,,,,,,89.4561065759983,56.34155390032237,0.24685714285714205,88.24168172606679,77.99489967130435
2,2024-07-11 21:33:00,190.415,190.595,190.595,190.415,70200,13373664.0,1720704780,,,,,,,,,,,85.8604382375595,56.34155390032237,0.24685714285714205,88.24168172606679,74.76020111821086
3,2024-07-11 21:34:00,190.59,190.705,190.79,190.552,83530,15926640.0,1720704840,,,,,,,,,,,83.55311111384695,56.34155390032237,0.24685714285714205,88.24168172606679,72.79524194310676
4,2024-07-11 21:35:00,190.47,190.45,190.51,190.27,80956,15417408.0,1720704900,,,,,,,,,,,79.05618483822991,51.095132041595235,0.3807857142857135,88.24168172606679,72.63645785129268
5,2024-07-11 21:36:00,190.33,190.55,190.55,190.33,109325,20818880.0,1720704960,,,,,,,,,,,75.8714344259064,51.095132041595235,0.3807857142857135,88.24168172606679,67.20989608308292
6,2024-07-11 21:37:00,190.58,190.475,190.58,190.38,65010,12384128.0,1720705020,,,,,,,,,,,72.26115562115666,51.095132041595235,0.3807857142857135,88.24168172606679,64.65588324192548
7,2024-07-11 21:38:00,190.45,190.54,190.54,190.4,82691,15751968.0,1720705080,,,,,,,,,,,69.56349285362317,51.095132041595235,0.3807857142857135,88.24168172606679,59.54039672150941
8,2024-07-11 21:39:00,190.47,190.57,190.695,190.47,102602,19556448.0,1720705140,,,,,,,,,,,67.36585523213628,51.095132041595235,0.3807857142857135,88.24168172606679,57.737354442982614
9,2024-07-11 21:40:00,190.425,190.31,190.465,190.31,114183,21739616.0,1720705200,,,,,,,,,,,62.96181707907304,45.18191891696085,0.39971428571428397,88.24168172606679,57.24690673330098
10,2024-07-11 21:41:00,190.284,190.08,190.284,190.069,69647,13246976.0,1720705260,,,,,,,,,,,56.874890097478286,45.18191891696085,0.39971428571428397,88.24168172606679,40.14205621006017
11,2024-07-11 21:42:00,190.0,190.075,190.075,189.99,82080,15598784.0,1720705320,,,,,,,,,,,51.362355642584916,45.18191891696085,0.39971428571428397,88.24168172606679,-10.51463212419162
12,2024-07-11 21:43:00,189.96,189.99,190.01,189.96,66760,12685536.0,1720705380,,,,,,,,,,,45.64033519632554,45.18191891696085,0.39971428571428397,88.24168172606679,-40.09224924226373
13,2024-07-11 21:44:00,189.99,189.98,190.08,189.98,75127,14275648.0,1720705440,,,,,,,,,,,40.43059157905344,45.18191891696085,0.39971428571428397,88.24168172606679,-55.72300558851682
14,2024-07-11 21:45:00,189.93,190.045,190.045,189.895,47541,9031616.0,1720705500,,,,,,,,,,,36.37557082749096,37.53854459997706,0.42185714285714127,88.24168172606679,-62.05275007561741
15,2024-07-11 21:46:00,190.135,190.13,190.2,190.13,52655,10011520.0,1720705560,,,,,,,,,,,33.541639901812715,37.53854459997706,0.42185714285714127,88.24168172606679,-63.10925944682898
16,2024-07-11 21:47:00,190.09,189.92,190.09,189.92,62610,11897344.0,1720705620,,,,,,,,,,,29.09815782074054,37.53854459997706,0.42185714285714127,88.24168172606679,-60.69697241942671
17,2024-07-11 21:48:00,189.925,190.005,190.005,189.925,82812,15733248.0,1720705680,,,,,,,,,,,25.931532622110794,37.53854459997706,0.42185714285714127,88.24168172606679,-65.61529766597042
18,2024-07-11 21:49:00,189.985,189.87,189.99,189.87,45689,8679456.0,1720705740,,,,,,,,,,,21.89286425187028,37.53854459997706,0.42185714285714127,88.24168172606679,-65.8740969708373
19,2024-07-11 21:50:00,189.84,189.788,189.84,189.78,125801,23879552.0,1720705800,,,,,,,,,,,17.56952007249886,28.438818058288973,0.43685714285714183,88.24168172606679,-69.0594925487149
20,2024-07-11 21:51:00,189.845,189.74,189.85,189.725,51205,9719072.0,1720705860,,,,,,,,,,,13.311571164013728,28.438818058288973,0.43685714285714183,88.24168172606679,-72.06468841609892
21,2024-07-11 21:52:00,189.63,189.63,189.63,189.56,55093,10446176.0,1720705920,,,,,,,,,,,9.482656623820986,28.438818058288973,0.43685714285714183,88.24168172606679,-74.23271143371778
22,2024-07-11 21:53:00,189.585,189.51,189.59,189.51,104891,19882336.0,1720705980,,,,,,,,,,,5.508450037847439,28.438818058288973,0.43685714285714183,88.24168172606679,-75.49355088860116
23,2024-07-11 21:54:00,189.57,189.61,189.645,189.56,63835,12103488.0,1720706040,,,,,,,,,,,2.875167125961525,28.438818058288973,0.43685714285714183,88.24168172606679,-76.88895693798528
24,2024-07-11 21:55:00,189.61,189.62,189.7,189.6,84753,16073952.0,1720706100,,,,,,,,,,,0.6736653323174835,20.222843435550686,0.45042857142857023,88.24168172606679,-76.82332205068849
25,2024-07-11 21:56:00,189.72,189.755,189.88,189.72,59214,11241248.0,1720706160,,,,,,,,,,,-0.07347029828946461,20.222843435550686,0.45042857142857023,88.24168172606679,-76.63482906596687
26,2024-07-11 21:57:00,189.769,189.55,189.769,189.55,58615,11118080.0,1720706220,,,,,,,,,,,-2.424378738355813,20.222843435550686,0.45042857142857023,88.24168172606679,-74.81414931382149
27,2024-07-11 21:58:00,189.545,189.54,189.6,189.51,98633,18695424.0,1720706280,,,,,,,,,,,-4.538887137468677,20.222843435550686,0.45042857142857023,88.24168172606679,-76.0540499039411
28,2024-07-11 21:59:00,189.527,189.58,189.58,189.416,55712,10558272.0,1720706340,,,,,,,,,,,-5.267831644205543,20.222843435550686,0.45042857142857023,88.24168172606679,-76.88589366187732
29,2024-07-11 22:00:00,189.619,189.73,189.73,189.619,51563,9779136.0,1720706400,,,,,,,,,,,-4.619961037278749,14.630345613223682,0.4767857142857131,81.9646161636633,-75.8729115427741
30,2024-07-11 22:01:00,189.605,189.29,189.605,189.29,132507,25120192.0,1720706460,,,,,,,,,,,-6.546343083573703,14.630345613223682,0.4767857142857131,81.9646161636633,-72.35505625950995
