,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-08 21:31:00,160.51,160.94,161.5,158.543,665773,106926024.0,1723123860,,,,,,,,,,,14.308338010999123,32.02617206081658,0.5590714285714304,41.6032774868085,-65.73919800065741,59.75788071230505,9.462852314563307
1,2024-08-08 21:32:00,160.75,160.83,160.885,160.75,82374,13246600.0,1723123920,,,,,,,,,,,24.582355388229885,32.02617206081658,0.5590714285714304,41.6032774868085,-30.689902249995296,59.40320580036855,9.462852314563307
2,2024-08-08 21:33:00,160.71,160.34,160.754,160.34,66467,10678264.0,1723123980,,,,,,,,,,,31.858577604114046,32.02617206081658,0.5590714285714304,41.6032774868085,22.31769866633914,59.64705112388792,9.462852314563307
3,2024-08-08 21:34:00,160.39,160.781,160.781,160.39,41922,6728088.0,1723124040,,,,,,,,,,,40.14482523448706,32.02617206081658,0.5590714285714304,41.6032774868085,36.344046749592515,60.08591000821046,9.462852314563307
4,2024-08-08 21:35:00,160.83,160.84,160.9,160.83,46589,7493696.0,1723124100,,,,,,,,,,,47.79707398166431,42.13783297967136,0.7467142857142862,41.6032774868085,49.96436564182798,60.801085181532855,9.462852314563307
5,2024-08-08 21:36:00,160.92,160.96,160.99,160.8,52262,8409968.0,1723124160,,,,,,,,,,,55.11084631064284,42.13783297967136,0.7467142857142862,41.6032774868085,55.918668844396585,61.699748468140925,9.462852314563307
6,2024-08-08 21:37:00,160.98,160.93,160.98,160.81,53535,8613824.0,1723124220,,,,,,,,,,,61.51236983119135,42.13783297967136,0.7467142857142862,41.6032774868085,59.382218473628356,62.7423014264416,9.462852314563307
7,2024-08-08 21:38:00,160.935,160.73,160.935,160.73,65284,10499136.0,1723124280,,,,,,,,,,,66.41255538475494,42.13783297967136,0.7467142857142862,41.6032774868085,60.39392864871513,63.8464995531446,9.462852314563307
8,2024-08-08 21:39:00,160.85,160.83,160.99,160.82,63780,10260080.0,1723124340,,,,,,,,,,,71.15661132476605,42.13783297967136,0.7467142857142862,41.6032774868085,58.71734468518138,64.89731213208928,9.462852314563307
9,2024-08-08 21:40:00,160.78,161.0,161.0,160.78,102591,16507248.0,1723124400,,,,,,,,,,,76.03094061793556,51.7781069193593,0.7460000000000012,41.6032774868085,57.91436851272673,65.93244593525782,9.462852314563307
10,2024-08-08 21:41:00,160.85,160.8,160.98,160.8,49589,7980272.0,1723124460,,,,,,,,,,,79.54271133639827,51.7781069193593,0.7460000000000012,41.6032774868085,58.33675890532271,67.00152243672797,9.462852314563307
11,2024-08-08 21:42:00,160.83,160.89,160.96,160.8,54270,8730320.0,1723124520,,,,,,,,,,,82.98568340478334,51.7781069193593,0.7460000000000012,41.6032774868085,56.1456484888723,68.00033326239785,9.462852314563307
12,2024-08-08 21:43:00,160.94,161.0,161.0,160.94,67469,10860784.0,1723124580,,,,,,,,,,,86.44120219435482,51.7781069193593,0.7460000000000012,41.6032774868085,54.96076062755325,68.9700691181839,9.462852314563307
13,2024-08-08 21:44:00,160.916,160.675,160.916,160.675,95497,15359936.0,1723124640,,,,,,,,,,,88.1741129926931,51.7781069193593,0.7460000000000012,41.6032774868085,54.71045709109645,69.944550018098,9.462852314563307
14,2024-08-08 21:45:00,160.63,160.75,160.96,160.61,30895,4967712.0,1723124700,,,,,,,,,,,89.95799056326045,59.35067514767813,0.7302857142857135,41.6032774868085,50.27834260321848,70.78639203962507,9.462852314563307
15,2024-08-08 21:46:00,160.78,160.92,160.92,160.78,64803,10421328.0,1723124760,,,,,,,,,,,92.16272189504029,59.35067514767813,0.7302857142857135,41.6032774868085,47.43176236349795,71.55704827020111,9.462852314563307
16,2024-08-08 21:47:00,160.77,160.77,160.855,160.74,35978,5785536.0,1723124820,,,,,,,,,,,93.4685475527291,59.35067514767813,0.7302857142857135,41.6032774868085,47.25291599854299,72.33123009427696,9.462852314563307
17,2024-08-08 21:48:00,160.71,160.28,160.71,160.28,47574,7634128.0,1723124880,,,,,,,,,,,92.62077345553716,59.35067514767813,0.7302857142857135,41.6032774868085,44.391648481825825,73.03934589069343,9.462852314563307
18,2024-08-08 21:49:00,160.31,160.35,160.39,160.305,40362,6469952.0,1723124940,,,,,,,,,,,92.08046074757709,59.35067514767813,0.7302857142857135,41.6032774868085,33.050793595527345,73.5145914594035,9.462852314563307
19,2024-08-08 21:50:00,160.34,160.57,160.57,160.33,41359,6633632.0,1723125000,,,,,,,,,,,92.41283106427626,65.34341035254718,0.7524285714285709,41.6032774868085,25.163571402557434,73.85995505774798,9.462852314563307
20,2024-08-08 21:51:00,160.5,160.31,160.5,160.26,56120,8998912.0,1723125060,,,,,,,,,,,91.61711817201683,65.34341035254718,0.7524285714285709,41.6032774868085,24.558807018549448,74.1974711129749,9.462852314563307
21,2024-08-08 21:52:00,160.3,160.25,160.35,160.25,40712,6525376.0,1723125120,,,,,,,,,,,90.61287273453569,65.34341035254718,0.7524285714285709,41.6032774868085,17.349735281656407,74.42927781709892,9.462852314563307
22,2024-08-08 21:53:00,160.31,160.64,160.64,160.31,77792,12478624.0,1723125180,,,,,,,,,,,91.21383337533689,65.34341035254718,0.7524285714285709,41.6032774868085,10.58519462637118,74.56836970383296,9.462852314563307
23,2024-08-08 21:54:00,160.59,160.63,160.63,160.466,33472,5374080.0,1723125240,,,,,,,,,,,91.65719037712614,65.34341035254718,0.7524285714285709,41.6032774868085,16.461871913381625,74.78871216592373,9.462852314563307
24,2024-08-08 21:55:00,160.66,160.855,160.875,160.61,36831,5919360.0,1723125300,,,,,,,,,,,92.89406555503587,71.76420890920836,0.762285714285712,41.6032774868085,19.452620280227002,75.0528577515733,9.462852314563307
25,2024-08-08 21:56:00,160.89,161.12,161.12,160.89,199485,32118976.0,1723125360,,,,,,,,,,,94.99640418973817,71.76420890920836,0.762285714285712,41.6032774868085,26.19604271814372,75.42210020634958,9.462852314563307
26,2024-08-08 21:57:00,161.275,160.945,161.275,160.945,61228,9865216.0,1723125420,,,,,,,,,,,96.11959020692385,71.76420890920836,0.762285714285712,41.6032774868085,34.881773656204004,75.9478970531108,9.462852314563307
27,2024-08-08 21:58:00,161.03,160.82,161.03,160.82,55401,8915232.0,1723125480,,,,,,,,,,,96.56732374415341,71.76420890920836,0.762285714285712,41.6032774868085,35.991324160607334,76.49951684068678,9.462852314563307
28,2024-08-08 21:59:00,160.92,160.86,160.96,160.86,61807,9944576.0,1723125540,,,,,,,,,,,97.0687018382622,71.76420890920836,0.762285714285712,41.6032774868085,33.827824174193374,77.0121761630523,9.462852314563307
29,2024-08-08 22:00:00,160.99,161.19,161.19,160.924,69477,11189312.0,1723125600,,,,,,,,,,,98.77050711075927,78.75435555039539,0.7676428571428561,44.95947536680137,32.659801863500114,77.50582434088551,9.462852314563307
30,2024-08-08 22:01:00,161.14,161.04,161.18,161.04,56806,9150976.0,1723125660,,,,,,,,,,,99.6338083807953,78.75435555039539,0.7676428571428561,44.95947536680137,37.43568553354268,78.09916826397681,9.462852314563307
