,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-29 21:31:00,168.83,168.585,169.57,167.0,1015064,1722259860,,,,,,,,,,,67.70485996118029,28.208018828732662,0.43735714285714017,25.301699333698195,23.978615672395225
1,2024-07-29 21:32:00,168.65,168.79,168.79,168.45,123627,1722259920,,,,,,,,,,,70.48915245849244,28.208018828732662,0.43735714285714017,25.301699333698195,39.19940035937859
2,2024-07-29 21:33:00,168.89,169.0,169.12,168.88,110366,1722259980,,,,,,,,,,,74.09335895951016,28.208018828732662,0.43735714285714017,25.301699333698195,50.50843051221691
3,2024-07-29 21:34:00,169.07,169.53,169.53,169.07,136031,1722260040,,,,,,,,,,,80.1697512177195,28.208018828732662,0.43735714285714017,25.301699333698195,58.27722934684409
4,2024-07-29 21:35:00,169.49,169.14,169.56,169.14,103758,1722260100,,,,,,,,,,,83.41649529374433,37.24606422822329,0.5905714285714245,25.301699333698195,66.40787366646356
5,2024-07-29 21:36:00,169.12,169.24,169.24,168.97,187561,1722260160,,,,,,,,,,,86.80990317009356,37.24606422822329,0.5905714285714245,25.301699333698195,66.45816075079382
6,2024-07-29 21:37:00,169.045,169.2,169.2,168.825,119074,1722260220,,,,,,,,,,,89.56424366797314,37.24606422822329,0.5905714285714245,25.301699333698195,66.71242286359626
7,2024-07-29 21:38:00,169.029,168.926,169.029,168.73,63868,1722260280,,,,,,,,,,,90.46685030760165,37.24606422822329,0.5905714285714245,25.301699333698195,66.01002897493066
8,2024-07-29 21:39:00,168.81,168.98,168.98,168.76,56048,1722260340,,,,,,,,,,,91.50856989961255,37.24606422822329,0.5905714285714245,25.301699333698195,62.54683895629831
9,2024-07-29 21:40:00,169.04,168.875,169.111,168.86,73681,1722260400,,,,,,,,,,,91.80550913195653,43.896525078066915,0.6044999999999975,25.301699333698195,59.952620208211776
10,2024-07-29 21:41:00,168.845,168.571,168.895,168.571,72501,1722260460,,,,,,,,,,,90.35240567979918,43.896525078066915,0.6044999999999975,25.301699333698195,56.11774910759868
11,2024-07-29 21:42:00,168.535,168.93,168.99,168.535,76219,1722260520,,,,,,,,,,,90.96286613940654,43.896525078066915,0.6044999999999975,25.301699333698195,47.17575665694274
12,2024-07-29 21:43:00,168.83,168.95,169.0,168.83,67289,1722260580,,,,,,,,,,,91.56274657598138,43.896525078066915,0.6044999999999975,25.301699333698195,47.119627997054515
13,2024-07-29 21:44:00,168.99,169.0,169.0,168.765,60549,1722260640,,,,,,,,,,,92.31709370801241,43.896525078066915,0.6044999999999975,25.301699333698195,46.8699586073727
14,2024-07-29 21:45:00,169.22,169.37,169.434,169.22,82590,1722260700,,,,,,,,,,,94.95629663448258,52.55376737040913,0.6468571428571417,25.301699333698195,47.094640833601424
15,2024-07-29 21:46:00,169.47,169.49,169.5,169.3,80891,1722260760,,,,,,,,,,,97.9075933574513,52.55376737040913,0.6468571428571417,25.301699333698195,53.02748976219229
16,2024-07-29 21:47:00,169.39,169.35,169.39,169.32,78289,1722260820,,,,,,,,,,,99.71319713548993,52.55376737040913,0.6468571428571417,25.301699333698195,56.98438681263979
17,2024-07-29 21:48:00,169.411,169.33,169.48,169.33,89796,1722260880,,,,,,,,,,,101.15021047105861,52.55376737040913,0.6468571428571417,25.301699333698195,56.85648289210436
18,2024-07-29 21:49:00,169.385,169.23,169.4,169.23,74687,1722260940,,,,,,,,,,,101.82038877144126,52.55376737040913,0.6468571428571417,25.301699333698195,55.913691096964975
19,2024-07-29 21:50:00,169.28,169.48,169.48,169.25,76775,1722261000,,,,,,,,,,,103.70503242492202,60.88129756310788,0.640428571428572,25.301699333698195,53.32321817605763
20,2024-07-29 21:51:00,169.52,169.605,169.71,169.52,96896,1722261060,,,,,,,,,,,105.23793424927209,60.88129756310788,0.640428571428572,25.301699333698195,54.48069052802211
21,2024-07-29 21:52:00,169.51,169.315,169.56,169.315,73300,1722261120,,,,,,,,,,,104.88470310542994,60.88129756310788,0.640428571428572,25.301699333698195,54.41083701339943
22,2024-07-29 21:53:00,169.45,169.77,169.77,169.45,68284,1722261180,,,,,,,,,,,106.73998109768365,60.88129756310788,0.640428571428572,25.301699333698195,49.70395033643593
23,2024-07-29 21:54:00,169.78,169.65,169.81,169.65,70363,1722261240,,,,,,,,,,,107.44242809656458,60.88129756310788,0.640428571428572,25.301699333698195,51.76749480462954
24,2024-07-29 21:55:00,169.73,169.491,169.74,169.38,81842,1722261300,,,,,,,,,,,107.12248031948943,67.15929718232351,0.6593571428571445,25.301699333698195,50.18126834508818
25,2024-07-29 21:56:00,169.635,169.68,169.76,169.635,58143,1722261360,,,,,,,,,,,107.81506918730355,67.15929718232351,0.6593571428571445,25.301699333698195,46.00946504129629
26,2024-07-29 21:57:00,169.64,169.32,169.64,169.32,70777,1722261420,,,,,,,,,,,106.37851931859277,67.15929718232351,0.6593571428571445,25.301699333698195,45.72257606308711
27,2024-07-29 21:58:00,169.32,169.63,169.63,169.32,41426,1722261480,,,,,,,,,,,106.74810141774856,67.15929718232351,0.6593571428571445,25.301699333698195,38.203444665019134
28,2024-07-29 21:59:00,169.675,169.76,169.76,169.66,35157,1722261540,,,,,,,,,,,107.73498306894709,67.15929718232351,0.6593571428571445,25.301699333698195,38.801595349515225
29,2024-07-29 22:00:00,169.77,169.87,169.87,169.77,53693,1722261600,,,,,,,,,,,108.83003845643367,74.36624794810827,0.6761428571428597,27.662180093234532,41.121125727381695
30,2024-07-29 22:01:00,169.878,169.83,169.878,169.81,130793,1722261660,,,,,,,,,,,109.48469363923556,74.36624794810827,0.6761428571428597,27.662180093234532,42.79880630761037
31,2024-07-29 22:02:00,169.785,169.875,169.875,169.77,78596,1722261720,,,,,,,,,,,110.25053415811445,74.36624794810827,0.6761428571428597,27.662180093234532,42.383708915661614
32,2024-07-29 22:03:00,169.99,169.823,169.99,169.81,108204,1722261780,,,,,,,,,,,110.01118045292918,74.36624794810827,0.6761428571428597,27.662180093234532,42.3082723917231
33,2024-07-29 22:04:00,169.85,169.52,169.85,169.52,93474,1722261840,,,,,,,,,,,108.14694943427725,74.36624794810827,0.6761428571428597,27.662180093234532,38.76460512930948
34,2024-07-29 22:05:00,169.52,169.76,169.76,169.52,43044,1722261900,,,,,,,,,,,107.68947461878523,79.63691543156757,0.6957857142857173,27.662180093234532,29.310544611868934
35,2024-07-29 22:06:00,169.71,169.99,169.99,169.65,54176,1722261960,,,,,,,,,,,108.4362749606938,79.63691543156757,0.6957857142857173,27.662180093234532,27.751978485942313
36,2024-07-29 22:07:00,170.06,170.01,170.115,169.94,122136,1722262020,,,,,,,,,,,108.51634728659715,79.63691543156757,0.6957857142857173,27.662180093234532,31.53323572475039
37,2024-07-29 22:08:00,169.761,169.73,169.84,169.73,61730,1722262080,,,,,,,,,,,107.11457603045793,79.63691543156757,0.6957857142857173,27.662180093234532,31.098550064098884
38,2024-07-29 22:09:00,169.755,169.77,169.77,169.72,70822,1722262140,,,,,,,,,,,106.0194490308889,79.63691543156757,0.6957857142857173,27.662180093234532,24.015876723935783
39,2024-07-29 22:10:00,169.89,169.37,169.89,169.37,60183,1722262200,,,,,,,,,,,102.9675957109381,81.89414695772511,0.741500000000004,27.662180093234532,19.736454041661347
40,2024-07-29 22:11:00,169.31,169.29,169.329,169.2,45173,1722262260,,,,,,,,,,,99.67584733536356,81.89414695772511,0.741500000000004,27.662180093234532,5.732546079890551
41,2024-07-29 22:12:00,169.254,169.09,169.269,169.07,40550,1722262320,,,,,,,,,,,95.5268944846159,81.89414695772511,0.741500000000004,27.662180093234532,-5.888686755224407
42,2024-07-29 22:13:00,169.02,168.789,169.02,168.789,49658,1722262380,,,,,,,,,,,90.1907129506142,81.89414695772511,0.741500000000004,27.662180093234532,-18.199701074094108
43,2024-07-29 22:14:00,168.84,168.79,168.84,168.671,58664,1722262440,,,,,,,,,,,84.94940470909435,81.89414695772511,0.741500000000004,27.662180093234532,-31.635674226433526
44,2024-07-29 22:15:00,168.87,168.79,168.87,168.67,52231,1722262500,,,,,,,,,,,79.72659970963332,81.11877706251752,0.7350714285714324,27.662180093234532,-38.322378348687856
45,2024-07-29 22:16:00,168.78,168.75,168.78,168.605,52436,1722262560,,,,,,,,,,,67.53946748342625,81.11877706251752,0.7350714285714324,27.662180093234532,-41.70909064803101
46,2024-07-29 22:17:00,168.773,168.51,168.773,168.51,66921,1722262620,,,,,,,,,,,53.259582414196046,81.11877706251752,0.7350714285714324,27.662180093234532,-43.950723697131984
