,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-07 22:31:00,130.71,130.844,130.94,129.89,713789,1699367460,,,,,,,,,,,83.98833005265126,98.29715531443244,94.98272085759379,24.817868861159507
1,2023-11-07 22:32:00,130.965,130.89,130.965,130.8,163126,1699367520,,,,,,,,,,,86.46871641044123,98.29715531443244,94.98272085759379,24.83615418074013
2,2023-11-07 22:33:00,130.8,130.577,130.8,130.52,140119,1699367580,,,,,,,,,,,83.19629540847069,98.29715531443244,94.98272085759379,25.73322937479281
3,2023-11-07 22:34:00,130.47,130.3,130.47,130.27,103289,1699367640,,,,,,,,,,,75.4283524803524,98.29715531443244,94.98272085759379,-3.574956953632755
4,2023-11-07 22:35:00,130.37,130.18,130.37,130.18,70382,1699367700,,,,,,,,,,,66.40653631719155,91.91382728416335,94.98272085759379,-41.57551134010168
5,2023-11-07 22:36:00,130.18,130.141,130.18,130.06,53224,1699367760,,,,,,,,,,,57.697546597435206,91.91382728416335,94.98272085759379,-58.24838967137258
6,2023-11-07 22:37:00,130.09,130.0,130.09,130.0,72559,1699367820,,,,,,,,,,,47.50372747139457,91.91382728416335,94.98272085759379,-65.01637187132663
7,2023-11-07 22:38:00,129.97,129.98,129.98,129.92,131665,1699367880,,,,,,,,,,,38.11635439209647,91.91382728416335,94.98272085759379,-69.93273718575337
8,2023-11-07 22:39:00,129.97,130.02,130.02,129.96,52227,1699367940,,,,,,,,,,,30.51227354648219,91.91382728416335,94.98272085759379,-72.41970002794854
9,2023-11-07 22:40:00,130.095,130.2,130.2,130.06,126635,1699368000,1.0,,,,,,,,,,26.955099439453363,86.40850152803006,94.98272085759379,-73.365395257962
10,2023-11-07 22:41:00,130.31,130.365,130.41,130.25,99722,1699368060,,,,,,,,,,,26.750303738848004,86.40850152803006,94.98272085759379,-72.1126300407832
11,2023-11-07 22:42:00,130.32,130.4,130.448,130.32,163064,1699368120,,,,,,,,,,,27.264784364487866,86.40850152803006,94.98272085759379,-68.67792066980444
12,2023-11-07 22:43:00,130.45,130.61,130.61,130.41,141558,1699368180,,,,,,,,,,,31.472041160005915,86.40850152803006,94.98272085759379,-64.50313885399504
13,2023-11-07 22:44:00,130.64,130.638,130.67,130.638,54650,1699368240,,,,,,,,,,,35.78619465928077,86.40850152803006,94.98272085759379,-52.52999107377571
14,2023-11-07 22:45:00,130.64,130.525,130.64,130.525,74832,1699368300,,,,,,,,,,,37.72477503822526,85.07670042455965,94.98272085759379,-35.04556132004827
15,2023-11-07 22:46:00,130.46,130.44,130.46,130.43,81547,1699368360,,,,,,,,,,,38.02817226709257,85.07670042455965,94.98272085759379,-28.797063510196903
16,2023-11-07 22:47:00,130.38,130.432,130.432,130.38,48013,1699368420,,,,,,,,,,,38.215180951524815,85.07670042455965,94.98272085759379,-32.33084193316559
