,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-22 22:31:00,146.9,147.75,147.75,146.6,1691505,1705933860,,,,,,,,,,,70.37690274751978,85.15552483338809,0.16628571428571653,99.66630546357436,18.581520812781427
1,2024-01-22 22:32:00,147.56,147.91,147.91,147.541,654996,1705933920,,,,,,,,,,,76.40726149115764,85.15552483338809,0.16628571428571653,99.66630546357436,33.26845849700025
2,2024-01-22 22:33:00,147.82,147.735,147.92,147.735,382505,1705933980,,,,,,,,,,,80.0816327287238,85.15552483338809,0.16628571428571653,99.66630546357436,40.09122480538438
3,2024-01-22 22:34:00,147.64,147.78,147.941,147.64,208937,1705934040,,,,,,,,,,,83.56471046014681,85.15552483338809,0.16628571428571653,99.66630546357436,37.946927754056254
4,2024-01-22 22:35:00,147.91,147.86,148.173,147.86,219829,1705934100,,,,,,,,,,,85.54665359755532,87.02256287822331,0.2932857142857159,99.66630546357436,36.70321243331578
5,2024-01-22 22:36:00,147.93,148.09,148.09,147.93,164704,1705934160,,,,,,,,,,,89.14632704656142,87.02256287822331,0.2932857142857159,99.66630546357436,31.05727550578038
6,2024-01-22 22:37:00,148.02,147.66,148.02,147.603,153442,1705934220,,,,,,,,,,,88.82213550112934,87.02256287822331,0.2932857142857159,99.66630546357436,34.22095295231873
7,2024-01-22 22:38:00,147.638,147.93,147.93,147.638,144423,1705934280,,,,,,,,,,,90.68545564035807,87.02256287822331,0.2932857142857159,99.66630546357436,20.976439240504927
8,2024-01-22 22:39:00,147.71,147.56,147.71,147.48,138831,1705934340,,,,,,,,,,,89.29896654605545,87.02256287822331,0.2932857142857159,99.66630546357436,21.738755355567402
9,2024-01-22 22:40:00,147.66,147.527,147.66,147.485,127904,1705934400,,,,,,,,,,,87.7549280123516,86.61762057996165,0.33114285714285885,99.66630546357436,6.273612456834441
10,2024-01-22 22:41:00,147.49,147.305,147.49,147.305,115508,1705934460,,,,,,,,,,,84.53921400395609,86.61762057996165,0.33114285714285885,99.66630546357436,-5.971803314541555
11,2024-01-22 22:42:00,147.31,147.26,147.315,147.26,210602,1705934520,,,,,,,,,,,81.27724208601629,86.61762057996165,0.33114285714285885,99.66630546357436,-22.440984568514175
