,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-03 21:31:00,127.97,128.155,128.22,127.16,925712,1691069460,,,,,,,,,,,71.24612191288166,79.84725535255441,-2.9576522499187092,66.56833830048356
1,2023-08-03 21:32:00,128.11,127.71,128.11,127.71,94192,1691069520,,,,,,,,,,,67.14057041179458,79.84725535255441,-2.9576522499187092,70.764556923877
2,2023-08-03 21:33:00,127.63,128.01,128.01,127.63,119100,1691069580,,,,,,,,,,,67.0018874579063,79.84725535255441,-2.9576522499187092,59.863851896303565
3,2023-08-03 21:34:00,128.07,127.67,128.18,127.67,106641,1691069640,,,,,,,,,,,62.75829302937301,79.84725535255441,-2.9576522499187092,62.54019289137569
4,2023-08-03 21:35:00,127.62,127.815,127.85,127.62,91462,1691069700,,,,,,,,,,,60.65633613594228,75.60083915436799,-2.9576522499187092,44.24351368263553
5,2023-08-03 21:36:00,127.71,127.871,127.871,127.71,96317,1691069760,,,,,,,,,,,59.40654774817179,75.60083915436799,-2.9576522499187092,38.951663324747024
6,2023-08-03 21:37:00,127.85,127.94,128.0,127.808,104609,1691069820,,,,,,,,,,,59.07548076261094,75.60083915436799,-2.9576522499187092,40.55322723555437
7,2023-08-03 21:38:00,127.82,127.855,128.04,127.82,100010,1691069880,,,,,,,,,,,57.72591582957753,75.60083915436799,-2.9576522499187092,46.927141752066284
8,2023-08-03 21:39:00,127.72,127.86,127.86,127.72,91304,1691069940,,,,,,,,,,,56.546512973114716,75.60083915436799,-2.9576522499187092,42.961879620924165
9,2023-08-03 21:40:00,127.91,128.075,128.075,127.88,150782,1691070000,,,,,,,,,,,58.03030420493758,74.84299365912871,-2.9576522499187092,40.07628695285815
10,2023-08-03 21:41:00,128.005,127.74,128.005,127.64,105047,1691070060,,,,,,,,,,,55.31771654819251,74.84299365912871,-2.9576522499187092,54.109126064746455
11,2023-08-03 21:42:00,127.76,127.665,127.87,127.665,64010,1691070120,,,,,,,,,,,51.97417256032496,74.84299365912871,-2.9576522499187092,36.61475725252906
12,2023-08-03 21:43:00,127.66,127.491,127.77,127.491,80458,1691070180,,,,,,,,,,,46.89252236395882,74.84299365912871,-2.9576522499187092,7.1749415642956
13,2023-08-03 21:44:00,127.541,127.54,127.664,127.525,48022,1691070240,,,,,,,,,,,42.93465142684015,74.84299365912871,-2.9576522499187092,-36.83551267575459
14,2023-08-03 21:45:00,127.52,127.643,127.643,127.495,33972,1691070300,,,,,,,,,,,40.631918737497415,68.9596401368989,-2.9576522499187092,-49.23736627613256
15,2023-08-03 21:46:00,127.595,127.54,127.7,127.495,59987,1691070360,,,,,,,,,,,37.34928528928114,68.9596401368989,-2.9576522499187092,-48.197945093863254
16,2023-08-03 21:47:00,127.57,127.92,127.92,127.57,52189,1691070420,,,,,,,,,,,38.96819443977148,68.9596401368989,-2.9576522499187092,-53.93039845219754
17,2023-08-03 21:48:00,127.92,128.25,128.25,127.92,55866,1691070480,,,,,,,,,,,44.358029991132966,68.9596401368989,-2.9576522499187092,-22.360582474774162
18,2023-08-03 21:49:00,128.22,128.289,128.289,128.2,48209,1691070540,,,,,,,,,,,49.62463993813601,68.9596401368989,-2.9576522499187092,49.83838094789479
19,2023-08-03 21:50:00,128.23,128.335,128.335,128.2,50390,1691070600,,,,,,,,,,,54.85494398113383,71.90165308686717,-2.9576522499187092,66.14231125960893
20,2023-08-03 21:51:00,128.38,128.415,128.49,128.38,68147,1691070660,,,,,,,,,,,60.449264640895606,71.90165308686717,-2.9576522499187092,71.42712479541059
21,2023-08-03 21:52:00,128.39,128.44,128.44,128.31,50998,1691070720,,,,,,,,,,,65.70109835055086,71.90165308686717,-2.9576522499187092,74.1789855841269
22,2023-08-03 21:53:00,128.432,128.53,128.53,128.39,42794,1691070780,,,,,,,,,,,71.414579722737,71.90165308686717,-2.9576522499187092,75.2756538880881
23,2023-08-03 21:54:00,128.55,128.376,128.59,128.376,66210,1691070840,,,,,,,,,,,74.61536980818485,71.90165308686717,-2.9576522499187092,76.20685628470584
