,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-12 21:31:00,164.35,164.39,164.68,163.26,501312,82392144.0,1723469460,,,,,,,,,,,98.06523347252823,120.02131204738279,0.45078571428571884,60.979673501344934,2.4317341054329873,95.04594209935661,20.134226567686625
1,2024-08-12 21:32:00,164.59,164.29,164.59,164.267,64252,10561992.0,1723469520,,,,,,,,,,,96.83427009781437,120.02131204738279,0.45078571428571884,60.979673501344934,-1.8149631963900215,95.01582417189215,20.134226567686625
2,2024-08-12 21:33:00,164.45,164.07,164.45,164.07,54814,9006104.0,1723469580,,,,,,,,,,,94.54976585031488,120.02131204738279,0.45078571428571884,60.979673501344934,-7.390006154752604,94.89258839454983,20.134226567686625
3,2024-08-12 21:34:00,164.26,164.15,164.26,164.04,73728,12103208.0,1723469640,,,,,,,,,,,92.93625078508501,120.02131204738279,0.45078571428571884,60.979673501344934,-16.88297309382813,94.60458995397497,20.134226567686625
4,2024-08-12 21:35:00,164.19,164.21,164.21,164.17,95051,15610456.0,1723469700,,,,,,,,,,,91.81730752116295,118.33876828919665,0.5257857142857196,60.979673501344934,-20.17943344973575,94.25689745941321,20.134226567686625
5,2024-08-12 21:36:00,164.37,164.77,164.77,164.37,117567,19333008.0,1723469760,,,,,,,,,,,93.33646747325488,118.33876828919665,0.5257857142857196,60.979673501344934,-20.36098090491779,93.90708880379779,20.134226567686625
6,2024-08-12 21:37:00,164.79,164.64,164.87,164.64,79196,13050048.0,1723469820,,,,,,,,,,,93.52040955433546,118.33876828919665,0.5257857142857196,60.979673501344934,-6.923947841039663,93.79305020018458,20.134226567686625
7,2024-08-12 21:38:00,164.64,164.625,164.75,164.51,53439,8797584.0,1723469880,,,,,,,,,,,93.60601382874319,118.33876828919665,0.5257857142857196,60.979673501344934,-4.295333237899963,93.72260351234499,20.134226567686625
8,2024-08-12 21:39:00,164.57,164.51,164.59,164.51,69590,11452320.0,1723469940,,,,,,,,,,,93.09552720234998,118.33876828919665,0.5257857142857196,60.979673501344934,-2.9731667633535612,93.67392558740852,20.134226567686625
9,2024-08-12 21:40:00,164.37,164.49,164.49,164.23,72841,11971664.0,1723470000,,,,,,,,,,,92.53731513796765,117.118906438979,0.5565000000000039,60.979673501344934,-5.35059872259581,93.58619227214136,20.134226567686625
10,2024-08-12 21:41:00,164.36,164.206,164.375,164.206,58708,9650560.0,1723470060,,,,,,,,,,,90.59580181895342,117.118906438979,0.5565000000000039,60.979673501344934,-7.318405276175016,93.4659997352908,20.134226567686625
11,2024-08-12 21:42:00,164.23,164.1,164.23,164.1,26764,4394112.0,1723470120,,,,,,,,,,,88.32906674753497,117.118906438979,0.5565000000000039,60.979673501344934,-16.174676403968547,93.19490314704524,20.134226567686625
12,2024-08-12 21:43:00,164.0,163.85,164.0,163.85,54327,8905536.0,1723470180,,,,,,,,,,,85.04465732767298,117.118906438979,0.5565000000000039,60.979673501344934,-23.80347412030211,92.7837960640954,20.134226567686625
13,2024-08-12 21:44:00,163.83,163.84,163.92,163.82,68582,11236112.0,1723470240,,,,,,,,,,,82.07864517919367,117.118906438979,0.5565000000000039,60.979673501344934,-33.278120659084585,92.17482570225755,20.134226567686625
14,2024-08-12 21:45:00,163.635,163.68,163.68,163.575,47085,7704592.0,1723470300,,,,,,,,,,,78.639581327164,113.08465579764987,0.6047142857142903,60.979673501344934,-38.29860739941129,91.44690682945584,20.134226567686625
15,2024-08-12 21:46:00,163.63,163.69,163.79,163.63,41435,6782272.0,1723470360,,,,,,,,,,,75.64887527257542,113.08465579764987,0.6047142857142903,60.979673501344934,-43.405125852980355,90.58197836593777,20.134226567686625
16,2024-08-12 21:47:00,163.69,163.44,163.69,163.38,50409,8241408.0,1723470420,,,,,,,,,,,71.74169973473323,113.08465579764987,0.6047142857142903,60.979673501344934,-45.80437517828231,89.65035763302562,20.134226567686625
