,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-22 22:31:00,137.47,138.0,138.0,136.81,887613,1700663460,,,,,,,,,,,57.487839195440614,83.03057737106207,94.72487150002306,48.13791535560481
1,2023-11-22 22:32:00,137.98,138.08,138.1,137.98,94779,1700663520,,,,,,,,,,,66.26631792000599,83.03057737106207,94.72487150002306,69.49211247108789
2,2023-11-22 22:33:00,138.2,138.48,138.48,138.2,168087,1700663580,,,,,,,,,,,74.30106768359771,83.03057737106207,94.72487150002306,73.95695267252368
3,2023-11-22 22:34:00,138.54,138.79,138.802,138.54,135851,1700663640,,,,,,,,,,,81.31350598748546,83.03057737106207,94.72487150002306,75.54649754800872
4,2023-11-22 22:35:00,138.765,139.01,139.01,138.765,176808,1700663700,,,,,,,,,,,87.60376154377909,87.20367315190424,94.72487150002306,75.8516007147324
5,2023-11-22 22:36:00,139.13,139.2,139.26,139.13,164734,1700663760,,,,,,,,,,,92.71834302370917,87.20367315190424,94.72487150002306,75.64293526266366
6,2023-11-22 22:37:00,139.19,139.29,139.345,139.19,108458,1700663820,,,,,,,,,,,97.24293462263721,87.20367315190424,94.72487150002306,74.80051465999875
7,2023-11-22 22:38:00,139.35,139.17,139.35,139.165,128177,1700663880,,,,,,,,,,,100.34146495341338,87.20367315190424,94.72487150002306,73.82162272718836
8,2023-11-22 22:39:00,139.185,139.335,139.335,139.17,122929,1700663940,,1.0,,,,,,,,,104.12894604601865,87.20367315190424,94.72487150002306,72.02002031300623
9,2023-11-22 22:40:00,139.325,139.23,139.325,139.225,94012,1700664000,,,,,,,,,,,106.69596404705088,90.0854106826425,94.72487150002306,71.26714847444117
10,2023-11-22 22:41:00,139.142,139.0,139.142,138.97,121364,1700664060,,,,,,,,,,,107.32474193659839,90.0854106826425,94.72487150002306,69.58607592588707
11,2023-11-22 22:42:00,139.063,138.99,139.063,138.99,102957,1700664120,,,,,,,,,,,107.71699149191679,90.0854106826425,94.72487150002306,65.97333937250364
12,2023-11-22 22:43:00,138.99,138.89,138.99,138.89,82230,1700664180,,,,,,,,,,,107.289950133695,90.0854106826425,94.72487150002306,62.43390713279542
13,2023-11-22 22:44:00,138.89,138.88,138.89,138.77,82135,1700664240,,,,,,,,,,,106.74528195577012,90.0854106826425,94.72487150002306,57.71808829588134
14,2023-11-22 22:45:00,138.96,138.99,138.995,138.935,58807,1700664300,,,,,,,,,,,106.91223122225107,91.0002131346537,94.72487150002306,53.21690093914568
15,2023-11-22 22:46:00,139.08,138.94,139.08,138.94,97196,1700664360,,,,,,,,,,,106.63135447918181,91.0002131346537,94.72487150002306,51.4856758430388
16,2023-11-22 22:47:00,138.97,138.93,138.97,138.904,51565,1700664420,,,,,,,,,,,106.22481923401162,91.0002131346537,94.72487150002306,48.641476288159325
17,2023-11-22 22:48:00,138.95,138.89,138.95,138.89,88403,1700664480,,,,,,,,,,,105.50574255796677,91.0002131346537,94.72487150002306,45.82599519038616
18,2023-11-22 22:49:00,138.94,138.959,139.04,138.94,58775,1700664540,,,,,,,,,,,105.24999117199849,91.0002131346537,94.72487150002306,42.238375695787894
19,2023-11-22 22:50:00,138.939,138.758,138.939,138.758,42360,1700664600,,,,,,,,,,,103.58007173755018,90.21386373679033,94.72487150002306,41.1259674060697
20,2023-11-22 22:51:00,138.73,138.535,138.73,138.535,71508,1700664660,,,,,,,,,,,100.50490440562231,90.21386373679033,94.72487150002306,33.61604137545746
21,2023-11-22 22:52:00,138.485,138.46,138.52,138.46,62839,1700664720,,,,,,,,,,,97.18712612646246,90.21386373679033,94.72487150002306,18.606642497192357
22,2023-11-22 22:53:00,138.36,138.21,138.36,138.2,72244,1700664780,,,,,,,,,,,92.47495889851305,90.21386373679033,94.72487150002306,3.631054141150317
23,2023-11-22 22:54:00,138.17,138.018,138.17,138.018,58609,1700664840,,,,,,,,,,,86.92273123212058,90.21386373679033,94.72487150002306,-17.604898906006465
