,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-26 22:31:00,141.94,141.97,143.73,141.77,1470659,209269920.0,1708957860,,,,,,,,,,,83.55347667832746,57.183627002865194,0.14635714285713927,68.11458365814283,14.963288501482323
1,2024-02-26 22:32:00,141.81,141.97,142.03,141.81,257003,36530656.0,1708957920,,,,,,,,,,,70.38617109296939,57.183627002865194,0.14635714285713927,68.11458365814283,-54.05136204095653
2,2024-02-26 22:33:00,141.915,141.41,141.96,141.36,338931,48062720.0,1708957980,,,,,,,,,,,57.23998724745044,57.183627002865194,0.14635714285713927,68.11458365814283,-67.61126666841861
3,2024-02-26 22:34:00,141.39,141.08,141.39,141.08,243950,34516032.0,1708958040,,,,,,,,,,,45.169217154254284,57.183627002865194,0.14635714285713927,68.11458365814283,-73.04717987988036
4,2024-02-26 22:35:00,140.82,140.525,140.82,140.51,551294,77627520.0,1708958100,,,,,,,,,,,34.537549601325594,47.13962118670885,0.3667142857142827,68.11458365814283,-75.60635194326522
5,2024-02-26 22:36:00,140.5,140.49,140.5,140.358,452501,63637120.0,1708958160,,,,,,,,,,,25.748790566780798,47.13962118670885,0.3667142857142827,68.11458365814283,-76.92033420535488
6,2024-02-26 22:37:00,140.52,140.83,140.96,140.52,228795,32247968.0,1708958220,,,,,,,,,,,19.819029646593208,47.13962118670885,0.3667142857142827,68.11458365814283,-77.46763570094703
7,2024-02-26 22:38:00,140.87,140.73,140.91,140.73,233186,32883616.0,1708958280,1.0,,,,,,,,,,14.087830158724842,47.13962118670885,0.3667142857142827,68.11458365814283,-77.10695905644812
8,2024-02-26 22:39:00,140.781,140.7,140.911,140.7,106684,15037440.0,1708958340,,,,,,,,,,,8.918163634450508,47.13962118670885,0.3667142857142827,68.11458365814283,-77.03104439181328
9,2024-02-26 22:40:00,140.87,140.88,140.92,140.78,116904,16480832.0,1708958400,,,,,,,,,,,5.383595636295851,40.862571454598594,0.4032857142857113,68.11458365814283,-77.01169032476336
10,2024-02-26 22:41:00,140.93,140.6,140.93,140.6,192592,27135744.0,1708958460,,,,,,,,,,,0.8435219140372539,40.862571454598594,0.4032857142857113,68.11458365814283,-76.48565005842039
11,2024-02-26 22:42:00,140.759,140.55,140.759,140.55,178210,25093312.0,1708958520,,,,,,,,,,,-3.353204237812548,40.862571454598594,0.4032857142857113,68.11458365814283,-76.83626947891607
