,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-21 21:31:00,131.44,130.99,132.92,130.72,1660501,1695303060,,,,,,,,,,,8.43126018551991,7.452160594695506,11.046481854895653,57.8022893319564
1,2023-09-21 21:32:00,130.95,130.985,131.1,130.95,349488,1695303120,,,,,,,,,,,7.877997553027011,7.452160594695506,11.046481854895653,20.239893930137644
2,2023-09-21 21:33:00,131.065,130.98,131.065,130.88,172584,1695303180,,,,,,,,,,,7.366628541125532,7.452160594695506,11.046481854895653,-22.37846330830203
3,2023-09-21 21:34:00,131.05,131.045,131.13,131.045,180778,1695303240,,,,,,,,,,,7.230438257499383,7.452160594695506,11.046481854895653,-42.654839364028916
4,2023-09-21 21:35:00,131.01,131.01,131.01,130.92,242549,1695303300,,,,,,,,,,,6.947564231887924,5.953808577206146,11.046481854895653,-43.867532282581976
5,2023-09-21 21:36:00,131.215,131.35,131.37,131.21,232227,1695303360,,,,,,,,,,,8.339457020234555,5.953808577206146,11.046481854895653,-47.542106740899676
6,2023-09-21 21:37:00,131.26,131.41,131.58,131.26,183135,1695303420,,,,,,,,,,,9.874247920987944,5.953808577206146,11.046481854895653,20.608278034256283
7,2023-09-21 21:38:00,131.31,131.505,131.505,131.212,116036,1695303480,,,,,,,,,,,11.701900573042685,5.953808577206146,11.046481854895653,57.477024705983396
8,2023-09-21 21:39:00,131.39,131.26,131.42,131.26,124694,1695303540,,,,,,,,,,,12.150460927189712,5.953808577206146,11.046481854895653,69.52069613701276
9,2023-09-21 21:40:00,131.3,131.619,131.69,131.3,135610,1695303600,,,,,,,,,,,14.275841786846001,6.81387539146624,11.046481854895653,65.63917800946491
10,2023-09-21 21:41:00,131.59,131.79,131.88,131.59,165297,1695303660,,,,,,,,,,,16.987654003607194,6.81387539146624,11.046481854895653,73.5302923493466
11,2023-09-21 21:42:00,131.75,131.935,131.97,131.75,100479,1695303720,,,,,,,,,,,20.16986985032879,6.81387539146624,11.046481854895653,77.87539494231933
12,2023-09-21 21:43:00,131.8,131.72,131.8,131.72,109652,1695303780,,,,,,,,,,,21.976503912469283,6.81387539146624,11.046481854895653,80.16219176345773
13,2023-09-21 21:44:00,131.76,132.07,132.07,131.76,194645,1695303840,,1.0,,,,,,,,,25.286371349337443,6.81387539146624,11.046481854895653,79.42402578604327
14,2023-09-21 21:45:00,132.06,131.869,132.06,131.81,125116,1695303900,,,,,,,,,,,27.224002133704047,8.497106494525077,11.046481854895653,80.77137079290372
15,2023-09-21 21:46:00,131.65,131.63,131.65,131.47,133323,1695303960,,,,,,,,,,,27.914903225124434,8.497106494525077,11.046481854895653,80.00545447211465
16,2023-09-21 21:47:00,131.685,131.555,131.75,131.555,63472,1695304020,,,,,,,,,,,28.217011176849034,8.497106494525077,11.046481854895653,77.36323838355351
17,2023-09-21 21:48:00,131.58,131.4,131.58,131.4,79114,1695304080,,,,,,,,,,,27.825584517765776,8.497106494525077,11.046481854895653,73.7582675128126
18,2023-09-21 21:49:00,131.42,131.525,131.525,131.41,119264,1695304140,,,,,,,,,,,28.222256448180786,8.497106494525077,11.046481854895653,66.52351047070823
19,2023-09-21 21:50:00,131.55,131.48,131.55,131.435,102800,1695304200,,,,,,,,,,,28.295520920361348,8.636080044349086,11.046481854895653,62.68212028632932
20,2023-09-21 21:51:00,131.475,131.145,131.475,131.145,98662,1695304260,,,,,,,,,,,26.474325286111196,8.636080044349086,11.046481854895653,57.11297287078115
21,2023-09-21 21:52:00,131.14,131.035,131.14,130.99,218139,1695304320,,,,,,,,,,,24.207452767631274,8.636080044349086,11.046481854895653,20.038732435803265
22,2023-09-21 21:53:00,131.05,131.02,131.125,130.99,99206,1695304380,,,,,,,,,,,22.08202899544187,8.636080044349086,11.046481854895653,-33.69052794307043
23,2023-09-21 21:54:00,130.97,131.0,131.04,130.95,96788,1695304440,,,,,,,,,,,20.059203766197978,8.636080044349086,11.046481854895653,-53.296455651010454
24,2023-09-21 21:55:00,130.97,130.93,131.075,130.93,104296,1695304500,,,,,,,,,,,17.851083471331087,6.823930534270204,11.046481854895653,-61.187571611192396
25,2023-09-21 21:56:00,130.915,130.99,130.99,130.915,77677,1695304560,,,,,,,,,,,16.21293308139409,6.823930534270204,11.046481854895653,-66.59198939168368
26,2023-09-21 21:57:00,131.05,131.03,131.19,131.03,54207,1695304620,,,,,,,,,,,14.973995313641414,6.823930534270204,11.046481854895653,-67.62063582906458
27,2023-09-21 21:58:00,131.03,131.148,131.148,131.01,65108,1695304680,,,,,,,,,,,14.531982617567188,6.823930534270204,11.046481854895653,-66.9516369238586
