,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-13 22:31:00,144.72,144.97,147.11,143.55,1738788,1707834660,,,,,,,,,,,19.141284000711465,-1.0631515930375741,0.1763571428571404,67.41374591468366,-64.76810964765546
1,2024-02-13 22:32:00,144.77,144.61,144.77,144.175,199237,1707834720,,,,,,,,,,,17.363967682739684,-1.0631515930375741,0.1763571428571404,67.41374591468366,-52.51489472444686
2,2024-02-13 22:33:00,144.6,144.24,144.6,144.24,113477,1707834780,,,,,,,,,,,14.181950726909378,-1.0631515930375741,0.1763571428571404,67.41374591468366,-50.125699281442444
3,2024-02-13 22:34:00,144.11,144.41,144.41,144.11,164919,1707834840,,,,,,,,,,,12.185603932302072,-1.0631515930375741,0.1763571428571404,67.41374591468366,-57.93400581206721
4,2024-02-13 22:35:00,144.3,144.47,144.505,144.27,123087,1707834900,,,,,,,,,,,10.752992820285897,-0.4436228138645504,0.43064285714285483,67.41374591468366,-58.01237649680223
5,2024-02-13 22:36:00,144.51,144.65,144.65,144.51,139342,1707834960,,,,,,,,,,,10.364995096923337,-0.4436228138645504,0.43064285714285483,67.41374591468366,-56.338204214638594
6,2024-02-13 22:37:00,144.57,144.575,144.65,144.556,102995,1707835020,,,,,,,,,,,9.758192992904199,-0.4436228138645504,0.43064285714285483,67.41374591468366,-49.307257914228224
7,2024-02-13 22:38:00,144.57,144.505,144.648,144.505,115246,1707835080,,,,,,,,,,,8.97815991238646,-0.4436228138645504,0.43064285714285483,67.41374591468366,-45.90520588907356
8,2024-02-13 22:39:00,144.6,144.73,144.78,144.55,101782,1707835140,,,,,,,,,,,9.373017261168414,-0.4436228138645504,0.43064285714285483,67.41374591468366,-45.94355965488792
9,2024-02-13 22:40:00,144.7,144.68,144.73,144.68,109905,1707835200,,,,,,,,,,,9.573646881655307,1.091895300209572,0.4417142857142835,67.41374591468366,-34.66616793712949
10,2024-02-13 22:41:00,144.585,144.477,144.65,144.477,119144,1707835260,,,,,,,,,,,8.909327151080007,1.091895300209572,0.4417142857142835,67.41374591468366,-28.072050635070852
11,2024-02-13 22:42:00,144.45,144.39,144.55,144.39,101887,1707835320,,,,,,,,,,,7.996065289425985,1.091895300209572,0.4417142857142835,67.41374591468366,-35.874940462733456
12,2024-02-13 22:43:00,144.491,144.79,144.79,144.491,193472,1707835380,,,,,,,,,,,9.055959991379751,1.091895300209572,0.4417142857142835,67.41374591468366,-43.95523318091757
13,2024-02-13 22:44:00,144.76,144.87,144.87,144.76,157385,1707835440,,,,,,,,,,,10.429563369522583,1.091895300209572,0.4417142857142835,67.41374591468366,-26.822299090465158
14,2024-02-13 22:45:00,144.82,144.79,144.82,144.73,72994,1707835500,,,,,,,,,,,11.357548697284614,2.926565769876227,0.4640714285714275,67.41374591468366,-4.652940604206025
15,2024-02-13 22:46:00,144.815,145.011,145.011,144.815,100485,1707835560,,,,,,,,,,,13.2415496619669,2.926565769876227,0.4640714285714275,67.41374591468366,3.9364201920529873
16,2024-02-13 22:47:00,145.04,145.216,145.216,145.04,71265,1707835620,,,,,,,,,,,15.901021350774968,2.926565769876227,0.4640714285714275,67.41374591468366,26.394140071405804
17,2024-02-13 22:48:00,145.21,145.2,145.28,145.2,96650,1707835680,,,,,,,,,,,18.24956120584801,2.926565769876227,0.4640714285714275,67.41374591468366,46.72259943364155
18,2024-02-13 22:49:00,145.14,145.12,145.14,145.05,95221,1707835740,,,,,,,,,,,20.026660180320917,2.926565769876227,0.4640714285714275,67.41374591468366,53.74743867824513
19,2024-02-13 22:50:00,145.22,145.11,145.245,145.11,70831,1707835800,,,,,,,,,,,21.605200319295164,5.796529705014088,0.4904999999999993,67.41374591468366,54.44840247158995
20,2024-02-13 22:51:00,145.085,145.13,145.18,144.971,66942,1707835860,,,,,,,,,,,23.137929824262983,5.796529705014088,0.4904999999999993,67.41374591468366,53.970222213116365
21,2024-02-13 22:52:00,145.21,145.19,145.32,145.185,62937,1707835920,,,,,,,,,,,24.815058295243887,5.796529705014088,0.4904999999999993,67.41374591468366,53.62925560820496
22,2024-02-13 22:53:00,145.142,145.21,145.21,145.06,73352,1707835980,,,,,,,,,,,26.428098291824853,5.796529705014088,0.4904999999999993,67.41374591468366,54.493718677192085
23,2024-02-13 22:54:00,145.27,145.49,145.49,145.26,76007,1707836040,,,,,,,,,,,29.247554011344903,5.796529705014088,0.4904999999999993,67.41374591468366,54.92909732186891
24,2024-02-13 22:55:00,145.55,145.605,145.65,145.55,113065,1707836100,,,,,,,,,,,32.30393434949498,10.227528105741222,0.5311428571428577,67.41374591468366,60.8022654661624
25,2024-02-13 22:56:00,145.59,145.54,145.59,145.5,81527,1707836160,,,,,,,,,,,34.74431441205452,10.227528105741222,0.5311428571428577,67.41374591468366,64.75520447776728
26,2024-02-13 22:57:00,145.46,145.66,145.66,145.46,52559,1707836220,,1.0,,,,,,,,,37.47415694208891,10.227528105741222,0.5311428571428577,67.41374591468366,65.34906925342109
27,2024-02-13 22:58:00,145.73,145.832,145.832,145.73,99151,1707836280,,,,,,,,,,,40.693927996746126,10.227528105741222,0.5311428571428577,67.41374591468366,66.62065138446053
28,2024-02-13 22:59:00,145.83,145.86,145.93,145.83,72184,1707836340,,,,,,,,,,,43.687613727449275,10.227528105741222,0.5311428571428577,67.41374591468366,68.58248020319998
29,2024-02-13 23:00:00,145.805,145.84,145.84,145.72,107497,1707836400,,,,,,,,,,,46.25508481518686,15.083483819005174,0.5557857142857147,59.970760330997734,69.35789486024589
30,2024-02-13 23:01:00,145.74,145.62,145.74,145.62,91250,1707836460,,,,,,,,,,,47.52551828187259,15.083483819005174,0.5557857142857147,59.970760330997734,69.11102247712705
31,2024-02-13 23:02:00,145.613,145.425,145.63,145.425,52249,1707836520,,,,,,,,,,,47.75113361847292,15.083483819005174,0.5557857142857147,59.970760330997734,66.25361173566048
32,2024-02-13 23:03:00,145.44,145.31,145.44,145.31,73814,1707836580,,,,,,,,,,,47.40979931899611,15.083483819005174,0.5557857142857147,59.970760330997734,60.782911579175334
33,2024-02-13 23:04:00,145.25,145.232,145.315,145.225,117491,1707836640,,,,,,,,,,,46.732669179246486,15.083483819005174,0.5557857142857147,59.970760330997734,53.00605224660446
34,2024-02-13 23:05:00,145.22,144.96,145.22,144.94,193466,1707836700,,,,,,,,,,,44.8729012239784,16.20162041128716,0.6132857142857152,59.970760330997734,43.018694087263
35,2024-02-13 23:06:00,145.05,144.75,145.05,144.75,172801,1707836760,,,,,,,,,,,42.4483463225761,16.20162041128716,0.6132857142857152,59.970760330997734,20.52862225428727
36,2024-02-13 23:07:00,144.925,144.895,144.925,144.87,77813,1707836820,,,,,,,,,,,41.013161732401116,16.20162041128716,0.6132857142857152,59.970760330997734,-11.795443761053187
37,2024-02-13 23:08:00,144.858,144.96,145.0,144.858,77082,1707836880,,,,,,,,,,,40.15891713840921,16.20162041128716,0.6132857142857152,59.970760330997734,-22.550839738285045
38,2024-02-13 23:09:00,144.93,144.855,144.93,144.85,67971,1707836940,,,,,,,,,,,38.9346046831611,16.20162041128716,0.6132857142857152,59.970760330997734,-25.12235520296289
39,2024-02-13 23:10:00,144.85,144.862,144.87,144.8,63101,1707837000,,,,,,,,,,,37.96066813606498,16.863468255270455,0.626500000000003,59.970760330997734,-31.453497635879106
40,2024-02-13 23:11:00,144.96,144.905,145.01,144.905,60879,1707837060,,,,,,,,,,,37.3075079598114,16.863468255270455,0.626500000000003,59.970760330997734,-34.458066140310244
41,2024-02-13 23:12:00,144.895,144.91,144.92,144.843,51156,1707837120,,,,,,,,,,,36.75349317147372,16.863468255270455,0.626500000000003,59.970760330997734,-34.04850001249381
42,2024-02-13 23:13:00,144.885,144.91,144.93,144.88,34297,1707837180,,,,,,,,,,,36.2641277000786,16.863468255270455,0.626500000000003,59.970760330997734,-33.148785357169274
43,2024-02-13 23:14:00,144.864,144.99,144.99,144.864,44369,1707837240,,,,,,,,,,,36.22933912902397,16.863468255270455,0.626500000000003,59.970760330997734,-32.15155985120353
44,2024-02-13 23:15:00,145.0,144.96,145.01,144.925,45668,1707837300,,,,,,,,,,,36.643572952785604,17.83837144094923,0.6303571428571461,59.970760330997734,-27.106850980652
45,2024-02-13 23:16:00,144.86,144.9,144.96,144.86,37468,1707837360,,,,,,,,,,,37.74378018354378,17.83837144094923,0.6303571428571461,59.970760330997734,-24.857084154256157
46,2024-02-13 23:17:00,144.862,144.69,144.862,144.69,73305,1707837420,,,,,,,,,,,36.52222278042282,17.83837144094923,0.6303571428571461,59.970760330997734,-26.282169690187043
47,2024-02-13 23:18:00,144.71,144.78,144.78,144.71,49827,1707837480,,,,,,,,,,,36.382480650260035,17.83837144094923,0.6303571428571461,59.970760330997734,-36.8196882272916
48,2024-02-13 23:19:00,144.815,144.85,144.92,144.805,60058,1707837540,,,,,,,,,,,35.90463111354087,17.83837144094923,0.6303571428571461,59.970760330997734,-38.54383014002917
49,2024-02-13 23:20:00,144.85,145.15,145.15,144.85,79983,1707837600,,,,,,,,,,,38.23816401242716,19.428877962152974,0.653571428571433,59.970760330997734,-36.26837272271982
50,2024-02-13 23:21:00,145.135,145.42,145.42,145.135,70766,1707837660,,,,,,,,,,,43.67096862316485,19.428877962152974,0.653571428571433,59.970760330997734,-18.10040439290493
51,2024-02-13 23:22:00,145.33,145.49,145.49,145.28,58134,1707837720,,,,,,,,,,,49.37539705613881,19.428877962152974,0.653571428571433,59.970760330997734,14.562974073557662
52,2024-02-13 23:23:00,145.48,145.552,145.552,145.47,45246,1707837780,,,,,,,,,,,55.21201052437064,19.428877962152974,0.653571428571433,59.970760330997734,35.288395848914256
53,2024-02-13 23:24:00,145.57,145.662,145.7,145.57,51675,1707837840,,,,,,,,,,,61.75139555479957,19.428877962152974,0.653571428571433,59.970760330997734,46.25286709968604
54,2024-02-13 23:25:00,145.695,145.76,145.84,145.695,79470,1707837900,,,,,,,,,,,68.75673705099062,23.111710164123338,0.6953571428571479,59.970760330997734,53.624618809649
55,2024-02-13 23:26:00,145.72,145.75,145.77,145.72,66698,1707837960,,,,,,,,,,,74.82486663873034,23.111710164123338,0.6953571428571479,59.970760330997734,58.47355745261588
56,2024-02-13 23:27:00,145.71,145.8,145.8,145.705,50230,1707838020,,,,,,,,,,,80.67808180410613,23.111710164123338,0.6953571428571479,59.970760330997734,60.188164110091975
57,2024-02-13 23:28:00,145.87,145.87,145.871,145.82,47799,1707838080,,,,,,,,,,,86.62438284550045,23.111710164123338,0.6953571428571479,59.970760330997734,61.36419108469082
58,2024-02-13 23:29:00,145.921,145.87,145.921,145.84,78218,1707838140,,,,,,,,,,,91.84221356367988,23.111710164123338,0.6953571428571479,59.970760330997734,62.4312074184027
59,2024-02-13 23:30:00,145.92,146.0,146.0,145.92,46501,1707838200,,,,,,,,,,,97.3270065132403,27.290357927536675,0.7065000000000035,53.936822530854585,62.79699928810881
60,2024-02-13 23:31:00,146.04,145.99,146.07,145.99,66768,1707838260,,,,,,,,,,,101.00886006560393,27.290357927536675,0.7065000000000035,53.936822530854585,64.04116417048822
