,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-24 21:31:00,157.29,157.29,158.69,157.165,1220299.0,192428240.0,1713965460,,,,,,,,,,,48.6225481389656,4.586751747004584,0.22700000000000387,97.71847196529404,28.110767389134317
1,2024-04-24 21:32:00,157.735,157.98,157.98,157.61,138569.0,21872944.0,1713965520,,,,,,,,,,,49.30438612730086,4.586751747004584,0.22700000000000387,97.71847196529404,-46.95052172245631
2,2024-04-24 21:33:00,158.292,158.04,158.375,158.04,138943.0,22014928.0,1713965580,,,,,,,,,,,50.66864750688349,4.586751747004584,0.22700000000000387,97.71847196529404,-8.109489051890087
3,2024-04-24 21:34:00,157.835,157.75,158.102,157.75,178355.0,28195808.0,1713965640,,,,,,,,,,,48.25264179150071,4.586751747004584,0.22700000000000387,97.71847196529404,31.935945484712896
4,2024-04-24 21:35:00,158.14,158.26,158.26,158.14,93817.0,14856144.0,1713965700,,,,,,,,,,,52.49532481646247,12.607360879480353,0.32128571428571767,97.71847196529404,15.458600294850406
5,2024-04-24 21:36:00,158.2,158.47,158.51,158.2,89301.0,14159296.0,1713965760,,,,,,,,,,,58.908680257820535,12.607360879480353,0.32128571428571767,97.71847196529404,55.96303072040739
6,2024-04-24 21:37:00,158.58,158.62,158.76,158.58,127344.0,20235136.0,1713965820,,,,,,,,,,,65.69348540674508,12.607360879480353,0.32128571428571767,97.71847196529404,70.09347699624786
7,2024-04-24 21:38:00,158.76,158.6,158.76,158.6,100453.0,15962240.0,1713965880,,,,,,,,,,,71.4776294023786,12.607360879480353,0.32128571428571767,97.71847196529404,74.76442397414586
8,2024-04-24 21:39:00,158.667,158.5,158.72,158.47,112842.0,17920640.0,1713965940,,1.0,,,,,,,,,75.40025504366926,12.607360879480353,0.32128571428571767,97.71847196529404,76.0630077246796
9,2024-04-24 21:40:00,158.42,158.43,158.485,158.385,79094.0,12550688.0,1713966000,,,,,,,,,,,78.01544925108317,21.29197933172037,0.348071428571432,97.71847196529404,75.49137916158065
10,2024-04-24 21:41:00,158.41,158.11,158.41,158.11,108477.0,17190784.0,1713966060,,,,,,,,,,,76.46512496425987,21.29197933172037,0.348071428571432,97.71847196529404,74.00908386198806
11,2024-04-24 21:42:00,158.2,158.21,158.24,158.135,80785.0,12794720.0,1713966120,,,,,,,,,,,76.2362869207497,21.29197933172037,0.348071428571432,97.71847196529404,67.91283447757284
12,2024-04-24 21:43:00,158.17,158.312,158.42,158.17,85329.0,13523456.0,1713966180,,,,,,,,,,,77.21145591608031,21.29197933172037,0.348071428571432,97.71847196529404,63.65287914465811
13,2024-04-24 21:44:00,158.3,158.41,158.41,158.3,79664.0,12632704.0,1713966240,,,,,,,,,,,79.21160933756146,21.29197933172037,0.348071428571432,97.71847196529404,62.50399806335624
