,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-15 21:31:00,170.43,170.975,171.35,169.6,947695,1715779860,,,,,,,,,,,20.378004533413133,77.43547818040156,0.239928571428568,110.63959053318571,-59.658614595242916
1,2024-05-15 21:32:00,170.96,170.58,171.166,170.58,175896,1715779920,,,,,,,,,,,25.40035325878081,77.43547818040156,0.239928571428568,110.63959053318571,13.39872970257635
2,2024-05-15 21:33:00,170.677,171.19,171.19,170.677,103157,1715779980,,,,,,,,,,,36.256689476945965,77.43547818040156,0.239928571428568,110.63959053318571,32.92231066544306
3,2024-05-15 21:34:00,171.0,171.54,171.54,171.0,128874,1715780040,,,,,,,,,,,47.62025659066936,77.43547818040156,0.239928571428568,110.63959053318571,65.20467830918895
4,2024-05-15 21:35:00,171.475,171.605,171.675,171.45,118438,1715780100,,,,,,,,,,,57.13407381113332,81.90536857720912,0.37099999999999916,110.63959053318571,73.37719499020517
5,2024-05-15 21:36:00,171.505,171.855,171.855,171.46,183863,1715780160,,,,,,,,,,,66.21572211399325,81.90536857720912,0.37099999999999916,110.63959053318571,75.32464465784663
6,2024-05-15 21:37:00,171.61,171.535,171.701,171.535,111432,1715780220,,,,,,,,,,,71.66908638710996,81.90536857720912,0.37099999999999916,110.63959053318571,76.2227686838601
7,2024-05-15 21:38:00,171.68,171.775,171.775,171.68,109220,1715780280,,,,,,,,,,,78.44077324734626,81.90536857720912,0.37099999999999916,110.63959053318571,74.60792492138455
8,2024-05-15 21:39:00,171.69,171.94,171.94,171.575,115689,1715780340,,,,,,,,,,,85.07229961822843,81.90536857720912,0.37099999999999916,110.63959053318571,74.485466928932
9,2024-05-15 21:40:00,172.01,172.04,172.07,171.98,166721,1715780400,,,,,,,,,,,90.69148292522702,86.16381640124496,0.39664285714285696,110.63959053318571,74.40370287881225
10,2024-05-15 21:41:00,172.075,172.33,172.33,172.075,193633,1715780460,,,,,,,,,,,95.84653712632254,86.16381640124496,0.39664285714285696,110.63959053318571,73.73117001537788
11,2024-05-15 21:42:00,172.23,172.042,172.23,172.042,147820,1715780520,,,,,,,,,,,98.4038489046255,86.16381640124496,0.39664285714285696,110.63959053318571,72.99510238237613
12,2024-05-15 21:43:00,171.98,171.9,172.08,171.9,88947,1715780580,,1.0,,,,,,,,,99.63092299791569,86.16381640124496,0.39664285714285696,110.63959053318571,70.30968508214018
13,2024-05-15 21:44:00,171.715,171.51,171.79,171.51,140103,1715780640,,,,,,,,,,,97.99068531468347,86.16381640124496,0.39664285714285696,110.63959053318571,66.52998235420758
14,2024-05-15 21:45:00,171.64,171.56,171.64,171.53,109123,1715780700,,,,,,,,,,,96.78040020063546,85.86855248660854,0.4441428571428584,110.63959053318571,57.70374576075813
15,2024-05-15 21:46:00,171.55,171.65,171.79,171.49,82489,1715780760,,,,,,,,,,,96.22899040268051,85.86855248660854,0.4441428571428584,110.63959053318571,49.264410669313165
16,2024-05-15 21:47:00,171.585,171.19,171.585,171.19,87489,1715780820,,,,,,,,,,,92.54082495514508,85.86855248660854,0.4441428571428584,110.63959053318571,43.95316081800371
17,2024-05-15 21:48:00,171.27,171.31,171.42,171.245,97044,1715780880,,,,,,,,,,,89.99474468322188,85.86855248660854,0.4441428571428584,110.63959053318571,21.74230082832471
18,2024-05-15 21:49:00,171.35,171.29,171.35,171.19,67200,1715780940,,,,,,,,,,,87.5249973736803,85.86855248660854,0.4441428571428584,110.63959053318571,8.570272211951297
19,2024-05-15 21:50:00,171.244,171.16,171.244,171.09,65785,1715781000,,,,,,,,,,,84.38410024913568,83.29737179536681,0.48271428571428643,110.63959053318571,-1.4878246545196212
20,2024-05-15 21:51:00,171.05,170.725,171.05,170.725,89063,1715781060,,,,,,,,,,,78.58504615712484,83.29737179536681,0.48271428571428643,110.63959053318571,-14.376451755390473
21,2024-05-15 21:52:00,170.665,170.73,170.8,170.61,83372,1715781120,,,,,,,,,,,73.40953314231106,83.29737179536681,0.48271428571428643,110.63959053318571,-38.61137217801203
22,2024-05-15 21:53:00,170.69,170.725,170.73,170.66,50066,1715781180,,,,,,,,,,,68.73321409265125,83.29737179536681,0.48271428571428643,110.63959053318571,-48.52081457121659
23,2024-05-15 21:54:00,170.685,170.665,170.685,170.502,47918,1715781240,,,,,,,,,,,64.13900963422847,83.29737179536681,0.48271428571428643,110.63959053318571,-53.205248376525795
24,2024-05-15 21:55:00,170.72,170.938,170.94,170.72,53605,1715781300,,,,,,,,,,,61.884036118975516,79.743289073804,0.5225714285714288,110.63959053318571,-56.51820890420445
25,2024-05-15 21:56:00,170.92,171.07,171.08,170.92,78676,1715781360,,,,,,,,,,,60.76428522345762,79.743289073804,0.5225714285714288,110.63959053318571,-53.37144216540793
26,2024-05-15 21:57:00,171.069,171.06,171.07,171.015,50673,1715781420,,,,,,,,,,,59.696887273417005,79.743289073804,0.5225714285714288,110.63959053318571,-47.43172552105798
27,2024-05-15 21:58:00,171.02,171.005,171.04,171.005,49386,1715781480,,,,,,,,,,,58.37329796363372,79.743289073804,0.5225714285714288,110.63959053318571,-42.48469148352115
28,2024-05-15 21:59:00,171.0,170.925,171.0,170.9,34432,1715781540,,,,,,,,,,,56.65432714635901,79.743289073804,0.5225714285714288,110.63959053318571,-40.204190093504785
29,2024-05-15 22:00:00,170.95,170.89,170.95,170.79,154576,1715781600,,,,,,,,,,,54.89093116105259,76.26604452993189,0.5311428571428597,110.581342949693,-40.9455618628306
30,2024-05-15 22:01:00,170.94,171.195,171.195,170.94,83441,1715781660,,,,,,,,,,,55.395333596241386,76.26604452993189,0.5311428571428597,110.581342949693,-42.14879264203539
31,2024-05-15 22:02:00,171.19,171.15,171.29,171.15,67557,1715781720,,,,,,,,,,,55.54912157612509,76.26604452993189,0.5311428571428597,110.581342949693,-31.12025583859512
32,2024-05-15 22:03:00,171.21,171.13,171.283,171.12,96186,1715781780,,,,,,,,,,,55.55913445145467,76.26604452993189,0.5311428571428597,110.581342949693,-24.055160804231193
33,2024-05-15 22:04:00,171.13,171.33,171.339,171.13,77663,1715781840,,,,,,,,,,,56.931644392036375,76.26604452993189,0.5311428571428597,110.581342949693,-19.753031066145777
34,2024-05-15 22:05:00,171.31,171.36,171.36,171.26,72092,1715781900,,,,,,,,,,,58.36437324494858,75.733740515162,0.5515000000000043,110.581342949693,-5.11470802869501
35,2024-05-15 22:06:00,171.27,171.34,171.37,171.23,89208,1715781960,,,,,,,,,,,59.50907042230217,75.733740515162,0.5515000000000043,110.581342949693,6.528868982919707
36,2024-05-15 22:07:00,171.34,171.345,171.45,171.333,111896,1715782020,,,,,,,,,,,60.56404511934858,75.733740515162,0.5515000000000043,110.581342949693,12.420185063720675
37,2024-05-15 22:08:00,171.275,171.5,171.5,171.275,88868,1715782080,,,,,,,,,,,62.553509275873296,75.733740515162,0.5515000000000043,110.581342949693,16.0573873599223
38,2024-05-15 22:09:00,171.553,171.38,171.62,171.38,97824,1715782140,,,,,,,,,,,63.50893202202988,75.733740515162,0.5515000000000043,110.581342949693,25.880847093546738
39,2024-05-15 22:10:00,171.43,171.45,171.48,171.3,66381,1715782200,,,,,,,,,,,64.8280590069842,75.68383141453,0.5697142857142897,110.581342949693,25.425375750486992
40,2024-05-15 22:11:00,171.505,171.44,171.525,171.44,42058,1715782260,,,,,,,,,,,65.92702313736137,75.68383141453,0.5697142857142897,110.581342949693,28.006822029037963
41,2024-05-15 22:12:00,171.37,171.51,171.51,171.31,43008,1715782320,,,,,,,,,,,67.3698998101662,75.68383141453,0.5697142857142897,110.581342949693,28.655509336264497
42,2024-05-15 22:13:00,171.445,171.49,171.49,171.41,56244,1715782380,,,,,,,,,,,68.50705296560842,75.68383141453,0.5697142857142897,110.581342949693,31.627276651327385
43,2024-05-15 22:14:00,171.425,171.43,171.45,171.41,41240,1715782440,,,,,,,,,,,69.09860127563675,75.68383141453,0.5697142857142897,110.581342949693,32.07229931257754
44,2024-05-15 22:15:00,171.46,171.505,171.58,171.46,53494,1715782500,,,,,,,,,,,69.93335616432232,75.9175945915228,0.5822142857142906,110.581342949693,29.28632458096893
45,2024-05-15 22:16:00,171.465,171.465,171.465,171.415,46650,1715782560,,,,,,,,,,,67.39189817901436,75.9175945915228,0.5822142857142906,110.581342949693,30.27427574427184
46,2024-05-15 22:17:00,171.35,171.38,171.42,171.32,50528,1715782620,,,,,,,,,,,64.2239762521695,75.9175945915228,0.5822142857142906,110.581342949693,28.67568400123687
47,2024-05-15 22:18:00,171.341,171.36,171.36,171.29,52248,1715782680,,,,,,,,,,,61.18330073572338,75.9175945915228,0.5822142857142906,110.581342949693,23.25573959780773
48,2024-05-15 22:19:00,171.329,171.367,171.405,171.329,39634,1715782740,,,,,,,,,,,58.544398175107176,75.9175945915228,0.5822142857142906,110.581342949693,18.2104020229278
49,2024-05-15 22:20:00,171.35,171.29,171.38,171.265,24229,1715782800,,,,,,,,,,,55.39072377563683,74.88020230302067,0.5886428571428622,110.581342949693,14.933957998298192
50,2024-05-15 22:21:00,171.33,171.27,171.33,171.27,48413,1715782860,,,,,,,,,,,52.379836500413845,74.88020230302067,0.5886428571428622,110.581342949693,8.40613881395564
51,2024-05-15 22:22:00,171.25,171.38,171.4,171.25,64860,1715782920,,,,,,,,,,,50.8609570421403,74.88020230302067,0.5886428571428622,110.581342949693,2.9168982431739963
52,2024-05-15 22:23:00,171.35,171.38,171.38,171.313,25889,1715782980,,,,,,,,,,,49.525265058627184,74.88020230302067,0.5886428571428622,110.581342949693,5.483914824333088
53,2024-05-15 22:24:00,171.428,171.387,171.47,171.387,30879,1715783040,,,,,,,,,,,48.428268720392055,74.88020230302067,0.5886428571428622,110.581342949693,6.993761745137171
54,2024-05-15 22:25:00,171.36,171.27,171.42,171.27,31171,1715783100,,,,,,,,,,,46.24940293081167,73.58515090018136,0.5923571428571474,110.581342949693,8.196852370729871
55,2024-05-15 22:26:00,171.31,171.31,171.34,171.31,24536,1715783160,,,,,,,,,,,45.23957905587882,73.58515090018136,0.5923571428571474,110.581342949693,2.37870782110883
56,2024-05-15 22:27:00,171.29,171.31,171.31,171.22,46793,1715783220,,,,,,,,,,,45.2161143916143,73.58515090018136,0.5923571428571474,110.581342949693,0.8563447059825666
57,2024-05-15 22:28:00,171.35,171.33,171.35,171.28,52087,1715783280,,,,,,,,,,,47.722337429361005,73.58515090018136,0.5923571428571474,110.581342949693,-0.1202898643279655
58,2024-05-15 22:29:00,171.29,171.35,171.35,171.29,29287,1715783340,,,,,,,,,,,50.27590755642785,73.58515090018136,0.5923571428571474,110.581342949693,0.3745700923127227
59,2024-05-15 22:30:00,171.33,171.42,171.42,171.33,33277,1715783400,,,,,,,,,,,53.608165329047154,73.18513624461048,0.5698571428571475,111.59598834489908,1.7894050393203769
60,2024-05-15 22:31:00,171.43,171.4,171.46,171.36,37962,1715783460,,,,,,,,,,,58.318753111629206,73.18513624461048,0.5698571428571475,111.59598834489908,6.50557802095467
61,2024-05-15 22:32:00,171.46,171.49,171.49,171.457,29037,1715783520,,,,,,,,,,,64.05845223165645,73.18513624461048,0.5698571428571475,111.59598834489908,8.239556110847703
62,2024-05-15 22:33:00,171.435,171.54,171.54,171.435,39513,1715783580,,,,,,,,,,,70.02112938998783,73.18513624461048,0.5698571428571475,111.59598834489908,13.951877600243865
63,2024-05-15 22:34:00,171.595,171.7,171.7,171.595,57518,1715783640,,,,,,,,,,,76.68424168453322,73.18513624461048,0.5698571428571475,111.59598834489908,19.648735657307196
64,2024-05-15 22:35:00,171.68,171.598,171.7,171.598,45464,1715783700,,,,,,,,,,,80.96502205967562,73.67566000980372,0.5716428571428602,111.59598834489908,29.760959276105442
65,2024-05-15 22:36:00,171.565,171.455,171.565,171.42,36302,1715783760,,,,,,,,,,,82.45960704167874,73.67566000980372,0.5716428571428602,111.59598834489908,30.833729592157272
66,2024-05-15 22:37:00,171.44,171.27,171.47,171.27,34219,1715783820,,,,,,,,,,,80.79740671230837,73.67566000980372,0.5716428571428602,111.59598834489908,24.945292182579152
67,2024-05-15 22:38:00,171.272,171.455,171.47,171.272,39054,1715783880,,,,,,,,,,,82.22648024901733,73.67566000980372,0.5716428571428602,111.59598834489908,11.288083906809677
68,2024-05-15 22:39:00,171.5,171.53,171.542,171.47,35461,1715783940,,,,,,,,,,,84.05263632984673,73.67566000980372,0.5716428571428602,111.59598834489908,11.529975684997371
69,2024-05-15 22:40:00,171.48,171.6,171.6,171.48,40714,1715784000,,,,,,,,,,,86.85227149232074,73.90461966365962,0.5437857142857163,111.59598834489908,15.299028176199284
70,2024-05-15 22:41:00,171.62,171.58,171.62,171.5,47253,1715784060,,,,,,,,,,,88.88063466946817,73.90461966365962,0.5437857142857163,111.59598834489908,20.6929787117285
71,2024-05-15 22:42:00,171.63,171.64,171.67,171.63,34156,1715784120,,,,,,,,,,,91.89844897338364,73.90461966365962,0.5437857142857163,111.59598834489908,22.63808542989358
72,2024-05-15 22:43:00,171.617,171.66,171.66,171.59,41968,1715784180,,,,,,,,,,,94.95402782896667,73.90461966365962,0.5437857142857163,111.59598834489908,26.079854220610265
73,2024-05-15 22:44:00,171.63,171.62,171.655,171.62,35543,1715784240,,,,,,,,,,,96.7786182043389,73.90461966365962,0.5437857142857163,111.59598834489908,28.530685247974866
74,2024-05-15 22:45:00,171.57,171.48,171.57,171.48,42959,1715784300,,,,,,,,,,,94.49121830431244,73.2917584381714,0.40914285714285775,111.59598834489908,27.920507405690362
75,2024-05-15 22:46:00,171.45,171.47,171.47,171.42,39691,1715784360,,,,,,,,,,,90.34808702067528,73.2917584381714,0.40914285714285775,111.59598834489908,20.951371668908397
76,2024-05-15 22:47:00,171.485,171.46,171.485,171.44,22671,1715784420,,,,,,,,,,,86.27610958928966,73.2917584381714,0.40914285714285775,111.59598834489908,15.368699810307342
77,2024-05-15 22:48:00,171.515,171.56,171.56,171.5,38722,1715784480,,,,,,,,,,,85.82014068913276,73.2917584381714,0.40914285714285775,111.59598834489908,10.927793048186588
78,2024-05-15 22:49:00,171.575,171.655,171.655,171.575,24660,1715784540,,,,,,,,,,,88.27909136579297,73.2917584381714,0.40914285714285775,111.59598834489908,12.901421098567445
79,2024-05-15 22:50:00,171.64,171.63,171.66,171.61,26575,1715784600,,,,,,,,,,,89.43616651213168,73.75917622328174,0.38271428571428806,111.59598834489908,18.444123511547414
80,2024-05-15 22:51:00,171.635,171.57,171.635,171.54,38329,1715784660,,,,,,,,,,,88.0373541958513,73.75917622328174,0.38271428571428806,111.59598834489908,19.251015605050092
81,2024-05-15 22:52:00,171.585,171.49,171.59,171.49,37038,1715784720,,,,,,,,,,,83.56644500391042,73.75917622328174,0.38271428571428806,111.59598834489908,-2.9696958127135025
82,2024-05-15 22:53:00,171.5,171.54,171.564,171.5,42621,1715784780,,,,,,,,,,,81.54112064854243,73.75917622328174,0.38271428571428806,111.59598834489908,-22.529315933303113
83,2024-05-15 22:54:00,171.569,171.555,171.569,171.51,24685,1715784840,,,,,,,,,,,80.30795163683638,73.75917622328174,0.38271428571428806,111.59598834489908,-29.668141909997292
84,2024-05-15 22:55:00,171.53,171.44,171.53,171.44,23618,1715784900,,,,,,,,,,,74.60828166084534,72.88502379024243,0.33807142857142886,111.59598834489908,-32.58184277038081
85,2024-05-15 22:56:00,171.45,171.48,171.48,171.43,38585,1715784960,,,,,,,,,,,71.10793974845205,72.88502379024243,0.33807142857142886,111.59598834489908,-39.90646796242968
86,2024-05-15 22:57:00,171.48,171.435,171.48,171.435,24317,1715785020,,,,,,,,,,,66.19179180218205,72.88502379024243,0.33807142857142886,111.59598834489908,-41.816964023607106
87,2024-05-15 22:58:00,171.485,171.515,171.55,171.485,25391,1715785080,,,,,,,,,,,64.99935422023577,72.88502379024243,0.33807142857142886,111.59598834489908,-44.5434355912397
88,2024-05-15 22:59:00,171.51,171.55,171.55,171.48,18519,1715785140,,,,,,,,,,,65.33838924120698,72.88502379024243,0.33807142857142886,111.59598834489908,-42.37842634185238
89,2024-05-15 23:00:00,171.54,171.61,171.61,171.54,41932,1715785200,,,,,,,,,,,68.0377780184034,73.2558712293631,0.30092857142857304,112.80659225932155,-38.71092813890524
90,2024-05-15 23:01:00,171.595,171.66,171.66,171.59,34418,1715785260,,,,,,,,,,,72.43870730275285,73.2558712293631,0.30092857142857304,112.80659225932155,-32.178101702071636
