,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-28 21:31:00,174.25,175.81,175.81,173.14,1256875,219583072.0,1716903060,,,,,,,,,,,55.59858040928667,4.164997840215207,0.18471428571428458,45.81441412800166,48.90149896623496
1,2024-05-28 21:32:00,175.84,176.03,176.14,175.62,277777,48915296.0,1716903120,,,,,,,,,,,64.55696677701859,4.164997840215207,0.18471428571428458,45.81441412800166,79.57433959337608
2,2024-05-28 21:33:00,176.47,176.45,176.54,176.23,244319,43140800.0,1716903180,,,,,,,,,,,72.69680336318146,4.164997840215207,0.18471428571428458,45.81441412800166,82.32013321117866
3,2024-05-28 21:34:00,176.51,176.46,176.715,176.46,190994,33776832.0,1716903240,,,,,,,,,,,79.03980048051349,4.164997840215207,0.18471428571428458,45.81441412800166,83.0221147993228
4,2024-05-28 21:35:00,176.54,176.49,176.54,176.47,152642,26968448.0,1716903300,,,,,,,,,,,84.78708351814731,16.75853753538304,0.4249999999999992,45.81441412800166,82.80671377606349
5,2024-05-28 21:36:00,176.52,176.646,176.86,176.52,288823,51106784.0,1716903360,,,,,,,,,,,89.93664113946224,16.75853753538304,0.4249999999999992,45.81441412800166,82.37562175102863
6,2024-05-28 21:37:00,176.56,176.485,176.56,176.3,129163,22821312.0,1716903420,,,,,,,,,,,93.61451586803389,16.75853753538304,0.4249999999999992,45.81441412800166,81.78834084950235
7,2024-05-28 21:38:00,176.9,176.63,176.95,176.61,233268,41303904.0,1716903480,,,,,,,,,,,97.12332107720351,16.75853753538304,0.4249999999999992,45.81441412800166,80.79332036684528
8,2024-05-28 21:39:00,176.556,176.42,176.556,176.4,129737,22927936.0,1716903540,,,,,,,,,,,99.10196852508372,16.75853753538304,0.4249999999999992,45.81441412800166,79.86066988094574
9,2024-05-28 21:40:00,176.48,176.46,176.54,176.46,77193,13641888.0,1716903600,,,,,,,,,,,100.96839753423926,26.815837688048717,0.45928571428571274,45.81441412800166,78.37773711298614
10,2024-05-28 21:41:00,176.533,176.35,176.58,176.335,61035,10784672.0,1716903660,,,,,,,,,,,101.98103670865916,26.815837688048717,0.45928571428571274,45.81441412800166,77.00196378513076
11,2024-05-28 21:42:00,176.285,175.895,176.285,175.895,81566,14385344.0,1716903720,,,,,,,,,,,100.50206404027757,26.815837688048717,0.45928571428571274,45.81441412800166,75.23725691596594
12,2024-05-28 21:43:00,175.845,175.75,175.845,175.69,313505,55146240.0,1716903780,,,,,,,,,,,98.3610894192987,26.815837688048717,0.45928571428571274,45.81441412800166,71.41947908475997
13,2024-05-28 21:44:00,175.5,175.535,175.66,175.46,80072,14076160.0,1716903840,,,,,,,,,,,95.28491565592779,26.815837688048717,0.45928571428571274,45.81441412800166,66.47046694976355
14,2024-05-28 21:45:00,175.5,175.31,175.55,175.31,75710,13300288.0,1716903900,,,,,,,,,,,91.33251081698471,30.076521409732166,0.5314285714285713,45.81441412800166,58.945818804106985
15,2024-05-28 21:46:00,175.31,175.1,175.31,175.1,99357,17427456.0,1716903960,,,,,,,,,,,86.68337147170405,30.076521409732166,0.5314285714285713,45.81441412800166,46.596782744496004
16,2024-05-28 21:47:00,174.99,174.9,175.23,174.9,138698,24310208.0,1716904020,,,,,,,,,,,81.47362525672717,30.076521409732166,0.5314285714285713,45.81441412800166,26.44318552958298
17,2024-05-28 21:48:00,174.93,174.68,174.99,174.68,138146,24192000.0,1716904080,,,,,,,,,,,75.67503138594935,30.076521409732166,0.5314285714285713,45.81441412800166,-1.1641125604664624
