,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-11 21:31:00,116.29,115.68,116.99,115.6,1372136,1689082260,,,,,,,,,,,14.59896464923525,40.114224931043026,-5.019276416901576,-16.51034995165943
1,2023-07-11 21:32:00,115.571,115.66,115.66,115.46,184292,1689082320,,,,,,,,,,,13.409010279127074,40.114224931043026,-5.019276416901576,-54.684094976867314
2,2023-07-11 21:33:00,115.83,115.82,116.09,115.82,195415,1689082380,,,,,,,,,,,14.3694770845443,40.114224931043026,-5.019276416901576,-55.15130293687031
3,2023-07-11 21:34:00,115.83,115.89,115.89,115.81,110568,1689082440,,,,,,,,,,,16.121225772036517,40.114224931043026,-5.019276416901576,-23.85744722976875
4,2023-07-11 21:35:00,115.94,116.105,116.11,115.91,176715,1689082500,,,,,,,,,,,20.38600114160505,41.694807893835794,-5.019276416901576,32.757894784157
5,2023-07-11 21:36:00,116.26,116.35,116.35,116.24,166169,1689082560,,,,,,,,,,,27.25812969957024,41.694807893835794,-5.019276416901576,69.26269977609371
6,2023-07-11 21:37:00,116.38,116.38,116.6,116.38,204858,1689082620,,,,,,,,,,,33.756630711980584,41.694807893835794,-5.019276416901576,79.18987735981922
7,2023-07-11 21:38:00,116.44,116.84,116.84,116.44,164588,1689082680,,,,,,,,,,,45.28058957505194,41.694807893835794,-5.019276416901576,81.46058713281235
8,2023-07-11 21:39:00,116.888,116.87,116.888,116.66,213111,1689082740,,,,,,,,,,,55.89359024842308,41.694807893835794,-5.019276416901576,84.05441243439232
9,2023-07-11 21:40:00,116.875,116.94,116.94,116.83,172721,1689082800,,,,,,,,,,,66.1742277178506,53.50364496806875,-5.019276416901576,84.65542336363184
10,2023-07-11 21:41:00,116.92,116.538,116.92,116.528,142884,1689082860,,,,,,,,,,,70.2442669216955,53.50364496806875,-5.019276416901576,84.75713435239707
11,2023-07-11 21:42:00,116.478,116.27,116.56,116.27,126106,1689082920,,1.0,,,,,,,,,70.44310389499637,53.50364496806875,-5.019276416901576,83.48477242076184
12,2023-07-11 21:43:00,116.2,116.35,116.35,116.2,117499,1689082980,,,,,,,,,,,71.53780043121742,53.50364496806875,-5.019276416901576,80.98676374934158
13,2023-07-11 21:44:00,116.31,116.54,116.54,116.31,92634,1689083040,,,,,,,,,,,74.80526524638738,53.50364496806875,-5.019276416901576,78.8311109619434
14,2023-07-11 21:45:00,116.61,116.56,116.71,116.55,89868,1689083100,,,,,,,,,,,77.88266624259998,59.236029819252074,-5.019276416901576,78.32680847781198
15,2023-07-11 21:46:00,116.48,116.45,116.49,116.42,68073,1689083160,,,,,,,,,,,79.16281302950793,59.236029819252074,-5.019276416901576,77.76170368546977
