,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-12-12 22:31:00,131.61,132.53,132.73,131.3,1596653,210782304.0,1702391460,,,,,,,,,,,91.5985395078279,114.31793500105115,0.16714285714285332,23.22550501026575,1.138810061778547
1,2023-12-12 22:32:00,132.74,132.49,132.775,132.49,200896,26702832.0,1702391520,,,,,,,,,,,86.21142126297008,114.31793500105115,0.16714285714285332,23.22550501026575,-28.44181125897971
2,2023-12-12 22:33:00,132.41,132.27,132.545,132.12,171455,22722768.0,1702391580,,,,,,,,,,,79.27913964105068,114.31793500105115,0.16714285714285332,23.22550501026575,-42.949002268588686
3,2023-12-12 22:34:00,132.24,132.49,132.59,132.24,105219,13952576.0,1702391640,,,,,,,,,,,75.22919003763039,114.31793500105115,0.16714285714285332,23.22550501026575,-54.21352652181806
4,2023-12-12 22:35:00,132.56,132.325,132.635,132.325,314052,41651936.0,1702391700,,,,,,,,,,,70.0414049907842,106.5003498920857,0.28714285714285176,23.22550501026575,-55.367388278116664
5,2023-12-12 22:36:00,132.42,132.751,132.751,132.42,174038,23123104.0,1702391760,,,,,,,,,,,69.55283573632462,106.5003498920857,0.28714285714285176,23.22550501026575,-58.59235674581251
6,2023-12-12 22:37:00,132.63,132.525,132.71,132.525,105867,14060128.0,1702391820,,,,,,,,,,,66.96244612683282,106.5003498920857,0.28714285714285176,23.22550501026575,-52.491628417083916
7,2023-12-12 22:38:00,132.49,132.46,132.51,132.36,64800,8596224.0,1702391880,,,,,,,,,,,64.05590506514324,106.5003498920857,0.28714285714285176,23.22550501026575,-52.48032303349262
8,2023-12-12 22:39:00,132.45,132.31,132.45,132.31,71327,9457184.0,1702391940,,,,,,,,,,,60.051862085907544,106.5003498920857,0.28714285714285176,23.22550501026575,-53.55448385627771
9,2023-12-12 22:40:00,132.21,132.12,132.253,132.08,81167,10746528.0,1702392000,,,,,,,,,,,54.689815651986464,97.46843267126957,0.32635714285713796,23.22550501026575,-56.874413739127654
10,2023-12-12 22:41:00,132.2,132.24,132.3,132.2,78172,10354816.0,1702392060,,,,,,,,,,,51.11812358674058,97.46843267126957,0.32635714285713796,23.22550501026575,-61.47116842787891
11,2023-12-12 22:42:00,132.17,131.78,132.17,131.78,136539,18046016.0,1702392120,,,,,,,,,,,43.55063505389566,97.46843267126957,0.32635714285713796,23.22550501026575,-62.11087957951452
12,2023-12-12 22:43:00,131.75,131.56,131.75,131.56,121212,15983296.0,1702392180,,,,,,,,,,,34.74924064933188,97.46843267126957,0.32635714285713796,23.22550501026575,-67.59069794210392
13,2023-12-12 22:44:00,131.59,131.33,131.59,131.29,269564,35470176.0,1702392240,,,,,,,,,,,24.860771606421196,97.46843267126957,0.32635714285713796,23.22550501026575,-71.68534065202033
14,2023-12-12 22:45:00,131.31,131.57,131.675,131.31,130038,17117088.0,1702392300,,,,,,,,,,,18.45011521112528,84.1257970191939,0.3917142857142823,23.22550501026575,-74.77418876674098
15,2023-12-12 22:46:00,131.59,131.775,131.775,131.59,82472,10875168.0,1702392360,1.0,,,,,,,,,,14.814988131971063,84.1257970191939,0.3917142857142823,23.22550501026575,-75.31510865838437
16,2023-12-12 22:47:00,131.72,131.78,131.78,131.686,71276,9401952.0,1702392420,,,,,,,,,,,11.73888139308562,84.1257970191939,0.3917142857142823,23.22550501026575,-74.61531221544143
17,2023-12-12 22:48:00,131.8,131.71,131.8,131.71,84550,11156768.0,1702392480,,,,,,,,,,,8.444263757335534,84.1257970191939,0.3917142857142823,23.22550501026575,-73.968683819331
18,2023-12-12 22:49:00,131.655,131.592,131.655,131.58,75208,9913408.0,1702392540,,,,,,,,,,,4.497336348011089,84.1257970191939,0.3917142857142823,23.22550501026575,-73.83141670845573
19,2023-12-12 22:50:00,131.58,131.77,131.77,131.58,98814,13034848.0,1702392600,,,,,,,,,,,2.81602028756339,74.11223600120684,0.3972857142857131,23.22550501026575,-74.37959345024869
20,2023-12-12 22:51:00,131.74,131.69,131.785,131.66,66645,8790656.0,1702392660,,,,,,,,,,,0.6778083465486873,74.11223600120684,0.3972857142857131,23.22550501026575,-73.5276724468929
21,2023-12-12 22:52:00,131.68,131.78,131.786,131.68,124215,16387712.0,1702392720,,,,,,,,,,,-0.234167139957151,74.11223600120684,0.3972857142857131,23.22550501026575,-73.37105565140223
22,2023-12-12 22:53:00,131.795,131.75,131.795,131.655,81613,10765440.0,1702392780,,,,,,,,,,,-1.2062295099141096,74.11223600120684,0.3972857142857131,23.22550501026575,-72.44236801070365
23,2023-12-12 22:54:00,131.74,131.7,131.74,131.683,55979,7382144.0,1702392840,,,,,,,,,,,-2.425085590435259,74.11223600120684,0.3972857142857131,23.22550501026575,-71.89017676733819
24,2023-12-12 22:55:00,131.695,131.15,131.695,131.15,373712,49170368.0,1702392900,,,,,,,,,,,-7.321962654246462,60.55741145827406,0.43299999999999883,23.22550501026575,-71.8453786276009
25,2023-12-12 22:56:00,131.255,131.578,131.578,131.255,266300,35005376.0,1702392960,,,,,,,,,,,-7.714977690545609,60.55741145827406,0.43299999999999883,23.22550501026575,-75.03444564704702
26,2023-12-12 22:57:00,131.522,131.76,131.76,131.522,121451,16010816.0,1702393020,,,,,,,,,,,-6.300774278700743,60.55741145827406,0.43299999999999883,23.22550501026575,-73.97088276078019
27,2023-12-12 22:58:00,131.745,131.885,131.89,131.745,80614,10640000.0,1702393080,,,,,,,,,,,-3.7920162409529468,60.55741145827406,0.43299999999999883,23.22550501026575,-71.31364355131578
28,2023-12-12 22:59:00,131.859,132.0,132.0,131.859,80915,10688960.0,1702393140,,,,,,,,,,,-0.4045706484809415,60.55741145827406,0.43299999999999883,23.22550501026575,-66.89147746478805
29,2023-12-12 23:00:00,131.96,131.961,132.04,131.96,71773,9487296.0,1702393200,,,,,,,,,,,2.3755076434888878,55.75708712527526,0.4912857142857113,21.160481266771086,-59.37003385798995
30,2023-12-12 23:01:00,131.94,131.95,131.96,131.841,104103,13751808.0,1702393260,,,,,,,,,,,4.857233786526592,55.75708712527526,0.4912857142857113,21.160481266771086,-52.53523639837277
31,2023-12-12 23:02:00,132.05,132.205,132.205,132.05,133028,17596288.0,1702393320,,,,,,,,,,,9.452382711367875,55.75708712527526,0.4912857142857113,21.160481266771086,-46.55283647225562
