,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-03-19 21:31:00,148.16,148.761,148.761,146.0,1319373,1710855060,,,,,,,,,,,82.49205174429402,-7.597558507181752,76.52857609936373,63.185911631845535
1,2024-03-19 21:32:00,148.46,147.95,148.46,147.95,169996,1710855120,,,,,,,,,,,82.97908694312812,-7.597558507181752,76.52857609936373,73.23007129366671
2,2024-03-19 21:33:00,147.93,148.0,148.06,147.93,107564,1710855180,,,,,,,,,,,83.69453909172216,-7.597558507181752,76.52857609936373,71.00039734625693
3,2024-03-19 21:34:00,147.818,147.78,147.87,147.77,132543,1710855240,,,,,,,,,,,82.74494852548986,-7.597558507181752,76.52857609936373,69.32230937446369
4,2024-03-19 21:35:00,147.84,147.54,147.918,147.54,119831,1710855300,,,,,,,,,,,80.175291098086,-0.3510547316186958,76.52857609936373,65.042457004765
5,2024-03-19 21:36:00,147.34,147.385,147.385,147.184,246865,1710855360,,,,,,,,,,,76.75551643752671,-0.3510547316186958,76.52857609936373,56.29500406151894
6,2024-03-19 21:37:00,147.445,147.6,147.61,147.445,108641,1710855420,,,,,,,,,,,75.14651236155801,-0.3510547316186958,76.52857609936373,41.482246364644
7,2024-03-19 21:38:00,147.49,147.246,147.49,147.246,102201,1710855480,1.0,,,,,,,,,,71.21814223742409,-0.3510547316186958,76.52857609936373,36.95663244904164
8,2024-03-19 21:39:00,147.11,147.04,147.2,147.04,120280,1710855540,,,,,,,,,,,66.25424935865486,-0.3510547316186958,76.52857609936373,12.78725805280007
9,2024-03-19 21:40:00,147.07,146.85,147.07,146.85,162899,1710855600,,,,,,,,,,,60.48795148399995,2.257896480759662,76.52857609936373,-19.4992937636572
10,2024-03-19 21:41:00,146.79,146.642,146.79,146.642,182186,1710855660,,,,,,,,,,,53.89312042165686,2.257896480759662,76.52857609936373,-43.458900909920914
11,2024-03-19 21:42:00,146.779,146.718,146.8,146.58,96089,1710855720,,,,,,,,,,,48.53816641327418,2.257896480759662,76.52857609936373,-57.5426132278841
12,2024-03-19 21:43:00,146.67,146.765,146.782,146.67,109294,1710855780,,,,,,,,,,,44.09858434747288,2.257896480759662,76.52857609936373,-61.86129162069877
13,2024-03-19 21:44:00,146.71,146.72,146.84,146.71,89623,1710855840,,,,,,,,,,,39.84688381419737,2.257896480759662,76.52857609936373,-63.29353770627042
14,2024-03-19 21:45:00,146.71,146.705,146.829,146.685,111540,1710855900,,,,,,,,,,,35.97815589758716,4.062991615465954,76.52857609936373,-64.57584906918166
15,2024-03-19 21:46:00,146.71,146.765,146.77,146.7,131813,1710855960,,,,,,,,,,,32.97695502370976,4.062991615465954,76.52857609936373,-65.35692479135191
16,2024-03-19 21:47:00,146.76,146.58,146.862,146.58,110374,1710856020,,,,,,,,,,,29.05862071178683,4.062991615465954,76.52857609936373,-64.83267249419983
17,2024-03-19 21:48:00,146.56,146.56,146.61,146.532,74460,1710856080,,,,,,,,,,,25.47109449392974,4.062991615465954,76.52857609936373,-66.746031217854
18,2024-03-19 21:49:00,146.56,146.74,146.745,146.56,70223,1710856140,,,,,,,,,,,23.568825541700903,4.062991615465954,76.52857609936373,-67.94040376824972
19,2024-03-19 21:50:00,146.74,146.63,146.75,146.63,72387,1710856200,,,,,,,,,,,21.164708217972688,5.248951250776358,76.52857609936373,-66.31825922008235
