,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-01 21:31:00,164.1,163.71,164.25,162.23,813444,1714570260,,,,,,,,,,,11.99244115832282,16.64676435322543,0.31078571428571217,32.7719303800945,-78.05748337671774
1,2024-05-01 21:32:00,163.75,163.214,163.75,163.214,149844,1714570320,,,,,,,,,,,15.930300345514254,16.64676435322543,0.31078571428571217,32.7719303800945,-57.60566308445839
2,2024-05-01 21:33:00,163.09,163.04,163.34,163.04,69921,1714570380,,,,,,,,,,,17.860108932301657,16.64676435322543,0.31078571428571217,32.7719303800945,-27.83669215947068
3,2024-05-01 21:34:00,162.97,163.26,163.26,162.97,105212,1714570440,,,,,,,,,,,21.72143433524471,16.64676435322543,0.31078571428571217,32.7719303800945,-13.380929301195087
4,2024-05-01 21:35:00,163.3,163.615,163.615,163.3,87673,1714570500,,,,,,,,,,,28.57379661506006,22.74036128171861,0.43721428571428433,32.7719303800945,24.48299290297986
5,2024-05-01 21:36:00,163.575,163.65,163.715,163.575,66335,1714570560,,,,,,,,,,,35.051834469102005,22.74036128171861,0.43721428571428433,32.7719303800945,59.40716391520451
6,2024-05-01 21:37:00,163.7,163.345,163.81,163.345,71412,1714570620,,,,,,,,,,,37.9659819752509,22.74036128171861,0.43721428571428433,32.7719303800945,68.05169273733607
7,2024-05-01 21:38:00,163.33,163.3,163.47,163.29,69828,1714570680,,,,,,,,,,,40.1553725078021,22.74036128171861,0.43721428571428433,32.7719303800945,65.70846734729942
8,2024-05-01 21:39:00,163.21,163.511,163.54,163.21,70682,1714570740,,,,,,,,,,,44.11578977332873,22.74036128171861,0.43721428571428433,32.7719303800945,62.31629845062619
9,2024-05-01 21:40:00,163.54,163.53,163.54,163.43,58426,1714570800,,,,,,,,,,,47.83128924181098,27.954482353066634,0.4637857142857139,32.7719303800945,64.7349907709191
10,2024-05-01 21:41:00,163.38,163.29,163.38,163.21,95899,1714570860,,,,,,,,,,,48.87072014454586,27.954482353066634,0.4637857142857139,32.7719303800945,65.85930168380553
11,2024-05-01 21:42:00,163.46,163.525,163.57,163.46,94323,1714570920,,,,,,,,,,,52.01552240707362,27.954482353066634,0.4637857142857139,32.7719303800945,60.36466817626364
12,2024-05-01 21:43:00,163.63,163.54,163.63,163.531,120252,1714570980,,,,,,,,,,,54.95065718489023,27.954482353066634,0.4637857142857139,32.7719303800945,62.22078008905994
13,2024-05-01 21:44:00,163.48,163.63,163.63,163.48,87498,1714571040,,,,,,,,,,,58.40297453080814,27.954482353066634,0.4637857142857139,32.7719303800945,63.03218162449093
