,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-25 22:31:00,149.865,149.52,150.07,148.62,1249832,187297392.0,1706193060,,,,,,,,,,,44.53260848402478,-0.5043577172279043,0.20421428571428635,88.663519756922,0.07649023935834315
1,2024-01-25 22:32:00,149.49,149.84,149.84,149.49,273216,40953600.0,1706193120,,,,,,,,,,,53.550321299432866,-0.5043577172279043,0.20421428571428635,88.663519756922,69.27326440446458
2,2024-01-25 22:33:00,149.69,150.23,150.23,149.69,241517,36287296.0,1706193180,,,,,,,,,,,63.87184326899779,-0.5043577172279043,0.20421428571428635,88.663519756922,79.05272585938161
3,2024-01-25 22:34:00,150.36,150.14,150.36,150.135,157723,23728976.0,1706193240,,,,,,,,,,,71.1037676798691,-0.5043577172279043,0.20421428571428635,88.663519756922,81.96269053138593
4,2024-01-25 22:35:00,150.233,150.33,150.33,150.22,131438,19777312.0,1706193300,,,,,,,,,,,79.1453993042295,14.491531928613242,0.32814285714285873,88.663519756922,82.13319943165638
5,2024-01-25 22:36:00,150.24,150.33,150.45,150.24,125363,18874784.0,1706193360,,,,,,,,,,,85.49310088721666,14.491531928613242,0.32814285714285873,88.663519756922,82.33568494060675
6,2024-01-25 22:37:00,150.23,150.373,150.39,150.1,110958,16694464.0,1706193420,,,,,,,,,,,91.42416641037914,14.491531928613242,0.32814285714285873,88.663519756922,81.88791297682965
7,2024-01-25 22:38:00,150.447,150.467,150.467,150.218,115073,17328192.0,1706193480,,,,,,,,,,,97.25930766101301,14.491531928613242,0.32814285714285873,88.663519756922,81.35979797240125
8,2024-01-25 22:39:00,150.43,150.38,150.455,150.38,66177,9970240.0,1706193540,,,,,,,,,,,101.63070220081461,14.491531928613242,0.32814285714285873,88.663519756922,80.86480545234755
9,2024-01-25 22:40:00,150.37,150.05,150.4,150.05,87651,13189248.0,1706193600,,,,,,,,,,,102.66898122291683,24.72091050893927,0.3450714285714298,88.663519756922,79.9333335192821
10,2024-01-25 22:41:00,150.0,149.84,150.0,149.84,106125,15936032.0,1706193660,,,,,,,,,,,101.7336840241157,24.72091050893927,0.3450714285714298,88.663519756922,77.69606629465054
11,2024-01-25 22:42:00,149.91,149.94,149.975,149.91,87160,13085696.0,1706193720,,,,,,,,,,,101.62191641482809,24.72091050893927,0.3450714285714298,88.663519756922,74.21786325183989
12,2024-01-25 22:43:00,149.85,149.866,149.96,149.85,75947,11400960.0,1706193780,,,,,,,,,,,100.79969484869375,24.72091050893927,0.3450714285714298,88.663519756922,71.49208928712905
13,2024-01-25 22:44:00,149.82,149.7,149.82,149.7,129275,19389760.0,1706193840,,,,,,,,,,,98.58248222391742,24.72091050893927,0.3450714285714298,88.663519756922,68.04944725602816
14,2024-01-25 22:45:00,149.71,149.86,149.895,149.71,101213,15182816.0,1706193900,,,,,,,,,,,97.8401425695005,32.304918747640414,0.3593571428571473,88.663519756922,62.124875637672346
15,2024-01-25 22:46:00,149.848,149.875,150.02,149.848,86428,12977248.0,1706193960,,,,,,,,,,,97.21043420017517,32.304918747640414,0.3593571428571473,88.663519756922,59.7005372090209
16,2024-01-25 22:47:00,149.84,149.99,149.99,149.84,62799,9427104.0,1706194020,,,,,,,,,,,97.51654433082196,32.304918747640414,0.3593571428571473,88.663519756922,57.72656956394665
