,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-28 21:31:00,130.78,130.935,131.36,130.25,2065328.0,1690551060,,,,,,,,,,,54.60261927574498,-16.08264651270455,79.96519619955544,82.02606413095278
1,2023-07-28 21:32:00,130.82,130.83,130.85,130.81,144226.0,1690551120,,,,,,,,,,,61.5015927305664,-16.08264651270455,79.96519619955544,83.4235774831765
2,2023-07-28 21:33:00,130.88,131.23,131.23,130.88,244721.0,1690551180,,,,,,,,,,,70.6213382501198,-16.08264651270455,79.96519619955544,83.46057896546112
3,2023-07-28 21:34:00,131.24,131.65,131.65,131.24,363726.0,1690551240,,,,,,,,,,,79.65880271908922,-16.08264651270455,79.96519619955544,83.87474605636133
4,2023-07-28 21:35:00,131.73,131.95,131.96,131.72,335643.0,1690551300,,,,,,,,,,,87.56060982053643,-2.4115629244169483,79.96519619955544,83.94112627180031
5,2023-07-28 21:36:00,132.02,131.92,132.02,131.92,469760.0,1690551360,,,,,,,,,,,93.95826844369148,-2.4115629244169483,79.96519619955544,83.63166262982698
6,2023-07-28 21:37:00,131.935,132.059,132.059,131.85,189639.0,1690551420,,1.0,,,,,,,,,100.14500965827939,-2.4115629244169483,79.96519619955544,83.00011839445574
7,2023-07-28 21:38:00,132.12,131.7,132.12,131.619,221191.0,1690551480,,,,,,,,,,,103.08729556924617,-2.4115629244169483,79.96519619955544,82.3996354998272
8,2023-07-28 21:39:00,131.76,131.89,131.89,131.752,119720.0,1690551540,,,,,,,,,,,106.6864476403873,-2.4115629244169483,79.96519619955544,80.97069622228983
9,2023-07-28 21:40:00,131.73,132.145,132.37,131.73,222318.0,1690551600,,,,,,,,,,,109.88275026817959,10.74054041595356,79.96519619955544,79.94701909215567
10,2023-07-28 21:41:00,132.13,132.38,132.38,132.11,148068.0,1690551660,,,,,,,,,,,113.81262640806446,10.74054041595356,79.96519619955544,78.91157482135382
11,2023-07-28 21:42:00,132.299,132.36,132.36,132.2,144284.0,1690551720,,,,,,,,,,,117.06665384100589,10.74054041595356,79.96519619955544,78.35618293981749
