,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-08 21:31:00,130.62,130.79,131.48,130.05,638671,1691501460,,,,,,,,,,,66.09770539074952,79.34555051487274,91.37013188412881,10.694918139958551
1,2023-08-08 21:32:00,130.82,130.93,130.93,130.75,143776,1691501520,,,,,,,,,,,62.88847630819299,79.34555051487274,91.37013188412881,-34.95777309599354
2,2023-08-08 21:33:00,131.04,131.067,131.067,130.83,131716,1691501580,,,,,,,,,,,61.58357293556094,79.34555051487274,91.37013188412881,-47.14582003660057
3,2023-08-08 21:34:00,131.075,130.82,131.075,130.82,91454,1691501640,,,,,,,,,,,57.66230266692952,79.34555051487274,91.37013188412881,-48.56063495162345
4,2023-08-08 21:35:00,130.84,130.7,130.84,130.67,51589,1691501700,,,,,,,,,,,52.84245124721244,71.13175925923699,91.37013188412881,-55.8620528912306
5,2023-08-08 21:36:00,130.75,130.71,130.75,130.71,64245,1691501760,,,,,,,,,,,48.6913227238924,71.13175925923699,91.37013188412881,-61.48208470941261
6,2023-08-08 21:37:00,130.74,130.52,130.81,130.52,74793,1691501820,,,,,,,,,,,42.895423971994745,71.13175925923699,91.37013188412881,-63.99127307140591
7,2023-08-08 21:38:00,130.52,130.54,130.58,130.52,80771,1691501880,,,,,,,,,,,38.0036182598777,71.13175925923699,91.37013188412881,-67.62801784005856
8,2023-08-08 21:39:00,130.5,130.56,130.64,130.5,84195,1691501940,,,,,,,,,,,33.92634815708254,71.13175925923699,91.37013188412881,-69.22816196003242
9,2023-08-08 21:40:00,130.66,130.925,130.97,130.66,86177,1691502000,,,,,,,,,,,34.460410405139186,66.35983968507114,91.37013188412881,-69.85710619636559
10,2023-08-08 21:41:00,130.97,130.734,130.98,130.734,78711,1691502060,,,,,,,,,,,32.854049211318795,66.35983968507114,91.37013188412881,-65.77376724942167
11,2023-08-08 21:42:00,130.67,130.74,130.875,130.67,70317,1691502120,,,,,,,,,,,31.554986640233352,66.35983968507114,91.37013188412881,-65.04440346804701
12,2023-08-08 21:43:00,130.795,130.69,130.808,130.69,58371,1691502180,,,,,,,,,,,29.901415069059198,66.35983968507114,91.37013188412881,-64.19483527442353
13,2023-08-08 21:44:00,130.71,130.68,130.73,130.63,60670,1691502240,,,,,,,,,,,28.38297728309165,66.35983968507114,91.37013188412881,-64.23321908362813
