,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-22 21:31:00,148.92,149.2,149.48,145.77,1432945,1711114260,,,,,,,,,,,86.4324390148692,70.82792271797246,0.20971428571429232,32.196406762177844,13.95694567447446
1,2024-03-22 21:32:00,149.14,149.288,149.36,148.88,303326,1711114320,,,,,,,,,,,88.89940823445914,70.82792271797246,0.20971428571429232,32.196406762177844,25.72161538776984
2,2024-03-22 21:33:00,148.82,149.11,149.16,148.82,221178,1711114380,,,,,,,,,,,90.15782636344045,70.82792271797246,0.20971428571429232,32.196406762177844,33.86457882775686
3,2024-03-22 21:34:00,149.155,149.165,149.165,149.04,98357,1711114440,,,,,,,,,,,91.5367850826517,70.82792271797246,0.20971428571429232,32.196406762177844,33.761124233103956
4,2024-03-22 21:35:00,149.26,149.46,149.495,149.26,170094,1711114500,,,,,,,,,,,94.1809638066691,79.8829802909211,0.47078571428572097,32.196406762177844,34.46111546412028
5,2024-03-22 21:36:00,149.21,149.56,149.56,149.21,167780,1711114560,,,,,,,,,,,96.68559115488713,79.8829802909211,0.47078571428572097,32.196406762177844,40.33994301556254
6,2024-03-22 21:37:00,149.55,149.66,149.66,149.475,238141,1711114620,,,,,,,,,,,98.8821305730909,79.8829802909211,0.47078571428572097,32.196406762177844,43.6145306203042
7,2024-03-22 21:38:00,149.64,150.02,150.06,149.64,406859,1711114680,,,,,,,,,,,100.62233659665361,79.8829802909211,0.47078571428572097,32.196406762177844,44.89821140800154
8,2024-03-22 21:39:00,150.05,150.025,150.35,150.025,338437,1711114740,,,,,,,,,,,100.9533938358343,79.8829802909211,0.47078571428572097,32.196406762177844,44.490165539333084
9,2024-03-22 21:40:00,150.03,150.19,150.346,150.02,246403,1711114800,,,,,,,,,,,101.89450680885679,87.36810496044988,0.5354285714285781,32.196406762177844,39.44920835284686
10,2024-03-22 21:41:00,150.19,150.11,150.19,150.095,150211,1711114860,,,,,,,,,,,102.35655576803998,87.36810496044988,0.5354285714285781,32.196406762177844,38.074172222683536
11,2024-03-22 21:42:00,150.05,149.88,150.05,149.864,145249,1711114920,,,,,,,,,,,101.76556021662012,87.36810496044988,0.5354285714285781,32.196406762177844,35.25262010449502
12,2024-03-22 21:43:00,149.851,149.94,150.0,149.851,108562,1711114980,,,,,,,,,,,101.44764546417889,87.36810496044988,0.5354285714285781,32.196406762177844,28.44170000394827
13,2024-03-22 21:44:00,149.93,150.12,150.13,149.93,127704,1711115040,,,,,,,,,,,101.87557760275499,87.36810496044988,0.5354285714285781,32.196406762177844,24.491073942063938
14,2024-03-22 21:45:00,150.07,150.07,150.07,149.97,127736,1711115100,,,,,,,,,,,102.00906229633705,93.42836773834773,0.5410714285714339,32.196406762177844,25.340258080408834
15,2024-03-22 21:46:00,150.048,150.065,150.065,149.95,110996,1711115160,,,,,,,,,,,102.06837819582037,93.42836773834773,0.5410714285714339,32.196406762177844,24.392927649105893
16,2024-03-22 21:47:00,150.12,150.32,150.355,150.12,218751,1711115220,,,,,,,,,,,103.12654185098651,93.42836773834773,0.5410714285714339,32.196406762177844,23.27098263580586
17,2024-03-22 21:48:00,150.42,150.41,150.54,150.41,217641,1711115280,,,,,,,,,,,103.65606997357551,93.42836773834773,0.5410714285714339,32.196406762177844,27.356206192285303
18,2024-03-22 21:49:00,150.44,150.33,150.45,150.31,113843,1711115340,,,,,,,,,,,103.7684640836124,93.42836773834773,0.5410714285714339,32.196406762177844,27.579996813927206
19,2024-03-22 21:50:00,150.44,150.525,150.525,150.44,79434,1711115400,,1.0,,,,,,,,,104.61132821375617,99.81783299658328,0.5707142857142904,32.196406762177844,25.726105347715677
20,2024-03-22 21:51:00,150.505,150.56,150.658,150.505,140050,1711115460,,,,,,,,,,,105.00060136561396,99.81783299658328,0.5707142857142904,32.196406762177844,27.858618601704812
21,2024-03-22 21:52:00,150.66,150.81,150.81,150.65,319050,1711115520,,,,,,,,,,,105.69172650210774,99.81783299658328,0.5707142857142904,32.196406762177844,27.200800299696198
22,2024-03-22 21:53:00,150.845,150.985,150.985,150.79,216925,1711115580,,,,,,,,,,,106.26847672544406,99.81783299658328,0.5707142857142904,32.196406762177844,28.117075366515063
23,2024-03-22 21:54:00,150.91,150.972,150.972,150.88,117166,1711115640,,,,,,,,,,,106.69539000308998,99.81783299658328,0.5707142857142904,32.196406762177844,28.2191838709406
24,2024-03-22 21:55:00,150.901,150.83,150.955,150.78,99256,1711115700,,,,,,,,,,,106.51603445072772,104.87525741628387,0.591071428571435,32.196406762177844,27.599412497349157
25,2024-03-22 21:56:00,150.79,150.705,150.79,150.605,130102,1711115760,,,,,,,,,,,105.85954560108271,104.87525741628387,0.591071428571435,32.196406762177844,24.29184346041168
26,2024-03-22 21:57:00,150.695,150.85,150.88,150.695,82745,1711115820,,,,,,,,,,,105.7691388316477,104.87525741628387,0.591071428571435,32.196406762177844,19.39552061948566
27,2024-03-22 21:58:00,150.84,150.712,150.84,150.712,40449,1711115880,,,,,,,,,,,105.14751792246065,104.87525741628387,0.591071428571435,32.196406762177844,18.615458582713448
28,2024-03-22 21:59:00,150.708,150.72,150.772,150.678,49048,1711115940,,,,,,,,,,,104.58919010562286,104.87525741628387,0.591071428571435,32.196406762177844,15.130346353611015
29,2024-03-22 22:00:00,150.705,150.669,150.73,150.655,65654,1711116000,,,,,,,,,,,103.87294694286297,108.65595099585289,0.6012857142857209,41.71135291600362,12.773789528589855
30,2024-03-22 22:01:00,150.75,150.8,150.8,150.75,88246,1711116060,,,,,,,,,,,103.68494378556852,108.65595099585289,0.6012857142857209,41.71135291600362,10.012673681864026
31,2024-03-22 22:02:00,150.821,151.07,151.07,150.821,176377,1711116120,,,,,,,,,,,104.16698701212547,108.65595099585289,0.6012857142857209,41.71135291600362,10.734804572847963
32,2024-03-22 22:03:00,151.07,151.015,151.18,151.015,88379,1711116180,,,,,,,,,,,103.98550905441448,108.65595099585289,0.6012857142857209,41.71135291600362,14.659325609587736
33,2024-03-22 22:04:00,151.06,151.135,151.135,151.06,50221,1711116240,,,,,,,,,,,104.22005941693422,108.65595099585289,0.6012857142857209,41.71135291600362,13.724226547932481
34,2024-03-22 22:05:00,151.13,151.091,151.13,151.06,61659,1711116300,,,,,,,,,,,104.24649383957208,112.72758327745643,0.6277857142857195,41.71135291600362,15.146724199804154
35,2024-03-22 22:06:00,151.072,151.015,151.072,151.015,53536,1711116360,,,,,,,,,,,103.97486227063888,112.72758327745643,0.6277857142857195,41.71135291600362,14.947850838902193
36,2024-03-22 22:07:00,150.935,151.096,151.096,150.935,90677,1711116420,,,,,,,,,,,103.99315657721678,112.72758327745643,0.6277857142857195,41.71135291600362,13.134511432283304
