,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-12 22:31:00,142.47,141.8,142.71,140.86,891286,1705069860,,,,,,,,,,,66.8237721947964,107.48487333991778,0.24064285714285916,48.7859999713325,43.682170013793616
1,2024-01-12 22:32:00,141.85,141.96,142.134,141.85,89015,1705069920,,,,,,,,,,,66.61964350191522,107.48487333991778,0.24064285714285916,48.7859999713325,30.915551978526434
2,2024-01-12 22:33:00,141.99,142.09,142.095,141.979,92177,1705069980,,,,,,,,,,,67.75294463220403,107.48487333991778,0.24064285714285916,48.7859999713325,33.58354813261784
3,2024-01-12 22:34:00,142.005,141.93,142.08,141.91,111813,1705070040,,,,,,,,,,,67.08169428331075,107.48487333991778,0.24064285714285916,48.7859999713325,42.950859635339995
4,2024-01-12 22:35:00,141.84,141.74,141.84,141.69,93692,1705070100,,,,,,,,,,,64.49311407686551,103.00627041380392,0.36485714285714316,48.7859999713325,38.07957015013364
5,2024-01-12 22:36:00,141.99,141.82,141.994,141.82,97401,1705070160,,,,,,,,,,,62.98937487230259,103.00627041380392,0.36485714285714316,48.7859999713325,18.381279762900803
6,2024-01-12 22:37:00,141.815,141.97,141.97,141.81,74212,1705070220,,,,,,,,,,,63.17967834596449,103.00627041380392,0.36485714285714316,48.7859999713325,10.744221919510833
7,2024-01-12 22:38:00,141.885,142.03,142.085,141.885,62750,1705070280,,,,,,,,,,,63.951141732414385,103.00627041380392,0.36485714285714316,48.7859999713325,20.17743931965261
8,2024-01-12 22:39:00,142.235,142.37,142.37,142.235,116662,1705070340,,,,,,,,,,,68.13233815697124,103.00627041380392,0.36485714285714316,48.7859999713325,30.097061490752907
9,2024-01-12 22:40:00,142.36,142.26,142.36,142.229,81986,1705070400,,,,,,,,,,,70.69824085475828,103.2703030195267,0.40342857142857114,48.7859999713325,52.595701202365156
10,2024-01-12 22:41:00,142.298,142.4,142.44,142.21,59955,1705070460,,,,,,,,,,,74.40179538361434,103.2703030195267,0.40342857142857114,48.7859999713325,56.83526428832584
11,2024-01-12 22:42:00,142.495,142.56,142.64,142.495,73814,1705070520,,,,,,,,,,,79.32015106098015,103.2703030195267,0.40342857142857114,48.7859999713325,61.89971797648128
12,2024-01-12 22:43:00,142.55,142.67,142.67,142.55,58670,1705070580,,,,,,,,,,,84.79679607995904,103.2703030195267,0.40342857142857114,48.7859999713325,66.55295668056475
13,2024-01-12 22:44:00,142.61,142.609,142.61,142.49,77628,1705070640,,,,,,,,,,,88.99537244304352,103.2703030195267,0.40342857142857114,48.7859999713325,69.57961134405919
14,2024-01-12 22:45:00,142.595,142.63,142.685,142.595,63704,1705070700,,,,,,,,,,,92.89438109225614,106.50603869624929,0.4234285714285692,48.7859999713325,69.92758553655351
15,2024-01-12 22:46:00,142.631,142.525,142.631,142.525,116637,1705070760,,,,,,,,,,,95.21852747347855,106.50603869624929,0.4234285714285692,48.7859999713325,69.8457140227214
16,2024-01-12 22:47:00,142.535,142.275,142.535,142.275,80991,1705070820,,,,,,,,,,,94.6373411719899,106.50603869624929,0.4234285714285692,48.7859999713325,68.05322274989634
17,2024-01-12 22:48:00,142.207,142.37,142.55,142.207,73127,1705070880,,,,,,,,,,,95.03177424324997,106.50603869624929,0.4234285714285692,48.7859999713325,62.22615237376767
18,2024-01-12 22:49:00,142.41,142.31,142.41,142.278,47995,1705070940,,,,,,,,,,,94.69594877607612,106.50603869624929,0.4234285714285692,48.7859999713325,58.72838299040172
19,2024-01-12 22:50:00,142.27,142.33,142.33,142.245,52805,1705071000,,,,,,,,,,,94.53749155173271,106.57444074795471,0.43221428571428283,48.7859999713325,53.86896503532799
20,2024-01-12 22:51:00,142.405,142.4,142.495,142.4,65448,1705071060,,,,,,,,,,,95.05556735012874,106.57444074795471,0.43221428571428283,48.7859999713325,50.20233400925513
21,2024-01-12 22:52:00,142.46,142.431,142.494,142.37,52912,1705071120,,,,,,,,,,,95.77460995649677,106.57444074795471,0.43221428571428283,48.7859999713325,49.47865376613873
22,2024-01-12 22:53:00,142.435,142.5,142.515,142.43,66355,1705071180,,,,,,,,,,,97.06552123733644,106.57444074795471,0.43221428571428283,48.7859999713325,49.46391957022723
23,2024-01-12 22:54:00,142.49,142.58,142.63,142.49,97559,1705071240,,,,,,,,,,,98.97906650134462,106.57444074795471,0.43221428571428283,48.7859999713325,51.08954328654995
24,2024-01-12 22:55:00,142.539,142.245,142.55,142.245,67061,1705071300,,,,,,,,,,,97.15862263276048,105.68233722629805,0.44471428571428157,48.7859999713325,53.734571141977575
25,2024-01-12 22:56:00,142.392,142.53,142.53,142.34,73002,1705071360,,,,,,,,,,,98.41787452796956,105.68233722629805,0.44471428571428157,48.7859999713325,43.75529031362007
26,2024-01-12 22:57:00,142.548,142.67,142.67,142.548,61647,1705071420,,,,,,,,,,,100.92485751734134,105.68233722629805,0.44471428571428157,48.7859999713325,46.91316727189127
27,2024-01-12 22:58:00,142.68,142.422,142.68,142.42,52702,1705071480,,,,,,,,,,,100.53307624536336,105.68233722629805,0.44471428571428157,48.7859999713325,52.41444022309427
28,2024-01-12 22:59:00,142.38,142.341,142.41,142.341,35480,1705071540,,,,,,,,,,,99.28347605251511,105.68233722629805,0.44471428571428157,48.7859999713325,47.41036850616704
29,2024-01-12 23:00:00,142.37,142.172,142.37,142.172,54949,1705071600,,,,,,,,,,,96.36364551648148,104.11902154231497,0.462928571428569,48.210480981968715,39.741212313432115
30,2024-01-12 23:01:00,142.06,141.955,142.06,141.949,70306,1705071660,,,,,,,,,,,91.46537933853261,104.11902154231497,0.462928571428569,48.210480981968715,23.801757995932732
31,2024-01-12 23:02:00,142.045,141.92,142.045,141.9,34653,1705071720,,,,,,,,,,,86.69343395018271,104.11902154231497,0.462928571428569,48.210480981968715,-4.884721121423296
32,2024-01-12 23:03:00,141.97,141.83,141.97,141.816,71376,1705071780,,,,,,,,,,,81.47616007481113,104.11902154231497,0.462928571428569,48.210480981968715,-24.71045128291194
33,2024-01-12 23:04:00,141.86,141.96,141.96,141.82,30548,1705071840,,,,,,,,,,,78.14519454124198,104.11902154231497,0.462928571428569,48.210480981968715,-38.89982676183885
34,2024-01-12 23:05:00,141.92,141.85,141.96,141.85,23679,1705071900,,,,,,,,,,,74.02416940641069,99.70189126995963,0.47549999999999876,48.210480981968715,-40.402141595102606
35,2024-01-12 23:06:00,141.82,141.85,141.85,141.78,37508,1705071960,,,,,,,,,,,70.34314015165589,99.70189126995963,0.47549999999999876,48.210480981968715,-45.29335981650563
36,2024-01-12 23:07:00,141.86,142.04,142.068,141.86,56140,1705072020,,,,,,,,,,,69.02451908966273,99.70189126995963,0.47549999999999876,48.210480981968715,-47.71558165844714
37,2024-01-12 23:08:00,142.05,142.28,142.28,142.05,42387,1705072080,,,,,,,,,,,70.33184075357971,99.70189126995963,0.47549999999999876,48.210480981968715,-41.68810905097234
